Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,traitor,Olivia Rodrigo,1.532.876,7,38,277
40,Kiss Me More (feat. SZA),Doja Cat; SZA,1.520.492,2,39,319
41,she's all i wanna be,Tate McRae,1.517.441,28,46,18
42,Toxic,BoyWithUke,1.508.303,19,35,128
43,Dandelions,Ruth B.,1.481.546,42,44,58
44,Stay Alive (Prod. SUGA of BTS),Jung Kook,1.441.248,3,43,11
45,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.425.477,27,48,14
46,Surface Pressure - From "Encanto"/Soundtrack Version,Jessica Darrow,1.422.976,23,42,57
47,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.419.156,4,47,508
48,MONTERO (Call Me By Your Name),Lil Nas X,1.418.770,1,45,333
49,Lost,Frank Ocean,1.358.900,36,56,40
50,Tacones Rojos,Sebastian Yatra,1.351.617,42,50,97
51,Happier Than Ever,Billie Eilish,1.344.114,6,53,207
52,The Real Slim Shady,Eminem,1.334.250,36,51,58
53,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.329.524,45,49,92
54,Oh My God,Adele,1.323.940,2,58,58
55,drivers license,Olivia Rodrigo,1.319.435,1,54,410
56,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,1.288.041,54,67,35
57,Mount Everest,Labrinth,1.283.909,57,68,15
58,The Joker And The Queen (feat. Taylor Swift),Ed Sheeran; Taylor Swift,1.262.912,9,60,11
59,love nwantiti (ah ah ah),CKay,1.259.535,9,57,162
60,TO THE MOON,Jnr Choi; Sam Tompkins,1.243.833,52,65,27
61,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.242.428,3,63,305
62,DÁKITI,Bad Bunny; Jhayco,1.238.490,1,52,480
63,Beggin',Måneskin,1.232.016,1,59,266
64,Notion,The Rare Occasions,1.214.247,61,61,33
65,Sacrifice,The Weeknd,1.202.594,1,70,46
66,Dark Red,Steve Lacy,1.198.074,58,64,58
67,Fingers Crossed,Lauren Spencer Smith,1.192.639,10,78,48
68,Formula,Labrinth,1.188.712,62,75,37
69,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.188.414,4,74,58
70,Super Gremlin,Kodak Black,1.175.920,41,72,58
71,Todo De Ti,Rauw Alejandro,1.170.357,2,62,277
72,505,Arctic Monkeys,1.165.034,71,71,44
73,Ginseng Strip 2002,Yung Lean,1.159.197,38,73,27
74,Save Your Tears,The Weeknd,1.135.982,2,77,58
75,Watermelon Sugar,Harry Styles,1.125.696,4,81,58
76,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.124.454,7,82,109
77,Volví,Aventura; Bad Bunny,1.120.762,7,66,203
78,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.102.302,74,88,27
79,In Da Club,50 Cent,1.094.718,50,80,8
80,Another Love,Tom Odell,1.076.141,71,84,58
81,deja vu,Olivia Rodrigo,1.074.646,3,93,58
82,Till I Collapse,Eminem; Nate Dogg,1.067.564,63,107,15
83,MONEY,LISA,1.065.599,5,83,165
84,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.063.333,1,90,340
85,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.056.509,26,55,58
86,Someone You Loved,Lewis Capaldi,1.048.190,4,98,58
87,Butter,BTS,1.047.032,2,89,55
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.046.840,1,91,423
89,A Tu Merced,Bad Bunny,1.045.584,39,79,28
90,Believer,Imagine Dragons,1.041.038,15,92,58
91,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,1.031.965,77,86,4
92,Don't Start Now,Dua Lipa,1.029.340,2,103,58
93,Excuses,AP Dhillon; Gurinder Gill; Intense,1.028.638,52,76,42
94,Numb Little Bug,Em Beihold,1.026.428,94,109,22
95,lovely (with Khalid),Billie Eilish; Khalid,1.023.970,19,96,58
96,Mujeriego,Ryan Castro,1.021.477,88,94,26
97,Down Under (feat. Colin Hay),Luude; Colin Hay,1.019.637,66,112,39
98,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.003.313,57,87,50
99,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,995.321,37,100,166
100,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,995.041,19,97,54
101,Freaks,Surf Curse,992.069,50,99,58
102,Dynamite,BTS,988.221,1,104,58
103,Swim,Chase Atlantic,983.394,102,105,30
104,Brividi,Mahmood; BLANCO,971.971,5,95,20
105,City of Gods,Fivio Foreign; Kanye West; Alicia Keys,954.722,28,119,11
106,You Right,Doja Cat; The Weeknd,951.305,14,108,58
107,The Next Episode,Dr. Dre; Snoop Dogg,950.616,38,102,8
108,Volando - Remix,Mora; Bad Bunny; Sech,940.367,19,106,58
109,Every Summertime,NIKI,940.032,74,114,44
110,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,924.750,4,115,58
111,I Hate U,SZA,923.631,12,117,81
112,Daddy Issues,The Neighbourhood,922.599,91,113,52
113,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,921.017,11,131,58
114,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,917.992,105,110,49
115,Yellow,Coldplay,917.093,92,123,58
116,It'll Be Okay,Shawn Mendes,915.570,47,138,58
117,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,905.921,1,128,102
118,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,904.146,29,125,58
119,Counting Stars,OneRepublic,898.494,119,122,58
120,Problemón,Alvaro Diaz; Rauw Alejandro,895.481,110,124,35
121,Gangsta's Paradise,Coolio; L.V.,892.741,110,121,40
122,Cigarettes,Juice WRLD,889.700,17,134,19
123,No Role Modelz,J. Cole,885.269,106,135,29
124,Mood (feat. iann dior),24kGoldn; iann dior,881.934,1,120,58
125,Locked out of Heaven,Bruno Mars,874.906,106,132,57
126,Heather,Conan Gray,874.649,11,127,52
127,Perfect,Ed Sheeran,872.248,3,126,58
128,Polaroid Love,ENHYPEN,869.578,128,144,16
129,Blank Space,Taylor Swift,869.284,120,133,44
130,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,869.030,13,118,160
131,Hrs & Hrs,Muni Long,868.519,109,151,32
132,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,860.833,44,142,47
133,Stan,Eminem; Dido,860.317,112,143,8
134,Thunder,Gabry Ponte; LUM!X; Prezioso,858.093,77,165,57
135,Don't Be Shy,Tiësto; KAROL G,855.068,37,164,58
136,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,849.513,23,145,58
137,Get Into It (Yuh),Doja Cat,847.880,35,137,58
138,Forever,Labrinth,846.482,138,184,2
139,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,841.045,6,140,109
140,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,839.135,3,158,8
141,happier,Olivia Rodrigo,830.475,12,156,58
142,Talking to the Moon,Bruno Mars,830.193,42,148,51
143,The Nights,Avicii,830.185,24,150,58
144,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,828.463,12,159,58
145,Why'd You Only Call Me When You're High?,Arctic Monkeys,827.737,100,153,51
146,Shape of You,Ed Sheeran,825.599,1,139,58
147,LA CANCIÓN,J Balvin; Bad Bunny,825.325,16,129,28
148,Malvada,Zé Felipe,824.603,59,69,13
149,Payphone,Maroon 5; Wiz Khalifa,824.016,149,160,38
150,Riptide,Vance Joy,823.321,114,146,41
151,212,Chefin; Mainstreet,821.968,72,116,34
152,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,817.903,71,136,49
153,No Lie,Sean Paul; Dua Lipa,816.926,72,147,58
154,Lucid Dreams,Juice WRLD,816.175,2,162,52
155,Unstoppable,Sia,816.063,155,183,8
156,Smells Like Teen Spirit - Remastered,Nirvana,812.071,92,167,58
157,La Santa,Bad Bunny; Daddy Yankee,810.705,10,130,13
158,Circles,Post Malone,806.919,1,178,58
159,positions,Ariana Grande,806.879,1,173,58
160,Take Me To Church,Hozier,806.102,91,172,16
161,Before You Go,Lewis Capaldi,805.465,17,174,2
162,Still Don't Know My Name,Labrinth,805.431,51,187,2
163,Space Song,Beach House,802.653,144,171,2
164,All of Me,John Legend,800.671,76,170,51
165,Rolling in the Deep,Adele,797.555,28,166,58
166,Dance Monkey,Tones And I,796.469,1,157,58
167,favorite crime,Olivia Rodrigo,795.773,11,177,2
168,One Dance,Drake; Wizkid; Kyla,794.243,5,168,31
169,Dos Oruguitas,Sebastian Yatra,788.650,90,149,50
170,Mr. Brightside,The Killers,785.842,73,175,57
171,AM Remix,Nio Garcia; J Balvin; Bad Bunny,783.385,11,141,58
172,Sobrio,Maluma,783.170,36,163,58
173,When I R.I.P.,Labrinth,782.927,148,—,1
174,Say You Won't Let Go,James Arthur,782.002,7,196,2
175,The Business,Tiësto,781.654,8,197,58
176,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,778.364,47,85,39
177,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,768.412,22,—,1
178,Arcade,Duncan Laurence,767.133,14,181,2
179,Alien Blues,Vundabar,765.929,109,180,2
180,Bohemian Rhapsody - Remastered 2011,Queen,764.079,10,161,4
181,Praise God,Kanye West,762.785,7,—,1
182,Yo Voy (feat. Daddy Yankee),Zion & Lennox,760.670,182,195,2
183,you broke me first,Tate McRae,760.373,12,—,1
184,Bored,Billie Eilish,756.777,46,192,2
185,2055,Sleepy Hallow,756.563,30,182,5
186,Do I Wanna Know?,Arctic Monkeys,755.686,114,—,1
187,The Night We Met,Lord Huron,753.306,51,—,1
188,Señorita,Shawn Mendes; Camila Cabello,750.969,1,190,10
189,Ley Seca,Jhayco; Anuel AA,748.074,42,176,58
190,Memories,Maroon 5,747.739,2,—,1
191,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,747.538,18,194,58
192,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,747.376,57,199,6
193,Shallow,Lady Gaga; Bradley Cooper,746.197,2,189,13
194,Life Goes On,Oliver Tree,744.918,14,188,6
195,Closer,The Chainsmokers; Halsey,742.469,2,—,1
196,In the End,Linkin Park,742.445,7,—,1
197,Streets,Doja Cat,742.337,7,191,2
198,NEW MAGIC WAND,Tyler; The Creator,740.122,19,—,1
199,I WANNA BE YOUR SLAVE,Måneskin,739.524,8,—,1
200,Una Noche en Medellín,Cris Mj,739.365,200,—,1
