Rank,Track,Singer(s),Stream,Peak,Prev,Streak
45,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.630.133,32,43,13
46,Blinding Lights,The Weeknd,1.614.159,1,47,944
47,Sweater Weather,The Neighbourhood,1.608.865,29,46,655
48,Dandelions,Ruth B.,1.577.751,32,48,186
49,Another Love,Tom Odell,1.572.389,27,49,186
50,Watermelon Sugar,Harry Styles,1.523.391,4,51,186
51,good 4 u,Olivia Rodrigo,1.513.924,1,50,412
52,Andrea,Bad Bunny; Buscabulla,1.453.882,21,52,55
53,Neverita,Bad Bunny,1.451.950,11,53,55
54,Bad Habits,Ed Sheeran,1.431.978,3,54,370
55,Pepas,Farruko,1.398.327,3,56,353
56,Music For a Sushi Restaurant,Harry Styles,1.374.360,3,55,41
57,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.346.559,13,57,48
58,Easy On Me,Adele,1.341.416,1,60,259
59,Yo No Soy Celoso,Bad Bunny,1.337.872,10,61,55
60,traitor,Olivia Rodrigo,1.310.154,7,62,405
61,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.309.981,4,64,636
62,Sticky,Drake,1.306.507,9,58,13
63,Envolver,Anitta,1.298.041,1,67,117
64,Run BTS,BTS,1.297.614,6,59,20
65,Matilda,Harry Styles,1.294.384,5,63,41
66,THATS WHAT I WANT,Lil Nas X,1.287.289,3,66,286
67,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.284.471,64,69,41
68,Aguacero,Bad Bunny,1.279.005,18,68,55
69,The Motto,Tiësto; Ava Max,1.274.245,20,70,186
70,Me Fui de Vacaciones,Bad Bunny,1.260.888,12,72,55
71,POP!,NAYEON,1.259.929,62,65,6
72,Save Your Tears,The Weeknd,1.246.120,2,78,186
73,Light Switch,Charlie Puth,1.244.256,11,76,161
74,Dos Mil 16,Bad Bunny,1.242.961,17,75,55
75,Die For You,The Weeknd,1.238.007,71,73,46
76,drivers license,Olivia Rodrigo,1.230.166,1,77,538
77,Happier Than Ever,Billie Eilish,1.224.632,6,79,335
78,Wait a Minute!,WILLOW,1.219.610,25,71,103
79,Don’t Blame Me,Taylor Swift,1.218.128,69,74,43
80,505,Arctic Monkeys,1.210.867,49,81,172
81,abcdefu,GAYLE,1.199.681,1,82,228
82,ULTRA SOLO,Polimá Westcoast; Pailita,1.197.966,41,80,66
83,Kiss Me More (feat. SZA),Doja Cat; SZA,1.194.898,2,84,447
84,Un Coco,Bad Bunny,1.181.849,22,85,55
85,deja vu,Olivia Rodrigo,1.181.398,3,83,186
86,Ferrari,James Hype; Miggy Dela Rosa,1.175.689,79,89,23
87,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.163.131,19,86,34
88,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.146.189,83,88,21
89,My Universe,Coldplay; BTS,1.141.409,3,90,279
90,Belly Dancer,Imanbek; BYOR,1.132.256,87,99,31
91,In The Stars,Benson Boone,1.125.843,49,95,62
92,Daylight,Harry Styles,1.125.819,7,87,41
93,Yonaguni,Bad Bunny,1.124.515,3,92,391
94,lovely (with Khalid),Billie Eilish; Khalid,1.123.861,19,93,186
95,Fuera del mercado,Danny Ocean,1.115.383,21,91,107
96,Bones,Imagine Dragons,1.113.156,39,94,111
97,Only Love Can Hurt Like This,Paloma Faith,1.107.092,97,98,25
98,House of Memories,Panic! At The Disco,1.100.227,58,97,69
99,I Love You So,The Walters,1.095.391,18,96,262
100,Without Me,Eminem,1.094.605,29,100,186
101,Believer,Imagine Dragons,1.091.327,15,101,186
102,SLOW DANCING IN THE DARK,Joji,1.075.714,82,102,17
103,Boyfriend,Dove Cameron,1.075.578,11,104,139
104,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.073.755,3,107,433
105,Otro Atardecer,Bad Bunny; The Marías,1.070.693,20,105,55
106,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.060.442,95,109,66
107,Call Out My Name,The Weeknd,1.055.639,1,119,7
108,Night Changes,One Direction,1.054.200,102,108,32
109,No Role Modelz,J. Cole,1.050.068,69,106,157
110,Hold My Hand,Lady Gaga,1.039.685,103,110,31
111,Need to Know,Doja Cat,1.036.005,6,116,384
112,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.035.993,13,112,111
113,Callaita,Bad Bunny; Tainy,1.034.017,5,114,55
114,After Dark,Mr.Kitty,1.022.645,108,113,53
115,Yellow,Coldplay,1.018.268,55,123,186
116,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),Lil Nas X; YoungBoy Never Broke Again,1.015.408,50,103,6
117,Angel Baby,Troye Sivan,1.010.406,56,111,90
118,Dynamite,BTS,1.009.248,1,118,186
119,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.005.912,7,117,268
120,Sharks,Imagine Dragons,1.001.306,86,120,6
121,Don't Start Now,Dua Lipa,999.403,2,122,186
122,Infinity,Jaymes Young,999.105,10,121,217
123,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,979.697,1,131,468
124,Someone You Loved,Lewis Capaldi,978.379,4,127,186
125,MONTERO (Call Me By Your Name),Lil Nas X,977.274,1,124,461
126,Enséñame a Bailar,Bad Bunny,975.072,19,129,55
127,Un Verano Sin Ti,Bad Bunny,974.474,16,126,55
128,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,972.135,8,132,97
129,she's all i wanna be,Tate McRae,971.241,28,128,146
130,Yo Voy (feat. Daddy Yankee),Zion & Lennox,961.665,52,136,130
131,Starboy,The Weeknd; Daft Punk,960.509,1,135,32
132,Jordan,Ryan Castro,959.642,27,138,125
133,Numb,Marshmello; Khalid,957.019,93,141,20
134,N95,Kendrick Lamar,955.656,1,125,48
135,Counting Stars,OneRepublic,951.179,101,140,186
136,Payphone,Maroon 5; Wiz Khalifa,948.598,63,134,166
137,Falling Back,Drake,947.009,3,115,13
138,Satellite,Harry Styles,945.485,11,130,41
139,Unstoppable,Sia,941.292,102,139,136
140,The Real Slim Shady,Eminem,939.284,36,142,186
141,Little Freak,Harry Styles,937.904,6,133,41
142,SUPERMODEL,Måneskin,936.081,84,146,48
143,Riptide,Vance Joy,934.428,114,144,169
144,Blank Space,Taylor Swift,933.740,104,143,172
145,Beggin',Måneskin,928.931,1,150,394
146,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,928.600,1,137,551
147,Bohemian Rhapsody - Remastered 2011,Queen,921.366,10,149,132
148,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,921.244,87,147,35
149,Circles,Post Malone,917.584,1,145,38
150,Pass The Dutchie,Musical Youth,910.557,81,151,28
151,Smells Like Teen Spirit - Remastered,Nirvana,906.224,92,154,186
152,Love Of My Life,Harry Styles,899.896,10,148,41
153,Locked out of Heaven,Bruno Mars,897.961,102,155,185
154,Do It To It,ACRAZE; Cherish,892.744,6,157,243
155,Softcore,The Neighbourhood,890.778,31,153,175
156,One Dance,Drake; Wizkid; Kyla,889.409,5,158,159
157,Lose Yourself - From "8 Mile" Soundtrack,Eminem,887.559,27,156,10
158,Shape of You,Ed Sheeran,887.259,1,161,186
159,Todo De Ti,Rauw Alejandro,884.658,2,168,405
160,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,882.830,94,169,23
161,DÁKITI,Bad Bunny; Jhayco,880.267,1,167,608
162,Mr. Brightside,The Killers,878.077,73,166,185
163,Everybody Wants To Rule The World,Tears For Fears,876.732,142,159,30
164,Thousand Miles,The Kid LAROI,875.291,13,160,69
165,Heather,Conan Gray,873.830,11,164,4
166,Bandido,Zé Felipe; MC Mari,869.427,72,163,7
167,True Love,Kanye West; XXXTENTACION,868.180,14,162,34
168,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,866.849,41,165,20
169,I Was Never There,The Weeknd; Gesaffelstein,862.227,8,173,4
170,Dark Red,Steve Lacy,858.854,58,171,19
171,Gangsta's Paradise,Coolio; L.V.,857.829,110,178,168
172,The Kind of Love We Make,Luke Combs,856.796,80,152,6
173,The Nights,Avicii,854.403,24,175,186
174,The Hills,The Weeknd,854.116,24,183,4
175,Revenge,XXXTENTACION,847.200,24,177,4
176,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,846.430,4,170,48
177,Perfect,Ed Sheeran,843.966,3,181,19
178,Every Breath You Take,The Police,843.247,129,184,33
179,Till I Collapse,Eminem; Nate Dogg,841.405,63,179,3
180,The Night We Met,Lord Huron,840.533,51,182,4
181,One Right Now (with The Weeknd),Post Malone; The Weeknd,836.124,7,174,237
182,Adore You,Harry Styles,835.420,3,185,19
183,happier,Olivia Rodrigo,835.168,12,180,4
184,Pasoori,Shae Gill; Ali Sethi,833.193,89,176,19
185,Iris,The Goo Goo Dolls,831.555,111,186,4
186,Antes de Perderte,Duki,831.121,144,172,6
187,Ojos Marrones,Lasso,829.911,187,—,1
188,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,824.855,128,189,2
189,Pantysito,Alejo; Feid; ROBI,822.657,50,194,2
190,Do I Wanna Know?,Arctic Monkeys,815.222,114,193,4
191,El Apagón,Bad Bunny,812.658,23,190,55
192,You Right,Doja Cat; The Weeknd,812.564,14,195,4
193,Butter,BTS,812.137,2,187,183
194,Daddy Issues,The Neighbourhood,810.710,91,188,4
195,From The D 2 The LBC (with Snoop Dogg),Eminem; Snoop Dogg,810.402,64,192,6
196,There's Nothing Holdin' Me Back,Shawn Mendes,801.586,5,196,2
197,Agosto,Bad Bunny,797.686,24,197,55
198,Grapejuice,Harry Styles,794.284,4,191,41
199,Wake Me Up,Avicii,793.161,4,200,2
200,favorite crime,Olivia Rodrigo,783.700,11,198,3
