Rank,Track,Singer(s),Stream,Peak,Prev,Streak
93,cómo dormiste?,Rels B,1.234.291,22,94,70
94,Without Me,Eminem,1.217.744,29,99,292
95,Apocalypse,Cigarettes After Sex,1.215.343,81,90,96
96,No Role Modelz,J. Cole,1.214.566,69,98,263
97,Dark Red,Steve Lacy,1.214.535,58,72,97
98,Someone You Loved,Lewis Capaldi,1.211.714,4,103,292
99,LA INOCENTE,Mora; Feid,1.206.231,68,97,101
100,I Love You So,The Walters,1.193.742,18,100,368
101,Easy On Me,Adele,1.188.149,1,109,365
102,Believer,Imagine Dragons,1.183.822,15,104,292
103,Do I Wanna Know?,Arctic Monkeys,1.175.206,91,102,89
104,Summertime Sadness,Lana Del Rey,1.170.524,78,101,82
105,Woman,Doja Cat,1.165.690,5,107,452
106,Bound 2,Kanye West,1.160.175,69,105,45
107,we fell in love in october,girl in red,1.151.555,52,92,19
108,Forget Me,Lewis Capaldi,1.142.426,46,106,35
109,Celestial,Ed Sheeran,1.142.387,42,108,14
110,LA CANCIÓN,J Balvin; Bad Bunny,1.141.323,16,110,105
111,Bad Habits,Ed Sheeran,1.138.335,3,114,476
112,How Do I Say Goodbye,Dean Lewis,1.128.990,112,113,11
113,Don’t Blame Me,Taylor Swift,1.126.660,68,111,149
114,KU LO SA - A COLORS SHOW,Oxlade,1.125.569,91,115,39
115,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.121.618,100,119,68
116,Happier Than Ever,Billie Eilish,1.118.091,6,112,441
117,Besos Moja2,Wisin & Yandel; ROSALÍA,1.113.409,104,122,14
118,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.107.559,3,124,539
119,After Dark,Mr.Kitty,1.097.887,97,118,159
120,Stargirl Interlude,The Weeknd; Lana Del Rey,1.083.064,120,135,82
121,Blank Space,Taylor Swift,1.078.655,104,125,278
122,Somewhere Only We Know,Keane,1.078.246,116,121,26
123,Normal,Feid,1.076.950,27,123,98
124,traitor,Olivia Rodrigo,1.074.649,7,120,511
125,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.073.115,24,117,89
126,Night Changes,One Direction,1.071.261,86,127,138
127,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.069.213,4,133,742
128,Unstoppable,Sia,1.067.261,102,132,242
129,drivers license,Olivia Rodrigo,1.066.959,1,129,644
130,The Real Slim Shady,Eminem,1.066.625,36,136,292
131,Desesperados,Rauw Alejandro; Chencho Corleone,1.064.494,8,130,292
132,Static,Steve Lacy,1.059.539,109,126,33
133,Viva La Vida,Coldplay,1.056.580,119,137,47
134,The Hills,The Weeknd,1.056.571,24,134,110
135,good 4 u,Olivia Rodrigo,1.052.038,1,140,518
136,Perfect,Ed Sheeran,1.049.697,3,141,27
137,After LIKE,IVE,1.039.828,23,128,53
138,Una Noche en Medellín,Cris Mj,1.037.125,6,138,235
139,Only Love Can Hurt Like This,Paloma Faith,1.034.886,83,145,131
140,MAMIII,Becky G; KAROL G,1.034.619,5,144,245
141,Heather,Conan Gray,1.025.697,11,147,20
142,First Class,Jack Harlow,1.023.474,1,142,189
143,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.018.350,80,146,58
144,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.016.177,27,169,11
145,2 Be Loved (Am I Ready),Lizzo,1.015.191,105,143,21
146,deja vu,Olivia Rodrigo,1.011.155,3,156,292
147,Payphone,Maroon 5; Wiz Khalifa,1.010.266,63,158,272
148,Where Are You Now,Lost Frequencies; Calum Scott,1.005.187,17,154,410
149,My Universe,Coldplay; BTS,1.004.990,3,151,385
150,Revenge,XXXTENTACION,1.004.538,24,157,10
151,Calm Down,Rema,998.446,113,149,95
152,Numb,Marshmello; Khalid,998.440,93,153,126
153,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,997.016,87,139,19
154,Everybody Wants To Rule The World,Tears For Fears,995.601,95,155,136
155,Hype Boy,NewJeans,992.588,76,152,61
156,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,990.929,1,159,657
157,Counting Stars,OneRepublic,990.414,101,162,292
158,CASE 143,Stray Kids,989.548,54,131,7
159,Every Breath You Take,The Police,981.367,96,165,139
160,Sweet Child O' Mine,Guns N' Roses,971.219,94,160,106
161,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,969.887,48,150,21
162,BREAK MY SOUL,Beyoncé,966.365,5,161,115
163,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,965.368,57,173,14
164,Yonaguni,Bad Bunny,963.072,3,171,497
165,Demons,Imagine Dragons,962.813,165,174,5
166,When I Was Your Man,Bruno Mars,957.483,163,175,5
167,Prohibidox,Feid,957.065,83,163,30
168,Superman,Eminem; Dina Rae,956.315,167,167,12
169,Smells Like Teen Spirit - Remastered,Nirvana,954.901,92,172,292
170,Daddy Issues,The Neighbourhood,952.324,91,164,19
171,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,946.692,97,116,7
172,Un Coco,Bad Bunny,946.235,22,168,161
173,Riptide,Vance Joy,940.124,114,179,275
174,Don't Start Now,Dua Lipa,936.013,2,186,4
175,Circles,Post Malone,934.722,1,180,144
176,Después de la Playa,Bad Bunny,932.837,3,170,161
177,Pepas,Farruko,929.773,3,178,459
178,Locked out of Heaven,Bruno Mars,928.363,102,187,26
179,Take Me To Church,Hozier,922.947,91,188,5
180,The Night We Met,Lord Huron,919.740,51,177,5
181,Typa Girl,BLACKPINK,916.789,8,166,28
182,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,915.789,50,182,147
183,august,Taylor Swift,911.984,9,176,12
184,Last Last,Burna Boy,911.554,82,183,98
185,DÁKITI,Bad Bunny; Jhayco,906.191,1,195,2
186,Belly Dancer,Imanbek; BYOR,905.135,67,185,137
187,Till I Collapse,Eminem; Nate Dogg,903.616,63,190,4
188,Bohemian Rhapsody - Remastered 2011,Queen,891.377,10,197,2
189,Say You Won't Let Go,James Arthur,890.308,7,—,1
190,Kiss Me More (feat. SZA),Doja Cat; SZA,888.317,2,200,11
191,Mr. Brightside,The Killers,888.115,73,196,2
192,Dynamite,BTS,885.043,1,—,1
193,Heartless,Kanye West,880.626,148,—,1
194,THATS WHAT I WANT,Lil Nas X,877.733,3,198,3
195,El Rescate,Grupo Marca Registrada; Junior H,877.589,108,—,1
196,Shape of You,Ed Sheeran,877.162,1,—,1
197,Something Just Like This,The Chainsmokers; Coldplay,877.078,2,199,33
198,Talk that Talk,TWICE,877.043,49,189,6
199,Softcore,The Neighbourhood,871.942,31,192,5
200,Dark Horse,Katy Perry; Juicy J,871.339,200,—,1
