Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Te Felicito,Shakira; Rauw Alejandro,1.579.273,69,77,20
70,Dandelions,Ruth B.,1.565.349,32,74,147
71,Another Love,Tom Odell,1.551.521,27,70,147
72,Un Verano Sin Ti,Bad Bunny,1.541.442,16,73,16
73,Enséñame a Bailar,Bad Bunny,1.506.320,19,75,16
74,Sweater Weather,The Neighbourhood,1.494.296,29,78,616
75,My Universe,Coldplay; BTS,1.453.812,3,80,240
76,Callaita,Bad Bunny; Tainy,1.431.094,5,82,16
77,Light Switch,Charlie Puth,1.424.417,11,83,122
78,El Apagón,Bad Bunny,1.409.538,23,81,16
79,Kiss Me More (feat. SZA),Doja Cat; SZA,1.397.011,2,84,408
80,Rich Spirit,Kendrick Lamar,1.394.568,8,65,9
81,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.388.958,4,87,597
82,traitor,Olivia Rodrigo,1.365.593,7,85,366
83,Boyfriend,Dove Cameron,1.352.683,11,90,100
84,SUPERMODEL,Måneskin,1.324.315,84,88,9
85,House of Memories,Panic! At The Disco,1.323.380,58,89,30
86,Father Time (feat. Sampha),Kendrick Lamar; Sampha,1.313.266,5,68,9
87,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.305.066,7,86,229
88,United In Grief,Kendrick Lamar,1.300.940,2,69,9
89,Silent Hill,Kendrick Lamar; Kodak Black,1.293.522,12,76,9
90,drivers license,Olivia Rodrigo,1.290.064,1,94,499
91,Infinity,Jaymes Young,1.284.135,10,95,178
92,Yonaguni,Bad Bunny,1.282.732,3,103,352
93,I Love You So,The Walters,1.274.424,18,100,223
94,Save Your Tears,The Weeknd,1.271.325,2,96,147
95,Need to Know,Doja Cat,1.269.438,6,97,345
96,Agosto,Bad Bunny,1.251.403,24,93,16
97,Thousand Miles,The Kid LAROI,1.247.378,13,98,30
98,ACORDA PEDRINHO,Jovem Dionisio,1.229.744,98,172,2
99,Dua Lipa,Jack Harlow,1.213.923,30,92,16
100,deja vu,Olivia Rodrigo,1.213.515,3,102,147
101,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.193.590,3,106,394
102,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.191.581,52,113,91
103,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.188.779,99,99,2
104,That That (prod. & feat. SUGA of BTS),PSY; SUGA,1.176.277,16,105,23
105,505,Arctic Monkeys,1.173.234,49,108,133
106,Bones,Imagine Dragons,1.154.815,39,109,72
107,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.141.896,107,116,27
108,MONTERO (Call Me By Your Name),Lil Nas X,1.138.634,1,117,422
109,Happier Than Ever,Billie Eilish,1.135.760,6,110,296
110,Angel Baby,Troye Sivan,1.135.367,56,114,51
111,In The Stars,Benson Boone,1.132.859,49,101,23
112,Without Me,Eminem,1.129.141,29,111,147
113,Do It To It,ACRAZE; Cherish,1.126.188,6,118,204
114,Adore You,Harry Styles,1.120.418,3,104,52
115,Believer,Imagine Dragons,1.115.072,15,128,147
116,Pantysito,Alejo; Feid; ROBI,1.112.028,50,121,65
117,Beggin',Måneskin,1.108.280,1,122,355
118,No Role Modelz,J. Cole,1.107.076,69,107,118
119,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.098.410,1,127,429
120,Paulo Londra: Bzrp Music Sessions Vol. 23,Bizarrap; Paulo Londra,1.098.328,2,120,27
121,Sunroof,Nicky Youre; dazy,1.075.659,121,136,14
122,Count Me Out,Kendrick Lamar,1.065.374,13,91,9
123,Don't Start Now,Dua Lipa,1.061.784,2,125,147
124,she's all i wanna be,Tate McRae,1.057.373,28,123,107
125,Balanço da Rede,Matheus Fernandes; Xand Avião,1.047.135,125,—,1
126,TUS LÁGRIMAS,Mora; Sech,1.046.215,88,132,30
127,DÁKITI,Bad Bunny; Jhayco,1.044.052,1,139,569
128,Pasoori,Shae Gill; Ali Sethi,1.038.207,89,142,28
129,Todo De Ti,Rauw Alejandro,1.032.801,2,143,366
130,No Ouvidinho,Felipe Amorim,1.032.109,88,—,1
131,The Real Slim Shady,Eminem,1.024.712,36,131,147
132,Bohemian Rhapsody - Remastered 2011,Queen,1.024.365,10,149,93
133,París,Morat; Duki,1.020.519,79,79,2
134,lovely (with Khalid),Billie Eilish; Khalid,1.019.817,19,133,147
135,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.011.652,7,135,198
136,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.006.835,13,146,72
137,Beautiful Girl,Luciano,997.688,47,119,23
138,Payphone,Maroon 5; Wiz Khalifa,992.701,63,141,127
139,Tacones Rojos,Sebastian Yatra,990.532,38,151,186
140,Termina Comigo Antes,Gusttavo Lima,990.261,124,—,1
141,PUFFIN ON ZOOTIEZ,Future,987.038,28,124,23
142,Butter,BTS,984.188,2,150,144
143,Softcore,The Neighbourhood,983.983,31,137,136
144,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,983.837,1,148,512
145,Medallo,Blessd; Justin Quiles; Lenny Tavárez,983.403,43,152,181
146,ERRO PLANEJADO - Ao Vivo,Luan Santana; Henrique & Juliano,979.931,143,—,1
147,Counting Stars,OneRepublic,979.515,101,145,147
148,Yellow,Coldplay,974.731,55,140,147
149,Golden,Harry Styles,964.408,21,126,3
150,love nwantiti (ah ah ah),CKay,956.607,9,159,251
151,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,955.214,63,154,51
152,Shape of You,Ed Sheeran,951.028,1,162,147
153,Dynamite,BTS,943.143,1,160,147
154,Cool for the Summer,Demi Lovato,941.128,38,155,64
155,TOUT VA BIEN (feat. Ninho & Naps),Alonzo; Ninho; Naps,939.625,155,184,2
156,Unstoppable,Sia,939.292,102,153,97
157,Mon Amour - Remix,zzoilo; Aitana,935.702,30,177,265
158,Someone You Loved,Lewis Capaldi,935.416,4,147,147
159,When You're Gone,Shawn Mendes,934.302,10,144,52
160,Savior,Kendrick Lamar; Baby Keem; Sam Dew,928.832,17,112,9
161,Plan A,Paulo Londra,925.939,2,163,60
162,Toxic,BoyWithUke,924.333,19,181,217
163,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,923.656,35,—,1
164,Smells Like Teen Spirit - Remastered,Nirvana,922.348,92,157,147
165,Blank Space,Taylor Swift,918.917,104,161,133
166,You Proof,Morgan Wallen,917.611,64,130,9
167,We Cry Together,Kendrick Lamar; Taylour Paige,916.526,9,115,9
168,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,914.216,24,—,1
169,Demasiadas Mujeres,C. Tangana,912.804,66,167,69
170,Don’t Blame Me,Taylor Swift,912.093,139,158,4
171,Gangsta's Paradise,Coolio; L.V.,910.654,110,175,129
172,LOVE DIVE,IVE,909.691,47,164,47
173,Falling,Harry Styles,908.934,18,138,6
174,The Nights,Avicii,908.681,24,170,147
175,Mr. Brightside,The Killers,906.083,73,171,146
176,Lose Yourself - From "8 Mile" Soundtrack,Eminem,906.058,27,156,103
177,Dengo,João Gomes,905.352,177,—,1
178,Riptide,Vance Joy,899.175,114,174,130
179,One Dance,Drake; Wizkid; Kyla,898.160,5,178,120
180,After Dark,Mr.Kitty,896.680,140,165,14
181,Locked out of Heaven,Bruno Mars,887.804,102,169,146
182,ZOOM,Jessi,886.814,80,179,28
183,Tchuco Nela,MC Rogerinho; Wesley Safadão,882.932,183,—,1
184,La Triple T,TINI,882.451,184,—,1
185,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,880.242,94,182,4
186,10 Things I Hate About You,Leah Kate,879.262,98,166,26
187,Dance Monkey,Tones And I,875.029,1,200,2
188,Wake Me Up,Avicii,869.331,4,186,4
189,Perfect,Ed Sheeran,866.481,3,189,147
190,Die For You,The Weeknd,859.274,132,173,7
191,You Right,Doja Cat; The Weeknd,854.767,14,187,147
192,En El Radio Un Cochinero,Victor Cibrian,854.324,192,—,1
193,Purple Hearts,Kendrick Lamar; Summer Walker; Ghostface Killah,853.553,11,134,9
194,Chale,Eden Muñoz,853.194,59,—,1
195,Iris,The Goo Goo Dolls,851.936,134,183,7
196,Honest (feat. Don Toliver),Justin Bieber; Don Toliver,849.580,25,176,23
197,Still D.R.E.,Dr. Dre; Snoop Dogg,848.883,12,185,3
198,Worldwide Steppers,Kendrick Lamar,848.306,6,129,9
199,Dark Red,Steve Lacy,847.837,58,180,147
200,A Tu Merced,Bad Bunny,845.018,39,—,1
