Rank,Track,Singer(s),Stream,Peak,Prev,Streak
131,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,840.494,11,121,57
132,Locked out of Heaven,Bruno Mars,837.546,106,137,56
133,Blank Space,Taylor Swift,836.542,120,143,43
134,Cigarettes,Juice WRLD,830.999,17,136,18
135,No Role Modelz,J. Cole,829.074,106,144,28
136,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,825.220,71,140,48
137,Get Into It (Yuh),Doja Cat,824.427,35,133,57
138,It'll Be Okay,Shawn Mendes,823.029,47,148,57
139,Shape of You,Ed Sheeran,817.561,1,139,57
140,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,815.930,6,141,108
141,AM Remix,Nio Garcia; J Balvin; Bad Bunny,814.251,11,129,57
142,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,810.272,44,125,46
143,Stan,Eminem; Dido,805.209,112,157,7
144,Polaroid Love,ENHYPEN,804.952,133,186,15
145,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,803.981,23,155,57
146,Riptide,Vance Joy,803.556,114,166,40
147,No Lie,Sean Paul; Dua Lipa,800.788,72,153,57
148,Talking to the Moon,Bruno Mars,800.057,42,171,50
149,Dos Oruguitas,Sebastian Yatra,799.287,90,160,49
150,The Nights,Avicii,797.645,24,151,57
151,Hrs & Hrs,Muni Long,797.609,109,165,31
152,Molhando o Volante,Jorge & Mateus,796.895,89,119,2
153,Why'd You Only Call Me When You're High?,Arctic Monkeys,796.679,100,181,50
154,Depende,Dj Guuga; Wesley Safadão; Zé Felipe,796.268,131,131,2
155,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,795.889,19,132,2
156,happier,Olivia Rodrigo,795.126,12,178,57
157,Dance Monkey,Tones And I,793.979,1,135,57
158,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,790.498,3,149,7
159,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,788.297,12,173,57
160,Payphone,Maroon 5; Wiz Khalifa,787.726,155,167,37
161,Bohemian Rhapsody - Remastered 2011,Queen,787.459,10,159,3
162,Lucid Dreams,Juice WRLD,786.250,2,176,51
163,Sobrio,Maluma,783.528,36,134,57
164,Don't Be Shy,Tiësto; KAROL G,776.050,37,127,57
165,Thunder,Gabry Ponte; LUM!X; Prezioso,773.038,77,118,56
166,Rolling in the Deep,Adele,772.517,28,170,57
167,Smells Like Teen Spirit - Remastered,Nirvana,772.260,92,162,57
168,One Dance,Drake; Wizkid; Kyla,771.753,5,163,30
169,Arabic Kuthu - Halamithi Habibo (From "Beast"),Anirudh Ravichander; Jonita Gandhi,764.208,126,175,6
170,All of Me,John Legend,761.743,76,179,50
171,Space Song,Beach House,760.203,144,—,1
172,Take Me To Church,Hozier,759.381,91,184,15
173,positions,Ariana Grande,758.806,1,172,57
174,Before You Go,Lewis Capaldi,754.863,17,—,1
175,Mr. Brightside,The Killers,753.773,73,168,56
176,Ley Seca,Jhayco; Anuel AA,751.785,42,150,57
177,favorite crime,Olivia Rodrigo,748.460,11,—,1
178,Circles,Post Malone,748.359,1,180,57
179,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,746.917,32,154,2
180,Alien Blues,Vundabar,744.842,109,—,1
181,Arcade,Duncan Laurence,743.858,14,—,1
182,2055,Sleepy Hallow,743.296,30,187,4
183,Unstoppable,Sia,743.125,178,191,7
184,Forever,Labrinth,742.013,168,—,1
185,Parada Louca,Mari Fernandez; Marcynho Sensação,736.134,40,156,2
186,Salimo de Noche,Tiago PZK; Trueno,734.646,60,161,57
187,Still Don't Know My Name,Labrinth,729.532,51,—,1
188,Life Goes On,Oliver Tree,728.464,14,192,5
189,Shallow,Lady Gaga; Bradley Cooper,727.285,2,182,12
190,Señorita,Shawn Mendes; Camila Cabello,723.738,1,183,9
191,Streets,Doja Cat,723.472,7,—,1
192,Bored,Billie Eilish,721.593,46,—,1
193,Astronaut In The Ocean,Masked Wolf,720.746,2,185,2
194,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,719.885,18,197,57
195,Yo Voy (feat. Daddy Yankee),Zion & Lennox,719.764,195,—,1
196,Say You Won't Let Go,James Arthur,718.867,7,—,1
197,The Business,Tiësto,718.588,8,152,57
198,Hope,XXXTENTACION,715.987,16,—,1
199,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,715.756,57,177,5
200,jealousy jealousy,Olivia Rodrigo,715.741,14,—,1
