Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,Save Your Tears,The Weeknd,1.333.098,2,58,130
58,ULTRA SOLO,Polimá Westcoast; Pailita,1.332.410,58,63,10
59,505,Arctic Monkeys,1.323.740,49,59,116
60,Plan A,Paulo Londra,1.317.706,2,56,43
61,House of Memories,Panic! At The Disco,1.300.433,61,61,13
62,Happier Than Ever,Billie Eilish,1.297.106,6,62,279
63,deja vu,Olivia Rodrigo,1.271.176,3,64,130
64,Bones,Imagine Dragons,1.259.381,39,65,55
65,I'M ON ONE (feat. Drake),Future; Drake,1.251.199,26,54,6
66,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.248.650,3,66,377
67,Flowers,Lauren Spencer Smith,1.227.307,52,67,21
68,Angel Baby,Troye Sivan,1.220.139,56,68,34
69,When You're Gone,Shawn Mendes,1.184.748,10,71,35
70,Pantysito,Alejo; Feid; ROBI,1.166.145,50,69,48
71,MONTERO (Call Me By Your Name),Lil Nas X,1.152.879,1,76,405
72,Without Me,Eminem,1.152.836,29,72,130
73,No Role Modelz,J. Cole,1.151.266,70,74,101
74,Softcore,The Neighbourhood,1.148.182,31,73,119
75,Butter,BTS,1.139.727,2,75,127
76,she's all i wanna be,Tate McRae,1.139.467,28,78,90
77,Do It To It,ACRAZE; Cherish,1.137.470,6,79,187
78,LOVE DIVE,IVE,1.133.433,47,70,30
79,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.129.308,1,82,412
80,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.123.589,43,80,164
81,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.119.390,52,77,74
82,ZOOM,Jessi,1.115.733,80,85,11
83,lovely (with Khalid),Billie Eilish; Khalid,1.106.412,19,86,130
84,DÁKITI,Bad Bunny; Jhayco,1.105.127,1,87,552
85,Demasiadas Mujeres,C. Tangana,1.098.059,66,83,52
86,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,1.077.209,63,84,34
87,Yellow,Coldplay,1.075.732,55,81,130
88,TUS LÁGRIMAS,Mora; Sech,1.063.640,88,89,13
89,Believer,Imagine Dragons,1.061.550,15,90,130
90,Cool for the Summer,Demi Lovato,1.058.351,38,88,47
91,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.054.546,7,93,181
92,Don't Start Now,Dua Lipa,1.051.160,2,92,130
93,Pasoori,Shae Gill; Ali Sethi,1.050.753,93,104,11
94,Adore You,Harry Styles,1.050.303,3,91,35
95,A Tu Merced,Bad Bunny,1.034.236,39,100,100
96,Payphone,Maroon 5; Wiz Khalifa,1.031.380,63,95,110
97,In My Head,Lil Tjay,1.024.901,20,94,34
98,Todo De Ti,Rauw Alejandro,1.024.271,2,96,349
99,Beggin',Måneskin,1.012.714,1,101,338
100,Mon Amour - Remix,zzoilo; Aitana,1.011.687,30,102,248
101,Dynamite,BTS,1.002.793,1,97,130
102,The Real Slim Shady,Eminem,997.752,36,99,130
103,Someone You Loved,Lewis Capaldi,992.717,4,106,130
104,Dark Red,Steve Lacy,989.536,58,103,130
105,Tacones Rojos,Sebastian Yatra,984.503,38,105,169
106,Counting Stars,OneRepublic,979.834,101,108,130
107,10 Things I Hate About You,Leah Kate,976.991,107,110,9
108,Toxic,BoyWithUke,971.988,19,107,200
109,Blank Space,Taylor Swift,963.842,104,113,116
110,LA CANCIÓN,J Balvin; Bad Bunny,960.794,16,115,100
111,Lost,Frank Ocean,958.545,36,109,112
112,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,958.053,1,112,495
113,Oh My God,Adele,953.605,2,118,130
114,Lose Yourself - From "8 Mile" Soundtrack,Eminem,951.281,27,114,86
115,Starlight,Dave,950.497,42,111,62
116,Unstoppable,Sia,950.239,102,116,80
117,Smells Like Teen Spirit - Remastered,Nirvana,942.434,92,119,130
118,Bohemian Rhapsody - Remastered 2011,Queen,938.945,10,121,76
119,love nwantiti (ah ah ah),CKay,931.035,9,120,234
120,San Lucas,Kevin Kaarl,930.563,120,129,5
121,You Right,Doja Cat; The Weeknd,929.594,14,122,130
122,Locked out of Heaven,Bruno Mars,923.833,102,123,129
123,Something In The Way - Remastered,Nirvana,918.671,10,117,60
124,Falling,Harry Styles,917.219,18,125,35
125,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,913.743,4,126,37
126,Revenge,XXXTENTACION,911.272,24,124,60
127,Numb Little Bug,Em Beihold,908.656,62,130,94
128,Shape of You,Ed Sheeran,905.613,1,127,130
129,Sweetest Pie,Megan Thee Stallion; Dua Lipa,905.259,13,128,55
130,happier,Olivia Rodrigo,894.410,12,133,40
131,Volví,Aventura; Bad Bunny,891.513,7,142,275
132,Daddy Issues,The Neighbourhood,890.674,91,131,124
133,La Santa,Bad Bunny; Daddy Yankee,889.629,10,145,85
134,712PM,Future,887.268,15,98,6
135,Die For You,The Weeknd,884.363,132,132,18
136,Iris,The Goo Goo Dolls,883.430,134,135,4
137,Mr. Brightside,The Killers,881.440,73,134,129
138,Heather,Conan Gray,880.940,11,138,39
139,The Nights,Avicii,877.192,24,136,130
140,favorite crime,Olivia Rodrigo,877.051,11,141,4
141,Nail Tech,Jack Harlow,875.811,31,137,76
142,There's Nothing Holdin' Me Back,Shawn Mendes,873.658,5,144,30
143,jealousy jealousy,Olivia Rodrigo,872.383,14,147,32
144,Till I Collapse,Eminem; Nate Dogg,867.618,63,143,3
145,After Dark,Mr.Kitty,866.664,140,140,11
146,Notion,The Rare Occasions,863.143,61,150,105
147,2step (feat. Lil Baby),Ed Sheeran; Lil Baby,862.518,64,155,13
148,Riptide,Vance Joy,861.173,114,146,113
149,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,858.155,19,139,126
150,Perfect,Ed Sheeran,856.740,3,149,130
151,We Don't Talk About Bruno,Carolina Gaitán - La Gaita; Mauro Castillo; Adassa; Rhenzy Feliz; Diane Guerrero; Stephanie Beatriz; Encanto - Cast,850.440,7,151,130
152,Gangsta's Paradise,Coolio; L.V.,848.836,110,154,112
153,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,848.162,129,148,4
154,Chale,Eden Muñoz,846.818,59,156,63
155,Freaks,Surf Curse,845.251,50,152,130
156,Te Felicito,Shakira; Rauw Alejandro,842.121,91,169,3
157,Golden,Harry Styles,842.061,21,157,34
158,Circles,Post Malone,842.046,1,163,130
159,Skyline,Khalid,841.548,159,—,1
160,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,841.234,148,160,10
161,Take Me To Church,Hozier,839.813,91,161,4
162,Wake Me Up,Avicii,839.650,4,162,58
163,Still D.R.E.,Dr. Dre; Snoop Dogg,838.369,12,159,83
164,Tom's Diner,AnnenMayKantereit; Giant Rooks,837.936,57,153,52
165,Don't Be Shy,Tiësto; KAROL G,826.336,37,182,2
166,MONEY,LISA,826.108,5,166,8
167,Love Me More,Sam Smith,823.307,108,—,1
168,One Dance,Drake; Wizkid; Kyla,818.527,5,158,103
169,Mount Everest,Labrinth,818.153,35,167,87
170,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,813.459,51,164,99
171,Do I Wanna Know?,Arctic Monkeys,812.664,114,174,4
172,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,812.512,29,173,130
173,Love Yourself,Justin Bieber,811.915,52,176,4
174,FEARLESS,LE SSERAFIM,810.118,171,171,2
175,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,806.936,11,165,130
176,Something Just Like This,The Chainsmokers; Coldplay,806.642,2,172,40
177,Photograph,Ed Sheeran,801.616,40,179,3
178,Vampiro,Matuê; WIU; Teto,795.492,63,168,31
179,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,793.607,4,175,3
180,Bored,Billie Eilish,793.374,46,181,4
181,All of Me,John Legend,793.165,76,185,3
182,Fingers Crossed,Lauren Spencer Smith,791.621,10,180,3
183,Why'd You Only Call Me When You're High?,Arctic Monkeys,788.687,100,177,4
184,Just the Way You Are,Bruno Mars,786.097,115,183,3
185,Say You Won't Let Go,James Arthur,782.056,7,190,3
186,Shallow,Lady Gaga; Bradley Cooper,782.023,2,193,2
187,Dance Monkey,Tones And I,781.351,1,189,130
188,No Lie,Sean Paul; Dua Lipa,777.723,72,186,5
189,positions,Ariana Grande,775.990,1,198,2
190,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,775.648,94,196,2
191,Starboy,The Weeknd; Daft Punk,775.350,1,194,4
192,sun and moon,anees,774.617,187,187,4
193,Talking to the Moon,Bruno Mars,773.720,42,195,4
194,Señorita,Shawn Mendes; Camila Cabello,773.175,1,192,5
195,RUMBATÓN,Daddy Yankee,771.237,35,191,41
196,Stan,Eminem; Dido,769.641,112,—,1
197,Sign of the Times,Harry Styles,769.373,13,199,3
198,İmdat,cakal,767.281,80,—,1
199,When I Was Your Man,Bruno Mars,765.577,163,—,1
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,765.502,57,—,1
