Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.651.396,26,30,52
33,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.646.305,1,31,59
34,Until I Found You,Stephen Sanchez,1.641.950,26,39,77
35,MIDDLE OF THE NIGHT,Elley Duhé,1.636.116,9,37,204
36,Una Noche en Medellín,Cris Mj,1.592.646,6,32,154
37,La Bachata,Manuel Turizo,1.561.250,32,33,21
38,Después de la Playa,Bad Bunny,1.537.155,3,36,80
39,Blinding Lights,The Weeknd,1.526.789,1,42,969
40,La Corriente,Bad Bunny; Tony Dize,1.494.083,12,41,80
41,MAMIII,Becky G; KAROL G,1.485.381,5,38,164
42,SNAP,Rosa Linn,1.458.538,42,54,14
43,Shivers,Ed Sheeran,1.456.608,4,45,318
44,Die For You,The Weeknd,1.452.474,44,56,71
45,Desesperados,Rauw Alejandro; Chencho Corleone,1.449.102,8,43,211
46,Dandelions,Ruth B.,1.440.002,32,58,211
47,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.429.399,39,44,46
48,Sweater Weather,The Neighbourhood,1.425.128,29,57,680
49,Where Are You Now,Lost Frequencies; Calum Scott,1.411.758,17,47,329
50,Ferrari,James Hype; Miggy Dela Rosa,1.408.767,46,46,48
51,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.400.233,3,52,269
52,BREAK MY SOUL,Beyoncé,1.399.346,5,40,34
53,Another Love,Tom Odell,1.388.935,27,62,211
54,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.385.795,2,51,367
55,Master Of Puppets,Metallica,1.374.682,12,49,24
56,Woman,Doja Cat,1.356.734,5,55,371
57,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.318.845,50,50,66
58,Pepas,Farruko,1.318.106,3,53,378
59,The 30th,Billie Eilish,1.308.736,44,63,4
60,Watermelon Sugar,Harry Styles,1.278.810,4,60,211
61,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.272.661,5,65,87
62,Un Ratito,Bad Bunny,1.253.383,7,61,80
63,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.241.845,32,59,38
64,505,Arctic Monkeys,1.216.663,49,79,197
65,Call Out My Name,The Weeknd,1.212.015,1,72,32
66,Bad Habits,Ed Sheeran,1.211.306,3,64,395
67,traitor,Olivia Rodrigo,1.199.720,7,77,430
68,Neverita,Bad Bunny,1.195.503,11,66,80
69,Are You Entertained (feat. Ed Sheeran),Russ; Ed Sheeran,1.180.225,19,48,3
70,good 4 u,Olivia Rodrigo,1.167.756,1,73,437
71,Save Your Tears,The Weeknd,1.165.138,2,76,211
72,Happier Than Ever,Billie Eilish,1.153.496,6,82,360
73,I Was Never There,The Weeknd; Gesaffelstein,1.130.343,8,91,29
74,Andrea,Bad Bunny; Buscabulla,1.124.498,21,71,80
75,POP!,NAYEON,1.106.638,62,98,31
76,drivers license,Olivia Rodrigo,1.100.076,1,90,563
77,Betty (Get Money),Yung Gravy,1.095.088,76,84,19
78,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.091.105,4,78,661
79,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.089.271,7,69,293
80,Don’t Blame Me,Taylor Swift,1.087.648,68,88,68
81,deja vu,Olivia Rodrigo,1.076.507,3,95,211
82,Ojos Marrones,Lasso,1.074.250,68,74,26
83,Bones,Imagine Dragons,1.070.884,39,83,136
84,Normal,Feid,1.070.010,27,70,17
85,THATS WHAT I WANT,Lil Nas X,1.062.599,3,85,311
86,Starboy,The Weeknd; Daft Punk,1.058.022,1,97,57
87,Massive,Drake,1.056.654,15,80,38
88,Easy On Me,Adele,1.052.123,1,92,284
89,Pipoco,Ana Castela; Melody; Dj Chris No Beat,1.047.543,68,68,10
90,Belly Dancer,Imanbek; BYOR,1.038.939,67,75,56
91,Envolver,Anitta,1.036.941,1,81,142
92,lovely (with Khalid),Billie Eilish; Khalid,1.018.598,19,112,211
93,Dos Mil 16,Bad Bunny,1.012.656,17,87,80
94,I Love You So,The Walters,1.009.435,18,131,287
95,Everybody Wants To Rule The World,Tears For Fears,993.215,95,107,55
96,In The Stars,Benson Boone,993.132,49,115,87
97,Only Love Can Hurt Like This,Paloma Faith,992.864,83,110,50
98,Yonaguni,Bad Bunny,992.153,3,94,416
99,Un Coco,Bad Bunny,990.071,22,101,80
100,Kiss Me More (feat. SZA),Doja Cat; SZA,979.232,2,104,472
101,Last Last,Burna Boy,978.830,82,89,17
102,Yo No Soy Celoso,Bad Bunny,971.884,10,102,80
103,Me Fui de Vacaciones,Bad Bunny,971.778,12,100,80
104,abcdefu,GAYLE,968.498,1,105,253
105,Without Me,Eminem,968.314,29,108,211
106,Night Changes,One Direction,966.594,102,121,57
107,Pasoori,Shae Gill; Ali Sethi,957.270,89,142,44
108,After Dark,Mr.Kitty,954.885,102,132,78
109,My Universe,Coldplay; BTS,952.199,3,109,304
110,The Hills,The Weeknd,947.058,24,123,29
111,Believer,Imagine Dragons,945.051,15,117,211
112,Yellow,Coldplay,943.884,55,130,211
113,Sweet Child O' Mine,Guns N' Roses,938.838,94,106,25
114,Wait a Minute!,WILLOW,937.930,25,124,128
115,Light Switch,Charlie Puth,936.750,11,125,186
116,Bohemian Rhapsody - Remastered 2011,Queen,931.616,10,116,157
117,Every Breath You Take,The Police,930.129,102,113,58
118,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,923.557,50,103,10
119,Dark Red,Steve Lacy,922.309,58,157,16
120,Bandido,Zé Felipe; MC Mari,922.156,72,99,3
121,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,915.201,13,119,73
122,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,913.537,96,96,24
123,Aguacero,Bad Bunny,912.714,18,114,80
124,Under The Influence,Chris Brown,904.967,124,189,2
125,Someone You Loved,Lewis Capaldi,904.713,4,140,211
126,ULTRA SOLO,Polimá Westcoast; Pailita,903.312,41,111,91
127,Blank Space,Taylor Swift,897.750,104,138,197
128,House of Memories,Panic! At The Disco,895.899,58,143,94
129,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,894.507,3,128,458
130,Numb,Marshmello; Khalid,891.248,93,122,45
131,LA CANCIÓN,J Balvin; Bad Bunny,888.275,16,129,24
132,Music For a Sushi Restaurant,Harry Styles,887.914,3,133,66
133,CACHORRINHAS,Luísa Sonza,883.530,81,86,6
134,Layla,DJ Robin; Schürze,883.118,35,67,13
135,No Role Modelz,J. Cole,882.729,69,145,182
136,Callaita,Bad Bunny; Tainy,882.487,5,126,80
137,The Motto,Tiësto; Ava Max,875.866,20,118,211
138,Matilda,Harry Styles,873.084,5,167,66
139,Apocalypse,Cigarettes After Sex,869.463,139,186,15
140,I Wanna Be Yours,Arctic Monkeys,867.645,140,185,8
141,Payphone,Maroon 5; Wiz Khalifa,865.292,63,152,191
142,Boyfriend,Dove Cameron,861.621,11,161,164
143,Arson,j-hope,857.555,15,162,10
144,The Real Slim Shady,Eminem,855.954,36,146,211
145,Riptide,Vance Joy,855.647,114,168,194
146,Yet To Come,BTS,854.711,3,175,45
147,Otro Atardecer,Bad Bunny; The Marías,853.411,20,139,80
148,Dynamite,BTS,853.238,1,163,211
149,Fala Mal de Mim - Ao Vivo,Gusttavo Lima,852.999,120,120,2
150,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,851.940,1,159,576
151,Te Amo Demais,Marília Mendonça,848.552,72,93,3
152,Nerdesin,Ezhel,847.384,152,190,2
153,Mr. Brightside,The Killers,835.747,73,149,210
154,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,831.642,94,127,48
155,Sweetest Pie,Megan Thee Stallion; Dua Lipa,830.762,13,165,136
156,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,828.956,19,134,14
157,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,828.914,1,155,493
158,Counting Stars,OneRepublic,827.948,101,172,211
159,JGL,La Adictiva; Luis R Conriquez,825.098,159,174,2
160,El Rescate,Grupo Marca Registrada; Junior H,824.999,160,183,2
161,DÁKITI,Bad Bunny; Jhayco,824.628,1,148,633
162,Shape of You,Ed Sheeran,824.208,1,164,211
163,Angel Baby,Troye Sivan,823.794,56,194,115
164,Smells Like Teen Spirit - Remastered,Nirvana,821.715,92,154,211
165,Infinity,Jaymes Young,819.937,10,173,242
166,THE SHADE,Rex Orange County,817.315,166,—,1
167,Beggin',Måneskin,816.988,1,158,419
168,Fuera del mercado,Danny Ocean,813.946,21,136,132
169,MONTERO (Call Me By Your Name),Lil Nas X,810.960,1,171,486
170,Heather,Conan Gray,810.646,11,—,1
171,Love Lost,Mac Miller; The Temper Trap,808.262,148,156,3
172,Unstoppable,Sia,804.949,102,179,161
173,Calm Down,Rema,804.592,150,150,14
174,Don't Start Now,Dua Lipa,803.848,2,144,211
175,MORE,j-hope,802.683,9,181,24
176,Circles,Post Malone,802.157,1,176,63
177,Hold My Hand,Lady Gaga,800.445,103,169,56
178,Stargirl Interlude,The Weeknd; Lana Del Rey,796.910,170,—,1
179,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,796.843,8,147,122
180,Jordan,Ryan Castro,796.706,27,151,150
181,Perfect,Ed Sheeran,796.333,3,187,44
182,Need to Know,Doja Cat,794.385,6,182,409
183,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,794.159,89,141,91
184,LA INOCENTE,Mora; Feid,788.829,120,153,20
185,Do I Wanna Know?,Arctic Monkeys,786.124,114,196,8
186,Softcore,The Neighbourhood,784.827,31,—,1
187,Afraid To Feel,LF SYSTEM,784.012,120,137,12
188,happier,Olivia Rodrigo,782.231,12,—,1
189,Summertime Sadness,Lana Del Rey,779.823,189,—,1
190,Toxic,BoyWithUke,779.610,19,—,1
191,Mon Amour - Remix,zzoilo; Aitana,778.319,30,160,4
192,Locked out of Heaven,Bruno Mars,778.082,102,192,210
193,SUPERMODEL,Måneskin,777.527,84,170,73
194,Atlantis,Seafret,777.432,192,—,1
195,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,767.398,31,193,9
196,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,766.662,106,135,6
197,Yo Voy (feat. Daddy Yankee),Zion & Lennox,762.523,52,166,155
198,Run BTS,BTS,761.649,6,—,1
199,Wake Me Up,Avicii,757.649,4,191,16
200,World's Smallest Violin,AJR,756.767,200,—,1
