Rank,Track,Singer(s),Stream,Peak,Prev,Streak
124,Talking to the Moon,Bruno Mars,856.762,42,128,30
125,The Rumbling (TV Size),SiM,853.120,108,—,1
126,No Role Modelz,J. Cole,852.326,106,174,8
127,Counting Stars,OneRepublic,852.286,124,132,37
128,Salimo de Noche,Tiago PZK; Trueno,851.694,60,114,37
129,A Tu Merced,Bad Bunny,844.366,39,118,7
130,positions,Ariana Grande,841.247,1,144,37
131,Before You Go,Lewis Capaldi,837.709,17,149,31
132,Rolling in the Deep,Adele,834.880,28,137,37
133,happier,Olivia Rodrigo,834.763,12,142,37
134,Till I Collapse,Eminem; Nate Dogg,834.084,124,—,1
135,Peru,Fireboy DML; Ed Sheeran,832.741,68,150,37
136,No Lie,Sean Paul; Dua Lipa,829.795,72,141,37
137,Sky,Playboi Carti,829.673,88,155,37
138,Blank Space,Taylor Swift,828.939,120,143,23
139,Why'd You Only Call Me When You're High?,Arctic Monkeys,827.839,100,152,30
140,Sobrio,Maluma,826.764,36,131,37
141,Polaroid Love,ENHYPEN,825.937,138,138,5
142,AM Remix,Nio Garcia; J Balvin; Bad Bunny,819.448,11,121,37
143,LA CANCIÓN,J Balvin; Bad Bunny,819.094,16,139,7
144,Space Song,Beach House,818.972,144,158,2
145,Boys Don't Cry,Anitta,817.543,53,147,4
146,The Nights,Avicii,816.055,24,145,37
147,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,815.986,119,182,6
148,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,815.778,22,200,14
149,Take Me To Church,Hozier,814.384,91,157,30
150,The Business,Tiësto,813.973,8,172,37
151,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,813.806,122,134,28
152,favorite crime,Olivia Rodrigo,813.323,11,168,2
153,Shape of You,Ed Sheeran,812.787,1,140,37
154,Numb Little Bug,Em Beihold,806.891,154,—,1
155,Waiting On A Miracle,Stephanie Beatriz,806.681,134,136,12
156,Dance Monkey,Tones And I,806.680,1,135,37
157,Smells Like Teen Spirit - Remastered,Nirvana,805.834,92,163,37
158,Circles,Post Malone,804.297,1,176,37
159,WA DA DA,Kep1er,803.665,146,146,16
160,you broke me first,Tate McRae,799.894,12,175,2
161,Riptide,Vance Joy,798.738,114,148,20
162,All of Me,John Legend,796.738,76,169,30
163,Lucid Dreams,Juice WRLD,795.127,2,156,31
164,Arcade,Duncan Laurence,792.387,14,166,17
165,Say You Won't Let Go,James Arthur,790.985,7,187,2
166,I WANNA BE YOUR SLAVE,Måneskin,790.801,8,167,37
167,Problemón,Alvaro Diaz; Rauw Alejandro,790.691,145,164,14
168,Cúrame,Rauw Alejandro,787.904,34,154,24
169,Mr. Brightside,The Killers,784.006,73,161,36
170,Ley Seca,Jhayco; Anuel AA,781.924,42,151,37
171,Streets,Doja Cat,780.145,7,179,2
172,Bored,Billie Eilish,779.185,46,185,2
173,Payphone,Maroon 5; Wiz Khalifa,778.485,159,159,17
174,The Night We Met,Lord Huron,777.907,51,—,1
175,One Dance,Drake; Wizkid; Kyla,777.333,5,177,10
176,2055,Sleepy Hallow,776.045,30,153,37
177,Falling,Harry Styles,775.300,18,193,2
178,Gangsta's Paradise,Coolio; L.V.,773.081,127,180,19
179,Christmas Tree,V,771.319,68,170,2
180,Praise God,Kanye West,768.577,7,—,1
181,Jocelyn Flores,XXXTENTACION,768.055,2,178,2
182,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,767.343,154,197,2
183,ELEVEN,IVE,765.690,88,162,2
184,LA FAMA,ROSALÍA; The Weeknd,764.829,30,192,37
185,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,764.639,23,90,74
186,Die For You,The Weeknd,763.889,138,—,1
187,Still Don't Know My Name,Labrinth,763.567,51,—,1
188,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,761.376,4,191,37
189,Do I Wanna Know?,Arctic Monkeys,760.176,114,—,1
190,The Hills,The Weeknd,758.935,24,190,2
191,Enchanted,Taylor Swift,758.082,46,195,2
192,Memories,Maroon 5,756.793,2,194,8
193,RAPSTAR,Polo G,749.962,3,186,12
194,Fair Trade (with Travis Scott),Drake; Travis Scott,749.832,3,—,1
195,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,749.715,160,183,15
196,Shallow,Lady Gaga; Bradley Cooper,749.448,2,181,36
197,Happier Than Ever - Edit,Billie Eilish,748.401,68,—,1
198,Astronaut In The Ocean,Masked Wolf,744.048,2,188,37
199,Señorita,Shawn Mendes; Camila Cabello,743.658,1,196,17
200,Acapulco,Jason Derulo,742.914,82,—,1
