Rank,Track,Singer(s),Stream,Peak,Prev,Streak
190,Lose Yourself - From "8 Mile" Soundtrack,Eminem,830.232,27,—,1
191,MORE,j-hope,828.744,9,—,1
192,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,828.691,57,—,1
193,Softcore,The Neighbourhood,827.974,31,194,2
194,Hold My Hand,Lady Gaga,827.875,103,—,1
195,AMERICA HAS A PROBLEM,Beyoncé,827.380,55,190,4
196,Wake Me Up,Avicii,827.194,4,—,1
197,ALL UP IN YOUR MIND,Beyoncé,826.671,51,179,4
198,Need to Know,Doja Cat,826.483,6,199,2
199,Angel Baby,Troye Sivan,820.919,56,189,2
200,Yo Voy (feat. Daddy Yankee),Zion & Lennox,815.545,52,178,7
