Rank,Track,Singer(s),Stream,Peak,Prev,Streak
155,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.033.465,100,192,2
156,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.032.507,74,178,6
157,Feliz Navidad,José Feliciano,1.029.499,7,16,35
158,Atlantis,Seafret,1.027.239,55,172,2
159,Gangsta's Paradise,Coolio; L.V.,1.026.756,11,195,2
160,Desesperados,Rauw Alejandro; Chencho Corleone,1.026.443,8,198,2
161,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.025.124,3,—,1
162,Blank Space,Taylor Swift,1.015.871,94,—,1
163,Woman,Doja Cat,1.015.654,5,—,1
164,KICK BACK,Kenshi Yonezu,1.013.108,47,190,2
165,Stargirl Interlude,The Weeknd; Lana Del Rey,1.011.061,118,197,2
166,LA INOCENTE,Mora; Feid,1.010.581,68,—,1
167,Bad Habits,Ed Sheeran,1.008.314,3,—,1
168,Tarot,Bad Bunny; Jhayco,1.006.623,5,—,1
169,GATÚBELA,KAROL G; Maldy,1.006.487,28,—,1
170,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.003.650,121,185,8
171,Counting Stars,OneRepublic,1.002.285,101,—,1
172,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,996.966,24,163,2
173,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,994.417,147,—,1
174,Que Vuelvas,Carin Leon; Grupo Frontera,994.279,176,—,1
175,Qué Agonía,Yuridia; Ángela Aguilar,987.402,170,—,1
176,Escapism. - Sped Up,RAYE; 070 Shake,985.341,178,—,1
177,You're On Your Own Kid,Taylor Swift,978.845,5,—,1
178,Good Days,SZA,978.039,5,—,1
179,Somewhere Only We Know,Keane,977.988,114,—,1
180,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,975.127,1,—,1
181,Where Are You Now,Lost Frequencies; Calum Scott,974.223,17,—,1
182,Lose Yourself - From "8 Mile" Soundtrack,Eminem,974.067,27,—,1
183,Payphone,Maroon 5; Wiz Khalifa,965.667,63,—,1
184,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,965.664,3,—,1
185,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,960.960,5,—,1
186,TV,Billie Eilish,959.706,16,—,1
187,I'm Not The Only One,Sam Smith,959.256,73,—,1
188,Besharam Rang (From "Pathaan"),Vishal-Shekhar; Shilpa Rao; Caralisa Monteiro; Vishal Dadlani; Shekhar Ravjiani; Kumaar,957.024,183,183,2
189,Boy's a liar,PinkPantheress,955.508,183,—,1
190,Te Felicito,Shakira; Rauw Alejandro,954.742,12,—,1
191,Levitating (feat. DaBaby),Dua Lipa; DaBaby,954.636,4,—,1
192,Normal,Feid,953.467,27,—,1
193,Bejeweled,Taylor Swift,953.160,9,—,1
194,Snooze,SZA,952.905,25,—,1
195,Demons,Imagine Dragons,951.504,165,—,1
196,It's the Most Wonderful Time of the Year,Andy Williams,950.172,6,17,39
197,My Universe,Coldplay; BTS,949.221,3,—,1
198,Party,Bad Bunny; Rauw Alejandro,949.187,6,—,1
