Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Save Your Tears,The Weeknd,1.320.378,2,75,263
76,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.320.026,76,79,10
77,Si Te La Encuentras Por Ahí,Feid,1.318.058,43,192,2
78,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.313.713,3,76,321
79,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.311.061,24,70,60
80,Dark Red,Steve Lacy,1.304.365,58,78,68
81,traitor,Olivia Rodrigo,1.303.416,7,77,482
82,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.292.261,2,81,419
83,I'm Not The Only One,Sam Smith,1.276.429,80,86,28
84,Happier Than Ever,Billie Eilish,1.275.649,6,82,412
85,LA INOCENTE,Mora; Feid,1.273.879,68,84,72
86,Woman,Doja Cat,1.260.234,5,83,423
87,Talk that Talk,TWICE,1.259.096,49,80,20
88,My Universe,Coldplay; BTS,1.250.989,3,85,356
89,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.241.122,50,93,118
90,Una Noche en Medellín,Cris Mj,1.234.392,6,90,206
91,Summertime Sadness,Lana Del Rey,1.227.345,86,89,53
92,lovely (with Khalid),Billie Eilish; Khalid,1.225.582,19,91,263
93,Where Are You Now,Lost Frequencies; Calum Scott,1.220.655,17,92,381
94,VISTA AL MAR,Quevedo,1.218.638,88,88,6
95,Después de la Playa,Bad Bunny,1.217.778,3,95,132
96,Someone You Loved,Lewis Capaldi,1.212.089,4,97,263
97,MAMIII,Becky G; KAROL G,1.211.124,5,96,216
98,Hype Boy,NewJeans,1.186.552,76,94,32
99,BILLIE EILISH.,Armani White,1.185.872,95,98,22
100,Bad Habits,Ed Sheeran,1.183.664,3,99,447
101,Desesperados,Rauw Alejandro; Chencho Corleone,1.176.247,8,103,263
102,Bad Decisions (with BTS & Snoop Dogg),benny blanco; BTS; Snoop Dogg,1.175.377,7,100,41
103,Betty (Get Money),Yung Gravy,1.173.212,64,101,71
104,LA CANCIÓN,J Balvin; Bad Bunny,1.169.122,16,106,76
105,Without Me,Eminem,1.168.252,29,105,263
106,Murder In My Mind,Kordhell,1.163.998,83,102,34
107,Shinunoga E-Wa,Fujii Kaze,1.158.457,107,122,11
108,Do I Wanna Know?,Arctic Monkeys,1.157.042,91,104,60
109,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.151.117,4,112,713
110,drivers license,Olivia Rodrigo,1.148.355,1,107,615
111,Ferxxo 100,Feid,1.139.672,111,—,1
112,Easy On Me,Adele,1.134.211,1,111,336
113,KU LO SA - A COLORS SHOW,Oxlade,1.133.749,110,116,10
114,Apocalypse,Cigarettes After Sex,1.133.020,97,109,67
115,Attention,NewJeans,1.132.636,73,108,35
116,I Love You So,The Walters,1.123.830,18,110,339
117,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.122.719,7,117,345
118,Un Ratito,Bad Bunny,1.118.837,7,115,132
119,deja vu,Olivia Rodrigo,1.117.105,3,114,263
120,Un Coco,Bad Bunny,1.110.438,22,113,132
121,Prohibidox,Feid,1.109.560,121,—,1
122,Only Love Can Hurt Like This,Paloma Faith,1.107.756,83,118,102
123,good 4 u,Olivia Rodrigo,1.088.869,1,120,489
124,Viva La Vida,Coldplay,1.088.668,119,119,18
125,The Hills,The Weeknd,1.085.750,24,121,81
126,Something in the Orange,Zach Bryan,1.078.935,124,125,9
127,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.075.134,80,127,29
128,Belly Dancer,Imanbek; BYOR,1.073.680,67,126,108
129,Last Last,Burna Boy,1.066.131,82,130,69
130,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,1.062.788,18,123,41
131,Believer,Imagine Dragons,1.060.987,15,133,263
132,No Role Modelz,J. Cole,1.060.165,69,129,234
133,Everybody Wants To Rule The World,Tears For Fears,1.058.768,95,135,107
134,Night Changes,One Direction,1.052.599,86,128,109
135,Blank Space,Taylor Swift,1.051.652,104,131,249
136,After Dark,Mr.Kitty,1.051.169,97,134,130
137,The Real Slim Shady,Eminem,1.044.420,36,136,263
138,Unstoppable,Sia,1.040.376,102,132,213
139,Numb,Marshmello; Khalid,1.027.606,93,137,97
140,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.027.479,3,142,510
141,Pepas,Farruko,1.025.885,3,144,430
142,Calm Down,Rema,1.020.074,113,141,66
143,Static,Steve Lacy,1.018.497,127,140,4
144,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.018.332,32,150,90
145,Don’t Blame Me,Taylor Swift,1.016.389,68,138,120
146,THATS WHAT I WANT,Lil Nas X,1.013.338,3,147,363
147,august,Taylor Swift,1.011.373,9,139,46
148,Yonaguni,Bad Bunny,1.011.056,3,152,468
149,Something Just Like This,The Chainsmokers; Coldplay,1.004.644,2,148,4
150,Ojos Marrones,Lasso,1.004.486,67,143,78
151,Stargirl Interlude,The Weeknd; Lana Del Rey,996.228,134,145,53
152,Dos Mil 16,Bad Bunny,993.308,17,153,132
153,Every Breath You Take,The Police,993.150,96,155,110
154,Circles,Post Malone,991.922,1,154,115
155,CUFF IT,Beyoncé,991.857,13,166,3
156,Why'd You Only Call Me When You're High?,Arctic Monkeys,990.449,100,151,39
157,THE SHADE,Rex Orange County,988.484,92,146,47
158,The Scientist,Coldplay,984.911,137,149,4
159,Sweet Child O' Mine,Guns N' Roses,979.573,94,156,77
160,Don't Start Now,Dua Lipa,975.619,2,159,10
161,Payphone,Maroon 5; Wiz Khalifa,964.639,63,157,243
162,Riptide,Vance Joy,954.566,114,160,246
163,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,946.885,1,162,628
164,Daddy Issues,The Neighbourhood,942.672,91,158,4
165,Andrea,Bad Bunny; Buscabulla,937.406,21,163,132
166,Smells Like Teen Spirit - Remastered,Nirvana,936.503,92,165,263
167,Heather,Conan Gray,932.062,11,164,11
168,Bohemian Rhapsody - Remastered 2011,Queen,921.544,10,171,209
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,917.718,27,170,3
170,Take Me To Church,Hozier,915.458,91,177,4
171,Afraid To Feel,LF SYSTEM,915.179,108,167,45
172,Kiss Me More (feat. SZA),Doja Cat; SZA,913.191,2,169,524
173,Revenge,XXXTENTACION,913.010,24,172,11
174,Sparks,Coldplay,912.744,160,168,4
175,Talk,Yeat,911.509,82,161,13
176,Somewhere Only We Know,Keane,910.935,170,175,4
177,Heartless,Kanye West,910.458,148,176,4
178,Dynamite,BTS,909.257,1,178,12
179,Mr. Brightside,The Killers,903.724,73,181,262
180,Counting Stars,OneRepublic,897.175,101,174,263
181,Demons,Imagine Dragons,896.817,176,183,11
182,Boyfriend,Dove Cameron,894.674,11,180,17
183,happier,Olivia Rodrigo,894.415,12,179,5
184,Envolver,Anitta,894.235,1,182,194
185,Softcore,The Neighbourhood,894.136,31,173,4
186,XQ Te Pones Así,Feid; Yandel,892.666,186,—,1
187,There's Nothing Holdin' Me Back,Shawn Mendes,889.087,5,188,5
188,Perfect,Ed Sheeran,882.630,3,185,12
189,Locked out of Heaven,Bruno Mars,881.774,102,190,11
190,DÁKITI,Bad Bunny; Jhayco,880.563,1,193,685
191,The Night We Met,Lord Huron,879.679,51,184,4
192,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,879.551,146,186,34
193,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,879.025,39,187,98
194,Beggin',Måneskin,877.982,1,189,6
195,Selfish,PnB Rock,873.241,65,65,2
196,SIN SEÑAL,Quevedo; Ovy On The Drums,871.860,169,191,3
197,Lady Mi Amor,Feid,871.579,197,—,1
198,El Rescate,Grupo Marca Registrada; Junior H,867.841,108,197,8
199,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,866.474,51,198,3
200,abcdefu,GAYLE,862.381,1,194,305
