Rank,Track,Singer(s),Stream,Peak,Prev,Streak
129,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.250.065,2,120,463
130,Watermelon Sugar,Harry Styles,1.246.661,4,125,307
131,Normal,Feid,1.245.873,27,137,113
132,Atlantis,Seafret,1.233.778,55,114,97
133,Ghost,Justin Bieber,1.232.441,10,117,386
134,Don’t Blame Me,Taylor Swift,1.228.596,68,94,164
135,Believer,Imagine Dragons,1.221.466,15,133,307
136,cómo dormiste?,Rels B,1.219.268,22,132,85
137,Someone You Loved,Lewis Capaldi,1.219.149,4,124,307
138,Desesperados,Rauw Alejandro; Chencho Corleone,1.215.718,8,135,307
139,Viva La Vida,Coldplay,1.211.629,119,131,62
140,I'm Not The Only One,Sam Smith,1.202.938,73,123,72
141,Do I Wanna Know?,Arctic Monkeys,1.198.050,91,126,104
142,Nxde,(G)I-DLE,1.197.880,104,136,11
143,Forget Me,Lewis Capaldi,1.196.210,46,139,50
144,Woman,Doja Cat,1.190.999,5,134,467
145,Easy On Me,Adele,1.178.044,1,129,380
146,En La De Ella,Jhayco; Feid; Sech,1.146.741,142,180,5
147,Una Noche en Medellín,Cris Mj,1.138.447,6,148,250
148,Superman,Eminem; Dina Rae,1.136.407,138,145,27
149,Unstoppable,Sia,1.135.794,102,143,257
150,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.134.063,57,165,29
151,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.128.325,80,163,73
152,Apocalypse,Cigarettes After Sex,1.127.661,81,128,111
153,Bad Habits,Ed Sheeran,1.123.738,3,144,491
154,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.123.238,100,142,83
155,MAMIII,Becky G; KAROL G,1.118.536,5,155,260
156,Summertime Sadness,Lana Del Rey,1.116.913,78,138,97
157,Miss You,southstar,1.114.472,69,169,19
158,I Love You So,The Walters,1.112.430,18,141,383
159,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.105.256,4,162,757
160,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.099.469,3,147,554
161,Yet To Come,BTS,1.097.280,3,—,1
162,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.092.769,27,164,5
163,Where Are You Now,Lost Frequencies; Calum Scott,1.090.747,17,168,425
164,Revenge,XXXTENTACION,1.085.988,24,150,25
165,Zukunft Pink (feat. Inéz),Peter Fox; Inéz,1.085.843,165,196,2
166,After Dark,Mr.Kitty,1.081.590,97,154,174
167,Yonaguni,Bad Bunny,1.081.263,3,172,4
168,The Hills,The Weeknd,1.080.170,24,156,125
169,Calm Down,Rema,1.076.945,113,173,110
170,Stargirl Interlude,The Weeknd; Lana Del Rey,1.074.068,118,146,97
171,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.072.217,24,152,104
172,Bound 2,Kanye West,1.071.258,69,159,60
173,Pepas,Farruko,1.071.085,3,194,2
174,Perfect,Ed Sheeran,1.068.772,3,157,42
175,Yours,JIN,1.066.459,45,—,1
176,we fell in love in october,girl in red,1.061.730,52,166,6
177,DÁKITI,Bad Bunny; Jhayco,1.042.404,1,185,2
178,Blank Space,Taylor Swift,1.042.148,94,170,293
179,Night Changes,One Direction,1.041.538,86,158,153
180,Somewhere Only We Know,Keane,1.032.933,114,153,41
181,2 Be Loved (Am I Ready),Lizzo,1.032.331,105,167,36
182,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.029.070,1,179,672
183,Happier Than Ever,Billie Eilish,1.028.255,6,161,456
184,When I Was Your Man,Bruno Mars,1.020.984,147,160,6
185,good 4 u,Olivia Rodrigo,1.013.714,1,176,533
186,Bye Bye,Marshmello; Juice WRLD,1.008.290,20,151,15
187,Riptide,Vance Joy,1.005.759,114,182,290
188,Payphone,Maroon 5; Wiz Khalifa,1.001.171,63,174,287
189,Something Just Like This,The Chainsmokers; Coldplay,1.000.450,2,181,3
190,Every Breath You Take,The Police,997.100,96,187,154
191,Counting Stars,OneRepublic,995.587,101,183,307
192,Smells Like Teen Spirit - Remastered,Nirvana,994.318,92,191,5
193,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,991.823,107,—,1
194,Everybody Wants To Rule The World,Tears For Fears,990.152,95,200,2
195,Sweet Child O' Mine,Guns N' Roses,989.033,94,—,1
196,Don't Start Now,Dua Lipa,988.724,2,199,2
197,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,988.439,125,—,1
198,Locked out of Heaven,Bruno Mars,977.119,102,188,5
199,Belly Dancer,Imanbek; BYOR,974.929,67,—,1
200,traitor,Olivia Rodrigo,974.304,7,171,526
