Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.251.314,2,90,440
87,cómo dormiste?,Rels B,1.239.129,22,89,62
88,Watermelon Sugar,Harry Styles,1.233.195,4,91,284
89,we fell in love in october,girl in red,1.229.188,52,79,11
90,Something in the Orange,Zach Bryan,1.210.361,90,93,30
91,Butter,BTS,1.206.264,2,114,4
92,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.198.238,87,87,11
93,Bound 2,Kanye West,1.197.027,69,92,37
94,LA INOCENTE,Mora; Feid,1.188.873,68,97,93
95,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.187.349,48,85,13
96,Forget Me,Lewis Capaldi,1.181.037,46,94,27
97,Do I Wanna Know?,Arctic Monkeys,1.177.944,91,96,81
98,Without Me,Eminem,1.166.060,29,100,284
99,Murder In My Mind,Kordhell,1.164.034,79,99,55
100,No Role Modelz,J. Cole,1.162.816,69,102,255
101,Woman,Doja Cat,1.160.334,5,106,444
102,Summertime Sadness,Lana Del Rey,1.152.491,78,98,74
103,Someone You Loved,Lewis Capaldi,1.150.171,4,104,284
104,Happier Than Ever,Billie Eilish,1.147.560,6,105,433
105,LA CANCIÓN,J Balvin; Bad Bunny,1.146.186,16,101,97
106,Bad Habits,Ed Sheeran,1.134.323,3,109,468
107,Easy On Me,Adele,1.133.096,1,111,357
108,After LIKE,IVE,1.131.995,23,103,45
109,Believer,Imagine Dragons,1.129.825,15,108,284
110,I Love You So,The Walters,1.125.767,18,107,360
111,Celestial,Ed Sheeran,1.122.153,42,95,6
112,Don’t Blame Me,Taylor Swift,1.120.164,68,112,141
113,KU LO SA - A COLORS SHOW,Oxlade,1.101.291,91,113,31
114,After Dark,Mr.Kitty,1.086.597,97,115,151
115,Typa Girl,BLACKPINK,1.080.145,8,110,20
116,traitor,Olivia Rodrigo,1.079.298,7,118,503
117,First Class,Jack Harlow,1.068.904,1,117,181
118,drivers license,Olivia Rodrigo,1.063.211,1,126,636
119,Only Love Can Hurt Like This,Paloma Faith,1.062.078,83,120,123
120,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.060.776,100,116,60
121,Perfect,Ed Sheeran,1.056.714,3,119,19
122,The Hills,The Weeknd,1.054.165,24,122,102
123,Static,Steve Lacy,1.051.691,109,121,25
124,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.049.193,4,125,734
125,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.048.869,3,128,531
126,good 4 u,Olivia Rodrigo,1.047.067,1,133,510
127,MAMIII,Becky G; KAROL G,1.045.036,5,123,237
128,Prohibidox,Feid,1.045.013,83,132,22
129,Una Noche en Medellín,Cris Mj,1.044.488,6,127,227
130,Somewhere Only We Know,Keane,1.041.497,127,131,18
131,Night Changes,One Direction,1.034.750,86,124,130
132,Blank Space,Taylor Swift,1.029.439,104,137,270
133,My Universe,Coldplay; BTS,1.025.072,3,130,377
134,Hype Boy,NewJeans,1.024.833,76,129,53
135,Normal,Feid,1.021.611,27,134,90
136,The Real Slim Shady,Eminem,1.019.590,36,140,284
137,BREAK MY SOUL,Beyoncé,1.019.308,5,139,107
138,Desesperados,Rauw Alejandro; Chencho Corleone,1.017.603,8,138,284
139,Viva La Vida,Coldplay,1.015.635,119,135,39
140,Unstoppable,Sia,1.015.211,102,136,234
141,Después de la Playa,Bad Bunny,1.009.851,3,141,153
142,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.008.464,80,142,50
143,Where Are You Now,Lost Frequencies; Calum Scott,996.174,17,143,402
144,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,986.191,50,144,139
145,Calm Down,Rema,986.061,113,145,87
146,2 Be Loved (Am I Ready),Lizzo,979.306,105,146,13
147,Don't Start Now,Dua Lipa,979.061,2,148,31
148,Sweet Child O' Mine,Guns N' Roses,974.293,94,153,98
149,Heather,Conan Gray,974.215,11,147,12
150,Besos Moja2,Wisin & Yandel; ROSALÍA,971.395,108,151,6
151,Everybody Wants To Rule The World,Tears For Fears,967.131,95,150,128
152,Daddy Issues,The Neighbourhood,957.138,91,154,11
153,Counting Stars,OneRepublic,954.280,101,158,284
154,Numb,Marshmello; Khalid,948.202,93,155,118
155,Un Coco,Bad Bunny,947.497,22,156,153
156,deja vu,Olivia Rodrigo,947.338,3,161,284
157,Payphone,Maroon 5; Wiz Khalifa,945.830,63,160,264
158,Smells Like Teen Spirit - Remastered,Nirvana,944.770,92,164,284
159,Every Breath You Take,The Police,942.966,96,167,131
160,Stargirl Interlude,The Weeknd; Lana Del Rey,941.728,125,149,74
161,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,939.988,1,162,649
162,Pepas,Farruko,938.859,3,165,451
163,Un Ratito,Bad Bunny,938.407,7,157,153
164,Revenge,XXXTENTACION,937.668,24,189,2
165,Belly Dancer,Imanbek; BYOR,935.114,67,163,129
166,Talk that Talk,TWICE,926.784,49,159,41
167,How Do I Say Goodbye,Dean Lewis,919.417,167,180,3
168,Hotel,Montell Fish,918.459,90,152,20
169,Riptide,Vance Joy,918.329,114,172,267
170,Lose Yourself - From "8 Mile" Soundtrack,Eminem,916.191,27,169,3
171,Betty (Get Money),Yung Gravy,915.945,64,168,92
172,Circles,Post Malone,913.739,1,170,136
173,august,Taylor Swift,912.120,9,171,4
174,The Night We Met,Lord Huron,910.883,51,166,4
175,When I Was Your Man,Bruno Mars,906.075,163,173,4
176,Yonaguni,Bad Bunny,905.711,3,174,489
177,Take Me To Church,Hozier,905.274,91,176,4
178,Locked out of Heaven,Bruno Mars,901.520,102,179,18
179,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,892.954,57,183,6
180,Attention,NewJeans,888.958,73,175,56
181,Kiss Me More (feat. SZA),Doja Cat; SZA,887.050,2,191,3
182,Something Just Like This,The Chainsmokers; Coldplay,884.018,2,184,25
183,Last Last,Burna Boy,881.466,82,177,90
184,THE SHADE,Rex Orange County,880.932,92,182,5
185,Demons,Imagine Dragons,879.103,176,181,3
186,Dynamite,BTS,877.206,1,188,5
187,Bohemian Rhapsody - Remastered 2011,Queen,875.891,10,194,230
188,Ojos Marrones,Lasso,873.660,67,186,10
189,Superman,Eminem; Dina Rae,868.834,189,192,4
190,Softcore,The Neighbourhood,868.023,31,193,4
191,El Rescate,Grupo Marca Registrada; Junior H,863.467,108,195,13
192,Dos Mil 16,Bad Bunny,861.854,17,190,153
193,Shape of You,Ed Sheeran,859.420,1,197,6
194,Sparks,Coldplay,855.371,160,185,4
195,Till I Collapse,Eminem; Nate Dogg,854.786,63,196,2
196,There's Nothing Holdin' Me Back,Shawn Mendes,853.516,5,198,3
197,Mr. Brightside,The Killers,850.256,73,200,2
198,THATS WHAT I WANT,Lil Nas X,847.123,3,—,1
199,In The Stars,Benson Boone,844.047,49,—,1
200,Heartless,Kanye West,841.893,148,199,3
