Rank,Track,Singer(s),Stream,Peak,Prev,Streak
107,Jet Skis On The Moat,Arctic Monkeys,1.353.830,107,—,1
108,Cruel Summer,Taylor Swift,1.346.467,5,199,2
109,Party,Bad Bunny; Rauw Alejandro,1.342.971,6,94,169
110,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.342.126,5,81,232
111,Mary On A Cross,Ghost,1.341.001,31,80,69
112,Shivers,Ed Sheeran,1.340.991,4,88,407
113,lovely (with Khalid),Billie Eilish; Khalid,1.339.884,19,72,300
114,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.339.413,5,79,176
115,MIDDLE OF THE NIGHT,Elley Duhé,1.334.834,9,78,293
116,Save Your Tears,The Weeknd,1.331.421,2,86,300
117,Dark Red,Steve Lacy,1.329.941,58,91,105
118,LA INOCENTE,Mora; Feid,1.326.291,68,97,109
119,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.319.488,3,93,358
120,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.313.510,26,85,141
121,Call Out My Name,The Weeknd,1.312.436,1,83,121
122,Atlantis,Seafret,1.303.456,55,76,90
123,La Corriente,Bad Bunny; Tony Dize,1.288.096,12,103,169
124,Ghost,Justin Bieber,1.286.358,10,71,379
125,Shinunoga E-Wa,Fujii Kaze,1.281.196,61,92,48
126,Watermelon Sugar,Harry Styles,1.281.067,4,98,300
127,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.279.453,2,96,456
128,LA CANCIÓN,J Balvin; Bad Bunny,1.272.729,16,101,113
129,The Car,Arctic Monkeys,1.271.694,129,—,1
130,Murder In My Mind,Kordhell,1.271.305,77,106,71
131,august,Taylor Swift,1.258.086,9,148,6
132,Do I Wanna Know?,Arctic Monkeys,1.257.432,91,111,97
133,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.256.587,1,105,148
134,cómo dormiste?,Rels B,1.245.536,22,110,78
135,I'm Not The Only One,Sam Smith,1.240.412,73,90,65
136,Forget Me,Lewis Capaldi,1.239.591,46,113,43
137,No Role Modelz,J. Cole,1.236.140,69,102,271
138,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.227.214,83,145,15
139,Summertime Sadness,Lana Del Rey,1.223.069,78,121,90
140,Miss You,southstar,1.219.321,69,117,12
141,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.214.708,24,119,97
142,En La De Ella,Jhayco; Feid; Sech,1.211.853,142,—,1
143,The Real Slim Shady,Eminem,1.211.443,36,114,300
144,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.206.778,100,118,76
145,Easy On Me,Adele,1.206.732,1,109,373
146,Believer,Imagine Dragons,1.202.279,15,115,300
147,Someone You Loved,Lewis Capaldi,1.198.268,4,104,300
148,Nxde,(G)I-DLE,1.193.748,104,116,4
149,Woman,Doja Cat,1.184.890,5,112,460
150,Bad Habits,Ed Sheeran,1.184.811,3,120,484
151,Big Ideas,Arctic Monkeys,1.171.350,151,—,1
152,Una Noche en Medellín,Cris Mj,1.161.462,6,144,243
153,Desesperados,Rauw Alejandro; Chencho Corleone,1.160.449,8,134,300
154,Apocalypse,Cigarettes After Sex,1.160.052,81,107,104
155,Night Changes,One Direction,1.148.522,86,124,146
156,Hello You,Arctic Monkeys,1.143.722,156,—,1
157,Lover,Taylor Swift,1.142.647,2,—,1
158,Normal,Feid,1.134.297,27,136,106
159,Viva La Vida,Coldplay,1.134.155,119,125,55
160,I Love You So,The Walters,1.131.814,18,100,376
161,good 4 u,Olivia Rodrigo,1.119.576,1,153,526
162,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.119.024,80,151,66
163,2 Be Loved (Am I Ready),Lizzo,1.118.884,105,140,29
164,KU LO SA - A COLORS SHOW,Oxlade,1.117.459,91,147,47
165,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.109.854,4,141,750
166,Somewhere Only We Know,Keane,1.100.363,114,123,34
167,Where Are You Now,Lost Frequencies; Calum Scott,1.097.141,17,150,418
168,My Universe,Coldplay; BTS,1.095.736,3,122,393
169,Bound 2,Kanye West,1.094.115,69,126,53
170,Happier Than Ever,Billie Eilish,1.091.738,6,127,449
171,Unstoppable,Sia,1.091.156,102,131,250
172,Perfect,Ed Sheeran,1.087.894,3,132,35
173,Superman,Eminem; Dina Rae,1.086.582,138,138,20
174,Revenge,XXXTENTACION,1.081.428,24,133,18
175,MAMIII,Becky G; KAROL G,1.079.889,5,146,253
176,After Dark,Mr.Kitty,1.076.065,97,135,167
177,traitor,Olivia Rodrigo,1.062.271,7,143,519
178,Calm Down,Rema,1.060.508,113,165,103
179,The Hills,The Weeknd,1.059.095,24,142,118
180,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.057.685,57,160,22
181,cardigan,Taylor Swift,1.056.216,1,177,2
182,Stargirl Interlude,The Weeknd; Lana Del Rey,1.052.526,118,129,90
183,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.049.177,27,157,19
184,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.048.319,3,128,547
185,drivers license,Olivia Rodrigo,1.042.054,1,152,652
186,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.035.846,1,162,665
187,Static,Steve Lacy,1.031.665,109,139,41
188,Every Breath You Take,The Police,1.029.617,96,164,147
189,Pepas,Farruko,1.028.631,3,182,467
190,Numb,Marshmello; Khalid,1.018.555,93,159,134
191,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.017.958,1,—,1
192,Payphone,Maroon 5; Wiz Khalifa,1.015.572,63,161,280
193,Cooped Up / Return Of The Mack,Post Malone; Mark Morrison; Sickick,1.012.568,193,—,1
194,Riptide,Vance Joy,1.010.511,114,163,283
195,Sweet Child O' Mine,Guns N' Roses,1.005.220,94,176,114
196,Yonaguni,Bad Bunny,1.004.696,3,180,505
197,Counting Stars,OneRepublic,1.001.081,101,167,300
198,Style,Taylor Swift,1.000.148,162,—,1
199,Smells Like Teen Spirit - Remastered,Nirvana,997.869,92,172,300
200,Heather,Conan Gray,992.233,11,149,28
