Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Neverita,Bad Bunny,1.713.918,11,58,44
55,Blinding Lights,The Weeknd,1.698.401,1,57,933
56,Yo No Soy Celoso,Bad Bunny,1.668.742,10,62,44
57,Sunroof,Nicky Youre; dazy,1.667.527,56,61,42
58,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.641.717,13,56,37
59,Envolver,Anitta,1.628.811,1,67,106
60,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.622.379,58,63,16
61,Watermelon Sugar,Harry Styles,1.618.641,4,66,175
62,Sweater Weather,The Neighbourhood,1.599.586,29,64,644
63,Andrea,Bad Bunny; Buscabulla,1.583.905,21,68,44
64,ULTRA SOLO,Polimá Westcoast; Pailita,1.577.593,41,59,55
65,Bad Habits,Ed Sheeran,1.567.908,3,69,359
66,Matilda,Harry Styles,1.561.018,5,60,30
67,good 4 u,Olivia Rodrigo,1.527.499,1,70,401
68,Tie That Binds,Drake,1.518.658,34,34,2
69,Down Hill,Drake,1.511.709,33,33,2
70,Aguacero,Bad Bunny,1.504.986,18,76,44
71,Dandelions,Ruth B.,1.503.377,32,74,175
72,Liability,Drake,1.478.730,36,36,2
73,Me Fui de Vacaciones,Bad Bunny,1.477.444,12,79,44
74,THATS WHAT I WANT,Lil Nas X,1.475.397,3,75,275
75,Another Love,Tom Odell,1.468.394,27,71,175
76,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.459.291,19,73,23
77,The Motto,Tiësto; Ava Max,1.439.178,20,77,175
78,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.433.292,66,78,30
79,Daylight,Harry Styles,1.427.004,7,72,30
80,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.399.396,4,82,625
81,Dos Mil 16,Bad Bunny,1.384.848,17,83,44
82,Un Coco,Bad Bunny,1.338.325,22,87,44
83,Easy On Me,Adele,1.334.934,1,81,248
84,abcdefu,GAYLE,1.328.385,1,86,217
85,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.314.802,84,84,10
86,Wait a Minute!,WILLOW,1.308.597,25,85,92
87,Fuera del mercado,Danny Ocean,1.305.019,21,88,96
88,Light Switch,Charlie Puth,1.296.037,11,89,150
89,traitor,Olivia Rodrigo,1.279.572,7,90,394
90,Kiss Me More (feat. SZA),Doja Cat; SZA,1.247.424,2,94,436
91,Belly Dancer,Imanbek; BYOR,1.246.690,91,96,20
92,Otro Atardecer,Bad Bunny; The Marías,1.234.669,20,99,44
93,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,1.234.398,41,80,9
94,Don’t Blame Me,Taylor Swift,1.231.596,69,91,32
95,My Universe,Coldplay; BTS,1.228.387,3,92,268
96,Save Your Tears,The Weeknd,1.217.443,2,101,175
97,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.214.070,97,97,55
98,Yonaguni,Bad Bunny,1.201.698,3,110,380
99,drivers license,Olivia Rodrigo,1.196.444,1,100,527
100,505,Arctic Monkeys,1.196.119,49,102,161
101,House of Memories,Panic! At The Disco,1.194.615,58,98,58
102,Callaita,Bad Bunny; Tainy,1.194.554,5,109,44
103,Numb,Marshmello; Khalid,1.181.151,93,93,9
104,Little Freak,Harry Styles,1.168.154,6,95,30
105,Ferrari,James Hype; Miggy Dela Rosa,1.157.116,105,112,12
106,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.155.740,8,118,86
107,Pass The Dutchie,Musical Youth,1.150.680,81,105,17
108,I Love You So,The Walters,1.147.617,18,111,251
109,deja vu,Olivia Rodrigo,1.144.389,3,113,175
110,Enséñame a Bailar,Bad Bunny,1.143.631,19,120,44
111,Satellite,Harry Styles,1.133.517,11,103,30
112,Hold My Hand,Lady Gaga,1.131.349,112,119,20
113,Jordan,Ryan Castro,1.130.967,27,122,114
114,SLOW DANCING IN THE DARK,Joji,1.129.015,82,117,6
115,Boyfriend,Dove Cameron,1.123.154,11,108,128
116,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.122.986,7,124,257
117,True Love,Kanye West; XXXTENTACION,1.120.739,14,104,23
118,Happier Than Ever,Billie Eilish,1.120.247,6,121,324
119,Un Verano Sin Ti,Bad Bunny,1.113.318,16,123,44
120,Without Me,Eminem,1.103.554,29,114,175
121,Believer,Imagine Dragons,1.103.356,15,130,175
122,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.100.219,13,126,100
123,N95,Kendrick Lamar,1.096.566,1,116,37
124,Dynamite,BTS,1.094.594,1,106,175
125,No Role Modelz,J. Cole,1.082.517,69,128,146
126,In The Stars,Benson Boone,1.080.404,49,115,51
127,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.070.099,3,133,422
128,Need to Know,Doja Cat,1.066.920,6,131,373
129,Die For You,The Weeknd,1.058.165,109,135,35
130,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.056.398,52,141,119
131,Bones,Imagine Dragons,1.055.372,39,136,100
132,SUPERMODEL,Måneskin,1.045.771,84,127,37
133,Don't Start Now,Dua Lipa,1.042.996,2,137,175
134,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.042.922,1,146,457
135,MONTERO (Call Me By Your Name),Lil Nas X,1.042.617,1,142,450
136,Angel Baby,Troye Sivan,1.041.353,56,145,79
137,lovely (with Khalid),Billie Eilish; Khalid,1.039.859,19,134,175
138,Love Of My Life,Harry Styles,1.035.840,10,125,30
139,Infinity,Jaymes Young,1.031.198,10,139,206
140,she's all i wanna be,Tate McRae,1.026.992,28,132,135
141,Grapejuice,Harry Styles,1.026.309,4,129,30
142,After Dark,Mr.Kitty,1.021.790,108,140,42
143,For Youth,BTS,1.021.395,11,107,9
144,Bohemian Rhapsody - Remastered 2011,Queen,1.018.964,10,160,121
145,Beggin',Måneskin,1.006.595,1,151,383
146,Yellow,Coldplay,1.003.231,55,143,175
147,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,998.223,94,148,12
148,Do It To It,ACRAZE; Cherish,997.907,6,154,232
149,One Dance,Drake; Wizkid; Kyla,987.744,5,147,148
150,El Apagón,Bad Bunny,978.819,23,165,44
151,DÁKITI,Bad Bunny; Jhayco,977.041,1,175,597
152,Thousand Miles,The Kid LAROI,973.792,13,144,58
153,Night Changes,One Direction,970.142,117,158,21
154,Pantysito,Alejo; Feid; ROBI,970.133,50,166,93
155,Todo De Ti,Rauw Alejandro,969.383,2,178,394
156,Only Love Can Hurt Like This,Paloma Faith,967.764,131,155,14
157,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,967.548,87,153,24
158,One Right Now (with The Weeknd),Post Malone; The Weeknd,965.505,7,149,226
159,Pasoori,Shae Gill; Ali Sethi,963.464,89,182,8
160,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,956.358,1,167,540
161,Keep Driving,Harry Styles,952.459,12,152,30
162,The Real Slim Shady,Eminem,949.311,36,159,175
163,Mr. Brightside,The Killers,946.679,73,170,174
164,Cinema,Harry Styles,945.929,8,157,30
165,Tacones Rojos,Sebastian Yatra,942.895,38,187,214
166,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,942.631,128,163,12
167,Counting Stars,OneRepublic,939.857,101,164,175
168,Butter,BTS,939.611,2,156,172
169,Shape of You,Ed Sheeran,932.926,1,179,175
170,Balanço da Rede,Matheus Fernandes; Xand Avião,929.383,98,—,1
171,Smells Like Teen Spirit - Remastered,Nirvana,928.966,92,172,175
172,Payphone,Maroon 5; Wiz Khalifa,926.513,63,174,155
173,Riptide,Vance Joy,924.629,114,169,158
174,Everybody Wants To Rule The World,Tears For Fears,923.674,147,183,19
175,Agosto,Bad Bunny,921.750,24,177,44
176,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,920.324,4,162,37
177,Someone You Loved,Lewis Capaldi,919.880,4,168,175
178,Blank Space,Taylor Swift,917.316,104,173,161
179,Softcore,The Neighbourhood,916.062,31,176,164
180,Locked out of Heaven,Bruno Mars,910.258,102,180,174
181,The Kind of Love We Make,Luke Combs,907.823,138,138,2
182,Starboy,The Weeknd; Daft Punk,907.230,1,181,21
183,Every Breath You Take,The Police,903.795,129,189,22
184,En El Radio Un Cochinero,Victor Cibrian,902.864,118,—,1
185,love nwantiti (ah ah ah),CKay,896.527,9,190,8
186,Gangsta's Paradise,Coolio; L.V.,892.649,110,185,157
187,Daydreaming,Harry Styles,887.525,9,171,30
188,Unstoppable,Sia,878.882,102,184,125
189,The Nights,Avicii,877.345,24,192,175
190,Layla,DJ Robin; Schürze,869.203,190,—,1
191,Circles,Post Malone,863.994,1,188,27
192,Adore You,Harry Styles,861.295,3,193,8
193,Dance Monkey,Tones And I,860.622,1,—,1
194,Jiggle Jiggle,Duke & Jones; Louis Theroux,859.412,194,—,1
195,Mon Amour - Remix,zzoilo; Aitana,857.695,30,—,1
196,Lose Yourself - From "8 Mile" Soundtrack,Eminem,854.491,27,186,131
197,Dark Red,Steve Lacy,853.320,58,195,8
198,Perfect,Ed Sheeran,851.290,3,200,8
199,Me and Your Mama,Childish Gambino,850.867,132,196,14
200,ACORDA PEDRINHO,Jovem Dionisio,845.125,46,—,1
