Rank,Track,Singer(s),Stream,Peak,Prev,Streak
155,Butter,BTS,912.645,2,152,147
156,Dark Red,Steve Lacy,905.491,58,153,150
157,Smells Like Teen Spirit - Remastered,Nirvana,903.950,92,163,150
158,Dynamite,BTS,901.893,1,158,150
159,Bohemian Rhapsody - Remastered 2011,Queen,896.673,10,157,96
160,Shape of You,Ed Sheeran,896.028,1,161,150
161,Todo De Ti,Rauw Alejandro,894.966,2,159,369
162,Locked out of Heaven,Bruno Mars,889.195,102,164,149
163,love nwantiti (ah ah ah),CKay,886.132,9,166,254
164,Heather,Conan Gray,879.831,11,165,3
165,The Nights,Avicii,879.291,24,170,150
166,Daddy Issues,The Neighbourhood,876.549,91,160,3
167,Riptide,Vance Joy,873.438,114,168,133
168,happier,Olivia Rodrigo,867.779,12,169,3
169,ZOOM,Jessi,864.920,80,167,31
170,Gangsta's Paradise,Coolio; L.V.,862.604,110,176,132
171,Till I Collapse,Eminem; Nate Dogg,860.709,63,186,2
172,Only Love Can Hurt Like This,Paloma Faith,856.702,172,180,2
173,Perfect,Ed Sheeran,855.946,3,174,150
174,Honest (feat. Don Toliver),Justin Bieber; Don Toliver,855.102,25,182,2
175,One Dance,Drake; Wizkid; Kyla,853.582,5,177,123
176,Revenge,XXXTENTACION,853.099,24,172,3
177,You Right,Doja Cat; The Weeknd,851.269,14,179,150
178,There's Nothing Holdin' Me Back,Shawn Mendes,848.239,5,178,3
179,Tacones Rojos,Sebastian Yatra,847.541,38,173,189
180,Toxic,BoyWithUke,846.932,19,175,220
181,Medallo,Blessd; Justin Quiles; Lenny Tavárez,842.219,43,190,184
182,TOUT VA BIEN (feat. Ninho & Naps),Alonzo; Ninho; Naps,841.132,155,162,2
183,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,839.528,63,185,54
184,Circles,Post Malone,834.914,1,191,2
185,jealousy jealousy,Olivia Rodrigo,832.363,14,181,3
186,favorite crime,Olivia Rodrigo,831.803,11,183,3
187,Balanço da Rede,Matheus Fernandes; Xand Avião,826.898,125,—,1
188,Wake Me Up,Avicii,820.984,4,196,7
189,You Proof,Morgan Wallen,814.737,64,188,12
190,Savior,Kendrick Lamar; Baby Keem; Sam Dew,814.527,17,171,12
191,Take Me To Church,Hozier,813.668,91,198,2
192,Mr. Brightside,The Killers,813.419,73,184,149
193,Starboy,The Weeknd; Daft Punk,813.154,1,194,2
194,Freaks,Surf Curse,813.004,50,189,3
195,Plan A,Paulo Londra,811.895,2,192,63
196,Photograph,Ed Sheeran,810.607,40,200,2
197,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,807.445,4,—,1
198,Mon Amour - Remix,zzoilo; Aitana,804.182,30,195,268
199,Something Just Like This,The Chainsmokers; Coldplay,802.536,2,—,1
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,802.246,57,—,1
