Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Without Me,Halsey,1.695.047,3,38,231
38,Boy With Luv (feat. Halsey),BTS; Halsey,1.688.930,3,36,42
39,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.686.129,6,39,133
40,Con Altura,ROSALÍA; J Balvin; El Guincho,1.633.885,28,42,56
41,Paradise,Bazzi,1.609.184,26,41,49
42,So Am I,Ava Max,1.559.432,40,43,72
43,MIDDLE CHILD,J. Cole,1.535.001,2,44,120
44,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.506.205,25,45,35
45,i'm so tired...,Lauv; Troye Sivan,1.482.504,17,49,119
46,lovely (with Khalid),Billie Eilish; Khalid,1.478.928,19,48,396
47,Kill This Love,BLACKPINK,1.477.962,4,46,50
48,wish you were gay,Billie Eilish,1.470.558,2,47,81
49,I THINK,Tyler; The Creator,1.453.886,10,50,7
50,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.445.072,23,51,142
51,Arcade,Duncan Laurence,1.435.813,14,40,7
52,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.434.550,52,52,36
53,thank u next,Ariana Grande,1.404.960,1,54,201
54,Rescue Me,OneRepublic,1.367.574,54,55,7
55,High Hopes,Panic! At The Disco,1.351.121,8,56,336
56,Secreto,Anuel AA; KAROL G,1.339.462,9,58,129
57,3 Nights,Dominic Fike,1.302.316,46,57,42
58,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.282.546,3,60,315
59,Soldi,Mahmood,1.276.237,34,53,5
60,break up with your girlfriend i'm bored,Ariana Grande,1.274.608,2,59,105
61,11 PM,Maluma,1.228.077,61,64,7
62,Let Me Down Slowly,Alec Benjamin,1.220.022,21,63,132
63,Wieder Lila,Samra; Capital Bra,1.195.949,50,62,7
64,Going Bad (feat. Drake),Meek Mill; Drake,1.166.934,8,65,175
65,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.155.878,65,68,39
66,Contra La Pared,Sean Paul; J Balvin,1.152.785,61,66,67
67,Bohemian Rhapsody - Remastered 2011,Queen,1.152.736,10,69,226
68,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.148.709,37,67,63
69,Better,Khalid,1.146.282,7,70,252
70,Pure Water (with Migos),Mustard; Migos,1.142.418,35,71,116
71,Better Now,Post Malone,1.136.292,1,72,392
72,Just Us (feat. SZA),DJ Khaled; SZA,1.134.891,57,61,7
73,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.121.485,1,75,616
74,SICKO MODE,Travis Scott,1.119.409,2,79,294
75,Te Vi,Piso 21; Micro TDH,1.114.633,43,80,133
76,Sanguine Paradise,Lil Uzi Vert,1.113.688,35,78,44
77,Sixteen,Ellie Goulding,1.104.704,59,77,42
78,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.098.580,1,76,238
79,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.087.168,31,81,105
80,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.085.188,2,82,357
81,RUNNING OUT OF TIME,Tyler; The Creator,1.080.557,17,74,7
82,Shape of You,Ed Sheeran,1.071.989,1,85,868
83,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.070.474,83,83,14
84,Murder On My Mind,YNW Melly,1.070.435,18,84,99
85,MIA,Bad Bunny; Drake,1.058.833,1,88,225
86,Lucid Dreams,Juice WRLD,1.049.562,2,89,376
87,Be Alright,Dean Lewis,1.044.793,12,87,306
88,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled; Travis Scott; Post Malone,1.043.344,61,73,7
89,Earth,Lil Dicky,1.041.598,31,86,35
90,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,1.037.710,59,91,28
91,NEW MAGIC WAND,Tyler; The Creator,1.026.561,19,94,7
92,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.019.457,19,90,133
93,Vossi Bop,Stormzy,1.010.921,54,95,28
94,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,996.546,94,96,14
95,you should see me in a crown,Billie Eilish,992.368,11,93,57
96,Walk Me Home,P!nk,991.983,49,92,91
97,Youngblood,5 Seconds of Summer,987.470,6,98,406
98,Adan y Eva,Paulo Londra,969.116,10,110,199
99,SAD!,XXXTENTACION,966.839,1,100,448
100,Robbery,Juice WRLD,964.214,11,101,99
101,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,963.343,82,97,35
102,IGOR'S THEME,Tyler; The Creator,956.543,11,99,7
103,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,956.520,18,103,210
104,A BOY IS A GUN*,Tyler; The Creator,950.329,21,106,7
105,Bad Liar,Imagine Dragons,944.557,12,105,196
106,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,941.923,28,109,195
107,Believer,Imagine Dragons,939.283,15,107,841
108,Get You The Moon (feat. Snøw),Kina; Snøw,937.743,103,104,26
109,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,933.216,74,102,7
110,Esclavo de Tus Besos,Manuel Turizo; Ozuna,925.742,67,111,88
111,Perfect,Ed Sheeran,922.592,3,113,149
112,Baila Baila Baila,Ozuna,909.401,9,116,133
113,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,907.199,17,108,14
114,Aullando,Wisin & Yandel; Romeo Santos,903.911,98,115,84
115,2002,Anne-Marie,900.018,25,114,149
116,I Like Me Better,Lauv,894.188,24,117,149
117,Look Back at It,A Boogie Wit da Hoodie,885.940,20,119,149
118,WHAT'S GOOD,Tyler; The Creator,884.263,22,118,7
119,Amanece,Anuel AA; Haze,880.453,39,124,149
120,In My Mind,Dynoro; Gigi D'Agostino,880.092,4,121,324
121,Moonlight,XXXTENTACION,872.421,2,120,434
122,Si Se Da,Myke Towers; Farruko,871.471,105,128,71
123,Bruises,Lewis Capaldi,869.810,104,112,7
124,Un Año,Sebastian Yatra; Reik,868.377,49,123,116
125,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,865.529,12,127,253
126,I Like It,Cardi B; Bad Bunny; J Balvin,857.561,2,132,413
127,my strange addiction,Billie Eilish,855.385,14,122,56
128,Always Remember Us This Way,Lady Gaga,855.248,33,126,142
129,Envy Me,Calboy,854.323,88,129,76
130,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,835.917,125,134,20
131,Body,Loud Luxury; Brando,832.596,18,135,149
132,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,830.349,16,130,84
133,Hold Me While You Wait,Lewis Capaldi,830.258,74,133,8
134,Taste (feat. Offset),Tyga; Offset,828.433,5,140,371
135,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,825.097,121,147,9
136,Don't Stop Me Now - Remastered 2011,Queen,825.058,47,137,209
137,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,822.321,125,125,5
138,PUPPET,Tyler; The Creator,816.322,25,138,7
139,Clout (feat. Cardi B),Offset; Cardi B,814.795,113,136,25
140,Say You Won't Let Go,James Arthur,814.435,7,142,149
141,GONE GONE / THANK YOU,Tyler; The Creator,812.877,34,139,7
142,God's Plan,Drake,811.698,1,144,489
143,Vermissen (feat. Henning May),Juju; Henning May,810.794,59,131,21
144,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,792.990,30,149,202
145,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,790.192,4,146,280
146,xanny,Billie Eilish,788.501,7,141,56
147,Jocelyn Flores,XXXTENTACION,788.464,2,148,637
148,I Don't Belong In This Club,Why Don't We; Macklemore,787.282,102,145,38
149,Thunder,Imagine Dragons,786.898,7,153,149
150,all the good girls go to hell,Billie Eilish,785.144,6,143,56
151,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,784.749,53,151,94
152,Lost In Japan,Shawn Mendes,782.371,20,150,106
153,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,780.921,14,158,15
154,IDGAF,Dua Lipa,778.804,3,159,149
155,Hey Look Ma I Made It,Panic! At The Disco,774.365,98,152,28
156,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,773.417,1,155,455
157,Another One Bites The Dust - Remastered 2011,Queen,771.284,32,157,209
158,The Middle,Zedd; Maren Morris; Grey,770.509,6,162,149
159,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,765.174,3,161,224
160,Photograph,Ed Sheeran,758.002,40,166,40
161,Saturday Nights,Khalid,757.921,18,163,180
162,New Rules,Dua Lipa,755.325,2,167,4
163,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,754.523,1,171,413
164,ocean eyes,Billie Eilish,748.509,92,156,117
165,a lot,21 Savage,748.197,16,168,154
166,Juice,Lizzo,746.121,142,174,6
167,Too Good At Goodbyes,Sam Smith,745.989,1,169,5
168,Please Me,Cardi B; Bruno Mars,740.629,16,173,98
169,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,736.534,24,154,35
170,i love you,Billie Eilish,736.532,19,164,56
171,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,735.534,171,177,3
172,Falling Like The Stars,James Arthur,734.581,123,165,4
173,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,731.849,16,176,19
174,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,726.759,90,160,14
175,Doin' Time,Lana Del Rey,716.129,80,170,7
176,Havana (feat. Young Thug),Camila Cabello; Young Thug,715.129,1,181,3
177,Outta My Head (with John Mayer),Khalid; John Mayer,709.575,15,175,49
178,no tears left to cry,Ariana Grande,709.292,2,179,6
179,idontwannabeyouanymore,Billie Eilish,706.497,60,178,5
180,Closer,The Chainsmokers; Halsey,706.170,2,182,6
181,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,703.207,98,180,83
182,Congratulations,Post Malone; Quavo,701.367,20,186,5
183,Mo Bamba,Sheck Wes,690.286,10,188,284
184,bellyache,Billie Eilish,688.175,55,183,5
185,I Fall Apart,Post Malone,686.756,10,190,4
186,Swing,Danny Ocean,683.934,146,191,6
187,Something Just Like This,The Chainsmokers; Coldplay,680.877,2,195,2
188,Wonderwall - Remastered,Oasis,678.424,135,187,5
189,In My Feelings,Drake,677.588,1,197,2
190,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,676.665,24,189,3
191,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled; Nipsey Hussle; John Legend,674.662,58,172,7
192,Thinking out Loud,Ed Sheeran,673.242,43,199,3
193,Faucet Failure,Ski Mask The Slump God,670.885,92,193,72
194,This Feeling,The Chainsmokers; Kelsea Ballerini,668.689,19,—,1
195,Nautilus,Shindy,668.451,57,192,14
196,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,667.863,46,184,28
197,Natural,Imagine Dragons,667.734,13,185,4
198,I'm Yours,Jason Mraz,666.113,110,198,3
199,Punto G,KAROL G,666.072,119,—,1
200,GRoCERIES,Chance the Rapper; TisaKorean; Murda Beatz,662.255,122,—,1
