Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.046.357,65,73,43
76,SICKO MODE,Travis Scott,1.030.042,2,75,298
77,Going Bad (feat. Drake),Meek Mill; Drake,1.027.912,8,74,179
78,Shape of You,Ed Sheeran,1.026.504,1,79,872
79,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.021.700,2,85,361
80,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.016.559,1,76,620
81,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.010.613,1,71,242
82,Pure Water (with Migos),Mustard; Migos,1.008.066,35,82,120
83,Lucid Dreams,Juice WRLD,1.006.086,2,80,380
84,Just Us (feat. SZA),DJ Khaled; SZA,1.003.324,57,88,11
85,Te Vi,Piso 21; Micro TDH,985.882,43,84,137
86,Soldi,Mahmood,979.988,34,92,9
87,Be Alright,Dean Lewis,975.018,12,93,310
88,Adan y Eva,Paulo Londra,972.118,10,77,203
89,Sanguine Paradise,Lil Uzi Vert,970.522,35,89,48
90,Murder On My Mind,YNW Melly,969.353,18,83,103
91,MIA,Bad Bunny; Drake,958.337,1,86,229
92,Get You The Moon (feat. Snøw),Kina; Snøw,950.289,92,101,30
93,Wieder Lila,Samra; Capital Bra,948.664,50,104,11
94,Youngblood,5 Seconds of Summer,941.526,6,95,410
95,SAD!,XXXTENTACION,932.334,1,90,452
96,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,931.813,59,87,32
97,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,928.951,94,107,18
98,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,924.718,19,96,137
99,you should see me in a crown,Billie Eilish,915.632,11,97,61
100,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,913.845,82,106,39
101,Believer,Imagine Dragons,893.105,15,99,845
102,Earth,Lil Dicky,887.990,31,94,39
103,Vossi Bop,Stormzy,886.924,54,98,32
104,Perfect,Ed Sheeran,886.474,3,102,153
105,Robbery,Juice WRLD,878.821,11,100,103
106,Bad Liar,Imagine Dragons,878.050,12,109,200
107,Esclavo de Tus Besos,Manuel Turizo; Ozuna,854.428,67,110,92
108,I THINK,Tyler; The Creator,852.137,10,103,11
109,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,847.844,18,116,214
110,2002,Anne-Marie,838.627,25,119,153
111,I Like Me Better,Lauv,835.703,24,117,153
112,Look Back at It,A Boogie Wit da Hoodie,834.561,20,111,153
113,Moonlight,XXXTENTACION,830.994,2,105,438
114,Aullando,Wisin & Yandel; Romeo Santos,828.261,98,112,88
115,Baila Baila Baila,Ozuna,822.408,9,108,137
116,Un Año,Sebastian Yatra; Reik,815.048,49,122,120
117,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,814.227,117,132,7
118,I Like It,Cardi B; Bad Bunny; J Balvin,801.711,2,114,417
119,Si Se Da,Myke Towers; Farruko,801.643,105,118,75
120,Amanece,Anuel AA; Haze,792.246,39,113,153
121,In My Mind,Dynoro; Gigi D'Agostino,790.007,4,121,328
122,Don't Stop Me Now - Remastered 2011,Queen,788.638,47,115,213
123,Always Remember Us This Way,Lady Gaga,788.507,33,129,146
124,Clout (feat. Cardi B),Offset; Cardi B,780.538,113,127,29
125,my strange addiction,Billie Eilish,777.985,14,124,60
126,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,777.738,108,128,13
127,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,776.662,12,120,257
128,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,775.735,17,143,18
129,Bruises,Lewis Capaldi,771.884,104,136,11
130,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,767.254,125,141,9
131,Say You Won't Let Go,James Arthur,759.883,7,138,153
132,Walk Me Home,P!nk,759.407,49,140,95
133,Envy Me,Calboy,758.071,88,125,80
134,Jocelyn Flores,XXXTENTACION,756.581,2,126,641
135,God's Plan,Drake,754.101,1,123,493
136,Taste (feat. Offset),Tyga; Offset,752.305,5,130,375
137,Hey Look Ma I Made It,Panic! At The Disco,750.339,98,150,32
138,Falling Like The Stars,James Arthur,749.126,123,156,8
139,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,747.608,74,134,11
140,Thunder,Imagine Dragons,746.980,7,135,153
141,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,734.861,28,133,199
142,xanny,Billie Eilish,733.065,7,142,60
143,Hold Me While You Wait,Lewis Capaldi,731.585,74,139,12
144,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,730.866,14,154,19
145,Another One Bites The Dust - Remastered 2011,Queen,730.514,32,131,213
146,i love you,Billie Eilish,729.752,19,148,60
147,all the good girls go to hell,Billie Eilish,728.933,6,146,60
148,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,728.785,16,153,88
149,Body,Loud Luxury; Brando,722.780,18,155,153
150,Photograph,Ed Sheeran,720.280,40,158,44
151,Saturday Nights,Khalid,719.636,18,145,184
152,ocean eyes,Billie Eilish,716.290,92,149,121
153,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,715.158,30,137,206
154,The Middle,Zedd; Maren Morris; Grey,712.317,6,157,153
155,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,710.196,53,144,98
156,IDGAF,Dua Lipa,708.756,3,170,153
157,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,707.566,1,147,459
158,Too Good At Goodbyes,Sam Smith,707.251,1,165,9
159,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,702.921,90,163,18
160,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,695.014,1,161,417
161,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,694.201,3,151,228
162,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,691.000,16,168,23
163,Vermissen (feat. Henning May),Juju; Henning May,689.379,59,185,25
164,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,688.807,4,164,284
165,Lost In Japan,Shawn Mendes,687.537,20,180,110
166,Marlboro Rot,Samra,685.507,104,184,4
167,Juice,Lizzo,681.598,142,171,10
168,New Rules,Dua Lipa,679.808,2,173,8
169,Please Me,Cardi B; Bruno Mars,678.731,16,160,102
170,idontwannabeyouanymore,Billie Eilish,676.655,60,162,9
171,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,667.898,98,167,87
172,a lot,21 Savage,663.798,16,159,158
173,Closer,The Chainsmokers; Halsey,659.811,2,177,10
174,bellyache,Billie Eilish,657.351,55,172,9
175,no tears left to cry,Ariana Grande,656.672,2,178,10
176,Vintage,RIN,656.461,122,—,1
177,Havana (feat. Young Thug),Camila Cabello; Young Thug,650.249,1,169,7
178,Swing,Danny Ocean,645.753,146,174,10
179,Thinking out Loud,Ed Sheeran,639.488,43,193,2
180,Congratulations,Post Malone; Quavo,638.852,20,175,9
181,Something Just Like This,The Chainsmokers; Coldplay,637.892,2,188,3
182,Mo Bamba,Sheck Wes,632.608,10,166,288
183,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,632.300,183,—,1
184,Wonderwall - Remastered,Oasis,631.031,135,190,9
185,In My Feelings,Drake,628.506,1,176,6
186,In The Dark,YG,628.322,154,189,4
187,All of Me,John Legend,625.665,77,195,2
188,I'm Yours,Jason Mraz,622.367,110,—,1
189,Natural,Imagine Dragons,621.404,13,199,8
190,Outta My Head (with John Mayer),Khalid; John Mayer,621.389,15,191,53
191,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,617.027,24,183,7
192,Under Pressure - Remastered 2011,Queen; David Bowie,615.114,50,182,4
193,Rebota,Guaynaa,612.041,129,152,4
194,RUNNING OUT OF TIME,Tyler; The Creator,611.842,17,181,11
195,Homerun (Intro),Paulo Londra,611.637,185,—,1
196,Punto G,KAROL G,608.370,119,194,5
197,This Feeling,The Chainsmokers; Kelsea Ballerini,607.627,19,—,1
198,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,604.919,170,—,1
199,I Fall Apart,Post Malone,604.224,10,198,2
200,FRIENDS,Marshmello; Anne-Marie,603.323,3,187,3
