Rank,Track,Singer(s),Stream,Peak,Prev,Streak
137,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,711.232,84,157,68
138,Thunder,Imagine Dragons,710.019,7,133,68
139,I Fall Apart,Post Malone,709.567,10,151,68
140,Let You Love Me,Rita Ora,709.335,24,132,68
141,Shotgun,George Ezra,697.245,35,139,68
142,IDGAF,Dua Lipa,696.027,3,138,68
143,Sola,Manuel Turizo,687.833,137,137,49
144,Esclavo de Tus Besos,Manuel Turizo; Ozuna,687.350,140,140,7
145,Forever Alone,Paulo Londra,683.014,138,147,17
146,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,681.344,7,144,324
147,Ruin My Life,Zara Larsson,677.216,26,156,136
148,ocean eyes,Billie Eilish,674.376,92,181,36
149,Almost (Sweet Music),Hozier,672.941,132,143,3
150,The Middle,Zedd; Maren Morris; Grey,671.410,6,146,68
151,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,667.485,7,142,68
152,Rule The World (feat. Ariana Grande),2 Chainz; Ariana Grande,666.888,48,84,3
153,ghostin,Ariana Grande,660.449,9,166,24
154,Vamos pra Gaiola,MC Kevin o Chris; FP do Trem Bala,659.943,141,141,3
155,BEBE,6ix9ine; Anuel AA,657.568,13,159,185
156,Splashin,Rich The Kid,654.014,85,158,62
157,This Feeling,The Chainsmokers; Kelsea Ballerini,651.825,19,160,68
158,Congratulations,Post Malone; Quavo,650.317,20,161,68
159,Think About You,Kygo; Valerie Broussard,649.743,53,136,17
160,No Sleep (feat. Bonn),Martin Garrix; Bonn,649.454,72,145,10
161,Baby,Amenazzy; Nicky Jam; Farruko,645.116,152,152,6
162,New Rules,Dua Lipa,641.355,2,154,68
163,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,639.741,163,173,2
164,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,631.126,61,167,9
165,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,630.889,5,189,68
166,Kiss and Make Up,Dua Lipa; BLACKPINK,630.482,13,164,136
167,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,627.098,111,162,68
168,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,622.123,52,170,73
169,Agora é Tudo Meu,DENNIS; MC Kevinho,621.169,140,155,2
170,No Stylist (feat. Drake),French Montana; Drake,619.746,23,169,68
171,Big Plans,Why Don't We,614.498,163,191,7
172,Killer Queen - Remastered 2011,Queen,611.633,80,185,8
173,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,610.145,2,195,166
174,XO Tour Llif3,Lil Uzi Vert,609.717,9,188,9
175,Look Alive (feat. Drake),BlocBoy JB; Drake,606.754,6,171,68
176,Happier,Ed Sheeran,605.558,7,—,1
177,Closer,The Chainsmokers; Halsey,603.016,2,183,68
178,Happy Now,Kygo; Sandro Cavazza,601.303,34,165,68
179,Cuando Te Besé,Becky G; Paulo Londra,599.730,39,184,2
180,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,599.316,13,163,68
181,MALA,6ix9ine; Anuel AA,599.270,44,168,96
182,Rise,Jonas Blue; Jack & Jack,598.790,11,176,68
183,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,598.183,183,197,2
184,Africa,TOTO,598.010,118,177,4
185,Noticed,Lil Mosey,594.087,38,—,1
186,In My Blood,Shawn Mendes,591.806,4,198,68
187,Ta To Gucci (Remix),Cauty; Brytiago; Darell; Cosculluela; Rafa Pabön; Chencho Corleone,591.045,172,172,4
188,Culpables,KAROL G; Anuel AA,590.687,80,178,68
189,Caro,Bad Bunny,589.210,130,187,2
190,Aullando,Wisin & Yandel; Romeo Santos,589.065,180,180,3
191,All Girls Are The Same,Juice WRLD,587.401,47,—,1
192,Envy Me,Calboy,584.770,192,—,1
193,Photograph,Ed Sheeran,583.486,40,—,1
194,goosebumps,Travis Scott,582.576,56,199,2
195,Silence,Marshmello; Khalid,582.488,7,—,1
196,Terremoto,Anitta; MC Kevinho,580.268,66,174,2
197,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,580.095,29,190,7
198,Hoje Eu Vou Parar Na Gaiola,Mc Livinho; Rennan da Penha,577.703,175,175,2
199,Space Cadet (feat. Gunna),Metro Boomin; Gunna,577.668,47,—,1
200,Just You and I,Tom Walker,577.259,200,—,1
