Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Never Really Over,Katy Perry,1.973.133,9,28,44
31,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.944.729,18,31,79
32,Ransom,Lil Tecca,1.927.841,23,33,41
33,Call You Mine,The Chainsmokers; Bebe Rexha,1.923.118,17,32,44
34,Sucker,Jonas Brothers,1.878.202,2,35,135
35,Old Town Road,Lil Nas X,1.873.923,2,38,130
36,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran; Paulo Londra; Dave,1.867.284,26,26,2
37,11 PM,Maluma,1.776.824,29,43,58
38,7 rings,Ariana Grande,1.755.768,1,40,177
39,Con Altura,ROSALÍA; J Balvin; El Guincho,1.706.243,28,48,107
40,Lalala,Y2K; bbno$,1.699.028,33,45,23
41,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.683.186,4,42,51
42,Te Robaré,Nicky Jam; Ozuna,1.666.081,24,49,114
43,Higher Love,Kygo; Whitney Houston,1.664.380,25,44,16
44,It's You,Ali Gatie,1.648.126,28,41,30
45,Calma - Remix,Pedro Capó; Farruko,1.611.100,5,56,246
46,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.559.312,3,50,95
47,Shallow,Lady Gaga; Bradley Cooper,1.555.342,2,52,289
48,No Guidance (feat. Drake),Chris Brown; Drake,1.541.343,8,53,36
49,Talk (feat. Disclosure),Khalid; Disclosure,1.516.745,10,54,156
50,Feels (feat. Young Thug & J Hus),Ed Sheeran; Young Thug; J Hus,1.510.485,36,36,2
51,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran; Chris Stapleton; Bruno Mars,1.502.988,37,37,9
52,Put It All on Me (feat. Ella Mai),Ed Sheeran; Ella Mai,1.489.457,39,39,2
53,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus; Mason Ramsey; Young Thug,1.461.337,53,86,2
54,Happier,Marshmello; Bastille,1.451.888,2,59,331
55,Rodeo,Lil Nas X; Cardi B,1.434.034,25,58,23
56,Wow.,Post Malone,1.428.388,1,60,202
57,One Thing Right,Marshmello; Kane Brown,1.427.611,26,57,23
58,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.427.134,33,62,71
59,Tal Vez,Paulo Londra,1.422.475,21,63,101
60,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran; Meek Mill; A Boogie Wit da Hoodie,1.418.514,46,46,2
61,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.384.792,15,64,134
62,Rescue Me,OneRepublic,1.383.055,30,61,58
63,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.372.896,22,66,107
64,when the party's over,Billie Eilish,1.355.957,7,55,270
65,Post Malone (feat. RANI),Sam Feldt; RANI,1.341.613,59,68,20
66,Way To Break My Heart (feat. Skrillex),Ed Sheeran; Skrillex,1.334.592,47,47,2
67,All Around The World (La La La),R3HAB; A Touch Of Class,1.314.149,56,67,37
68,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran; H.E.R.,1.290.725,51,51,2
69,Don't Call Me Up,Mabel,1.263.308,9,71,163
70,Suge,DaBaby,1.253.199,23,72,80
71,HP,Maluma,1.234.959,16,83,135
72,lovely (with Khalid),Billie Eilish; Khalid,1.232.280,19,70,447
73,On A Roll,Ashley O,1.215.433,41,74,24
74,Without Me,Halsey,1.210.419,3,73,282
75,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.206.233,54,80,23
76,Sweet but Psycho,Ava Max,1.199.633,5,77,290
77,Only Human,Jonas Brothers,1.191.688,21,81,37
78,bury a friend,Billie Eilish,1.189.511,2,65,165
79,Bohemian Rhapsody - Remastered 2011,Queen,1.185.765,10,92,277
80,Mad Love,Mabel,1.184.798,52,78,37
81,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.165.299,37,85,87
82,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.162.052,30,76,17
83,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.159.191,6,82,184
84,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.152.973,1,79,79
85,Mother's Daughter,Miley Cyrus,1.150.609,14,75,44
86,Heaven,Avicii,1.145.117,6,84,38
87,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.130.624,61,93,48
88,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.123.643,25,89,44
89,Shape of You,Ed Sheeran,1.121.284,1,91,919
90,thank u next,Ariana Grande,1.118.982,1,87,252
91,Easier,5 Seconds of Summer,1.092.266,21,88,51
92,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,1.086.618,73,90,23
93,The Git Up,Blanco Brown,1.069.563,74,102,27
94,Ela,Reynmen,1.065.486,94,—,1
95,EARFQUAKE,Tyler; The Creator,1.063.014,5,94,58
96,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.058.808,1,97,667
97,Boy With Luv (feat. Halsey),BTS; Halsey,1.056.588,3,101,93
98,Zombie,Samra; Capital Bra,1.044.060,69,69,2
99,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.042.017,3,98,366
100,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.036.154,65,104,90
101,High Hopes,Panic! At The Disco,1.026.814,8,103,387
102,Ritual,Tiësto; Jonas Blue; Rita Ora,1.024.517,64,95,44
103,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.016.705,1,107,289
104,Better Now,Post Malone,999.258,1,106,443
105,Contra La Pared,Sean Paul; J Balvin,998.514,55,109,118
106,Believer,Imagine Dragons,991.878,15,110,892
107,MIDDLE CHILD,J. Cole,982.905,2,105,171
108,Si Supieras,Daddy Yankee; Wisin & Yandel,972.747,100,113,16
109,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,959.712,2,111,408
110,i love you,Billie Eilish,954.088,19,129,8
111,Here With Me,Marshmello; CHVRCHES,948.122,11,112,128
112,i'm so tired...,Lauv; Troye Sivan,944.955,17,108,170
113,La Boca,Mau y Ricky; Camilo,936.274,113,123,41
114,SICKO MODE,Travis Scott,934.719,2,117,345
115,Perfect,Ed Sheeran,933.708,3,114,200
116,wish you were gay,Billie Eilish,933.103,2,96,132
117,Let Me Down Slowly,Alec Benjamin,923.731,21,118,183
118,3 Nights,Dominic Fike,914.178,46,120,93
119,So Am I,Ava Max,908.089,40,121,123
120,In My Mind,Dynoro; Gigi D'Agostino,902.514,4,130,375
121,MIA,Bad Bunny; Drake,896.851,1,127,276
122,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,879.827,76,115,16
123,Youngblood,5 Seconds of Summer,878.165,6,125,457
124,break up with your girlfriend i'm bored,Ariana Grande,868.793,2,126,156
125,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,867.424,23,128,193
126,Si Se Da,Myke Towers; Farruko,865.359,86,131,122
127,Better,Khalid,861.393,7,124,303
128,Don't Stop Me Now - Remastered 2011,Queen,860.816,47,141,260
129,Good as Hell,Lizzo,860.289,129,132,10
130,Te Soñé de Nuevo,Ozuna,858.006,109,136,33
131,Lucid Dreams,Juice WRLD,846.156,2,133,427
132,SAD!,XXXTENTACION,840.303,1,137,499
133,Secreto,Anuel AA; KAROL G,838.215,9,146,180
134,On My Way,Alan Walker; Sabrina Carpenter; Farruko,837.762,37,134,114
135,Adan y Eva,Paulo Londra,836.193,10,144,250
136,Going Bad (feat. Drake),Meek Mill; Drake,829.552,8,135,226
137,Pure Water (with Migos),Mustard; Migos,825.486,35,138,167
138,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,821.407,40,140,65
139,I Like It,Cardi B; Bad Bunny; J Balvin,820.009,2,149,464
140,Another One Bites The Dust - Remastered 2011,Queen,816.889,32,152,260
141,Paradise,Bazzi,816.486,26,143,100
142,Kill This Love,BLACKPINK,811.978,4,145,101
143,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,794.462,59,156,79
144,Thunder,Imagine Dragons,791.736,7,151,200
145,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,780.388,129,150,15
146,Baila Baila Baila,Ozuna,780.275,9,161,184
147,Africa,TOTO,775.031,118,170,17
148,Moonlight,XXXTENTACION,774.233,2,157,485
149,2002,Anne-Marie,767.217,25,147,200
150,Be Alright,Dean Lewis,757.692,12,148,357
151,you should see me in a crown,Billie Eilish,756.515,11,122,108
152,I Like Me Better,Lauv,749.353,24,154,200
153,Sanguine Paradise,Lil Uzi Vert,749.129,35,159,95
154,God's Plan,Drake,741.444,1,162,540
155,Sanctuary,Joji,738.891,50,155,30
156,Havana (feat. Young Thug),Camila Cabello; Young Thug,738.037,1,169,36
157,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,737.953,157,—,1
158,Taste (feat. Offset),Tyga; Offset,735.824,5,164,422
159,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE; Dani Faiv; thasup; Fabri Fibra,734.507,97,166,9
160,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,729.077,31,158,156
161,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,725.546,19,176,184
162,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,724.343,28,178,246
163,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,723.746,99,163,9
164,Raffaello,Shindy,720.696,116,116,2
165,Body,Loud Luxury; Brando,718.959,18,172,200
166,Thing for You (with Martin Solveig),David Guetta; Martin Solveig,717.834,99,99,2
167,Tilidin,Capital Bra; Samra,713.990,26,153,23
168,Murder On My Mind,YNW Melly,713.969,18,175,150
169,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,710.988,25,171,86
170,Say You Won't Let Go,James Arthur,707.106,7,168,200
171,Under Pressure - Remastered 2011,Queen; David Bowie,707.106,50,195,4
172,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,698.486,140,—,1
173,Homicide (feat. Eminem),Logic; Eminem,695.925,2,165,72
174,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,694.675,12,179,304
175,idontwannabeyouanymore,Billie Eilish,693.677,60,177,28
176,Te Vi,Piso 21; Micro TDH,692.614,43,183,184
177,Photograph,Ed Sheeran,688.972,40,173,36
178,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,688.265,1,186,464
179,Don't Stop Believin',Journey,687.486,167,—,1
180,Wonderwall - Remastered,Oasis,684.524,135,187,36
181,Jocelyn Flores,XXXTENTACION,679.136,2,184,688
182,Time - Edit,NF,677.068,139,139,2
183,Jetzt rufst du an,Loredana,674.440,119,160,9
184,Vossi Bop,Stormzy,671.023,54,191,79
185,Every Breath You Take,The Police,669.967,148,197,4
186,The Middle,Zedd; Maren Morris; Grey,665.732,6,185,200
187,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,664.852,1,188,506
188,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,660.862,4,199,5
189,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,660.369,98,—,1
190,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville; J. Cole; Lute; DaBaby,655.926,53,174,9
191,Bad Liar,Imagine Dragons,655.923,12,196,247
192,Something Just Like This,The Chainsmokers; Coldplay,654.911,2,194,8
193,Lost In Japan,Shawn Mendes,653.780,20,193,28
194,ocean eyes,Billie Eilish,653.300,92,190,8
195,Closer,The Chainsmokers; Halsey,652.880,2,192,36
196,Juice,Lizzo,652.291,139,—,1
197,Look Back at It,A Boogie Wit da Hoodie,650.785,20,—,1
198,comethru,Jeremy Zucker,647.816,173,—,1
199,Mr. Brightside,The Killers,646.507,132,—,1
200,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,644.210,200,—,1
