Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.580.908,22,41,76
43,bury a friend,Billie Eilish,1.580.111,2,37,134
44,11 PM,Maluma,1.577.696,39,44,27
45,Sweet but Psycho,Ava Max,1.547.675,5,45,259
46,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.500.701,46,50,23
47,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.494.020,6,49,153
48,Con Altura,ROSALÍA; J Balvin; El Guincho,1.487.568,28,46,76
49,Easier,5 Seconds of Summer,1.467.543,21,47,20
50,Without Me,Halsey,1.459.691,3,48,251
51,HP,Maluma,1.375.748,16,51,104
52,lovely (with Khalid),Billie Eilish; Khalid,1.354.758,19,52,416
53,Boy With Luv (feat. Halsey),BTS; Halsey,1.289.081,3,53,62
54,i'm so tired...,Lauv; Troye Sivan,1.269.454,17,54,139
55,MIDDLE CHILD,J. Cole,1.257.604,2,55,140
56,thank u next,Ariana Grande,1.248.370,1,57,221
57,Ransom,Lil Tecca,1.246.853,57,60,10
58,Here With Me,Marshmello; CHVRCHES,1.243.269,11,56,97
59,High Hopes,Panic! At The Disco,1.212.132,8,58,356
60,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.209.130,3,59,335
61,Contra La Pared,Sean Paul; J Balvin,1.189.184,56,62,87
62,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.183.931,23,63,162
63,wish you were gay,Billie Eilish,1.173.320,2,61,101
64,Paradise,Bazzi,1.111.517,26,65,69
65,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.110.242,1,68,636
66,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.102.878,40,64,34
67,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.099.273,67,70,17
68,Bohemian Rhapsody - Remastered 2011,Queen,1.099.066,10,69,246
69,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.092.418,25,66,55
70,3 Nights,Dominic Fike,1.092.168,46,67,62
71,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.078.354,65,72,59
72,So Am I,Ava Max,1.074.652,40,74,92
73,Shape of You,Ed Sheeran,1.071.242,1,78,888
74,Nightmare,Halsey,1.068.056,18,71,27
75,Let Me Down Slowly,Alec Benjamin,1.059.281,21,73,152
76,break up with your girlfriend i'm bored,Ariana Grande,1.056.898,2,75,125
77,Secreto,Anuel AA; KAROL G,1.056.004,9,77,149
78,Better,Khalid,1.038.868,7,81,272
79,Better Now,Post Malone,1.036.367,1,79,412
80,Going Bad (feat. Drake),Meek Mill; Drake,1.035.209,8,80,195
81,Pure Water (with Migos),Mustard; Migos,1.031.692,35,82,136
82,SICKO MODE,Travis Scott,1.031.545,2,83,314
83,Kill This Love,BLACKPINK,1.027.171,4,76,70
84,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.020.373,2,85,377
85,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.010.508,37,84,83
86,Believer,Imagine Dragons,1.007.800,15,87,861
87,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.001.961,1,88,258
88,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,993.184,25,86,13
89,MIA,Bad Bunny; Drake,990.547,1,90,245
90,Lucid Dreams,Juice WRLD,990.245,2,91,396
91,Si Se Da,Myke Towers; Farruko,973.089,88,95,91
92,Adan y Eva,Paulo Londra,971.091,10,92,219
93,Homicide (feat. Eminem),Logic; Eminem,970.329,2,89,41
94,Youngblood,5 Seconds of Summer,960.384,6,100,426
95,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,958.771,59,96,48
96,Mad Love,Mabel,950.966,96,99,6
97,Sanguine Paradise,Lil Uzi Vert,942.972,35,97,64
98,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,929.235,89,101,34
99,SAD!,XXXTENTACION,925.672,1,102,468
100,Be Alright,Dean Lewis,924.771,12,98,326
101,Amor Genuino,Ozuna,920.716,45,94,8
102,Perfect,Ed Sheeran,914.868,3,107,169
103,Te Vi,Piso 21; Micro TDH,913.153,43,104,153
104,Isis,Joyner Lucas; Logic,901.081,46,103,20
105,Haute (feat. J Balvin & Chris Brown),Tyga; J Balvin; Chris Brown,894.530,52,105,6
106,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,887.405,23,93,6
107,Murder On My Mind,YNW Melly,882.852,18,108,119
108,All Around The World (La La La),R3HAB; A Touch Of Class,875.188,108,116,6
109,you should see me in a crown,Billie Eilish,873.899,11,106,77
110,Ritual,Tiësto; Jonas Blue; Rita Ora,873.396,64,111,13
111,I Like Me Better,Lauv,862.318,24,112,169
112,Taste (feat. Offset),Tyga; Offset,857.555,5,110,391
113,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,857.007,19,113,153
114,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,853.642,31,109,125
115,Baila Baila Baila,Ozuna,844.959,9,114,153
116,2002,Anne-Marie,844.383,25,117,169
117,Moonlight,XXXTENTACION,836.530,2,123,454
118,Bad Liar,Imagine Dragons,830.749,12,115,216
119,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,829.453,12,119,273
120,In My Mind,Dynoro; Gigi D'Agostino,828.494,4,124,344
121,I Like It,Cardi B; Bad Bunny; J Balvin,828.312,2,121,433
122,Aullando,Wisin & Yandel; Romeo Santos,818.872,98,118,104
123,Thunder,Imagine Dragons,815.990,7,128,169
124,Say You Won't Let Go,James Arthur,811.265,7,131,169
125,Press,Cardi B,809.420,19,120,13
126,Get You The Moon (feat. Snøw),Kina; Snøw,806.634,90,127,46
127,Look Back at It,A Boogie Wit da Hoodie,806.442,20,126,169
128,Not Ok,Kygo; Chelsea Cutler,805.163,44,125,20
129,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,802.462,18,129,230
130,Always Remember Us This Way,Lady Gaga,796.335,33,133,162
131,Don't Stop Me Now - Remastered 2011,Queen,796.043,47,135,229
132,Sixteen,Ellie Goulding,788.570,59,132,62
133,Envy Me,Calboy,783.781,88,134,96
134,La Boca,Mau y Ricky; Camilo,776.834,134,137,10
135,Another One Bites The Dust - Remastered 2011,Queen,776.631,32,141,229
136,God's Plan,Drake,773.456,1,138,509
137,Robbery,Juice WRLD,769.572,11,136,119
138,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,767.537,17,122,7
139,my strange addiction,Billie Eilish,766.983,14,130,76
140,Esclavo de Tus Besos,Manuel Turizo; Ozuna,765.392,67,140,108
141,Jocelyn Flores,XXXTENTACION,758.384,2,143,657
142,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,755.834,14,146,35
143,Clout (feat. Cardi B),Offset; Cardi B,753.574,113,147,45
144,Body,Loud Luxury; Brando,753.465,18,148,169
145,Photograph,Ed Sheeran,750.446,40,152,5
146,Just Us (feat. SZA),DJ Khaled; SZA,748.581,57,150,27
147,Maghreb Gang (feat. French Montana & Khaled),Farid Bang; French Montana; Khaled,748.380,145,145,5
148,Bruises,Lewis Capaldi,745.634,104,154,5
149,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,738.932,28,151,215
150,The Middle,Zedd; Maren Morris; Grey,736.132,6,155,169
151,Vossi Bop,Stormzy,734.864,54,142,48
152,i love you,Billie Eilish,734.635,19,144,76
153,Amanece,Anuel AA; Haze,728.975,39,153,169
154,ocean eyes,Billie Eilish,725.862,92,149,5
155,Arcade,Duncan Laurence,724.861,14,156,27
156,Too Good At Goodbyes,Sam Smith,723.303,1,157,5
157,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,718.355,82,168,55
158,New Rules,Dua Lipa,717.849,2,163,5
159,IDGAF,Dua Lipa,714.254,3,158,5
160,Falling Like The Stars,James Arthur,712.144,122,162,4
161,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,708.349,4,172,300
162,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,707.838,3,170,244
163,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,706.119,16,171,5
164,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,705.143,1,165,433
165,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,704.037,1,164,475
166,Lost In Japan,Shawn Mendes,700.864,20,175,5
167,All of Me,John Legend,698.232,77,186,3
168,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,694.829,108,169,5
169,a lot,21 Savage,692.198,16,167,174
170,all the good girls go to hell,Billie Eilish,691.613,6,159,76
171,Closer,The Chainsmokers; Halsey,690.934,2,174,5
172,xanny,Billie Eilish,689.124,7,160,5
173,Havana (feat. Young Thug),Camila Cabello; Young Thug,677.339,1,183,5
174,Saturday Nights,Khalid,676.334,18,178,4
175,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,674.711,124,185,3
176,I'm Yours,Jason Mraz,673.600,110,184,4
177,Tricheur,Nekfeu; Damso,673.388,63,139,6
178,Un Año,Sebastian Yatra; Reik,672.903,49,181,5
179,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,672.658,30,182,222
180,Soldi,Mahmood,672.246,34,176,25
181,idontwannabeyouanymore,Billie Eilish,671.306,60,173,4
182,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,669.633,53,180,114
183,Thinking out Loud,Ed Sheeran,667.602,43,190,3
184,no tears left to cry,Ariana Grande,667.024,2,187,3
185,Speechless (Full),Naomi Scott,666.487,173,177,4
186,Something Just Like This,The Chainsmokers; Coldplay,655.466,2,188,3
187,bellyache,Billie Eilish,653.272,55,179,4
188,In My Feelings,Drake,651.621,1,191,5
189,Natural,Imagine Dragons,649.471,13,189,3
190,Wonderwall - Remastered,Oasis,648.814,135,193,5
191,Congratulations,Post Malone; Quavo,648.001,20,194,5
192,Cool,Jonas Brothers,640.119,46,166,6
193,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,639.551,98,195,5
194,Hold Me While You Wait,Lewis Capaldi,638.898,74,—,1
195,Under Pressure - Remastered 2011,Queen; David Bowie,638.613,50,—,1
196,Walk Me Home,P!nk,631.776,49,196,3
197,Te Soñé de Nuevo,Ozuna,631.339,160,192,2
198,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,625.536,170,—,1
199,CIVIL WAR - Bonus,Russ,622.728,196,—,1
200,Swing,Danny Ocean,621.596,146,198,2
