Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,Moonlight,XXXTENTACION,1.358.788,2,42,311
40,Better,Khalid,1.345.744,7,43,129
41,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.345.120,24,41,129
42,In My Mind,Dynoro; Gigi D'Agostino,1.320.630,4,39,201
43,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.301.244,1,45,493
44,Leave Me Alone,Flipp Dinero,1.296.739,31,47,136
45,imagine,Ariana Grande,1.265.529,5,46,38
46,Amanece,Anuel AA; Haze,1.244.836,45,48,26
47,Baila Baila Baila,Ozuna,1.222.552,47,51,10
48,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.214.798,4,44,157
49,Keanu Reeves,Logic,1.195.637,37,49,3
50,lovely (with Khalid),Billie Eilish; Khalid,1.187.493,19,60,273
51,Taste (feat. Offset),Tyga; Offset,1.164.368,5,52,248
52,Youngblood,5 Seconds of Summer,1.162.426,6,54,283
53,First Off (feat. Travis Scott),Future; Travis Scott,1.149.244,27,40,3
54,Crushed Up,Future,1.134.406,43,50,17
55,I Like It,Cardi B; Bad Bunny; J Balvin,1.123.614,2,55,290
56,no tears left to cry,Ariana Grande,1.116.668,2,58,276
57,Solo de Mi,Bad Bunny,1.100.767,32,57,38
58,Imposible,Luis Fonsi; Ozuna,1.093.628,54,56,94
59,Ruin My Life,Zara Larsson,1.070.681,26,65,94
60,Hope,The Chainsmokers; Winona Oak,1.067.412,58,62,17
61,Vaina Loca,Ozuna; Manuel Turizo,1.063.262,12,59,206
62,a lot,21 Savage,1.056.532,22,61,31
63,God's Plan,Drake,1.055.271,1,64,366
64,Money,Cardi B,1.048.626,28,63,89
65,Bad Liar,Imagine Dragons,1.048.392,12,67,73
66,Love Someone,Lukas Graham,1.045.933,50,74,133
67,Hobby Hobby,MERO,1.022.065,35,53,3
68,In My Feelings,Drake,1.017.875,1,69,206
69,NI BIEN NI MAL,Bad Bunny,1.017.852,66,66,26
70,Jocelyn Flores,XXXTENTACION,1.007.657,2,79,514
71,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.006.932,63,68,75
72,whoa (mind in awe),XXXTENTACION,1.004.960,3,73,45
73,Reggaeton,J Balvin,997.460,64,70,59
74,Natural,Imagine Dragons,989.198,13,71,185
75,Shape of You,Ed Sheeran,959.297,1,75,745
76,monster,21 Savage,959.114,31,82,31
77,Body,Loud Luxury; Brando,954.526,18,72,26
78,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,954.091,28,80,171
79,Nonstop,Drake,939.827,1,76,206
80,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,934.494,52,78,31
81,Let You Love Me,Rita Ora,934.172,24,77,26
82,2002,Anne-Marie,932.559,25,85,26
83,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,915.818,65,91,26
84,Believer,Imagine Dragons,910.923,15,87,718
85,Cuando Te Besé,Becky G; Paulo Londra,909.584,39,81,171
86,breathin,Ariana Grande,907.178,2,89,26
87,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,900.435,1,92,332
88,Another One Bites The Dust - Remastered 2011,Queen,894.226,32,90,86
89,Don't Stop Me Now - Remastered 2011,Queen,876.787,47,93,86
90,MALA,6ix9ine; Anuel AA,874.227,44,86,54
91,Say My Name,David Guetta; Bebe Rexha; J Balvin,873.017,37,84,26
92,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,867.629,1,83,290
93,Butterfly Doors,Lil Pump,865.103,58,88,16
94,Perfect,Ed Sheeran,862.926,3,100,26
95,BEBE,6ix9ine; Anuel AA,861.999,13,94,143
96,idontwannabeyouanymore,Billie Eilish,856.223,60,111,26
97,Te Vi,Piso 21; Micro TDH,855.232,96,96,10
98,Kiss and Make Up,Dua Lipa; BLACKPINK,850.630,13,97,94
99,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,841.678,61,99,146
100,KIKA,6ix9ine; Tory Lanez,839.254,3,95,55
101,Undecided,Chris Brown,831.877,101,101,17
102,Armed And Dangerous,Juice WRLD,825.127,35,103,26
103,Fire On Fire - From "Watership Down",Sam Smith,822.843,54,108,19
104,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,817.914,7,98,26
105,changes,XXXTENTACION,813.173,4,121,26
106,Shotgun,George Ezra,809.298,35,102,26
107,God is a woman,Ariana Grande,807.641,2,109,26
108,I Like Me Better,Lauv,801.032,24,112,26
109,Havana (feat. Young Thug),Camila Cabello; Young Thug,794.785,1,106,26
110,No Stylist (feat. Drake),French Montana; Drake,793.252,23,105,26
111,Thunder,Imagine Dragons,790.547,7,110,26
112,BAD!,XXXTENTACION,790.141,4,117,73
113,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,785.784,94,120,10
114,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,785.054,7,104,282
115,IDGAF,Dua Lipa,781.950,3,107,26
116,YOSEMITE,Travis Scott,781.307,17,114,26
117,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,778.655,2,122,124
118,Too Good At Goodbyes,Sam Smith,772.039,1,135,26
119,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,755.178,2,115,183
120,Under Pressure - Remastered 2011,Queen; David Bowie,753.993,50,119,26
121,I Fall Apart,Post Malone,741.733,10,136,26
122,Say You Won't Let Go,James Arthur,741.466,7,145,26
123,Créeme,KAROL G; Maluma,739.999,116,116,25
124,I Love It (& Lil Pump),Kanye West; Lil Pump,738.888,1,118,26
125,New Rules,Dua Lipa,735.382,2,124,26
126,Jenifer,Gabriel Diniz,733.634,60,113,13
127,Let Me Down Slowly,Alec Benjamin,732.996,127,142,9
128,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,732.438,89,137,26
129,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,729.883,113,140,26
130,FRIENDS,Marshmello; Anne-Marie,726.165,3,128,26
131,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,725.718,5,144,26
132,Rise,Jonas Blue; Jack & Jack,723.590,11,129,26
133,This Feeling,The Chainsmokers; Kelsea Ballerini,723.473,19,126,26
134,Splashin,Rich The Kid,718.800,95,127,20
135,The Middle,Zedd; Maren Morris; Grey,716.306,6,125,26
136,Culpables,KAROL G; Anuel AA,708.103,80,130,26
137,SOLO,JENNIE,706.687,62,154,26
138,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,703.346,111,133,26
139,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,703.014,127,148,19
140,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,701.020,4,149,26
141,Happy Now,Kygo; Sandro Cavazza,697.719,34,123,26
142,Fine China,Future; Juice WRLD,695.569,15,143,20
143,Noticed,Lil Mosey,693.339,38,152,20
144,Space Cadet (feat. Gunna),Metro Boomin; Gunna,691.451,47,139,20
145,Atrasadinha - Live,Felipe Araújo; Ferrugem,687.407,79,131,27
146,Amigos Con Derechos,Reik; Maluma,686.653,64,134,26
147,Somebody To Love - Remastered 2011,Queen,685.159,45,150,26
148,I'm a Mess,Bebe Rexha,685.117,47,151,26
149,In My Blood,Shawn Mendes,674.504,4,159,26
150,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,673.939,21,146,26
151,Look Alive (feat. Drake),BlocBoy JB; Drake,673.723,6,147,26
152,Always Remember Us This Way,Lady Gaga,673.387,33,157,19
153,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,672.878,16,153,26
154,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,668.494,13,132,26
155,Congratulations,Post Malone; Quavo,667.950,20,155,26
156,XO Tour Llif3,Lil Uzi Vert,666.083,9,158,26
157,Someone You Loved,Lewis Capaldi,660.542,141,168,8
158,Lie To Me (feat. Julia Michaels),5 Seconds of Summer; Julia Michaels,651.226,158,199,2
159,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,639.605,56,164,26
160,bellyache,Billie Eilish,637.201,55,186,20
161,PPP,Kevin Roldan,635.678,117,163,26
162,Closer,The Chainsmokers; Halsey,625.992,2,169,26
163,Trampoline,SHAED,625.170,123,166,19
164,Thinking out Loud,Ed Sheeran,623.949,43,176,26
165,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,621.431,30,162,26
166,Sola,Manuel Turizo,620.838,156,156,7
167,We Will Rock You - Remastered 2011,Queen,619.832,63,171,2
168,Africa,TOTO,619.230,118,161,25
169,ocean eyes,Billie Eilish,619.144,92,—,1
170,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,615.591,11,160,26
171,Mile High (feat. Travis Scott & Metro Boomin),James Blake; Travis Scott; Metro Boomin,609.842,58,138,3
172,Everybody Dies In Their Nightmares,XXXTENTACION,609.073,6,196,2
173,Love Lies (with Normani),Khalid; Normani,606.841,9,178,26
174,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,606.278,9,172,25
175,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,600.405,95,175,26
176,Sin Pijama,Becky G; NATTI NATASHA,599.769,20,170,26
177,Quem Me Dera,Márcia Fellipe; Jerry Smith,595.941,134,167,2
178,Agora é Tudo Meu,DENNIS; MC Kevinho,594.776,140,165,2
179,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,594.330,124,173,2
180,Happier,Ed Sheeran,593.456,7,—,1
181,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,593.289,14,174,26
182,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,590.784,29,182,20
183,Calling My Spirit,Kodak Black,586.315,111,187,17
184,Nice For What,Drake,586.141,1,180,26
185,goosebumps,Travis Scott,585.533,56,193,20
186,Photograph,Ed Sheeran,584.874,40,—,1
187,Wonderwall - Remastered,Oasis,578.991,135,183,25
188,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,574.575,1,189,26
189,Look At Me!,XXXTENTACION,571.396,21,198,2
190,HUMBLE.,Kendrick Lamar,571.174,1,194,25
191,Mine,Bazzi,563.445,3,—,1
192,Young Dumb & Broke,Khalid,563.278,11,—,1
193,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,562.267,14,—,1
194,No Es Justo,J Balvin; Zion & Lennox,561.542,27,184,2
195,Bebi Liguei - Ao Vivo,Marília Mendonça,561.113,181,181,2
196,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,560.819,180,195,7
197,Wolves,Selena Gomez; Marshmello,558.504,3,—,1
198,Ibiza,Ozuna; Romeo Santos,557.974,93,188,2
199,Treat You Better,Shawn Mendes,552.850,21,—,1
200,Pure Water (with Migos),Mustard; Migos,552.786,154,179,3
