Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Rodeo,Lil Nas X; Cardi B,1.480.195,25,42,21
44,No Guidance (feat. Drake),Chris Brown; Drake,1.478.981,8,47,34
45,when the party's over,Billie Eilish,1.478.432,7,50,268
46,Wow.,Post Malone,1.474.244,1,45,200
47,Calma - Remix,Pedro Capó; Farruko,1.465.752,5,46,244
48,Rescue Me,OneRepublic,1.450.221,30,44,56
49,Best Part of Me (feat. YEBBA),Ed Sheeran; Yebba,1.436.355,38,49,7
50,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.428.805,33,48,69
51,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.353.699,15,52,132
52,Tal Vez,Paulo Londra,1.345.875,21,51,99
53,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.322.626,22,53,105
54,Don't Call Me Up,Mabel,1.307.259,9,54,161
55,lovely (with Khalid),Billie Eilish; Khalid,1.303.735,19,58,445
56,Suge,DaBaby,1.279.890,23,57,78
57,Mother's Daughter,Miley Cyrus,1.276.915,14,59,42
58,All Around The World (La La La),R3HAB; A Touch Of Class,1.275.676,56,56,35
59,Post Malone (feat. RANI),Sam Feldt; RANI,1.272.825,59,61,18
60,Without Me,Halsey,1.264.520,3,60,280
61,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.261.921,1,64,77
62,bury a friend,Billie Eilish,1.257.710,2,69,163
63,Mad Love,Mabel,1.227.438,52,55,35
64,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.221.569,6,68,182
65,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.219.110,30,65,15
66,Sweet but Psycho,Ava Max,1.214.524,5,67,288
67,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.194.772,54,70,21
68,thank u next,Ariana Grande,1.193.734,1,71,250
69,Only Human,Jonas Brothers,1.189.125,21,62,35
70,Heaven,Avicii,1.188.403,6,66,36
71,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.185.580,37,72,85
72,On A Roll,Ashley O,1.168.912,41,63,22
73,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,1.163.704,73,76,21
74,Easier,5 Seconds of Summer,1.155.169,21,73,49
75,HP,Maluma,1.139.380,16,74,133
76,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.123.602,3,80,364
77,EARFQUAKE,Tyler; The Creator,1.117.396,5,75,56
78,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.107.875,61,79,46
79,Boy With Luv (feat. Halsey),BTS; Halsey,1.098.824,3,78,91
80,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.093.587,1,81,665
81,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.091.030,25,82,42
82,Ritual,Tiësto; Jonas Blue; Rita Ora,1.078.231,64,84,42
83,Bohemian Rhapsody - Remastered 2011,Queen,1.070.224,10,86,275
84,Shape of You,Ed Sheeran,1.067.308,1,87,917
85,MIDDLE CHILD,J. Cole,1.062.022,2,85,169
86,i'm so tired...,Lauv; Troye Sivan,1.051.432,17,83,168
87,High Hopes,Panic! At The Disco,1.050.199,8,88,385
88,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.044.939,65,89,88
89,The Git Up,Blanco Brown,1.017.823,74,77,25
90,Better Now,Post Malone,1.017.414,1,91,441
91,Here With Me,Marshmello; CHVRCHES,1.010.802,11,90,126
92,wish you were gay,Billie Eilish,1.008.105,2,96,130
93,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,991.249,2,94,406
94,Believer,Imagine Dragons,986.404,15,93,890
95,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,982.167,76,92,14
96,Contra La Pared,Sean Paul; J Balvin,965.279,55,95,116
97,Let Me Down Slowly,Alec Benjamin,960.250,21,98,181
98,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,955.737,1,97,287
99,So Am I,Ava Max,951.572,40,99,121
100,Si Supieras,Daddy Yankee; Wisin & Yandel,947.285,100,108,14
101,SICKO MODE,Travis Scott,938.555,2,103,343
102,3 Nights,Dominic Fike,938.152,46,100,91
103,Youngblood,5 Seconds of Summer,931.790,6,105,455
104,Better,Khalid,929.795,7,101,301
105,break up with your girlfriend i'm bored,Ariana Grande,926.514,2,102,154
106,Perfect,Ed Sheeran,918.442,3,104,198
107,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,902.169,23,106,191
108,On My Way,Alan Walker; Sabrina Carpenter; Farruko,883.430,37,107,112
109,MIA,Bad Bunny; Drake,882.124,1,109,274
110,Lucid Dreams,Juice WRLD,872.172,2,110,425
111,Going Bad (feat. Drake),Meek Mill; Drake,867.770,8,115,224
112,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,867.617,40,111,63
113,SAD!,XXXTENTACION,863.455,1,113,497
114,Pure Water (with Migos),Mustard; Migos,859.301,35,120,165
115,La Boca,Mau y Ricky; Camilo,859.005,115,116,39
116,Si Se Da,Myke Towers; Farruko,850.115,86,119,120
117,Kill This Love,BLACKPINK,845.637,4,112,99
118,In My Mind,Dynoro; Gigi D'Agostino,835.383,4,117,373
119,Paradise,Bazzi,834.211,26,118,98
120,Te Soñé de Nuevo,Ozuna,831.991,109,121,31
121,you should see me in a crown,Billie Eilish,829.711,11,138,106
122,2002,Anne-Marie,824.158,25,124,198
123,Be Alright,Dean Lewis,816.257,12,125,355
124,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,805.695,31,131,154
125,Sanctuary,Joji,800.079,50,122,28
126,I Like Me Better,Lauv,799.455,24,128,198
127,Sanguine Paradise,Lil Uzi Vert,795.408,35,127,93
128,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran; Chris Stapleton; Bruno Mars,792.963,80,123,7
129,Don't Stop Me Now - Remastered 2011,Queen,791.046,47,132,258
130,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville; J. Cole; Lute; DaBaby,789.145,53,114,7
131,Adan y Eva,Paulo Londra,788.897,10,130,248
132,Secreto,Anuel AA; KAROL G,788.315,9,126,178
133,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,786.544,129,133,13
134,Moonlight,XXXTENTACION,785.130,2,129,483
135,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,784.231,59,135,77
136,Thunder,Imagine Dragons,782.713,7,137,198
137,I Like It,Cardi B; Bad Bunny; J Balvin,780.670,2,136,462
138,Say You Won't Let Go,James Arthur,777.299,7,139,198
139,Good as Hell,Lizzo,772.515,139,146,8
140,i love you,Billie Eilish,769.196,19,150,6
141,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,762.525,99,144,7
142,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,761.908,25,141,84
143,Homicide (feat. Eminem),Logic; Eminem,755.648,2,147,70
144,Another One Bites The Dust - Remastered 2011,Queen,750.413,32,149,258
145,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE; Dani Faiv; thasup; Fabri Fibra,744.945,97,140,7
146,Tilidin,Capital Bra; Samra,742.929,26,142,21
147,Taste (feat. Offset),Tyga; Offset,742.109,5,148,420
148,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,738.779,12,152,302
149,Africa,TOTO,737.163,118,168,15
150,God's Plan,Drake,735.211,1,151,538
151,Jetzt rufst du an,Loredana,733.787,119,134,7
152,Body,Loud Luxury; Brando,725.024,18,153,198
153,Murder On My Mind,YNW Melly,724.980,18,155,148
154,idontwannabeyouanymore,Billie Eilish,722.839,60,156,26
155,Havana (feat. Young Thug),Camila Cabello; Young Thug,718.688,1,154,34
156,Down Bad (feat. JID Bas J. Cole EARTHGANG & Young Nudy),Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy,716.899,61,143,7
157,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,715.155,19,157,182
158,Photograph,Ed Sheeran,713.390,40,159,34
159,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,710.497,28,162,244
160,Jocelyn Flores,XXXTENTACION,708.243,2,158,686
161,C7osure (You Like),Lil Nas X,707.739,99,145,11
162,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,706.485,18,165,5
163,The Middle,Zedd; Maren Morris; Grey,705.051,6,161,198
164,Lost In Japan,Shawn Mendes,703.921,20,164,26
165,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,691.864,1,160,504
166,Baila Baila Baila,Ozuna,691.481,9,163,182
167,Too Good At Goodbyes,Sam Smith,690.287,1,166,5
168,Every Breath You Take,The Police,689.285,148,191,2
169,Te Vi,Piso 21; Micro TDH,685.183,43,167,182
170,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,677.520,82,177,84
171,ocean eyes,Billie Eilish,676.319,92,175,6
172,Wonderwall - Remastered,Oasis,673.575,135,179,34
173,Closer,The Chainsmokers; Halsey,671.175,2,169,34
174,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,666.486,1,173,462
175,Something Just Like This,The Chainsmokers; Coldplay,665.743,2,172,6
176,I'm Yours,Jason Mraz,665.381,110,183,4
177,Look Back at It,A Boogie Wit da Hoodie,664.331,20,171,198
178,Vossi Bop,Stormzy,661.604,54,174,77
179,All of Me,John Legend,658.635,77,181,5
180,SPIRIT - From Disney's "The Lion King",Beyoncé,658.563,180,—,1
181,Bad Liar,Imagine Dragons,656.151,12,176,245
182,Focus (feat. 21 Savage),Bazzi; 21 Savage,652.997,86,170,28
183,Congratulations,Post Malone; Quavo,651.925,20,184,5
184,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,648.766,98,180,6
185,Always Remember Us This Way,Lady Gaga,645.230,33,182,5
186,comethru,Jeremy Zucker,644.949,173,192,5
187,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,644.679,3,189,6
188,Treat You Better,Shawn Mendes,644.333,21,193,6
189,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,643.983,89,194,4
190,IDGAF,Dua Lipa,641.971,3,188,4
191,my strange addiction,Billie Eilish,640.224,14,—,1
192,Thinking out Loud,Ed Sheeran,639.810,43,196,4
193,Under Pressure - Remastered 2011,Queen; David Bowie,639.655,50,198,2
194,New Rules,Dua Lipa,639.108,2,190,2
195,MEGATRON,Nicki Minaj,637.994,55,185,4
196,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,637.067,4,195,3
197,Juice,Lizzo,635.438,139,186,6
198,Milionària,ROSALÍA,633.310,128,178,4
199,Mr. Brightside,The Killers,633.116,132,—,1
200,Get You The Moon (feat. Snøw),Kina; Snøw,627.156,90,199,5
