Rank,Track,Singer(s),Stream,Peak,Prev,Streak
136,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,795.932,2,140,192
137,Rise,Jonas Blue; Jack & Jack,795.694,11,137,35
138,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,789.844,4,144,35
139,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,788.754,7,139,291
140,New Rules,Dua Lipa,785.820,2,138,35
141,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,783.086,141,143,6
142,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,778.692,5,141,35
143,Noticed,Lil Mosey,775.427,38,145,29
144,Shotgun,George Ezra,774.689,35,134,35
145,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,771.843,13,142,35
146,I Love It (& Lil Pump),Kanye West; Lil Pump,761.183,1,146,35
147,Culpables,KAROL G; Anuel AA,755.709,80,148,35
148,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,749.619,148,156,16
149,Butterfly Doors,Lil Pump,746.683,58,151,25
150,BAD!,XXXTENTACION,744.893,4,150,82
151,Amigos Con Derechos,Reik; Maluma,741.838,64,155,35
152,monster,21 Savage,739.436,31,147,40
153,I'm a Mess,Bebe Rexha,739.352,47,159,35
154,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,738.907,111,154,35
155,FRIENDS,Marshmello; Anne-Marie,737.259,3,152,35
156,7 Minutes,Dean Lewis,727.065,156,177,2
157,Look Alive (feat. Drake),BlocBoy JB; Drake,726.956,6,162,35
158,Congratulations,Post Malone; Quavo,723.563,20,158,35
159,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,719.353,16,160,35
160,Somebody To Love - Remastered 2011,Queen,717.636,45,153,35
161,In My Blood,Shawn Mendes,717.215,4,161,35
162,bellyache,Billie Eilish,716.899,55,170,29
163,Fine China,Future; Juice WRLD,714.871,15,157,29
164,Sola,Manuel Turizo,709.402,156,165,16
165,Hobby Hobby,MERO,709.314,35,149,12
166,Love Lies (with Normani),Khalid; Normani,708.149,9,168,35
167,Derdim Olsun,Reynmen,707.277,167,169,3
168,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,705.760,14,167,35
169,XO Tour Llif3,Lil Uzi Vert,701.960,9,166,35
170,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,697.842,30,171,35
171,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,692.570,9,172,34
172,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,690.825,21,164,35
173,3 Nights,Dominic Fike,690.689,173,179,2
174,Un Año,Sebastian Yatra; Reik,688.170,174,191,2
175,Pure Water (with Migos),Mustard; Migos,684.968,154,174,2
176,Thinking out Loud,Ed Sheeran,684.139,43,173,35
177,ocean eyes,Billie Eilish,683.911,92,178,3
178,Trampoline,SHAED,682.139,123,163,28
179,Closer,The Chainsmokers; Halsey,679.601,2,175,35
180,Photograph,Ed Sheeran,665.824,40,180,3
181,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,663.933,11,185,35
182,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,658.853,29,188,29
183,We Will Rock You - Remastered 2011,Queen,658.774,63,176,11
184,Happier,Ed Sheeran,658.118,7,183,3
185,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,657.842,56,184,35
186,All The Stars (with SZA),Kendrick Lamar; SZA,653.905,2,193,2
187,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,653.597,1,195,35
188,goosebumps,Travis Scott,653.143,56,187,29
189,HUMBLE.,Kendrick Lamar,650.432,1,194,34
190,Everybody Dies In Their Nightmares,XXXTENTACION,644.607,6,190,11
191,PPP,Kevin Roldan,644.535,117,186,35
192,Nice For What,Drake,643.444,1,196,35
193,SOLO,JENNIE,643.077,62,189,35
194,Africa,TOTO,638.093,118,199,34
195,I'm Yours,Jason Mraz,632.654,110,198,3
196,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,632.646,14,197,2
197,Calling My Spirit,Kodak Black,629.520,111,200,2
198,Anxiety (with Selena Gomez),Julia Michaels; Selena Gomez,624.125,82,182,2
199,Wonderwall - Remastered,Oasis,619.980,135,192,34
200,Happy Now,Zedd; Elley Duhé,616.543,27,—,1
