Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Let Me Down Slowly,Alec Benjamin,1.827.318,31,31,76
32,High Hopes,Panic! At The Disco,1.767.603,8,32,280
33,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.724.512,1,35,182
34,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,1.697.446,28,33,14
35,My Bad,Khalid,1.691.048,26,34,21
36,MIA,Bad Bunny; Drake,1.669.206,1,37,169
37,Bohemian Rhapsody - Remastered 2011,Queen,1.583.811,10,39,170
38,Please Me,Cardi B; Bruno Mars,1.570.947,16,38,42
39,Pure Water (with Migos),Mustard; Migos,1.564.066,35,40,60
40,Adan y Eva,Paulo Londra,1.555.489,10,42,143
41,SICKO MODE,Travis Scott,1.543.183,2,41,238
42,Someone You Loved,Lewis Capaldi,1.530.241,42,43,75
43,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.530.136,3,45,259
44,Robbery,Juice WRLD,1.508.649,11,44,43
45,Au DD,PNL,1.498.480,27,36,6
46,Be Alright,Dean Lewis,1.487.517,12,46,250
47,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.473.430,28,50,139
48,Better Now,Post Malone,1.466.805,1,47,336
49,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.452.241,31,48,49
50,Look Back at It,A Boogie Wit da Hoodie,1.451.668,20,49,93
51,lovely (with Khalid),Billie Eilish; Khalid,1.389.216,19,51,340
52,when the party's over,Billie Eilish,1.388.876,11,54,163
53,Te Vi,Piso 21; Micro TDH,1.363.517,43,52,77
54,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.314.088,53,53,38
55,Un Año,Sebastian Yatra; Reik,1.309.766,49,55,60
56,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.298.780,2,56,301
57,Te Robaré,Nicky Jam; Ozuna,1.287.509,57,62,7
58,a lot,21 Savage,1.277.968,16,58,98
59,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.262.996,59,59,7
60,Thotiana,Blueface,1.262.332,22,60,63
61,Amanece,Anuel AA; Haze,1.259.301,39,65,93
62,Better,Khalid,1.238.968,7,63,196
63,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.236.955,1,64,560
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.234.252,18,61,154
65,Lucid Dreams,Juice WRLD,1.210.621,2,66,320
66,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.201.026,30,68,146
67,So Am I,Ava Max,1.196.098,65,67,16
68,Cherry Lady,Capital Bra,1.191.749,35,57,7
69,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.173.327,3,70,168
70,Always Remember Us This Way,Lady Gaga,1.147.662,33,72,86
71,Fast,Juice WRLD,1.147.487,19,69,21
72,SAD!,XXXTENTACION,1.145.853,1,71,392
73,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.129.493,12,76,197
74,Saturday Nights,Khalid,1.126.361,18,77,124
75,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.119.323,67,78,32
76,Youngblood,5 Seconds of Summer,1.112.553,6,74,350
77,Bad Liar,Imagine Dragons,1.111.803,12,75,140
78,Last Hurrah,Bebe Rexha,1.109.627,53,73,38
79,Walk Me Home,P!nk,1.060.709,74,79,35
80,Moonlight,XXXTENTACION,1.033.699,2,80,378
81,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.028.630,24,82,196
82,2002,Anne-Marie,1.021.354,25,81,93
83,Shape of You,Ed Sheeran,1.017.483,1,83,812
84,Mo Bamba,Sheck Wes,1.014.809,10,86,228
85,Affalterbach,Shindy; Shirin David,1.012.545,85,182,2
86,Don't Stop Me Now - Remastered 2011,Queen,1.011.453,47,85,153
87,In My Mind,Dynoro; Gigi D'Agostino,1.004.119,4,84,268
88,Another One Bites The Dust - Remastered 2011,Queen,1.003.276,32,87,153
89,idontwannabeyouanymore,Billie Eilish,997.541,60,88,93
90,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,980.947,4,90,224
91,I Like It,Cardi B; Bad Bunny; J Balvin,977.420,2,89,357
92,Faucet Failure,Ski Mask The Slump God,970.068,92,92,16
93,Body,Loud Luxury; Brando,955.392,18,94,93
94,Believer,Imagine Dragons,954.706,15,91,785
95,Adictiva,Daddy Yankee; Anuel AA,951.328,34,97,137
96,Say My Name,David Guetta; Bebe Rexha; J Balvin,945.386,37,96,93
97,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,936.927,19,93,119
98,I Like Me Better,Lauv,934.411,24,95,93
99,Taste (feat. Offset),Tyga; Offset,933.155,5,102,315
100,Soltera,Lunay; Chris Jedi; Gaby Music,931.917,97,103,20
101,Just You and I,Tom Walker,930.788,99,100,26
102,Perfect,Ed Sheeran,920.871,3,104,93
103,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,916.695,98,105,27
104,Love Someone,Lukas Graham,916.660,50,99,200
105,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,904.348,1,107,399
106,Splashin,Rich The Kid,896.058,85,106,87
107,Undrunk,FLETCHER,892.276,95,101,15
108,Aullando,Wisin & Yandel; Romeo Santos,889.535,104,113,28
109,Jocelyn Flores,XXXTENTACION,886.442,2,108,581
110,Si Se Da,Myke Towers; Farruko,886.361,110,112,15
111,Fingías,Paloma Mami,883.782,78,98,7
112,no tears left to cry,Ariana Grande,867.073,2,109,343
113,God's Plan,Drake,862.823,1,117,433
114,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,859.133,110,116,13
115,Reggaeton,J Balvin,857.744,64,121,126
116,Price On My Head (feat. The Weeknd),NAV; The Weeknd,855.357,54,114,7
117,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,854.880,35,110,77
118,Lost In Japan,Shawn Mendes,843.323,20,118,50
119,The Bones,Maren Morris,840.336,101,111,16
120,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,840.108,1,120,357
121,No Sleep (feat. Bonn),Martin Garrix; Bonn,833.733,72,115,35
122,bellyache,Billie Eilish,831.189,55,122,87
123,Say You Won't Let Go,James Arthur,824.611,7,125,93
124,I,Lil Skies,822.069,56,123,28
125,Too Good At Goodbyes,Sam Smith,820.549,1,124,93
126,Under Pressure - Remastered 2011,Queen; David Bowie,815.354,50,129,93
127,Money,Cardi B,808.808,28,127,156
128,Créeme,KAROL G; Maluma,805.994,106,133,92
129,Blackberry Sky,Eno,805.044,100,119,7
130,Thunder,Imagine Dragons,800.394,7,131,93
131,Natural,Imagine Dragons,799.819,13,128,252
132,365,Zedd; Katy Perry,799.312,39,126,42
133,Nonstop,Drake,792.926,1,134,273
134,IDGAF,Dua Lipa,790.046,3,132,93
135,ocean eyes,Billie Eilish,779.990,92,137,61
136,Envy Me,Calboy,771.371,136,141,20
137,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,768.862,59,130,8
138,The Middle,Zedd; Maren Morris; Grey,768.076,6,138,93
139,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,765.289,28,136,238
140,This Feeling,The Chainsmokers; Kelsea Ballerini,760.901,19,139,93
141,Havana (feat. Young Thug),Camila Cabello; Young Thug,758.508,1,143,93
142,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,756.105,110,147,64
143,I Fall Apart,Post Malone,754.843,10,146,93
144,In My Feelings,Drake,754.353,1,148,273
145,needy,Ariana Grande,753.861,3,135,49
146,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,750.592,43,151,35
147,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,749.493,84,145,93
148,Hear Me Calling,Juice WRLD,744.715,32,140,28
149,Contra La Pared,Sean Paul; J Balvin,743.013,130,160,11
150,Leave Me Alone,Flipp Dinero,742.907,31,150,203
151,Let You Love Me,Rita Ora,742.150,24,152,93
152,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,741.437,3,149,155
153,NASA,Ariana Grande,737.998,5,144,49
154,Congratulations,Post Malone; Quavo,737.377,20,154,93
155,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,733.856,63,155,142
156,NI BIEN NI MAL,Bad Bunny,731.421,54,157,93
157,New Rules,Dua Lipa,724.402,2,158,93
158,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,716.057,122,167,42
159,Wolke 10,MERO,713.187,38,153,21
160,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,712.935,7,156,93
161,changes,XXXTENTACION,712.117,4,165,93
162,Photograph,Ed Sheeran,711.236,40,161,6
163,Big Plans,Why Don't We,710.629,156,162,12
164,Maman ne le sait pas (feat. Niska),Ninho; Niska,705.587,81,142,7
165,Cristina,Sebastian Yatra,702.752,159,159,4
166,Shotgun,George Ezra,702.588,35,163,93
167,Closer,The Chainsmokers; Halsey,700.517,2,169,93
168,Sola,Manuel Turizo,698.367,136,174,74
169,FRIENDS,Marshmello; Anne-Marie,697.870,3,168,93
170,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,696.756,7,172,349
171,bloodline,Ariana Grande,695.089,5,166,49
172,Baby,Amenazzy; Nicky Jam; Farruko,694.624,152,181,31
173,you should see me in a crown,Billie Eilish,694.383,53,—,1
174,Imposible,Luis Fonsi; Ozuna,692.401,54,175,161
175,Space Cadet (feat. Gunna),Metro Boomin; Gunna,690.579,47,171,3
176,We Will Rock You - Remastered 2011,Queen,687.888,63,178,42
177,Armed And Dangerous,Juice WRLD,684.412,35,180,93
178,XO Tour Llif3,Lil Uzi Vert,683.741,9,190,6
179,imagine,Ariana Grande,682.533,5,170,105
180,Somebody To Love - Remastered 2011,Queen,682.497,45,176,93
181,Vaina Loca,Ozuna; Manuel Turizo,680.267,12,187,273
182,Freaky,Tory Lanez,679.507,126,185,14
183,Wir ticken,Capital Bra; Samra,678.785,70,164,14
184,Kiss and Make Up,Dua Lipa; BLACKPINK,678.157,13,177,6
185,Moonlight,Gaullin,676.166,183,183,4
186,Ruin My Life,Zara Larsson,674.308,26,189,5
187,Rise,Jonas Blue; Jack & Jack,671.010,11,186,6
188,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,668.749,52,188,6
189,Contando Lunares (feat. Cruz Cafuné),Don Patricio; Cruz Cafuné,665.537,189,200,2
190,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,665.082,16,184,5
191,Puerto Rico,Fero47,661.622,127,179,7
192,Wonderwall - Remastered,Oasis,660.805,135,192,3
193,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,660.367,54,173,42
194,Thinking out Loud,Ed Sheeran,658.081,43,193,5
195,Red Room,Offset,658.072,51,191,42
196,HUMBLE.,Kendrick Lamar,648.025,1,199,2
197,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,645.950,29,—,1
198,Si Estuviésemos Juntos,Bad Bunny,644.068,197,197,2
199,Que Le De,Rauw Alejandro; Nicky Jam,643.942,197,—,1
200,All of Me,John Legend,640.670,77,195,3
