Rank,Track,Singer(s),Stream,Peak,Prev,Streak
146,Mother's Daughter,Miley Cyrus,707.942,14,158,67
147,Pure Water (with Migos),Mustard; Migos,703.239,35,148,190
148,I Like It,Cardi B; Bad Bunny; J Balvin,694.805,2,146,487
149,Moonlight,XXXTENTACION,694.549,2,141,508
150,Havana (feat. Young Thug),Camila Cabello; Young Thug,689.812,1,151,59
151,Too Good At Goodbyes,Sam Smith,685.953,1,165,23
152,Atrévete,Nicky Jam; Sech,684.215,143,170,4
153,La Boca - Remix,Mau y Ricky; Camilo; Lunay,683.665,137,150,10
154,God's Plan,Drake,681.582,1,153,563
155,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,679.144,31,174,179
156,Te Soñé de Nuevo,Ozuna,677.194,109,156,56
157,Kill This Love,BLACKPINK,676.900,4,155,124
158,Secreto,Anuel AA; KAROL G,671.471,9,143,203
159,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,670.538,22,168,25
160,Adan y Eva,Paulo Londra,664.600,10,152,273
161,Sanguine Paradise,Lil Uzi Vert,664.413,35,164,118
162,Something Just Like This,The Chainsmokers; Coldplay,660.600,2,163,31
163,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,656.949,12,161,327
164,Photograph,Ed Sheeran,656.726,40,175,9
165,Lost In Japan,Shawn Mendes,654.510,20,189,9
166,Love Me,Lil Tecca,653.752,166,183,2
167,Taste (feat. Offset),Tyga; Offset,651.066,5,159,445
168,Closer,The Chainsmokers; Halsey,650.817,2,169,59
169,Africa,TOTO,650.280,118,145,40
170,Body,Loud Luxury; Brando,650.105,18,178,223
171,Jocelyn Flores,XXXTENTACION,646.159,2,157,3
172,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,640.472,73,184,46
173,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,636.421,28,167,269
174,Murder On My Mind,YNW Melly,635.287,18,166,3
175,you should see me in a crown,Billie Eilish,633.172,11,179,3
176,The Middle,Zedd; Maren Morris; Grey,632.683,6,195,9
177,idontwannabeyouanymore,Billie Eilish,632.588,60,173,2
178,All of Me,John Legend,629.348,77,181,3
179,Wonderwall - Remastered,Oasis,629.228,135,176,59
180,Under Pressure - Remastered 2011,Queen; David Bowie,624.825,50,160,6
181,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,621.435,18,—,1
182,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,618.715,4,193,18
183,Best Part of Me (feat. YEBBA),Ed Sheeran; Yebba,618.098,16,199,2
184,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,617.419,59,162,102
185,ocean eyes,Billie Eilish,614.034,92,180,2
186,I'm Yours,Jason Mraz,611.352,110,192,2
187,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,610.972,1,182,3
188,Get You The Moon (feat. Snøw),Kina; Snøw,610.214,90,185,2
189,Gold Roses (feat. Drake),Rick Ross; Drake,605.745,32,197,11
190,Tap (feat. Meek Mill),NAV; Meek Mill,603.166,158,—,1
191,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,600.563,19,—,1
192,Baila Baila Baila,Ozuna,599.308,9,172,207
193,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,595.979,1,—,1
194,Mr. Brightside,The Killers,594.163,132,190,3
195,Every Breath You Take,The Police,593.082,148,188,3
196,Don't Stop Believin',Journey,592.850,167,177,13
197,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,591.719,40,194,2
198,Congratulations,Post Malone; Quavo,589.631,20,198,2
199,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,588.730,98,200,3
200,Treat You Better,Shawn Mendes,586.628,21,—,1
