Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Let Me Down Slowly,Alec Benjamin,1.611.552,21,38,112
43,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.601.480,37,40,43
44,lovely (with Khalid),Billie Eilish; Khalid,1.597.116,19,34,376
45,break up with your girlfriend i'm bored,Ariana Grande,1.591.523,2,37,85
46,High Hopes,Panic! At The Disco,1.583.022,8,39,316
47,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.569.739,47,50,15
48,Sanguine Paradise,Lil Uzi Vert,1.568.266,35,45,24
49,Going Bad (feat. Drake),Meek Mill; Drake,1.507.673,8,44,155
50,Truth Hurts,Lizzo,1.473.645,46,46,11
51,Paradise,Bazzi,1.466.138,51,51,29
52,Piece Of Your Heart,MEDUZA; Goodboys,1.416.202,52,55,19
53,Murder On My Mind,YNW Melly,1.405.627,18,49,79
54,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.379.572,3,47,295
55,Vossi Bop,Stormzy,1.353.586,54,60,8
56,Walk Me Home,P!nk,1.320.494,49,52,71
57,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.292.633,1,62,218
58,Pure Water (with Migos),Mustard; Migos,1.278.631,35,59,96
59,Bohemian Rhapsody - Remastered 2011,Queen,1.275.086,10,67,206
60,Better Now,Post Malone,1.271.676,1,56,372
61,Te Vi,Piso 21; Micro TDH,1.265.646,43,63,113
62,you should see me in a crown,Billie Eilish,1.264.217,11,53,37
63,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.249.243,31,54,85
64,SICKO MODE,Travis Scott,1.243.996,2,64,274
65,Better,Khalid,1.243.202,7,58,232
66,Baila Baila Baila,Ozuna,1.231.547,9,61,113
67,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,1.231.113,24,57,15
68,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,1.229.151,68,93,8
69,Contra La Pared,Sean Paul; J Balvin,1.224.833,64,71,47
70,MIA,Bad Bunny; Drake,1.214.889,1,69,205
71,3 Nights,Dominic Fike,1.214.062,71,75,22
72,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.213.834,19,76,113
73,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.202.260,28,73,175
74,Hold Me While You Wait,Lewis Capaldi,1.193.672,74,—,1
75,Outta My Head (with John Mayer),Khalid; John Mayer,1.182.321,15,66,29
76,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.176.336,1,72,596
77,all the good girls go to hell,Billie Eilish,1.168.108,6,65,36
78,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.146.408,78,81,19
79,my strange addiction,Billie Eilish,1.143.744,14,68,36
80,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.133.490,63,121,8
81,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.128.327,2,74,337
82,Be Alright,Dean Lewis,1.126.864,12,70,286
83,Lucid Dreams,Juice WRLD,1.098.998,2,77,356
84,Adan y Eva,Paulo Londra,1.091.951,10,82,179
85,Robbery,Juice WRLD,1.070.828,11,80,79
86,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,1.053.938,16,85,64
87,Shape of You,Ed Sheeran,1.042.484,1,89,848
88,xanny,Billie Eilish,1.040.083,7,78,36
89,Sixteen,Ellie Goulding,1.030.475,74,83,22
90,Un Año,Sebastian Yatra; Reik,1.027.601,49,87,96
91,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,1.027.010,46,79,8
92,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.023.584,18,84,190
93,Bad Liar,Imagine Dragons,1.022.669,12,86,176
94,SAD!,XXXTENTACION,1.017.036,1,88,428
95,Amanece,Anuel AA; Haze,1.016.790,39,94,129
96,Look Back at It,A Boogie Wit da Hoodie,1.012.002,20,90,129
97,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.009.796,67,96,68
98,Youngblood,5 Seconds of Summer,971.159,6,91,386
99,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,967.529,12,97,233
100,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,953.766,100,106,16
101,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,946.416,30,104,182
102,Envy Me,Calboy,942.986,97,98,56
103,Moonlight,XXXTENTACION,937.660,2,103,414
104,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,936.505,53,95,74
105,Believer,Imagine Dragons,935.918,15,102,821
106,2002,Anne-Marie,934.412,25,105,129
107,Suge,DaBaby,931.590,107,138,9
108,a lot,21 Savage,927.290,16,99,134
109,Don't Stop Me Now - Remastered 2011,Queen,919.074,47,114,189
110,Saturday Nights,Khalid,916.657,18,92,160
111,Aullando,Wisin & Yandel; Romeo Santos,914.481,98,113,64
112,I Like It,Cardi B; Bad Bunny; J Balvin,913.287,2,110,393
113,In My Mind,Dynoro; Gigi D'Agostino,912.065,4,118,304
114,Perfect,Ed Sheeran,908.410,3,107,129
115,Lost In Japan,Shawn Mendes,908.066,20,146,86
116,Si Se Da,Myke Towers; Farruko,907.796,105,115,51
117,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,904.215,117,120,15
118,Always Remember Us This Way,Lady Gaga,901.422,33,108,122
119,I Like Me Better,Lauv,888.492,24,101,129
120,Taste (feat. Offset),Tyga; Offset,887.508,5,117,351
121,Please Me,Cardi B; Bruno Mars,883.492,16,109,78
122,Faucet Failure,Ski Mask The Slump God,879.009,92,112,52
123,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,868.095,4,128,260
124,Body,Loud Luxury; Brando,862.357,18,122,129
125,Punto G,KAROL G,857.360,125,—,1
126,i love you,Billie Eilish,855.766,19,100,36
127,Floating (feat. 21 Savage),ScHoolboy Q; 21 Savage,854.488,47,111,8
128,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,847.367,1,116,435
129,Another One Bites The Dust - Remastered 2011,Queen,846.660,32,134,189
130,God's Plan,Drake,843.868,1,125,469
131,Joy,Bastille,842.922,131,—,1
132,Clout (feat. Cardi B),Offset; Cardi B,838.165,128,167,5
133,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,835.544,3,127,204
134,I Don't Belong In This Club,Why Don't We; Macklemore,834.676,124,144,18
135,Cool,Jonas Brothers,826.050,46,119,29
136,Soltera,Lunay; Chris Jedi; Gaby Music,821.006,97,141,56
137,Hey Look Ma I Made It,Panic! At The Disco,820.853,98,129,8
138,Mo Bamba,Sheck Wes,813.079,10,135,264
139,Drugs & The Internet,Lauv,811.351,64,126,8
140,Jocelyn Flores,XXXTENTACION,801.125,2,131,617
141,Thotiana,Blueface,793.551,22,148,99
142,Thunder,Imagine Dragons,792.926,7,143,129
143,Say You Won't Let Go,James Arthur,786.016,7,130,129
144,idontwannabeyouanymore,Billie Eilish,785.880,60,123,129
145,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,784.157,1,137,393
146,ocean eyes,Billie Eilish,780.940,92,132,97
147,Keanu Reeves,Logic,777.179,37,—,1
148,Rebota,Guaynaa,775.309,143,163,7
149,no tears left to cry,Ariana Grande,770.451,2,147,379
150,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,768.620,98,149,63
151,The Middle,Zedd; Maren Morris; Grey,767.740,6,142,129
152,That's a Rack,Lil Uzi Vert,762.956,120,156,10
153,Too Good At Goodbyes,Sam Smith,759.858,1,139,129
154,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,758.466,24,150,232
155,bellyache,Billie Eilish,756.103,55,136,123
156,Out Of Love,Alessia Cara,752.409,126,133,7
157,I,Lil Skies,748.209,56,161,6
158,Say My Name,David Guetta; Bebe Rexha; J Balvin,744.991,37,154,129
159,IDGAF,Dua Lipa,744.741,3,155,129
160,My Bad,Khalid,742.181,16,140,57
161,Adictiva,Daddy Yankee; Anuel AA,736.943,34,169,173
162,Juice,Lizzo,736.042,160,160,7
163,Vermissen (feat. Henning May),Juju; Henning May,730.738,163,—,1
164,ilomilo,Billie Eilish,724.132,17,145,36
165,In My Blood,Shawn Mendes,723.651,4,—,1
166,Photograph,Ed Sheeran,720.389,40,162,20
167,Congratulations,Post Malone; Quavo,719.995,20,166,129
168,Love Someone,Lukas Graham,716.969,50,152,236
169,Natural,Imagine Dragons,714.883,13,168,288
170,Under Pressure - Remastered 2011,Queen; David Bowie,713.482,50,178,129
171,I Fall Apart,Post Malone,712.458,10,159,129
172,Treat You Better,Shawn Mendes,708.933,21,—,1
173,In My Feelings,Drake,706.817,1,172,309
174,Swing,Danny Ocean,706.788,146,165,14
175,MONOPOLY (with Victoria Monét),Ariana Grande; Victoria Monét,704.913,14,124,32
176,Closer,The Chainsmokers; Halsey,704.505,2,174,28
177,Havana (feat. Young Thug),Camila Cabello; Young Thug,703.109,1,173,129
178,Hurts 2B Human (feat. Khalid),P!nk; Khalid,699.695,83,153,3
179,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,697.132,66,151,8
180,FANCY,TWICE,696.756,115,158,12
181,This Feeling,The Chainsmokers; Kelsea Ballerini,691.923,19,170,27
182,listen before i go,Billie Eilish,690.057,21,157,36
183,Get You The Moon (feat. Snøw),Kina; Snøw,685.246,164,164,6
184,I'm Yours,Jason Mraz,684.275,110,177,19
185,Something Just Like This,The Chainsmokers; Coldplay,684.026,2,179,27
186,Just You and I,Tom Walker,682.941,79,171,62
187,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,681.638,28,175,6
188,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,680.586,19,176,155
189,Wonderwall - Remastered,Oasis,668.356,135,184,7
190,Thinking out Loud,Ed Sheeran,666.754,43,182,7
191,FRIENDS,Marshmello; Anne-Marie,665.526,3,180,28
192,Créeme,KAROL G; Maluma,663.634,106,—,1
193,Freaky,Tory Lanez,660.793,126,199,50
194,XO Tour Llif3,Lil Uzi Vert,659.419,9,183,7
195,Nonstop,Drake,658.326,1,191,2
196,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,657.535,134,200,15
197,New Rules,Dua Lipa,654.859,2,188,7
198,Africa,TOTO,653.031,118,—,1
199,All of Me,John Legend,647.413,77,190,6
200,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,645.217,16,181,3
