Rank,Track,Singer(s),Stream,Peak,Prev,Streak
104,This Feeling,The Chainsmokers; Kelsea Ballerini,869.379,19,115,13
105,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,866.817,2,92,170
106,YOSEMITE,Travis Scott,863.944,17,114,13
107,The Middle,Zedd; Maren Morris; Grey,857.619,6,109,13
108,NI BIEN NI MAL,Bad Bunny,856.500,99,108,13
109,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,844.830,95,121,13
110,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,844.698,4,113,13
111,New Rules,Dua Lipa,842.647,2,107,13
112,SOLO,JENNIE,840.062,62,105,13
113,Thunder,Imagine Dragons,839.742,7,106,13
114,FRIENDS,Marshmello; Anne-Marie,839.686,3,102,13
115,changes,XXXTENTACION,836.607,4,97,13
116,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,833.398,116,117,13
117,God is a woman,Ariana Grande,832.332,2,110,13
118,Always Remember Us This Way,Lady Gaga,829.985,33,135,6
119,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,829.062,61,94,133
120,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,819.124,13,124,13
121,Say You Won't Let Go,James Arthur,817.355,7,112,13
122,Undecided,Chris Brown,813.687,118,131,4
123,Too Good At Goodbyes,Sam Smith,804.382,1,122,13
124,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,798.755,21,123,13
125,Culpables,KAROL G; Anuel AA,797.665,80,116,13
126,Under Pressure - Remastered 2011,Queen; David Bowie,794.727,50,118,13
127,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,788.753,16,130,13
128,Somebody To Love - Remastered 2011,Queen,785.210,45,125,13
129,Look Alive (feat. Drake),BlocBoy JB; Drake,769.243,6,126,13
130,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,769.217,5,119,13
131,I'm a Mess,Bebe Rexha,767.606,47,128,13
132,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,756.387,1,137,13
133,Amigos Con Derechos,Reik; Maluma,742.854,64,129,13
134,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,741.596,56,148,13
135,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,741.335,30,138,13
136,Space Cadet (feat. Gunna),Metro Boomin; Gunna,740.195,47,147,7
137,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,738.857,137,169,6
138,bellyache,Billie Eilish,737.879,55,133,7
139,Hope,The Chainsmokers; Winona Oak,734.483,76,170,4
140,Trampoline,SHAED,730.836,140,174,6
141,Créeme,KAROL G; Maluma,730.680,128,141,12
142,Love Lies (with Normani),Khalid; Normani,729.635,9,144,13
143,Congratulations,Post Malone; Quavo,726.141,20,132,13
144,ocean eyes,Billie Eilish,724.013,92,134,6
145,In My Blood,Shawn Mendes,711.760,4,140,13
146,XO Tour Llif3,Lil Uzi Vert,711.186,9,136,13
147,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,697.910,9,146,12
148,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,696.099,11,145,13
149,all my friends,21 Savage,695.707,38,158,18
150,Closer,The Chainsmokers; Halsey,693.742,2,142,13
151,Nice For What,Drake,692.781,1,143,13
152,Project Dreams,Marshmello; Roddy Ricch,690.318,136,166,10
153,Noticed,Lil Mosey,686.845,38,152,7
154,All The Stars (with SZA),Kendrick Lamar; SZA,679.473,2,160,12
155,Fine China,Future; Juice WRLD,676.531,15,154,7
156,Puntos Suspensivos,Piso 21,676.182,141,151,7
157,Calling My Spirit,Kodak Black,673.121,111,173,4
158,PPP,Kevin Roldan,668.763,117,149,13
159,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,668.533,14,163,13
160,Thinking out Loud,Ed Sheeran,664.979,43,153,13
161,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,662.056,14,171,6
162,Splashin,Rich The Kid,659.792,154,190,7
163,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,656.200,15,176,13
164,Yes Indeed,Lil Baby; Drake,655.259,12,161,13
165,Photograph,Ed Sheeran,654.777,40,162,6
166,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,651.795,111,155,13
167,Ibiza,Ozuna; Romeo Santos,649.068,93,168,13
168,Benzema,Capital Bra,642.318,106,—,1
169,Mine,Bazzi,642.167,3,164,12
170,Mala Mía,Maluma,638.458,47,150,13
171,Everybody Dies In Their Nightmares,XXXTENTACION,636.167,6,156,7
172,Young Dumb & Broke,Khalid,633.950,11,167,12
173,Sin Pijama,Becky G; NATTI NATASHA,632.896,20,157,13
174,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,630.166,29,184,7
175,Wolves,Selena Gomez; Marshmello,629.494,3,179,6
176,HUMBLE.,Kendrick Lamar,627.507,1,180,12
177,Topanga,Trippie Redd,626.031,38,188,7
178,Rewrite The Stars,Zac Efron; Zendaya,624.145,18,181,6
179,We Will Rock You - Remastered 2011,Queen,621.455,63,178,13
180,What Lovers Do (feat. SZA),Maroon 5; SZA,618.203,4,189,12
181,No Es Justo,J Balvin; Zion & Lennox,615.826,27,165,13
182,Happier,Ed Sheeran,615.311,7,177,6
183,goosebumps,Travis Scott,615.201,56,186,7
184,Wonderwall - Remastered,Oasis,605.010,135,187,12
185,Atrasadinha - Live,Felipe Araújo; Ferrugem,604.602,79,127,14
186,come out and play,Billie Eilish,601.664,19,193,2
187,Happy Now,Zedd; Elley Duhé,597.199,27,—,1
188,Something Just Like This,The Chainsmokers; Coldplay,594.014,2,194,6
189,Africa,TOTO,593.948,118,172,12
190,I'm Yours,Jason Mraz,593.820,110,197,6
191,MAMA,6ix9ine; Nicki Minaj; Kanye West,593.262,4,199,13
192,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,592.820,33,—,1
193,Call Out My Name,The Weeknd,592.785,1,195,2
194,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie; Juice WRLD,587.248,120,—,1
195,Killer Queen - Remastered 2011,Queen,585.551,80,—,1
196,Ocean (feat. Khalid),Martin Garrix; Khalid,584.737,13,—,1
197,Silence,Marshmello; Khalid,580.794,7,196,2
198,Someone You Loved,Lewis Capaldi,580.559,198,—,1
199,This Is Me,Keala Settle; The Greatest Showman Ensemble,577.349,26,200,2
200,STARGAZING,Travis Scott,575.290,2,—,1
