Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.536.708,37,40,42
41,Someone You Loved,Lewis Capaldi,1.513.420,41,45,110
42,Secreto,Anuel AA; KAROL G,1.504.962,9,38,108
43,So Am I,Ava Max,1.497.494,40,43,51
44,Going Bad (feat. Drake),Meek Mill; Drake,1.491.488,8,44,154
45,Sanguine Paradise,Lil Uzi Vert,1.481.657,35,41,23
46,Truth Hurts,Lizzo,1.397.884,46,46,10
47,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.365.704,3,51,294
48,Otro Trago,Sech; Darell,1.363.446,48,80,11
49,Murder On My Mind,YNW Melly,1.349.693,18,47,78
50,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.343.452,49,54,14
51,Paradise,Bazzi,1.311.928,51,53,28
52,Walk Me Home,P!nk,1.300.622,49,49,70
53,you should see me in a crown,Billie Eilish,1.293.528,11,48,36
54,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.288.321,31,56,84
55,Piece Of Your Heart,MEDUZA; Goodboys,1.288.186,55,55,18
56,Better Now,Post Malone,1.279.949,1,61,371
57,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,1.279.689,24,52,14
58,Better,Khalid,1.267.149,7,58,231
59,Pure Water (with Migos),Mustard; Migos,1.255.937,35,59,95
60,Vossi Bop,Stormzy,1.255.886,54,57,7
61,Baila Baila Baila,Ozuna,1.236.812,9,50,112
62,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.216.812,1,60,217
63,Te Vi,Piso 21; Micro TDH,1.206.099,43,62,112
64,SICKO MODE,Travis Scott,1.195.096,2,66,273
65,all the good girls go to hell,Billie Eilish,1.183.227,6,64,35
66,Outta My Head (with John Mayer),Khalid; John Mayer,1.177.890,15,69,28
67,Bohemian Rhapsody - Remastered 2011,Queen,1.171.405,10,63,205
68,my strange addiction,Billie Eilish,1.159.191,14,65,35
69,MIA,Bad Bunny; Drake,1.156.918,1,67,204
70,Be Alright,Dean Lewis,1.133.110,12,68,285
71,Contra La Pared,Sean Paul; J Balvin,1.130.983,64,71,46
72,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.126.200,1,72,595
73,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.120.805,28,70,174
74,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.112.972,2,75,336
75,3 Nights,Dominic Fike,1.111.217,71,74,21
76,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.105.122,19,73,112
77,Lucid Dreams,Juice WRLD,1.072.757,2,78,355
78,xanny,Billie Eilish,1.060.145,7,76,35
79,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,1.048.682,46,79,7
80,Robbery,Juice WRLD,1.041.539,11,81,78
81,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.039.593,79,85,18
82,Adan y Eva,Paulo Londra,1.024.723,10,77,178
83,Sixteen,Ellie Goulding,1.021.590,74,88,21
84,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.007.522,18,82,189
85,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,1.007.147,16,90,63
86,Bad Liar,Imagine Dragons,996.797,12,83,175
87,Un Año,Sebastian Yatra; Reik,988.135,49,87,95
88,SAD!,XXXTENTACION,987.465,1,84,427
89,Shape of You,Ed Sheeran,981.556,1,86,847
90,Look Back at It,A Boogie Wit da Hoodie,970.944,20,92,128
91,Youngblood,5 Seconds of Summer,968.839,6,91,385
92,Saturday Nights,Khalid,963.763,18,89,159
93,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,945.852,88,94,7
94,Amanece,Anuel AA; Haze,939.189,39,93,128
95,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,936.527,53,96,73
96,Esclavo de Tus Besos,Manuel Turizo; Ozuna,928.492,67,95,67
97,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,921.232,12,98,232
98,Envy Me,Calboy,912.294,97,97,55
99,a lot,21 Savage,905.351,16,99,133
100,i love you,Billie Eilish,889.392,19,101,35
101,I Like Me Better,Lauv,889.297,24,100,128
102,Believer,Imagine Dragons,888.766,15,103,820
103,Moonlight,XXXTENTACION,888.323,2,102,413
104,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,881.907,30,104,181
105,2002,Anne-Marie,879.675,25,106,128
106,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,870.902,106,110,15
107,Perfect,Ed Sheeran,867.702,3,107,128
108,Always Remember Us This Way,Lady Gaga,866.176,33,112,121
109,Please Me,Cardi B; Bruno Mars,865.208,16,114,77
110,I Like It,Cardi B; Bad Bunny; J Balvin,861.021,2,115,392
111,Floating (feat. 21 Savage),ScHoolboy Q; 21 Savage,859.666,47,105,7
112,Faucet Failure,Ski Mask The Slump God,858.951,92,108,51
113,Aullando,Wisin & Yandel; Romeo Santos,855.144,98,111,63
114,Don't Stop Me Now - Remastered 2011,Queen,841.808,47,109,188
115,Si Se Da,Myke Towers; Farruko,840.958,105,117,50
116,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,837.107,1,119,434
117,Taste (feat. Offset),Tyga; Offset,835.014,5,118,350
118,In My Mind,Dynoro; Gigi D'Agostino,833.989,4,113,303
119,Cool,Jonas Brothers,820.391,46,138,28
120,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,818.358,120,122,14
121,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,818.242,63,151,7
122,Body,Loud Luxury; Brando,811.745,18,121,128
123,idontwannabeyouanymore,Billie Eilish,803.416,60,116,128
124,MONOPOLY (with Victoria Monét),Ariana Grande; Victoria Monét,796.606,14,120,31
125,God's Plan,Drake,795.085,1,132,468
126,Drugs & The Internet,Lauv,793.545,64,134,7
127,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,791.857,3,127,203
128,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,790.839,4,128,259
129,Hey Look Ma I Made It,Panic! At The Disco,790.607,98,141,7
130,Say You Won't Let Go,James Arthur,790.335,7,129,128
131,Jocelyn Flores,XXXTENTACION,789.877,2,125,616
132,ocean eyes,Billie Eilish,785.250,92,124,96
133,Out Of Love,Alessia Cara,778.973,126,126,6
134,Another One Bites The Dust - Remastered 2011,Queen,778.311,32,123,188
135,Mo Bamba,Sheck Wes,766.877,10,135,263
136,bellyache,Billie Eilish,761.923,55,131,122
137,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,761.181,1,145,392
138,Suge,DaBaby,760.823,138,144,8
139,Too Good At Goodbyes,Sam Smith,760.028,1,147,128
140,My Bad,Khalid,757.934,16,140,56
141,Soltera,Lunay; Chris Jedi; Gaby Music,756.421,97,130,55
142,The Middle,Zedd; Maren Morris; Grey,755.761,6,149,128
143,Thunder,Imagine Dragons,750.316,7,136,128
144,I Don't Belong In This Club,Why Don't We; Macklemore,750.029,124,148,17
145,ilomilo,Billie Eilish,742.130,17,137,35
146,Lost In Japan,Shawn Mendes,741.669,20,143,85
147,no tears left to cry,Ariana Grande,740.505,2,139,378
148,Thotiana,Blueface,739.365,22,142,98
149,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,733.421,98,150,62
150,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,729.966,24,153,231
151,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,725.982,66,133,7
152,Love Someone,Lukas Graham,722.854,50,155,235
153,Hurts 2B Human (feat. Khalid),P!nk; Khalid,721.526,83,162,2
154,Say My Name,David Guetta; Bebe Rexha; J Balvin,721.439,37,156,128
155,IDGAF,Dua Lipa,720.200,3,163,128
156,That's a Rack,Lil Uzi Vert,717.470,120,154,9
157,listen before i go,Billie Eilish,712.149,21,152,35
158,FANCY,TWICE,709.530,115,146,11
159,I Fall Apart,Post Malone,709.013,10,157,128
160,Juice,Lizzo,706.371,160,160,6
161,I,Lil Skies,702.811,56,169,5
162,Photograph,Ed Sheeran,701.023,40,166,19
163,Rebota,Guaynaa,699.196,143,158,6
164,Get You The Moon (feat. Snøw),Kina; Snøw,697.526,164,165,5
165,Swing,Danny Ocean,695.668,146,159,13
166,Congratulations,Post Malone; Quavo,694.784,20,164,128
167,Clout (feat. Cardi B),Offset; Cardi B,693.712,128,174,4
168,Natural,Imagine Dragons,692.130,13,172,287
169,Adictiva,Daddy Yankee; Anuel AA,684.361,34,161,172
170,This Feeling,The Chainsmokers; Kelsea Ballerini,680.952,19,168,26
171,Just You and I,Tom Walker,680.502,79,167,61
172,In My Feelings,Drake,676.056,1,181,308
173,Havana (feat. Young Thug),Camila Cabello; Young Thug,675.871,1,173,128
174,Closer,The Chainsmokers; Halsey,674.039,2,170,27
175,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,672.968,28,177,5
176,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,662.079,19,180,154
177,I'm Yours,Jason Mraz,661.242,110,175,18
178,Under Pressure - Remastered 2011,Queen; David Bowie,654.715,50,171,128
179,Something Just Like This,The Chainsmokers; Coldplay,653.918,2,178,26
180,FRIENDS,Marshmello; Anne-Marie,641.674,3,176,27
181,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,639.153,16,190,2
182,Thinking out Loud,Ed Sheeran,637.545,43,186,6
183,XO Tour Llif3,Lil Uzi Vert,634.821,9,183,6
184,Wonderwall - Remastered,Oasis,634.504,135,188,6
185,changes,XXXTENTACION,632.228,4,182,5
186,8,Billie Eilish,631.277,20,179,5
187,Enzo (with Sheck Wes feat. Offset 21 Savage & Gucci Mane),DJ Snake; Sheck Wes; Offset; 21 Savage; Gucci Mane,629.444,107,187,2
188,New Rules,Dua Lipa,629.344,2,191,6
189,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,626.490,84,192,2
190,All of Me,John Legend,625.980,77,185,5
191,Nonstop,Drake,624.307,1,—,1
192,Cristina,Sebastian Yatra,623.554,123,—,1
193,Leave Me Alone,Flipp Dinero,618.121,31,189,2
194,Young Dumb & Broke,Khalid,614.971,11,197,2
195,Chlorine,Twenty One Pilots,614.835,59,—,1
196,Rise,Jonas Blue; Jack & Jack,612.493,11,199,3
197,Shotgun,George Ezra,611.689,35,194,6
198,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,610.071,7,—,1
199,Freaky,Tory Lanez,608.301,126,196,49
200,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,605.734,134,195,14
