Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Watermelon Sugar,Harry Styles,1.551.384,14,34,22
45,LA CANCIÓN,J Balvin; Bad Bunny,1.514.222,16,35,164
46,Lalala,Y2K; bbno$,1.508.668,4,36,171
47,Feliz Navidad,José Feliciano,1.490.923,12,54,11
48,Underneath the Tree,Kelly Clarkson,1.478.405,18,50,11
49,Fantasias,Rauw Alejandro; Farruko,1.478.350,25,38,76
50,How Do You Sleep?,Sam Smith,1.425.962,7,43,143
51,Callaita,Bad Bunny; Tainy,1.420.451,5,40,192
52,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.417.870,8,58,10
53,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.417.355,2,39,248
54,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.415.135,2,44,157
55,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.379.252,10,59,10
56,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.375.760,5,52,66
57,Ransom,Lil Tecca,1.366.184,3,48,189
58,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.352.230,17,45,202
59,Before You Go,Lewis Capaldi,1.342.329,17,56,19
60,Shallow,Lady Gaga; Bradley Cooper,1.337.809,2,47,437
61,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,1.337.315,61,—,1
62,BOP,DaBaby,1.325.121,21,51,73
63,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,1.309.797,31,49,3
64,Liar,Camila Cabello,1.305.774,20,53,95
65,Lean Wit Me,Juice WRLD,1.293.441,65,—,1
66,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.264.375,10,70,10
67,Armed And Dangerous,Juice WRLD,1.253.371,35,—,1
68,The Christmas Song (Merry Christmas To You),Nat King Cole,1.233.498,14,73,10
69,Lights Up,Harry Styles,1.225.874,3,61,59
70,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.220.107,21,55,108
71,when the party's over,Billie Eilish,1.208.076,7,64,418
72,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.201.424,9,57,150
73,lovely (with Khalid),Billie Eilish; Khalid,1.177.659,19,71,595
74,Que Tire Pa Lante,Daddy Yankee,1.175.553,19,62,52
75,It's You,Ali Gatie,1.163.608,27,75,178
76,Wow.,Post Malone,1.137.218,1,63,350
77,Sleigh Ride,The Ronettes,1.120.204,20,86,9
78,Have Yourself A Merry Little Christmas,Sam Smith,1.120.172,16,82,9
79,Ayy Macarena,Tyga,1.108.586,53,65,21
80,A Holly Jolly Christmas,Burl Ives,1.107.471,17,88,10
81,Trampoline (with ZAYN),SHAED; ZAYN,1.107.240,18,67,66
82,Happier,Marshmello; Bastille,1.106.692,2,69,479
83,Merry Christmas Everyone,Shakin' Stevens,1.106.668,21,83,9
84,Without Me,Halsey,1.088.797,3,74,430
85,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.087.783,25,87,9
86,Whine Up,Nicky Jam; Anuel AA,1.086.286,41,68,38
87,Into the Unknown,Idina Menzel; AURORA,1.085.740,51,89,16
88,Lose Control,MEDUZA; Becky Hill; Goodboys,1.078.852,31,60,52
89,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.050.973,27,99,3
90,Truth Hurts,Lizzo,1.046.926,15,72,230
91,Santa Claus Is Coming to Town,Michael Bublé,1.021.187,26,110,3
92,Sucker,Jonas Brothers,1.018.771,2,76,283
93,thank u next,Ariana Grande,1.008.162,1,77,400
94,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.007.382,25,108,3
95,Bohemian Rhapsody - Remastered 2011,Queen,984.997,10,81,425
96,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,973.388,18,111,3
97,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,973.146,7,80,213
98,No Idea,Don Toliver,959.673,84,115,8
99,Aventura,Lunay; Ozuna; Anuel AA,955.184,47,85,45
100,No Guidance (feat. Drake),Chris Brown; Drake,950.772,8,90,184
101,Believer,Imagine Dragons,947.148,15,92,1040
102,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,945.525,8,78,178
103,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,938.728,75,91,26
104,Piece Of Your Heart,MEDUZA; Goodboys,932.190,13,79,238
105,Blue Christmas,Elvis Presley,929.699,21,129,2
106,Con Calma,Daddy Yankee; Snow,928.586,1,84,5
107,Yellow Hearts,Ant Saunders,927.126,43,113,32
108,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,922.247,5,102,94
109,rockstar (feat. 21 Savage),Post Malone; 21 Savage,921.122,1,101,815
110,Christmas (Baby Please Come Home),Mariah Carey,921.055,35,124,2
111,SAD!,XXXTENTACION,920.287,1,120,647
112,bury a friend,Billie Eilish,920.170,2,104,313
113,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,919.265,4,93,177
114,SICKO MODE,Travis Scott,912.853,2,95,493
115,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,912.308,50,97,80
116,My Only Wish (This Year),Britney Spears,902.474,36,132,2
117,Dancing With A Stranger (with Normani),Sam Smith; Normani,900.521,6,96,332
118,Tutu,Camilo; Pedro Capó,899.413,24,100,122
119,Sweet but Psycho,Ava Max,897.711,5,98,438
120,Indeciso,Reik; J Balvin; Lalo Ebratt,895.476,55,94,94
121,Si Te Vas,Sech; Ozuna,893.654,44,105,73
122,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,889.926,19,106,115
123,bad vibes forever,XXXTENTACION; PnB Rock; Trippie Redd,884.839,70,103,3
124,Con Altura,ROSALÍA; J Balvin; El Guincho,883.228,28,107,255
125,Panini,Lil Nas X,881.143,6,109,172
126,Shape of You,Ed Sheeran,874.358,1,112,1067
127,223's (feat. 9lokknine),YNW Melly; 9lokknine,871.629,29,119,91
128,Mean It,Lauv; LANY,871.613,24,126,25
129,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,849.569,3,121,514
130,Black & White,Juice WRLD,847.253,130,—,1
131,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,845.989,24,114,17
132,Fast,Juice WRLD,842.261,19,—,1
133,Graduation (with Juice WRLD),benny blanco; Juice WRLD,840.534,58,—,1
134,Talk (feat. Disclosure),Khalid; Disclosure,839.302,10,122,304
135,Step Into Christmas,Elton John,837.093,35,147,2
136,Christmas Lights,Coldplay,836.047,34,159,2
137,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,832.863,83,125,63
138,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,830.864,66,—,1
139,Graveyard,Halsey,822.826,25,128,87
140,Calma - Remix,Pedro Capó; Farruko,818.782,5,117,4
141,Santa Baby,Ariana Grande; Liz Gillies,817.436,40,157,2
142,High Hopes,Panic! At The Disco,816.905,8,123,7
143,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,815.407,2,127,556
144,Like It's Christmas,Jonas Brothers,804.261,144,161,2
145,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,803.881,24,131,45
146,Better Now,Post Malone,803.741,1,133,591
147,Say You Won't Let Go,James Arthur,794.946,7,162,348
148,Run Rudolph Run,Chuck Berry,790.035,33,171,2
149,Empty,Juice WRLD,787.316,33,—,1
150,Look At Her Now,Selena Gomez,785.664,8,138,46
151,If I Can't Have You,Shawn Mendes,780.608,3,139,220
152,Jocelyn Flores,XXXTENTACION,779.812,2,186,5
153,Christmas (Baby Please Come Home),Darlene Love,778.510,59,177,2
154,Family,The Chainsmokers; Kygo,778.487,77,116,3
155,Hear Me Calling,Juice WRLD,773.575,32,—,1
156,Perfect,Ed Sheeran,772.948,3,156,348
157,QUE PRETENDES,J Balvin; Bad Bunny,771.023,11,134,164
158,MIDDLE CHILD,J. Cole,770.847,2,135,7
159,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,770.353,9,136,136
160,KEIN SCHLAF,Nimo; Hava,767.109,85,130,3
161,I'll Be Home,Meghan Trainor,766.942,49,185,2
162,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,763.050,46,191,2
163,Be Alright,Dean Lewis,759.025,12,174,505
164,Woah,Lil Baby,757.279,55,141,31
165,Up All Night,Khalid,749.210,43,158,24
166,Fine China,Future; Juice WRLD,746.346,15,—,1
167,Moonlight,XXXTENTACION,746.251,2,175,4
168,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,744.227,4,142,199
169,Let Me Down Slowly,Alec Benjamin,742.528,21,169,331
170,Youngblood,5 Seconds of Summer,742.355,6,155,605
171,Suge,DaBaby,741.756,23,150,7
172,11 PM,Maluma,741.483,28,137,206
173,Get You The Moon (feat. Snøw),Kina; Snøw,736.238,90,—,1
174,Santa's Coming for Us,Sia,733.924,37,—,1
175,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,732.703,75,143,86
176,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,728.153,29,149,38
177,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,727.742,26,163,136
178,Santa Baby,Kylie Minogue,726.959,39,—,1
179,i'm so tired...,Lauv; Troye Sivan,720.642,17,168,4
180,goosebumps,Travis Scott,718.713,56,164,103
181,Old Town Road,Lil Nas X,718.145,2,151,4
182,One More Sleep,Leona Lewis,716.788,55,—,1
183,Bruises,Lewis Capaldi,716.439,53,—,1
184,I Like Me Better,Lauv,715.743,24,182,7
185,wish you were gay,Billie Eilish,713.615,2,187,4
186,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,712.782,30,176,70
187,COLT,Samra,709.939,111,152,3
188,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,708.958,1,146,4
189,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,706.744,59,153,87
190,Don't Call Me Up,Mabel,705.020,9,145,4
191,Candy,Doja Cat,704.362,71,190,31
192,Let Me Know (I Wonder Why Freestyle),Juice WRLD,702.313,192,—,1
193,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,701.387,122,166,13
194,Thank God It's Christmas - Non-Album Single,Queen,700.489,38,—,1
195,SLOW DANCING IN THE DARK,Joji,699.917,82,—,1
196,Ne reviens pas,Gradur; Heuss L'enfoiré,697.545,102,140,10
197,Winter Wonderland,Tony Bennett,693.972,41,—,1
198,Boy With Luv (feat. Halsey),BTS; Halsey,692.561,3,—,1
199,VIBEZ,DaBaby,691.004,34,188,73
200,Higher Love,Kygo; Whitney Houston,686.708,25,148,164
