Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Behind Barz - Bonus,Drake,1.099.840,53,67,14
70,Post Malone (feat. RANI),Sam Feldt; RANI,1.095.710,57,71,95
71,One Thing Right,Marshmello; Kane Brown,1.089.705,26,73,98
72,Roller,Apache 207,1.053.750,70,76,35
73,when the party's over,Billie Eilish,1.053.056,7,74,345
74,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.044.390,1,75,742
75,Bohemian Rhapsody - Remastered 2011,Queen,1.043.344,10,77,352
76,Con Calma,Daddy Yankee; Snow,1.042.890,1,78,245
77,Feel Special,TWICE,1.038.206,64,70,4
78,INTRO,DaBaby,1.031.492,70,72,7
79,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,1.030.985,63,79,70
80,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.018.335,80,86,7
81,Without Me,Halsey,1.007.275,3,80,357
82,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.004.810,6,83,259
83,SICKO MODE,Travis Scott,1.000.161,2,84,420
84,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,998.427,3,81,441
85,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,981.350,83,87,25
86,Suge,DaBaby,975.216,23,89,155
87,A Thousand Bad Times,Post Malone,969.427,11,82,21
88,3 Nights,Dominic Fike,962.297,46,90,168
89,Never Really Over,Katy Perry,959.764,9,91,119
90,200 km/h,Apache 207,959.062,62,85,7
91,Believer,Imagine Dragons,949.074,15,88,967
92,Otro Trago,Sech; Darell,939.149,4,96,158
93,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,938.216,9,97,77
94,Sweet but Psycho,Ava Max,933.935,5,93,365
95,Did It Again,Lil Tecca,926.083,63,94,41
96,Shameless,Camila Cabello,917.788,47,92,22
97,Goteo,Duki,914.336,82,99,46
98,thank u next,Ariana Grande,912.530,1,95,327
99,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,908.387,1,98,154
100,Shape of You,Ed Sheeran,907.571,1,100,994
101,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,902.042,59,101,14
102,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,901.868,61,102,55
103,Better Now,Post Malone,892.300,1,103,518
104,Indeciso,Reik; J Balvin; Lalo Ebratt,889.310,104,105,21
105,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,888.885,75,104,84
106,Calma - Remix,Pedro Capó; Farruko,887.593,5,106,321
107,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,869.332,22,114,182
108,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,869.038,28,108,49
109,Old Town Road,Lil Nas X,868.274,2,110,57
110,Rescue Me,OneRepublic,862.825,30,115,133
111,Call You Mine,The Chainsmokers; Bebe Rexha,861.821,17,124,119
112,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,860.847,40,107,42
113,Only Human,Jonas Brothers,860.416,21,116,112
114,Te Robaré,Nicky Jam; Ozuna,856.052,24,120,189
115,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,852.762,96,113,90
116,Say You Won't Let Go,James Arthur,852.463,7,112,275
117,Let Me Down Slowly,Alec Benjamin,848.849,21,109,258
118,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,845.254,79,111,43
119,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,845.065,37,122,162
120,Love Me,Lil Tecca,839.744,76,119,54
121,Youngblood,5 Seconds of Summer,835.110,6,118,532
122,Better,Khalid,832.386,7,123,378
123,Be Alright,Dean Lewis,827.702,12,121,432
124,Panini - DaBaby Remix,Lil Nas X; DaBaby,827.677,80,117,14
125,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,827.193,18,135,154
126,goosebumps,Travis Scott,824.473,56,126,30
127,I Like Me Better,Lauv,822.253,24,125,275
128,High Hopes,Panic! At The Disco,821.321,8,131,462
129,Perfect,Ed Sheeran,821.140,3,130,275
130,Lucid Dreams,Juice WRLD,819.946,2,129,502
131,F.N,Lil Tjay,818.995,128,128,24
132,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,818.992,127,134,13
133,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,817.249,2,127,483
134,MIDDLE CHILD,J. Cole,813.062,2,139,246
135,comethru,Jeremy Zucker,808.929,104,133,76
136,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,805.388,61,137,123
137,Don't Call Me Up,Mabel,803.570,9,136,238
138,bury a friend,Billie Eilish,795.478,2,138,240
139,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,782.472,15,146,209
140,Te Quemaste,Manuel Turizo; Anuel AA,781.327,125,145,20
141,Tal Vez,Paulo Londra,779.776,21,147,176
142,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,778.165,92,144,76
143,all the good girls go to hell,Billie Eilish,774.915,6,142,20
144,I'm Gonna Be,Post Malone,773.988,18,132,21
145,No Te Debí Besar,C. Tangana; Paloma Mami,767.947,136,149,7
146,SAD!,XXXTENTACION,766.314,1,148,574
147,Allergic,Post Malone,766.180,13,141,21
148,Staring At The Sun (feat. SZA),Post Malone; SZA,766.073,16,140,21
149,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,763.972,6,151,77
150,2002,Anne-Marie,763.125,25,143,33
151,Going Bad (feat. Drake),Meek Mill; Drake,754.317,8,152,301
152,Don't Stop Me Now - Remastered 2011,Queen,752.972,47,153,335
153,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,752.212,23,155,268
154,i'm so tired...,Lauv; Troye Sivan,749.763,17,150,245
155,Atrévete,Nicky Jam; Sech,745.404,104,158,56
156,Bruises,Lewis Capaldi,739.701,104,165,5
157,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,734.416,3,168,170
158,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,734.196,54,159,98
159,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,724.466,91,163,62
160,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,724.409,106,164,39
161,Too Good At Goodbyes,Sam Smith,724.082,1,157,26
162,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,723.543,92,156,49
163,Moonlight,XXXTENTACION,722.862,2,167,27
164,Another One Bites The Dust - Remastered 2011,Queen,721.497,32,166,335
165,Fantasias,Rauw Alejandro; Farruko,721.006,165,177,3
166,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,720.948,1,162,364
167,Thunder,Imagine Dragons,716.472,7,161,275
168,Feelings,Lauv,710.450,73,160,7
169,Boy With Luv (feat. Halsey),BTS; Halsey,708.864,3,170,168
170,HP,Maluma,708.203,16,172,210
171,The Git Up,Blanco Brown,703.058,61,174,102
172,Summer Cem (feat. Luciano),Summer Cem; Luciano,702.459,76,154,7
173,All of Me,John Legend,697.181,77,171,12
174,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,696.914,172,173,5
175,EARFQUAKE,Tyler; The Creator,688.079,5,178,5
176,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,686.797,65,186,17
177,SLOW DANCING IN THE DARK,Joji,686.685,82,175,5
178,The Man,Taylor Swift,683.577,4,169,35
179,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,679.145,177,181,4
180,MIA,Bad Bunny; Drake,678.723,1,188,351
181,Here With Me,Marshmello; CHVRCHES,677.184,11,183,203
182,Photograph,Ed Sheeran,675.875,40,179,5
183,In My Mind,Dynoro; Gigi D'Agostino,674.671,4,180,450
184,God's Plan,Drake,670.490,1,189,16
185,Jocelyn Flores,XXXTENTACION,670.342,2,182,5
186,La Boca - Remix,Mau y Ricky; Camilo; Lunay,668.194,125,190,62
187,Si Supieras,Daddy Yankee; Wisin & Yandel,667.533,87,184,91
188,Wonderwall - Remastered,Oasis,666.611,135,192,4
189,So Am I,Ava Max,666.592,40,187,32
190,break up with your girlfriend i'm bored,Ariana Grande,666.519,2,185,231
191,Cruel Summer,Taylor Swift,664.452,5,176,35
192,Something Just Like This,The Chainsmokers; Coldplay,659.834,2,191,13
193,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,656.415,28,198,2
194,Murder On My Mind,YNW Melly,652.073,18,196,3
195,Ritual,Tiësto; Jonas Blue; Rita Ora,650.726,64,—,1
196,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,650.067,12,199,3
197,Mad Love,Mabel,648.509,52,—,1
198,Get You The Moon (feat. Snøw),Kina; Snøw,648.046,90,195,5
199,Closer,The Chainsmokers; Halsey,646.813,2,194,5
200,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,646.162,7,—,1
