Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Shallow,Lady Gaga; Bradley Cooper,1.767.948,2,30,268
31,Te Robaré,Nicky Jam; Ozuna,1.767.362,24,35,93
32,Heaven,Avicii,1.765.163,6,27,17
33,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.747.261,30,34,33
34,EARFQUAKE,Tyler; The Creator,1.730.176,5,32,37
35,11 PM,Maluma,1.715.731,35,40,37
36,Ransom,Lil Tecca,1.714.948,35,37,20
37,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.707.133,37,39,9
38,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.667.464,15,41,113
39,Tal Vez,Paulo Londra,1.645.028,21,45,80
40,Con Altura,ROSALÍA; J Balvin; El Guincho,1.634.671,28,47,86
41,Calma - Remix,Pedro Capó; Farruko,1.628.562,5,44,225
42,Happier,Marshmello; Bastille,1.623.724,2,43,310
43,Wow.,Post Malone,1.615.731,1,42,181
44,Rescue Me,OneRepublic,1.607.644,30,38,37
45,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.599.298,22,48,86
46,One Thing Right,Marshmello; Kane Brown,1.593.586,28,28,2
47,Only Human,Jonas Brothers,1.586.298,21,36,16
48,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.553.604,1,46,58
49,Don't Call Me Up,Mabel,1.512.743,9,49,142
50,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.510.764,33,50,50
51,Sweet but Psycho,Ava Max,1.413.447,5,53,269
52,when the party's over,Billie Eilish,1.407.317,7,51,249
53,Suge,DaBaby,1.400.852,23,54,59
54,HP,Maluma,1.390.033,16,57,114
55,bury a friend,Billie Eilish,1.371.626,2,52,144
56,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.364.214,37,56,66
57,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.311.976,57,68,2
58,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.293.369,6,61,163
59,Without Me,Halsey,1.290.669,3,62,261
60,Easier,5 Seconds of Summer,1.255.384,21,58,30
61,lovely (with Khalid),Billie Eilish; Khalid,1.244.106,19,63,426
62,Contra La Pared,Sean Paul; J Balvin,1.240.715,55,67,97
63,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.201.070,61,71,27
64,Boy With Luv (feat. Halsey),BTS; Halsey,1.197.655,3,66,72
65,Mother's Daughter,Miley Cyrus,1.197.397,14,59,23
66,Mad Love,Mabel,1.193.324,60,60,16
67,thank u next,Ariana Grande,1.190.938,1,72,231
68,It's You,Ali Gatie,1.184.348,66,69,9
69,Bohemian Rhapsody - Remastered 2011,Queen,1.179.604,10,77,256
70,All Around The World (La La La),R3HAB; A Touch Of Class,1.178.801,64,64,16
71,High Hopes,Panic! At The Disco,1.159.731,8,73,366
72,i'm so tired...,Lauv; Troye Sivan,1.151.080,17,75,149
73,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.145.580,3,74,345
74,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.132.320,65,80,69
75,MEGATRON,Nicki Minaj,1.115.490,55,55,2
76,Here With Me,Marshmello; CHVRCHES,1.109.358,11,78,107
77,Shape of You,Ed Sheeran,1.090.359,1,83,898
78,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.080.331,23,81,172
79,Sanctuary,Joji,1.078.924,50,76,9
80,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.051.492,1,84,646
81,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.049.985,1,89,268
82,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.045.889,25,79,23
83,MIA,Bad Bunny; Drake,1.037.605,1,88,255
84,Secreto,Anuel AA; KAROL G,1.033.917,9,87,159
85,So Am I,Ava Max,1.026.702,40,85,102
86,MIDDLE CHILD,J. Cole,1.021.420,2,82,150
87,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.006.974,2,97,387
88,Better Now,Post Malone,995.508,1,91,422
89,break up with your girlfriend i'm bored,Ariana Grande,993.862,2,92,135
90,Believer,Imagine Dragons,988.000,15,96,871
91,wish you were gay,Billie Eilish,986.251,2,86,111
92,Ritual,Tiësto; Jonas Blue; Rita Ora,985.356,64,90,23
93,Better,Khalid,984.370,7,93,282
94,Adan y Eva,Paulo Londra,980.503,10,102,229
95,Let Me Down Slowly,Alec Benjamin,978.296,21,98,162
96,SICKO MODE,Travis Scott,978.140,2,94,324
97,Si Se Da,Myke Towers; Farruko,969.496,86,101,101
98,SAD!,XXXTENTACION,962.329,1,99,478
99,3 Nights,Dominic Fike,953.776,46,100,72
100,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,949.358,59,107,58
101,Lucid Dreams,Juice WRLD,937.294,2,104,406
102,Going Bad (feat. Drake),Meek Mill; Drake,936.697,8,103,205
103,On My Way,Alan Walker; Sabrina Carpenter; Farruko,913.790,37,111,93
104,Kill This Love,BLACKPINK,913.395,4,109,80
105,Paradise,Bazzi,910.878,26,117,79
106,Baila Baila Baila,Ozuna,906.774,9,115,163
107,In My Mind,Dynoro; Gigi D'Agostino,903.450,4,113,354
108,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,894.323,40,114,44
109,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,889.783,25,116,65
110,Olabilir,MERO,885.094,57,105,9
111,Te Vi,Piso 21; Micro TDH,884.043,43,120,163
112,Lalala,Y2K; bbno$,877.548,112,152,2
113,Perfect,Ed Sheeran,875.754,3,119,179
114,Pure Water (with Migos),Mustard; Migos,875.039,35,108,146
115,Youngblood,5 Seconds of Summer,869.237,6,118,436
116,Moonlight,XXXTENTACION,864.798,2,121,464
117,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,862.206,19,125,163
118,I Like It,Cardi B; Bad Bunny; J Balvin,861.132,2,129,443
119,Don't Stop Me Now - Remastered 2011,Queen,851.385,47,128,239
120,Te Soñé de Nuevo,Ozuna,838.035,120,127,12
121,Aullando,Wisin & Yandel; Romeo Santos,835.165,98,130,114
122,Sanguine Paradise,Lil Uzi Vert,820.061,35,123,74
123,Be Alright,Dean Lewis,818.378,12,126,336
124,Murder On My Mind,YNW Melly,814.273,18,131,129
125,On A Roll,Ashley O,810.736,122,122,3
126,Taste (feat. Offset),Tyga; Offset,808.276,5,134,401
127,Another One Bites The Dust - Remastered 2011,Queen,805.625,32,143,239
128,God's Plan,Drake,804.375,1,135,519
129,2002,Anne-Marie,802.538,25,132,179
130,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,799.546,31,133,135
131,Thunder,Imagine Dragons,787.108,7,140,179
132,Jocelyn Flores,XXXTENTACION,777.469,2,136,667
133,I Like Me Better,Lauv,773.174,24,138,179
134,you should see me in a crown,Billie Eilish,770.395,11,137,87
135,Body,Loud Luxury; Brando,766.818,18,144,179
136,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,765.739,89,151,44
137,La Boca,Mau y Ricky; Camilo,764.500,125,148,20
138,Vossi Bop,Stormzy,760.610,54,139,58
139,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,758.526,28,154,225
140,Amanece,Anuel AA; Haze,757.393,39,158,179
141,Bad Liar,Imagine Dragons,755.527,12,146,226
142,Focus (feat. 21 Savage),Bazzi; 21 Savage,752.800,86,124,9
143,Sixteen,Ellie Goulding,750.691,59,149,72
144,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,747.084,12,150,283
145,weR mAChT PaRA 2,Dardan; Eno,744.402,95,95,2
146,The Git Up,Blanco Brown,741.204,146,161,6
147,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,735.229,1,163,443
148,Look Back at It,A Boogie Wit da Hoodie,731.061,20,156,179
149,Homicide (feat. Eminem),Logic; Eminem,726.560,2,142,51
150,Always Remember Us This Way,Lady Gaga,721.142,33,153,172
151,Havana (feat. Young Thug),Camila Cabello; Young Thug,717.767,1,165,15
152,Amor Genuino,Ozuna,712.319,45,155,18
153,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,709.639,4,170,310
154,Africa,TOTO,709.252,118,168,3
155,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,708.930,18,157,240
156,The Middle,Zedd; Maren Morris; Grey,701.865,6,164,179
157,Say You Won't Let Go,James Arthur,700.993,7,160,179
158,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,700.391,140,—,1
159,Under Pressure - Remastered 2011,Queen; David Bowie,696.718,50,186,11
160,Envy Me,Calboy,695.893,88,173,106
161,Robbery,Juice WRLD,688.077,11,167,129
162,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,683.530,23,141,16
163,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,682.546,82,175,65
164,Out The Mud,Lil Baby; Future,681.874,164,185,2
165,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,681.104,30,187,5
166,In My Feelings,Drake,681.044,1,189,15
167,Photograph,Ed Sheeran,679.498,40,169,15
168,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,678.898,3,178,254
169,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,672.884,1,182,485
170,Closer,The Chainsmokers; Halsey,672.204,2,184,15
171,All Night (BTS World Original Soundtrack) [Pt. 3],BTS; Juice WRLD,672.154,70,70,2
172,EFH,Shindy,670.340,106,106,2
173,Lost In Japan,Shawn Mendes,670.075,20,188,7
174,Clout (feat. Cardi B),Offset; Cardi B,669.934,113,176,55
175,Wonderwall - Remastered,Oasis,666.048,135,181,15
176,idontwannabeyouanymore,Billie Eilish,664.308,60,180,7
177,Get You The Moon (feat. Snøw),Kina; Snøw,662.124,90,183,56
178,Nightmare,Halsey,661.998,18,172,37
179,Isis,Joyner Lucas; Logic,655.539,46,174,30
180,All the Time,Zara Larsson,654.429,112,112,2
181,FRIENDS,Marshmello; Anne-Marie,652.965,3,190,2
182,That's Life (feat. Mac Miller & Sia),88-Keys; Mac Miller; Sia,649.733,65,65,2
183,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,648.377,170,—,1
184,ocean eyes,Billie Eilish,647.568,92,192,15
185,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,646.860,108,199,15
186,Don't Stop Believin',Journey,646.618,167,—,1
187,Swing,Danny Ocean,646.141,146,—,1
188,Something Just Like This,The Chainsmokers; Coldplay,645.725,2,197,8
189,changes,XXXTENTACION,645.601,4,195,7
190,Esclavo de Tus Besos,Manuel Turizo; Ozuna,644.354,67,—,1
191,Diamonds (feat. Capital Bra),Summer Cem; Capital Bra,642.643,121,159,9
192,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,640.318,161,179,2
193,Not Ok,Kygo; Chelsea Cutler,639.037,44,177,30
194,Un Año,Sebastian Yatra; Reik,635.344,49,—,1
195,Omertà,Drake,633.332,18,145,8
196,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,631.054,98,—,1
197,Tú No Amas,Mambo Kingz; DJ Luian; Anuel AA; KAROL G; Arcángel,630.348,171,171,2
198,Walk Me Home,P!nk,629.229,49,—,1
199,Too Good At Goodbyes,Sam Smith,628.753,1,196,15
200,i love you,Billie Eilish,626.311,19,194,86
