Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,Higher Love,Kygo; Whitney Houston,1.536.510,25,41,34
40,Call You Mine,The Chainsmokers; Bebe Rexha,1.496.956,17,40,62
41,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.496.585,4,42,69
42,Shallow,Lady Gaga; Bradley Cooper,1.488.661,2,46,307
43,Con Altura,ROSALÍA; J Balvin; El Guincho,1.476.458,28,48,125
44,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,1.466.441,7,43,69
45,Talk (feat. Disclosure),Khalid; Disclosure,1.459.832,10,45,174
46,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.458.959,9,44,20
47,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X; RM; BTS,1.454.403,14,23,7
48,Te Robaré,Nicky Jam; Ozuna,1.405.380,24,49,132
49,The Archer,Taylor Swift,1.400.226,9,47,9
50,Dance Monkey,Tones And I,1.373.788,50,53,14
51,Calma - Remix,Pedro Capó; Farruko,1.357.988,5,50,264
52,Happier,Marshmello; Bastille,1.345.762,2,51,349
53,Rescue Me,OneRepublic,1.300.821,30,54,76
54,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.287.193,3,52,113
55,Wow.,Post Malone,1.233.099,1,55,220
56,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.225.591,22,58,125
57,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.219.275,15,57,152
58,Suge,DaBaby,1.212.817,23,56,98
59,Tal Vez,Paulo Londra,1.189.447,21,59,119
60,lovely (with Khalid),Billie Eilish; Khalid,1.166.206,19,61,465
61,when the party's over,Billie Eilish,1.162.286,7,60,288
62,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.161.259,6,62,202
63,Good as Hell,Lizzo,1.134.067,63,63,28
64,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.105.623,64,64,34
65,Don't Call Me Up,Mabel,1.101.808,9,69,181
66,The Git Up,Blanco Brown,1.099.964,61,68,45
67,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.098.724,54,65,41
68,Ritual,Tiësto; Jonas Blue; Rita Ora,1.093.962,64,73,62
69,Without Me,Halsey,1.092.817,3,66,300
70,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.085.557,1,67,97
71,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.079.507,37,70,105
72,Sweet but Psycho,Ava Max,1.078.767,5,72,308
73,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.053.352,30,71,35
74,Rodeo,Lil Nas X; Cardi B,1.053.223,25,75,41
75,Bohemian Rhapsody - Remastered 2011,Queen,1.041.775,10,82,295
76,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.037.038,1,83,685
77,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.036.149,3,79,384
78,Post Malone (feat. RANI),Sam Feldt; RANI,1.034.150,57,77,38
79,3 Nights,Dominic Fike,1.030.256,46,78,111
80,All Around The World (La La La),R3HAB; A Touch Of Class,1.027.725,56,80,55
81,bury a friend,Billie Eilish,1.025.577,2,81,183
82,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.022.046,33,76,89
83,I.F.L.Y.,Bazzi,1.011.220,83,85,13
84,Mad Love,Mabel,1.001.848,52,89,55
85,thank u next,Ariana Grande,1.001.311,1,86,270
86,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,999.310,61,88,66
87,Shape of You,Ed Sheeran,997.281,1,87,937
88,HP,Maluma,991.223,16,91,153
89,Hot Shower,Chance the Rapper; MadeinTYO; DaBaby,982.502,45,74,6
90,Easier,5 Seconds of Summer,981.642,21,90,69
91,Time - Edit,NF,979.902,91,93,14
92,High Hopes,Panic! At The Disco,964.146,8,92,405
93,Believer,Imagine Dragons,960.993,15,96,910
94,Boy With Luv (feat. Halsey),BTS; Halsey,957.399,3,94,111
95,i love you,Billie Eilish,957.350,19,95,26
96,Better Now,Post Malone,942.856,1,98,461
97,Gold Roses (feat. Drake),Rick Ross; Drake,932.077,32,84,6
98,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,928.788,25,99,62
99,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran; Eminem; 50 Cent,919.672,10,97,20
100,Si Supieras,Daddy Yankee; Wisin & Yandel,917.038,100,101,34
101,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,914.943,2,102,426
102,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,912.940,100,100,19
103,EARFQUAKE,Tyler; The Creator,900.874,5,103,76
104,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,896.195,1,107,307
105,Let Me Down Slowly,Alec Benjamin,891.731,21,105,201
106,i'm so tired...,Lauv; Troye Sivan,890.300,17,108,188
107,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,877.537,92,109,13
108,comethru,Jeremy Zucker,877.243,104,110,19
109,Bellacoso,Residente; Bad Bunny,876.702,101,104,6
110,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,872.582,99,111,27
111,Youngblood,5 Seconds of Summer,869.836,6,115,475
112,MIDDLE CHILD,J. Cole,866.613,2,112,189
113,SICKO MODE,Travis Scott,860.293,2,114,363
114,Contra La Pared,Sean Paul; J Balvin,848.639,55,118,136
115,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,848.397,65,117,108
116,On A Roll,Ashley O,847.784,41,106,42
117,Better,Khalid,843.156,7,116,321
118,Si Se Da,Myke Towers; Farruko,830.912,86,123,140
119,Lucid Dreams,Juice WRLD,826.996,2,120,445
120,Here With Me,Marshmello; CHVRCHES,826.724,11,119,146
121,Perfect,Ed Sheeran,824.807,3,122,218
122,break up with your girlfriend i'm bored,Ariana Grande,820.102,2,124,174
123,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,815.116,23,121,211
124,Going Bad (feat. Drake),Meek Mill; Drake,813.199,8,125,244
125,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,809.769,73,113,41
126,Be Alright,Dean Lewis,799.894,12,130,375
127,MIA,Bad Bunny; Drake,798.747,1,126,294
128,In My Mind,Dynoro; Gigi D'Agostino,795.726,4,127,393
129,2002,Anne-Marie,792.587,25,135,218
130,SAD!,XXXTENTACION,787.263,1,129,517
131,Say You Won't Let Go,James Arthur,785.560,7,136,218
132,Only Human,Jonas Brothers,784.569,21,128,55
133,Heaven,Avicii,781.611,6,131,56
134,I Like Me Better,Lauv,775.722,24,140,218
135,So Am I,Ava Max,774.642,40,134,141
136,On My Way,Alan Walker; Sabrina Carpenter; Farruko,773.401,37,133,132
137,Baby,Quality Control; Lil Baby; DaBaby,768.860,117,132,13
138,Thunder,Imagine Dragons,760.490,7,142,218
139,Don't Stop Me Now - Remastered 2011,Queen,760.242,47,145,278
140,wish you were gay,Billie Eilish,756.570,2,141,150
141,Paradise,Bazzi,756.332,26,138,118
142,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,749.810,22,137,20
143,Mother's Daughter,Miley Cyrus,746.119,14,144,62
144,Pure Water (with Migos),Mustard; Migos,744.551,35,146,185
145,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,741.908,125,143,33
146,Another One Bites The Dust - Remastered 2011,Queen,738.643,32,149,278
147,Best Part of Me (feat. YEBBA),Ed Sheeran; Yebba,734.027,16,139,27
148,Te Soñé de Nuevo,Ozuna,731.129,109,150,51
149,I Like It,Cardi B; Bad Bunny; J Balvin,722.147,2,147,482
150,Havana (feat. Young Thug),Camila Cabello; Young Thug,720.111,1,153,54
151,Secreto,Anuel AA; KAROL G,717.660,9,155,198
152,Moonlight,XXXTENTACION,715.444,2,148,503
153,Too Good At Goodbyes,Sam Smith,712.084,1,152,18
154,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,709.976,31,151,174
155,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,707.085,155,158,5
156,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,706.204,12,156,322
157,Sanguine Paradise,Lil Uzi Vert,704.549,35,157,113
158,Kill This Love,BLACKPINK,704.053,4,154,119
159,Adan y Eva,Paulo Londra,703.431,10,160,268
160,Photograph,Ed Sheeran,691.063,40,164,4
161,Something Just Like This,The Chainsmokers; Coldplay,690.316,2,161,26
162,God's Plan,Drake,687.945,1,163,558
163,Taste (feat. Offset),Tyga; Offset,683.584,5,165,440
164,Lost In Japan,Shawn Mendes,682.448,20,162,4
165,Closer,The Chainsmokers; Halsey,680.130,2,168,54
166,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,679.673,28,174,264
167,Body,Loud Luxury; Brando,679.392,18,167,218
168,BROWN SKIN GIRL,Blue Ivy; SAINt JHN; Beyoncé; Wizkid,674.418,69,159,13
169,La Boca - Remix,Mau y Ricky; Camilo; Lunay,670.228,169,169,5
170,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,666.850,59,175,97
171,Murder On My Mind,YNW Melly,664.090,18,172,168
172,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,662.788,18,179,3
173,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,661.082,40,166,83
174,Jocelyn Flores,XXXTENTACION,659.397,2,173,5
175,The Middle,Zedd; Maren Morris; Grey,658.675,6,181,4
176,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,657.673,4,176,13
177,The Bones,Maren Morris,657.237,101,171,4
178,Wonderwall - Remastered,Oasis,654.606,135,182,54
179,All of Me,John Legend,654.298,77,180,4
180,Africa,TOTO,652.065,118,183,35
181,idontwannabeyouanymore,Billie Eilish,649.980,60,177,4
182,you should see me in a crown,Billie Eilish,649.884,11,178,126
183,I'm Yours,Jason Mraz,641.110,110,186,3
184,Every Breath You Take,The Police,635.677,148,193,2
185,Treat You Better,Shawn Mendes,635.615,21,191,3
186,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,631.730,1,187,5
187,Don't Stop Believin',Journey,630.703,167,198,8
188,Mekanın Sahibi,Norm Ender,629.792,136,170,4
189,ocean eyes,Billie Eilish,627.574,92,188,4
190,Baila Baila Baila,Ozuna,626.854,9,192,202
191,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,626.580,1,190,3
192,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,625.353,19,189,3
193,RNP (feat. Anderson .Paak),Cordae; Anderson .Paak,623.485,152,184,4
194,Under Pressure - Remastered 2011,Queen; David Bowie,622.621,50,—,1
195,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran; Paulo Londra; Dave,619.954,26,185,20
196,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,618.185,82,195,3
197,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,616.365,30,199,2
198,Congratulations,Post Malone; Quavo,610.601,20,200,2
199,Mr. Brightside,The Killers,609.922,132,—,1
200,Get You The Moon (feat. Snøw),Kina; Snøw,609.505,90,—,1
