Rank,Track,Singer(s),Stream,Peak,Prev,Streak
107,On My Way,Alan Walker; Sabrina Carpenter; Farruko,832.397,37,109,101
108,Let Me Down Slowly,Alec Benjamin,829.688,21,120,170
109,Sanctuary,Joji,816.129,50,126,17
110,Perfect,Ed Sheeran,806.719,3,114,187
111,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,803.750,59,106,66
112,Pure Water (with Migos),Mustard; Migos,799.395,35,107,154
113,Going Bad (feat. Drake),Meek Mill; Drake,795.310,8,112,213
114,Paradise,Bazzi,792.949,26,118,87
115,Si Se Da,Myke Towers; Farruko,788.351,86,115,109
116,ON OFF (feat. Maître Gims),Shirin David; GIMS,782.954,90,101,3
117,Secreto,Anuel AA; KAROL G,779.469,9,117,167
118,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,779.414,40,135,52
119,Youngblood,5 Seconds of Summer,778.362,6,127,444
120,Moonlight,XXXTENTACION,771.621,2,134,472
121,YO LE LLEGO,J Balvin; Bad Bunny,765.803,45,84,3
122,Don't Stop Me Now - Remastered 2011,Queen,765.609,47,123,247
123,Adan y Eva,Paulo Londra,765.104,10,132,237
124,Te Soñé de Nuevo,Ozuna,757.708,109,119,20
125,In My Mind,Dynoro; Gigi D'Agostino,755.376,4,108,362
126,Homicide (feat. Eminem),Logic; Eminem,751.655,2,138,59
127,I Like It,Cardi B; Bad Bunny; J Balvin,748.318,2,124,451
128,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,729.994,31,139,143
129,2002,Anne-Marie,725.634,25,136,187
130,Be Alright,Dean Lewis,722.091,12,154,344
131,Shot,Ufo361; Data Luv,721.736,109,133,3
132,Baila Baila Baila,Ozuna,718.964,9,129,171
133,Thunder,Imagine Dragons,713.687,7,137,187
134,Murder On My Mind,YNW Melly,712.785,18,149,137
135,Sanguine Paradise,Lil Uzi Vert,710.803,35,146,82
136,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,710.612,76,125,3
137,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,708.856,25,131,73
138,Another One Bites The Dust - Remastered 2011,Queen,699.802,32,141,247
139,God's Plan,Drake,698.738,1,145,527
140,Vossi Bop,Stormzy,697.923,54,130,66
141,you should see me in a crown,Billie Eilish,696.754,11,157,95
142,Taste (feat. Offset),Tyga; Offset,695.730,5,140,409
143,I Like Me Better,Lauv,691.584,24,155,187
144,Jocelyn Flores,XXXTENTACION,690.853,2,164,675
145,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,690.235,12,153,291
146,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,683.349,19,128,171
147,Heartbeat (BTS World Original Soundtrack),BTS,681.423,143,143,3
148,La Boca,Mau y Ricky; Camilo,673.442,125,144,28
149,Body,Loud Luxury; Brando,660.179,18,142,187
150,Te Vi,Piso 21; Micro TDH,658.094,43,150,171
151,Say You Won't Let Go,James Arthur,657.808,7,176,187
152,MEGATRON,Nicki Minaj,652.419,55,148,10
153,COMO UN BEBÉ,J Balvin; Bad Bunny; Mr Eazi,649.990,81,121,3
154,ODIO,J Balvin; Bad Bunny,649.369,72,110,3
155,Si Supieras,Daddy Yankee; Wisin & Yandel,643.537,155,162,3
156,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,643.483,18,166,248
157,Havana (feat. Young Thug),Camila Cabello; Young Thug,642.145,1,160,23
158,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,636.416,140,147,2
159,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,635.592,159,175,2
160,Look Back at It,A Boogie Wit da Hoodie,634.913,20,171,187
161,When I Grow Up,NF,630.976,132,165,3
162,Bad Liar,Imagine Dragons,630.690,12,170,234
163,Focus (feat. 21 Savage),Bazzi; 21 Savage,629.704,86,173,17
164,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,629.364,82,156,73
165,Africa,TOTO,628.070,118,161,4
166,Photograph,Ed Sheeran,627.836,40,179,23
167,Sixteen,Ellie Goulding,627.655,59,151,80
168,Under Pressure - Remastered 2011,Queen; David Bowie,624.202,50,163,5
169,idontwannabeyouanymore,Billie Eilish,618.568,60,199,15
170,ocean eyes,Billie Eilish,614.663,92,198,2
171,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,614.560,28,168,233
172,Amanece,Anuel AA; Haze,614.221,39,169,187
173,Cambio,Ozuna; Anuel AA,614.070,115,158,4
174,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,612.577,3,182,262
175,Lost In Japan,Shawn Mendes,612.527,20,184,15
176,The Middle,Zedd; Maren Morris; Grey,612.126,6,174,187
177,Wonderwall - Remastered,Oasis,610.496,135,177,23
178,Mr. Brightside,The Killers,609.801,132,187,4
179,Robbery,Juice WRLD,609.212,11,195,137
180,CUIDAO POR AHÍ,J Balvin; Bad Bunny,604.781,63,122,3
181,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,601.114,1,189,493
182,Closer,The Chainsmokers; Halsey,599.697,2,186,23
183,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,598.426,1,159,451
184,Juice,Lizzo,598.317,139,181,7
185,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,595.781,155,191,10
186,Aullando,Wisin & Yandel; Romeo Santos,595.031,98,167,122
187,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,594.978,89,152,52
188,Clout (feat. Cardi B),Offset; Cardi B,592.593,113,185,63
189,Olabilir,MERO,592.085,57,183,17
190,Get You The Moon (feat. Snøw),Kina; Snøw,588.620,90,—,1
191,Hold On,very man,587.846,178,178,2
192,Don't Stop Believin',Journey,587.755,167,180,3
193,Something Just Like This,The Chainsmokers; Coldplay,586.774,2,192,16
194,In My Feelings,Drake,585.853,1,190,23
195,i love you,Billie Eilish,580.044,19,—,1
196,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,577.793,23,193,3
197,changes,XXXTENTACION,576.324,4,—,1
198,I'm Yours,Jason Mraz,572.768,110,—,1
199,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,572.602,4,172,318
200,Always Remember Us This Way,Lady Gaga,570.099,33,200,180
