Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,Fast,Juice WRLD,1.460.708,19,36,9
48,Better Now,Post Malone,1.455.587,1,46,324
49,Amanece,Anuel AA; Haze,1.432.473,39,56,81
50,Un Año,Sebastian Yatra; Reik,1.427.262,49,55,48
51,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.422.333,3,51,156
52,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.376.484,31,48,37
53,a lot,21 Savage,1.356.011,16,54,86
54,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.345.320,2,57,289
55,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,1.345.022,52,52,2
56,Be Alright,Dean Lewis,1.275.194,12,58,238
57,Lucid Dreams,Juice WRLD,1.273.151,2,61,308
58,Wolke 10,MERO,1.271.115,38,49,9
59,SAD!,XXXTENTACION,1.258.962,1,69,380
60,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.251.660,1,63,548
61,Someone You Loved,Lewis Capaldi,1.220.387,54,64,63
62,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.204.996,18,65,142
63,Last Hurrah,Bebe Rexha,1.202.983,53,60,26
64,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.195.115,64,67,26
65,lovely (with Khalid),Billie Eilish; Khalid,1.194.916,19,66,328
66,Numb Numb Juice,ScHoolboy Q,1.193.685,44,44,3
67,when the party's over,Billie Eilish,1.189.154,11,62,151
68,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.188.765,12,70,185
69,Better,Khalid,1.167.618,7,68,184
70,Mo Bamba,Sheck Wes,1.157.979,10,73,216
71,Always Remember Us This Way,Lady Gaga,1.148.988,33,71,74
72,Moonlight,XXXTENTACION,1.140.387,2,78,366
73,Adictiva,Daddy Yankee; Anuel AA,1.136.971,34,82,125
74,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.136.167,74,75,20
75,In My Mind,Dynoro; Gigi D'Agostino,1.134.546,4,79,256
76,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.131.864,24,76,184
77,Another One Bites The Dust - Remastered 2011,Queen,1.129.148,32,84,141
78,Old Town Road,Lil Nas X,1.124.931,78,85,11
79,Don't Stop Me Now - Remastered 2011,Queen,1.119.446,47,81,141
80,I Like It,Cardi B; Bad Bunny; J Balvin,1.100.742,2,86,345
81,Youngblood,5 Seconds of Summer,1.093.275,6,77,338
82,Wir ticken,Capital Bra; Samra,1.074.131,72,72,2
83,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.072.824,19,80,107
84,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.049.276,37,91,81
85,Saturday Nights,Khalid,1.042.952,18,83,112
86,Shape of You,Ed Sheeran,1.040.367,1,90,800
87,Reggaeton,J Balvin,1.035.991,64,95,114
88,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.009.697,4,89,212
89,Walk Me Home,P!nk,994.321,74,87,23
90,2002,Anne-Marie,993.646,25,88,81
91,Hear Me Calling,Juice WRLD,989.575,32,74,16
92,Taste (feat. Offset),Tyga; Offset,981.238,5,94,303
93,NI BIEN NI MAL,Bad Bunny,972.777,54,99,81
94,Believer,Imagine Dragons,970.433,15,98,773
95,Bad Liar,Imagine Dragons,967.982,12,92,128
96,God's Plan,Drake,940.707,1,101,421
97,Body,Loud Luxury; Brando,933.779,18,96,81
98,Money,Cardi B,921.018,28,105,144
99,Under Pressure - Remastered 2011,Queen; David Bowie,911.659,50,114,81
100,Perfect,Ed Sheeran,906.216,3,103,81
101,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,901.505,1,102,387
102,Jocelyn Flores,XXXTENTACION,899.768,2,108,569
103,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,892.950,35,93,65
104,Aullando,Wisin & Yandel; Romeo Santos,891.232,104,111,16
105,Love Someone,Lukas Graham,890.757,50,106,188
106,I Like Me Better,Lauv,887.229,24,107,81
107,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,882.335,63,118,130
108,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,876.319,1,113,345
109,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,866.442,43,138,23
110,no tears left to cry,Ariana Grande,864.917,2,104,331
111,No Sleep (feat. Bonn),Martin Garrix; Bonn,858.026,72,100,23
112,Soltera,Lunay; Chris Jedi; Gaby Music,854.556,112,136,8
113,idontwannabeyouanymore,Billie Eilish,848.606,60,116,81
114,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,842.137,114,124,15
115,Lost In Japan,Shawn Mendes,841.267,20,119,38
116,Créeme,KAROL G; Maluma,838.937,106,125,80
117,Thunder,Imagine Dragons,837.564,7,121,81
118,In My Feelings,Drake,832.516,1,132,261
119,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,828.416,110,112,52
120,I,Lil Skies,823.503,56,110,16
121,365,Zedd; Katy Perry,815.718,39,117,30
122,Imposible,Luis Fonsi; Ozuna,814.569,54,134,149
123,Nonstop,Drake,814.379,1,122,261
124,needy,Ariana Grande,814.020,3,120,37
125,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,811.711,3,129,143
126,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,808.633,59,59,2
127,Natural,Imagine Dragons,807.663,13,127,240
128,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,801.613,122,141,30
129,We Will Rock You - Remastered 2011,Queen,797.725,63,170,30
130,Leave Me Alone,Flipp Dinero,794.519,31,135,191
131,NASA,Ariana Grande,793.879,5,128,37
132,Havana (feat. Young Thug),Camila Cabello; Young Thug,793.805,1,150,81
133,Faucet Failure,Ski Mask The Slump God,791.220,133,148,4
134,Red Room,Offset,788.653,51,115,30
135,Jay Jay,MERO,785.667,97,97,2
136,Sola,Manuel Turizo,785.477,136,154,62
137,FRIENDS,Marshmello; Anne-Marie,783.346,3,168,81
138,Vaina Loca,Ozuna; Manuel Turizo,783.281,12,157,261
139,Freaky,Tory Lanez,778.473,126,126,2
140,Empty,Juice WRLD,777.808,33,109,9
141,Solo de Mi,Bad Bunny,776.711,32,149,93
142,Just You and I,Tom Walker,773.174,133,137,14
143,Somebody To Love - Remastered 2011,Queen,770.649,45,159,81
144,IDGAF,Dua Lipa,769.729,3,131,81
145,The Middle,Zedd; Maren Morris; Grey,765.609,6,146,81
146,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,764.516,7,169,337
147,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,763.912,147,—,1
148,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,761.877,28,153,226
149,bloodline,Ariana Grande,761.635,5,147,37
150,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,759.012,7,160,81
151,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,758.383,54,123,30
152,Shotgun,George Ezra,755.366,35,171,81
153,Too Good At Goodbyes,Sam Smith,753.582,1,145,81
154,So Am I,Ava Max,752.383,126,142,4
155,bellyache,Billie Eilish,751.100,55,152,75
156,Splashin,Rich The Kid,748.657,85,143,75
157,imagine,Ariana Grande,743.414,5,151,93
158,changes,XXXTENTACION,737.966,4,173,81
159,Let You Love Me,Rita Ora,733.599,24,144,81
160,Baby,Amenazzy; Nicky Jam; Farruko,730.622,152,181,19
161,Congratulations,Post Malone; Quavo,728.098,20,164,81
162,Say You Won't Let Go,James Arthur,725.488,7,163,81
163,Armed And Dangerous,Juice WRLD,724.839,35,161,81
164,Maze,Juice WRLD,724.557,47,139,9
165,Envy Me,Calboy,722.995,165,175,8
166,New Rules,Dua Lipa,720.412,2,172,81
167,Make Believe,Juice WRLD,719.183,69,133,9
168,I Fall Apart,Post Malone,714.536,10,155,81
169,Si Se Da,Myke Towers; Farruko,704.029,169,183,3
170,Ruin My Life,Zara Larsson,701.003,26,165,149
171,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,697.321,84,180,81
172,The Bones,Maren Morris,693.906,141,156,4
173,This Feeling,The Chainsmokers; Kelsea Ballerini,691.363,19,179,81
174,Alleen,KC Rebell,691.147,167,167,2
175,Ta To Gucci (Remix),Cauty; Brytiago; Darell; Cosculluela; Rafa Pabön; Chencho Corleone,689.478,172,195,2
176,Girls Need Love (with Drake) - Remix,Summer Walker; Drake,688.497,86,166,17
177,Africa,TOTO,687.678,118,197,3
178,ocean eyes,Billie Eilish,684.686,92,182,49
179,bad idea,Ariana Grande,684.230,7,178,37
180,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,683.987,52,176,86
181,MALA,6ix9ine; Anuel AA,681.428,44,200,2
182,XO Tour Llif3,Lil Uzi Vert,680.114,9,185,22
183,Closer,The Chainsmokers; Halsey,679.066,2,187,81
184,Kiss and Make Up,Dua Lipa; BLACKPINK,678.522,13,188,149
185,Rise,Jonas Blue; Jack & Jack,671.503,11,194,81
186,Caro,Bad Bunny,669.658,130,199,3
187,BEBE,6ix9ine; Anuel AA,664.371,13,—,1
188,Undrunk,FLETCHER,662.717,153,174,3
189,In My Blood,Shawn Mendes,658.162,4,196,81
190,Contando Lunares (feat. Cruz Cafuné),Don Patricio; Cruz Cafuné,657.340,190,—,1
191,Happy Now,Kygo; Sandro Cavazza,654.416,34,190,81
192,Mademoiselle,Sfera Ebbasta,652.725,66,186,5
193,Photograph,Ed Sheeran,651.092,40,189,14
194,Thotiana (Remix),Blueface; Cardi B; YG,649.973,100,191,14
195,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,644.914,30,—,1
196,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,642.759,61,—,1
197,Que Le De,Rauw Alejandro; Nicky Jam,641.651,197,—,1
198,Ni Gucci Ni Prada,Kenny Man,639.477,196,—,1
199,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,639.233,5,—,1
200,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,636.955,29,—,1
