Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Ride It,Regard,1.886.282,12,34,108
39,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.876.804,10,44,24
40,Futsal Shuffle 2020,Lil Uzi Vert,1.864.566,8,36,10
41,Heartless,The Weeknd,1.818.770,2,37,26
42,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.729.180,6,42,80
43,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.727.645,2,40,157
44,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.707.646,1,43,431
45,The Christmas Song (Merry Christmas To You),Nat King Cole,1.701.932,14,49,24
46,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.681.998,10,50,24
47,BOP,DaBaby,1.637.059,21,46,87
48,Fantasias,Rauw Alejandro; Farruko,1.610.492,25,45,90
49,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.597.669,3,47,178
50,Merry Christmas Everyone,Shakin' Stevens,1.592.068,21,53,23
51,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.550.330,1,48,227
52,Before You Go,Lewis Capaldi,1.538.965,17,51,33
53,Sleigh Ride,The Ronettes,1.462.914,20,64,23
54,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.460.517,25,61,23
55,A Holly Jolly Christmas,Burl Ives,1.455.506,17,60,24
56,Have Yourself A Merry Little Christmas,Sam Smith,1.447.326,16,63,23
57,No Idea,Don Toliver,1.443.844,45,55,22
58,LA CANCIÓN,J Balvin; Bad Bunny,1.405.460,16,52,178
59,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.367.845,25,76,13
60,Ayy Macarena,Tyga,1.361.835,53,56,35
61,Lights Up,Harry Styles,1.356.321,3,54,73
62,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.345.594,18,71,17
63,Christmas (Baby Please Come Home),Darlene Love,1.345.575,59,73,13
64,Lalala,Y2K; bbno$,1.341.443,4,62,185
65,Callaita,Bad Bunny; Tainy,1.330.915,5,58,206
66,How Do You Sleep?,Sam Smith,1.317.724,7,57,157
67,Falling,Harry Styles,1.311.397,18,59,10
68,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.299.276,5,70,80
69,7 rings,Ariana Grande,1.294.604,1,65,339
70,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.290.164,27,81,17
71,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.266.960,17,66,216
72,when the party's over,Billie Eilish,1.266.946,7,78,432
73,Santa Claus Is Coming to Town,Michael Bublé,1.265.734,26,83,17
74,Ransom,Lil Tecca,1.258.012,3,75,203
75,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.256.832,2,68,262
76,Lose Control,MEDUZA; Becky Hill; Goodboys,1.230.725,31,67,66
77,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.230.051,9,72,164
78,Blue Christmas,Elvis Presley,1.228.480,21,86,12
79,Whine Up,Nicky Jam; Anuel AA,1.214.997,41,69,52
80,Que Tire Pa Lante,Daddy Yankee,1.214.952,19,74,66
81,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.210.943,75,79,40
82,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.209.927,2,80,171
83,Step Into Christmas,Elton John,1.193.991,35,90,11
84,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.187.252,21,77,122
85,Santa Claus Is Coming To Town,The Jackson 5,1.186.624,44,89,12
86,Christmas (Baby Please Come Home),Mariah Carey,1.181.429,35,88,12
87,Robbery,Juice WRLD,1.171.407,11,85,15
88,My Only Wish (This Year),Britney Spears,1.165.937,36,93,11
89,Christmas Lights,Coldplay,1.165.666,34,95,10
90,Trampoline (with ZAYN),SHAED; ZAYN,1.153.341,18,84,6
91,lovely (with Khalid),Billie Eilish; Khalid,1.153.040,19,91,609
92,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.120.832,24,82,31
93,Shallow,Lady Gaga; Bradley Cooper,1.105.422,2,87,451
94,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.091.662,83,94,77
95,Thank God It's Christmas - Non-Album Single,Queen,1.073.325,38,117,4
96,Sigues Con El,Arcángel; Sech; Dímelo Flow,1.066.235,92,92,5
97,Like It's Christmas,Jonas Brothers,1.066.003,97,101,12
98,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.059.436,46,108,4
99,Santa's Coming for Us,Sia,1.055.507,37,103,5
100,Happier,Marshmello; Bastille,1.055.478,2,96,493
101,It's You,Ali Gatie,1.055.380,27,102,192
102,Mean It,Lauv; LANY,1.047.007,24,98,39
103,Run Rudolph Run,Chuck Berry,1.045.935,33,105,9
104,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.032.214,25,99,65
105,Santa Baby,Kylie Minogue,1.022.748,39,112,4
106,Suicidal,YNW Melly,1.011.676,106,121,6
107,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.007.466,50,97,94
108,Yellow Hearts,Ant Saunders,1.007.062,43,106,46
109,Aventura,Lunay; Ozuna; Anuel AA,994.489,47,100,59
110,I'll Be Home,Meghan Trainor,988.318,49,119,5
111,Santa Baby,Ariana Grande; Liz Gillies,980.494,40,116,9
112,Wow.,Post Malone,973.903,1,107,364
113,One More Sleep,Leona Lewis,966.042,55,120,5
114,Bohemian Rhapsody - Remastered 2011,Queen,946.716,10,111,439
115,Winter Wonderland,Tony Bennett,927.153,41,143,3
116,Indeciso,Reik; J Balvin; Lalo Ebratt,926.264,55,104,108
117,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,923.570,24,114,59
118,Legends,Juice WRLD,918.790,20,122,15
119,Tutu,Camilo; Pedro Capó,915.721,24,113,136
120,I Saw Mommy Kissing Santa Claus,The Jackson 5,913.865,75,138,4
121,Truth Hurts,Lizzo,913.611,15,118,244
122,Into the Unknown,Idina Menzel; AURORA,912.986,51,134,30
123,Roses - Imanbek Remix,SAINt JHN; Imanbek,899.663,107,115,10
124,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,899.593,8,110,192
125,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,896.472,122,127,27
126,Piece Of Your Heart,MEDUZA; Goodboys,895.874,13,109,252
127,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,895.354,58,141,3
128,Without Me,Halsey,893.405,3,131,444
129,Believer,Imagine Dragons,890.213,15,129,1054
130,Si Te Vas,Sech; Ozuna,889.832,44,123,87
131,bury a friend,Billie Eilish,889.304,2,136,327
132,Sucker,Jonas Brothers,885.961,2,124,297
133,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,885.531,7,126,227
134,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,878.762,4,132,191
135,rockstar (feat. 21 Savage),Post Malone; 21 Savage,878.000,1,133,829
136,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,872.651,19,125,129
137,SAD!,XXXTENTACION,863.830,1,147,661
138,Blanco,J Balvin,862.338,108,130,13
139,Hallelujah,Pentatonix,849.570,51,164,3
140,Shape of You,Ed Sheeran,846.663,1,139,1081
141,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,846.649,141,142,10
142,Christmas Tree Farm,Taylor Swift,845.016,123,153,4
143,Liar,Camila Cabello,844.883,20,137,109
144,Merry Christmas Happy Holidays,*NSYNC,843.524,67,158,3
145,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,838.442,30,171,2
146,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,838.243,44,167,2
147,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,838.143,29,135,52
148,ocean eyes,Billie Eilish,837.482,92,162,2
149,SICKO MODE,Travis Scott,834.503,2,144,507
150,No Guidance (feat. Drake),Chris Brown; Drake,832.122,8,145,198
151,I'll Be Home for Christmas,Michael Bublé,827.051,68,168,2
152,223's (feat. 9lokknine),YNW Melly; 9lokknine,826.252,29,155,105
153,Look At Her Now,Selena Gomez,822.572,8,148,60
154,thank u next,Ariana Grande,819.384,1,150,414
155,Graveyard,Halsey,818.488,25,151,101
156,Sweet but Psycho,Ava Max,808.367,5,146,452
157,Con Calma,Daddy Yankee; Snow,807.323,1,140,19
158,Con Altura,ROSALÍA; J Balvin; El Guincho,804.645,28,149,269
159,All Girls Are The Same,Juice WRLD,802.138,22,159,15
160,Up All Night,Khalid,801.525,43,152,38
161,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,801.291,29,187,2
162,What Christmas Means To Me,Stevie Wonder,797.937,48,175,2
163,Hop Off A Jet (feat. Travis Scott),Young Thug; Travis Scott,795.781,124,128,3
164,Baby It's Cold Outside,Dean Martin,794.837,61,182,2
165,Woah,Lil Baby,786.283,55,156,45
166,Rudolph The Red-Nosed Reindeer,Dean Martin,785.027,59,200,2
167,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,784.666,2,154,570
168,Suge,DaBaby,778.904,23,173,21
169,all the good girls go to hell,Billie Eilish,778.822,6,176,2
170,Panini,Lil Nas X,776.252,6,165,186
171,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,775.437,126,188,14
172,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,773.270,33,179,2
173,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,769.997,9,161,150
174,Dancing With A Stranger (with Normani),Sam Smith; Normani,768.440,6,157,346
175,Better Now,Post Malone,763.558,1,166,605
176,Joy To The World,Nat King Cole,754.355,56,—,1
177,July,Noah Cyrus,753.241,128,192,8
178,Candy,Doja Cat,748.540,71,181,45
179,QUE PRETENDES,J Balvin; Bad Bunny,747.763,11,170,178
180,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,744.737,59,163,101
181,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,743.416,5,174,108
182,Moonlight,XXXTENTACION,743.129,2,191,18
183,Jingle Bells - Remastered 1999,Frank Sinatra,742.983,78,—,1
184,VIBEZ,DaBaby,742.466,34,190,87
185,Mistletoe And Holly - Remastered 1999,Frank Sinatra,742.060,63,199,2
186,Family,The Chainsmokers; Kygo,733.582,77,172,17
187,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,732.388,3,184,528
188,High Hopes,Panic! At The Disco,726.924,8,178,21
189,Jingle Bells (feat. The Puppini Sisters),Michael Bublé; The Puppini Sisters,725.637,59,—,1
190,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,724.676,30,196,84
191,It's Beginning To Look Like Christmas,Bing Crosby,724.122,98,—,1
192,Let Me Know (I Wonder Why Freestyle),Juice WRLD,722.516,89,186,15
193,Ne reviens pas,Gradur; Heuss L'enfoiré,719.719,102,160,3
194,Perfect,Ed Sheeran,718.044,3,195,362
195,Jocelyn Flores,XXXTENTACION,714.170,2,—,1
196,Calma - Remix,Pedro Capó; Farruko,714.012,5,177,18
197,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,711.708,75,189,100
198,Golden,Harry Styles,710.080,21,180,10
199,Say You Won't Let Go,James Arthur,709.352,7,—,1
200,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,708.768,4,194,213
