Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Fantasias,Rauw Alejandro; Farruko,1.549.860,27,29,56
34,Lover (Remix) [feat. Shawn Mendes],Taylor Swift; Shawn Mendes,1.546.645,18,34,6
35,Tusa,KAROL G; Nicki Minaj,1.541.594,35,43,11
36,Follow God,Kanye West,1.531.916,3,36,25
37,LA CANCIÓN,J Balvin; Bad Bunny,1.526.083,16,28,144
38,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.501.926,24,38,25
39,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.498.288,21,30,88
40,It's You,Ali Gatie,1.458.110,27,41,158
41,Callaita,Bad Bunny; Tainy,1.446.029,5,32,172
42,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.367.628,17,40,182
43,Ransom,Lil Tecca,1.324.014,3,39,169
44,Up All Night,Khalid,1.320.615,44,60,4
45,Graveyard,Halsey,1.302.193,25,47,67
46,Whine Up,Nicky Jam; Anuel AA,1.297.247,41,44,18
47,Yellow Hearts,Ant Saunders,1.285.549,43,48,12
48,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,1.257.117,29,50,18
49,Si Te Vas,Sech; Ozuna,1.209.614,44,46,53
50,Aventura,Lunay; Ozuna; Anuel AA,1.198.655,47,51,25
51,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,1.197.756,5,62,74
52,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,1.197.001,30,56,50
53,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.155.147,8,54,158
54,Shallow,Lady Gaga; Bradley Cooper,1.139.682,2,55,417
55,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.137.634,19,52,95
56,All I Want for Christmas Is You,Mariah Carey,1.116.397,1,45,18
57,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.105.138,2,49,228
58,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.100.484,29,53,71
59,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.088.534,50,58,60
60,lovely (with Khalid),Billie Eilish; Khalid,1.085.080,19,61,575
61,Nice To Meet Ya,Niall Horan,1.081.324,47,74,43
62,Indeciso,Reik; J Balvin; Lalo Ebratt,1.073.008,55,59,74
63,BOP,DaBaby,1.067.305,21,79,53
64,Tutu,Camilo; Pedro Capó,1.061.145,24,57,102
65,when the party's over,Billie Eilish,1.046.173,7,65,398
66,blun7 a swishland,thasup,1.044.168,56,69,11
67,Bruises,Lewis Capaldi,1.033.898,65,71,58
68,Truth Hurts,Lizzo,1.017.120,15,63,210
69,7 rings,Ariana Grande,1.004.150,1,66,305
70,No Guidance (feat. Drake),Chris Brown; Drake,984.713,8,75,164
71,Candy,Doja Cat,979.319,71,85,11
72,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,977.087,4,72,157
73,Woah,Lil Baby,964.864,55,90,11
74,Good Thing (with Kehlani),Zedd; Kehlani,959.893,50,91,46
75,Tongue Tied (with YUNGBLUD & blackbear),Marshmello; YUNGBLUD; blackbear,959.562,48,89,4
76,Panini,Lil Nas X,956.180,6,64,152
77,fuck i'm lonely,Lauv; Anne-Marie,948.155,26,78,109
78,Happier,Marshmello; Bastille,942.845,2,67,459
79,Higher Love,Kygo; Whitney Houston,940.456,25,81,144
80,Jerry Sprunger (with T-Pain),Tory Lanez; T-Pain,940.124,63,76,4
81,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,933.404,26,77,116
82,Piece Of Your Heart,MEDUZA; Goodboys,932.344,13,80,218
83,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,931.614,7,68,193
84,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,929.399,61,82,31
85,Used To Love (with Dean Lewis),Martin Garrix; Dean Lewis,913.562,61,99,18
86,Trigger,Major Lazer; Khalid; Death Stranding: Timefall; Diplo,911.167,39,96,25
87,Camelot,NLE Choppa,906.071,46,87,66
88,Reply (feat. Lil Uzi Vert),A Boogie Wit da Hoodie; Lil Uzi Vert,905.856,52,98,4
89,Bohemian Rhapsody - Remastered 2011,Queen,892.008,10,73,405
90,Sucker,Jonas Brothers,878.567,2,92,263
91,Teeth,5 Seconds of Summer,874.931,46,102,89
92,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,873.582,75,83,66
93,Believer,Imagine Dragons,870.273,15,86,1020
94,Without Me,Halsey,868.372,3,94,410
95,VIBEZ,DaBaby,851.444,34,110,53
96,Falling,Trevor Daniel,842.117,96,135,2
97,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,839.743,59,95,67
98,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,839.407,9,84,116
99,If I Can't Have You,Shawn Mendes,838.417,3,103,200
100,Wow.,Post Malone,838.211,1,104,330
101,SICKO MODE,Travis Scott,835.559,2,101,473
102,rockstar (feat. 21 Savage),Post Malone; 21 Savage,833.357,1,93,795
103,Con Altura,ROSALÍA; J Balvin; El Guincho,832.162,28,88,235
104,Living Proof,Camila Cabello,826.698,65,114,4
105,Last Christmas,Wham!,823.543,2,70,9
106,Say You Won't Let Go,James Arthur,817.746,7,107,328
107,Make It Right (feat. Lauv),BTS; Lauv,814.257,38,112,32
108,Only Human,Jonas Brothers,814.129,21,117,165
109,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,812.205,4,115,179
110,Roller,Apache 207,804.319,55,116,88
111,Shape of You,Ed Sheeran,804.145,1,97,1047
112,QUE PRETENDES,J Balvin; Bad Bunny,797.177,11,100,144
113,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,794.086,3,120,494
114,I.F.L.Y.,Bazzi,789.964,44,119,123
115,Post Malone (feat. RANI),Sam Feldt; RANI,789.723,57,123,148
116,Dancing With A Stranger (with Normani),Sam Smith; Normani,787.939,6,125,312
117,Motivation,Normani,786.915,39,131,95
118,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,784.178,2,109,536
119,thank u next,Ariana Grande,780.315,1,113,380
120,Sweet but Psycho,Ava Max,773.023,5,118,418
121,Lucid Dreams,Juice WRLD,770.876,2,105,555
122,VALENTINO,24kGoldn,770.224,99,124,51
123,Perfect,Ed Sheeran,766.927,3,121,328
124,Qué Pena,Maluma; J Balvin,765.698,64,108,53
125,goosebumps,Travis Scott,763.436,56,126,83
126,Enemies (feat. DaBaby),Post Malone; DaBaby,763.343,6,133,74
127,Get You The Moon (feat. Snøw),Kina; Snøw,763.290,90,122,17
128,July,Noah Cyrus,761.511,128,149,16
129,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,759.220,129,139,43
130,Orphans,Coldplay,758.400,33,152,25
131,11 PM,Maluma,753.878,28,111,186
132,Talk (feat. Disclosure),Khalid; Disclosure,751.033,10,127,284
133,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,746.388,133,154,9
134,Be Alright,Dean Lewis,739.572,12,132,485
135,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande; Miley Cyrus; Lana Del Rey,734.910,2,137,67
136,Saint-Tropez,Post Malone,732.056,3,151,74
137,Lover,Taylor Swift,730.700,2,141,95
138,You Need To Calm Down,Taylor Swift,728.399,3,150,158
139,Suge,DaBaby,726.464,23,128,208
140,I Like Me Better,Lauv,726.353,24,143,328
141,bury a friend,Billie Eilish,721.022,2,138,293
142,comethru,Jeremy Zucker,716.938,104,130,44
143,Hollywood's Bleeding,Post Malone,716.665,4,162,74
144,Youngblood,5 Seconds of Summer,715.424,6,145,585
145,Bellaquita,Dalex; Lenny Tavárez,714.313,121,129,18
146,boyfriend (with Social House),Ariana Grande; Social House,714.220,3,147,109
147,3 Nights,Dominic Fike,712.730,46,155,221
148,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,709.703,63,159,123
149,F.N,Lil Tjay,708.263,73,142,77
150,Better Now,Post Malone,706.359,1,146,571
151,Let Me Down Slowly,Alec Benjamin,700.619,21,144,311
152,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,696.621,151,157,6
153,Santa Tell Me,Ariana Grande,687.912,3,106,3
154,Immortal,21 Savage,682.453,49,158,18
155,High Hopes,Panic! At The Disco,674.546,8,161,515
156,Feelings,Lauv,672.255,73,175,60
157,SAD!,XXXTENTACION,670.030,1,134,627
158,fuck 3x,thasup,667.376,115,198,4
159,One Thing Right,Marshmello; Kane Brown,664.509,26,169,151
160,Con Calma,Daddy Yankee; Snow,663.023,1,140,298
161,Too Good At Goodbyes,Sam Smith,662.077,1,177,2
162,All of Me,John Legend,659.815,77,163,16
163,Ayy Macarena,Tyga,658.935,163,—,1
164,2002,Anne-Marie,653.986,25,171,86
165,Juicy,Doja Cat; Tyga,653.656,165,173,9
166,GIANTS,True Damage; Becky G; Keke Palmer; JEON SOYEON; Duckwrth; Thutmose; League of Legends,652.836,89,188,8
167,MIDDLE CHILD,J. Cole,652.202,2,186,299
168,Never Really Over,Katy Perry,651.570,9,—,1
169,Make No Sense,YoungBoy Never Broke Again,650.368,136,165,38
170,Photograph,Ed Sheeran,648.746,40,184,2
171,Call You Mine,The Chainsmokers; Bebe Rexha,646.910,17,197,16
172,Bad To You (with Normani & Nicki Minaj),Ariana Grande; Normani; Nicki Minaj,646.367,29,136,18
173,Gan-Ga - Remix,Bryant Myers; Anuel AA,641.012,162,194,3
174,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,640.366,144,200,8
175,SLOW DANCING IN THE DARK,Joji,640.059,82,193,2
176,Calma - Remix,Pedro Capó; Farruko,636.248,5,153,374
177,Hasta Que Salga el Sol,Ozuna,634.644,130,180,5
178,Thunder,Imagine Dragons,633.413,7,164,328
179,Jocelyn Flores,XXXTENTACION,631.251,2,170,3
180,Don't Stop Me Now - Remastered 2011,Queen,629.031,47,156,388
181,Something Just Like This,The Chainsmokers; Coldplay,628.954,2,182,16
182,i love you,Billie Eilish,628.161,19,192,2
183,all the good girls go to hell,Billie Eilish,625.898,6,179,5
184,Better,Khalid,625.421,7,—,1
185,The Less I Know The Better,Tame Impala,621.514,143,—,1
186,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,619.371,1,—,1
187,Can We Kiss Forever?,Kina; Adriana Proenza,618.145,181,181,2
188,Outnumbered,Dermot Kennedy,616.364,87,—,1
189,Rescue Me,OneRepublic,614.255,30,—,1
190,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,613.315,78,178,78
191,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,610.951,173,183,10
192,Te Quemaste,Manuel Turizo; Anuel AA,610.890,115,174,73
193,Another One Bites The Dust - Remastered 2011,Queen,607.100,32,167,388
194,Blanco,J Balvin,602.871,108,—,1
195,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,602.691,61,172,6
196,wish you were gay,Billie Eilish,601.724,2,—,1
197,Moonlight,XXXTENTACION,601.198,2,168,3
198,Wonderwall - Remastered,Oasis,600.642,135,199,7
199,Going Bad (feat. Drake),Meek Mill; Drake,599.690,8,—,1
200,idontwannabeyouanymore,Billie Eilish,598.194,60,—,1
