Rank,Track,Singer(s),Stream,Peak,Prev,Streak
45,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.504.799,25,49,34
46,Kill This Love,BLACKPINK,1.489.618,4,46,49
47,wish you were gay,Billie Eilish,1.483.533,2,48,80
48,lovely (with Khalid),Billie Eilish; Khalid,1.483.211,19,50,395
49,i'm so tired...,Lauv; Troye Sivan,1.454.797,17,51,118
50,I THINK,Tyler; The Creator,1.447.861,10,42,6
51,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.440.234,23,52,141
52,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.413.395,52,53,35
53,Soldi,Mahmood,1.409.034,34,43,4
54,thank u next,Ariana Grande,1.387.400,1,54,200
55,Rescue Me,OneRepublic,1.374.339,55,55,6
56,High Hopes,Panic! At The Disco,1.324.684,8,58,335
57,3 Nights,Dominic Fike,1.320.926,46,56,41
58,Secreto,Anuel AA; KAROL G,1.320.475,9,59,128
59,break up with your girlfriend i'm bored,Ariana Grande,1.278.718,2,60,104
60,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.253.332,3,63,314
61,Just Us (feat. SZA),DJ Khaled; SZA,1.245.797,57,57,6
62,Wieder Lila,Samra; Capital Bra,1.221.095,50,61,6
63,Let Me Down Slowly,Alec Benjamin,1.206.400,21,65,131
64,11 PM,Maluma,1.187.206,64,66,6
65,Going Bad (feat. Drake),Meek Mill; Drake,1.146.100,8,69,174
66,Contra La Pared,Sean Paul; J Balvin,1.137.502,61,73,66
67,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.135.603,37,67,62
68,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.128.736,66,76,38
69,Bohemian Rhapsody - Remastered 2011,Queen,1.128.101,10,70,225
70,Better,Khalid,1.127.511,7,71,251
71,Pure Water (with Migos),Mustard; Migos,1.123.421,35,72,115
72,Better Now,Post Malone,1.121.408,1,74,391
73,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled; Travis Scott; Post Malone,1.119.117,61,64,6
74,RUNNING OUT OF TIME,Tyler; The Creator,1.104.118,17,62,6
75,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.100.466,1,78,615
76,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.096.261,1,77,237
77,Sixteen,Ellie Goulding,1.096.172,59,85,41
78,Sanguine Paradise,Lil Uzi Vert,1.095.120,35,75,43
79,SICKO MODE,Travis Scott,1.094.779,2,79,293
80,Te Vi,Piso 21; Micro TDH,1.083.694,43,80,132
81,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.067.297,31,83,104
82,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.062.461,2,87,356
83,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.058.714,83,90,13
84,Murder On My Mind,YNW Melly,1.056.709,18,86,98
85,Shape of You,Ed Sheeran,1.049.256,1,88,867
86,Earth,Lil Dicky,1.046.740,31,81,34
87,Be Alright,Dean Lewis,1.033.334,12,89,305
88,MIA,Bad Bunny; Drake,1.029.442,1,92,224
89,Lucid Dreams,Juice WRLD,1.024.734,2,93,375
90,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,1.015.383,19,97,132
91,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,1.008.608,59,100,27
92,Walk Me Home,P!nk,1.000.239,49,95,90
93,you should see me in a crown,Billie Eilish,999.594,11,91,56
94,NEW MAGIC WAND,Tyler; The Creator,997.992,19,68,6
95,Vossi Bop,Stormzy,995.534,54,96,27
96,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,992.189,94,94,13
97,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,979.739,82,101,34
98,Youngblood,5 Seconds of Summer,958.212,6,105,405
99,IGOR'S THEME,Tyler; The Creator,956.076,11,82,6
100,SAD!,XXXTENTACION,954.156,1,106,447
101,Robbery,Juice WRLD,953.047,11,102,98
102,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,950.340,74,98,6
103,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,946.004,18,111,209
104,Get You The Moon (feat. Snøw),Kina; Snøw,944.344,103,103,25
105,Bad Liar,Imagine Dragons,942.388,12,107,195
106,A BOY IS A GUN*,Tyler; The Creator,940.094,21,84,6
107,Believer,Imagine Dragons,939.205,15,108,840
108,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,933.700,17,104,13
109,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,929.297,28,112,194
110,Adan y Eva,Paulo Londra,923.306,10,114,198
111,Esclavo de Tus Besos,Manuel Turizo; Ozuna,908.465,67,116,87
112,Bruises,Lewis Capaldi,907.616,104,109,6
113,Perfect,Ed Sheeran,901.377,3,115,148
114,2002,Anne-Marie,895.313,25,117,148
115,Aullando,Wisin & Yandel; Romeo Santos,893.354,98,120,83
116,Baila Baila Baila,Ozuna,891.190,9,118,132
117,I Like Me Better,Lauv,875.184,24,121,148
118,WHAT'S GOOD,Tyler; The Creator,873.581,22,99,6
119,Look Back at It,A Boogie Wit da Hoodie,869.584,20,123,148
120,Moonlight,XXXTENTACION,867.674,2,125,433
121,In My Mind,Dynoro; Gigi D'Agostino,866.360,4,130,323
122,my strange addiction,Billie Eilish,863.280,14,119,55
123,Un Año,Sebastian Yatra; Reik,861.299,49,126,115
124,Amanece,Anuel AA; Haze,857.555,39,132,148
125,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,853.575,125,129,4
126,Always Remember Us This Way,Lady Gaga,851.287,33,128,141
127,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,851.270,12,127,252
128,Si Se Da,Myke Towers; Farruko,848.497,105,134,70
129,Envy Me,Calboy,846.853,88,131,75
130,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,843.292,16,136,83
131,Vermissen (feat. Henning May),Juju; Henning May,841.227,59,124,20
132,I Like It,Cardi B; Bad Bunny; J Balvin,839.440,2,133,412
133,Hold Me While You Wait,Lewis Capaldi,833.581,74,122,7
134,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,826.266,125,138,19
135,Body,Loud Luxury; Brando,819.121,18,140,148
136,Clout (feat. Cardi B),Offset; Cardi B,818.024,113,141,24
137,Don't Stop Me Now - Remastered 2011,Queen,814.118,47,139,208
138,PUPPET,Tyler; The Creator,812.522,25,110,6
139,GONE GONE / THANK YOU,Tyler; The Creator,811.594,34,113,6
140,Taste (feat. Offset),Tyga; Offset,806.313,5,145,370
141,xanny,Billie Eilish,801.516,7,135,55
142,Say You Won't Let Go,James Arthur,799.270,7,143,148
143,all the good girls go to hell,Billie Eilish,797.527,6,137,55
144,God's Plan,Drake,797.396,1,148,488
145,I Don't Belong In This Club,Why Don't We; Macklemore,789.664,102,149,37
146,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,788.965,4,158,279
147,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,785.178,121,155,8
148,Jocelyn Flores,XXXTENTACION,785.028,2,147,636
149,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,780.701,30,151,201
150,Lost In Japan,Shawn Mendes,779.259,20,153,105
151,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,778.539,53,146,93
152,Hey Look Ma I Made It,Panic! At The Disco,776.346,98,154,27
153,Thunder,Imagine Dragons,771.610,7,156,148
154,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,766.322,24,144,34
155,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,760.466,1,159,454
156,ocean eyes,Billie Eilish,757.438,92,152,116
157,Another One Bites The Dust - Remastered 2011,Queen,755.748,32,162,208
158,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,755.582,14,163,14
159,IDGAF,Dua Lipa,755.218,3,164,148
160,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,753.365,90,150,13
161,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,752.554,3,166,223
162,The Middle,Zedd; Maren Morris; Grey,747.872,6,174,148
163,Saturday Nights,Khalid,747.797,18,161,179
164,i love you,Billie Eilish,745.445,19,157,55
165,Falling Like The Stars,James Arthur,744.446,123,168,3
166,Photograph,Ed Sheeran,738.757,40,167,39
167,New Rules,Dua Lipa,736.969,2,179,3
168,a lot,21 Savage,734.040,16,169,153
169,Too Good At Goodbyes,Sam Smith,733.555,1,170,4
170,Doin' Time,Lana Del Rey,733.307,80,160,6
171,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,732.643,1,176,412
172,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled; Nipsey Hussle; John Legend,723.590,58,142,6
173,Please Me,Cardi B; Bruno Mars,719.176,16,172,97
174,Juice,Lizzo,717.611,142,178,5
175,Outta My Head (with John Mayer),Khalid; John Mayer,713.893,15,173,48
176,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,711.502,16,181,18
177,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,706.694,177,200,2
178,idontwannabeyouanymore,Billie Eilish,705.502,60,175,4
179,no tears left to cry,Ariana Grande,704.620,2,183,5
180,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,701.080,98,184,82
181,Havana (feat. Young Thug),Camila Cabello; Young Thug,694.534,1,196,2
182,Closer,The Chainsmokers; Halsey,692.173,2,185,5
183,bellyache,Billie Eilish,690.478,55,180,4
184,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,690.198,46,182,27
185,Natural,Imagine Dragons,678.660,13,188,3
186,Congratulations,Post Malone; Quavo,678.058,20,191,4
187,Wonderwall - Remastered,Oasis,673.859,135,186,4
188,Mo Bamba,Sheck Wes,673.317,10,195,283
189,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,672.167,24,194,2
190,I Fall Apart,Post Malone,669.851,10,193,3
191,Swing,Danny Ocean,668.330,146,190,5
192,Nautilus,Shindy,667.872,57,187,13
193,Faucet Failure,Ski Mask The Slump God,666.911,92,192,71
194,Jealous (feat. Chris Brown Lil Wayne & Big Sean),DJ Khaled; Chris Brown; Lil Wayne; Big Sean,665.709,134,165,6
195,Something Just Like This,The Chainsmokers; Coldplay,662.364,2,—,1
196,All of Me,John Legend,661.263,77,197,3
197,In My Feelings,Drake,660.281,1,—,1
198,I'm Yours,Jason Mraz,659.935,110,198,2
199,Thinking out Loud,Ed Sheeran,657.717,43,199,2
200,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,649.408,170,—,1
