Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Con Altura,ROSALÍA; J Balvin; El Guincho,1.918.789,42,—,1
43,Let Me Down Slowly,Alec Benjamin,1.906.913,31,31,77
44,High Hopes,Panic! At The Disco,1.903.889,8,32,281
45,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.836.932,1,33,183
46,MIA,Bad Bunny; Drake,1.770.619,1,36,170
47,My Bad,Khalid,1.698.458,26,35,22
48,Bohemian Rhapsody - Remastered 2011,Queen,1.685.585,10,37,171
49,Pure Water (with Migos),Mustard; Migos,1.670.193,35,39,61
50,Adan y Eva,Paulo Londra,1.664.513,10,40,144
51,SICKO MODE,Travis Scott,1.603.937,2,41,239
52,Please Me,Cardi B; Bruno Mars,1.585.309,16,38,43
53,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.574.023,3,43,260
54,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.556.271,28,47,140
55,Robbery,Juice WRLD,1.532.945,11,44,44
56,Te Robaré,Nicky Jam; Ozuna,1.526.595,56,57,8
57,Better Now,Post Malone,1.520.133,1,48,337
58,Au DD,PNL,1.512.967,27,45,7
59,Someone You Loved,Lewis Capaldi,1.512.045,42,42,76
60,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.479.483,31,49,50
61,Look Back at It,A Boogie Wit da Hoodie,1.456.514,20,50,94
62,Deutschland,Rammstein,1.455.000,62,—,1
63,lovely (with Khalid),Billie Eilish; Khalid,1.449.943,19,51,341
64,Te Vi,Piso 21; Micro TDH,1.426.895,43,53,78
65,Be Alright,Dean Lewis,1.425.735,12,46,251
66,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.410.830,59,59,8
67,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,1.377.154,53,54,39
68,Amanece,Anuel AA; Haze,1.371.197,39,61,94
69,Cherry Lady,Capital Bra,1.362.233,35,68,8
70,Un Año,Sebastian Yatra; Reik,1.350.354,49,55,61
71,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.331.268,2,56,302
72,Thotiana,Blueface,1.328.636,22,60,64
73,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.308.272,30,66,147
74,Self,Khalid,1.297.450,74,—,1
75,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,1.293.631,28,34,15
76,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.293.081,1,63,561
77,Kills You Slowly,The Chainsmokers,1.287.097,77,—,1
78,Better,Khalid,1.265.317,7,62,197
79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.264.838,18,64,155
80,a lot,21 Savage,1.261.745,16,58,99
81,So Am I,Ava Max,1.250.209,65,67,17
82,Lucid Dreams,Juice WRLD,1.230.963,2,65,321
83,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.230.726,83,—,1
84,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.209.171,3,69,169
85,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.202.104,67,75,33
86,SAD!,XXXTENTACION,1.183.872,1,72,393
87,Always Remember Us This Way,Lady Gaga,1.166.547,33,70,87
88,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.166.032,12,73,198
89,Bad Liar,Imagine Dragons,1.158.218,12,77,141
90,Affalterbach,Shindy; Shirin David,1.150.338,85,85,3
91,In My Mind,Dynoro; Gigi D'Agostino,1.126.504,4,87,269
92,Youngblood,5 Seconds of Summer,1.126.087,6,76,351
93,Saturday Nights,Khalid,1.115.781,18,74,125
94,Don't Worry Bout Me,Zara Larsson,1.097.512,94,—,1
95,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.079.214,4,90,225
96,Moonlight,XXXTENTACION,1.078.120,2,80,379
97,Don't Stop Me Now - Remastered 2011,Queen,1.074.409,47,86,154
98,Shape of You,Ed Sheeran,1.062.335,1,83,813
99,Another One Bites The Dust - Remastered 2011,Queen,1.061.630,32,88,154
100,Faucet Failure,Ski Mask The Slump God,1.060.660,92,92,17
101,Fast,Juice WRLD,1.058.364,19,71,22
102,Mo Bamba,Sheck Wes,1.057.538,10,84,229
103,Last Hurrah,Bebe Rexha,1.057.336,53,78,39
104,2002,Anne-Marie,1.057.106,25,82,94
105,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.052.662,24,81,197
106,I Like It,Cardi B; Bad Bunny; J Balvin,1.047.176,2,91,358
107,Walk Me Home,P!nk,1.045.790,74,79,36
108,Body,Loud Luxury; Brando,1.044.501,18,93,94
109,idontwannabeyouanymore,Billie Eilish,1.044.449,60,89,94
110,Soltera,Lunay; Chris Jedi; Gaby Music,1.022.793,97,100,21
111,Adictiva,Daddy Yankee; Anuel AA,1.022.211,34,95,138
112,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.018.990,37,96,94
113,Taste (feat. Offset),Tyga; Offset,994.563,5,99,316
114,Believer,Imagine Dragons,985.431,15,94,786
115,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,960.684,19,97,120
116,Aullando,Wisin & Yandel; Romeo Santos,958.395,104,108,29
117,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,953.572,98,103,28
118,Si Se Da,Myke Towers; Farruko,949.727,110,110,16
119,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,937.365,1,105,400
120,Perfect,Ed Sheeran,922.474,3,102,94
121,Reggaeton,J Balvin,918.153,64,115,127
122,Blackberry Sky,Eno,915.649,100,129,8
123,Just You and I,Tom Walker,909.989,99,101,27
124,God's Plan,Drake,909.750,1,113,434
125,I Like Me Better,Lauv,906.607,24,98,94
126,Price On My Head (feat. The Weeknd),NAV; The Weeknd,906.222,54,116,8
127,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,902.701,110,114,14
128,Contra La Pared,Sean Paul; J Balvin,901.837,128,149,12
129,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,899.298,1,120,358
130,no tears left to cry,Ariana Grande,898.175,2,112,344
131,Undrunk,FLETCHER,886.593,95,107,16
132,Jocelyn Flores,XXXTENTACION,882.274,2,109,582
133,Fingías,Paloma Mami,870.565,78,111,8
134,Love Someone,Lukas Graham,870.002,50,104,201
135,Under Pressure - Remastered 2011,Queen; David Bowie,864.794,50,126,94
136,I,Lil Skies,861.114,56,124,29
137,bellyache,Billie Eilish,854.700,55,122,88
138,Splashin,Rich The Kid,849.692,85,106,88
139,Créeme,KAROL G; Maluma,837.130,106,128,93
140,Lost In Japan,Shawn Mendes,834.840,20,118,51
141,Wolke 10,MERO,834.658,38,159,22
142,ocean eyes,Billie Eilish,834.248,92,135,62
143,Thunder,Imagine Dragons,829.814,7,130,94
144,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,823.245,43,146,36
145,Natural,Imagine Dragons,821.032,13,131,253
146,IDGAF,Dua Lipa,820.669,3,134,94
147,Nonstop,Drake,814.975,1,133,274
148,Freaky,Tory Lanez,814.759,126,182,15
149,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,813.007,110,142,65
150,The Middle,Zedd; Maren Morris; Grey,801.138,6,138,94
151,Money,Cardi B,799.609,28,127,157
152,No Sleep (feat. Bonn),Martin Garrix; Bonn,799.422,72,121,36
153,In My Feelings,Drake,798.184,1,144,274
154,Too Good At Goodbyes,Sam Smith,796.447,1,125,94
155,Envy Me,Calboy,792.615,136,136,21
156,Havana (feat. Young Thug),Camila Cabello; Young Thug,786.892,1,141,94
157,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,783.216,28,139,239
158,Say You Won't Let Go,James Arthur,779.320,7,123,94
159,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,777.588,63,155,143
160,365,Zedd; Katy Perry,769.097,39,132,43
161,Leave Me Alone,Flipp Dinero,767.400,31,150,204
162,Congratulations,Post Malone; Quavo,765.472,20,154,94
163,NI BIEN NI MAL,Bad Bunny,764.293,54,156,94
164,This Feeling,The Chainsmokers; Kelsea Ballerini,760.937,19,140,94
165,Let You Love Me,Rita Ora,760.053,24,151,94
166,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,759.983,3,152,156
167,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,754.305,122,158,43
168,I Fall Apart,Post Malone,752.557,10,143,94
169,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,752.404,7,160,94
170,Shotgun,George Ezra,751.576,35,166,94
171,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,749.283,35,117,78
172,The Bones,Maren Morris,748.559,101,119,17
173,Imposible,Luis Fonsi; Ozuna,742.264,54,174,162
174,Red Room,Offset,741.754,51,195,43
175,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,737.264,7,170,350
176,Contando Lunares (feat. Cruz Cafuné),Don Patricio; Cruz Cafuné,736.188,176,189,3
177,Cristina,Sebastian Yatra,733.551,159,165,5
178,FRIENDS,Marshmello; Anne-Marie,731.829,3,169,94
179,Sola,Manuel Turizo,731.631,136,168,75
180,NASA,Ariana Grande,730.612,5,153,50
181,New Rules,Dua Lipa,729.242,2,157,94
182,Wir ticken,Capital Bra; Samra,727.990,70,183,15
183,Vaina Loca,Ozuna; Manuel Turizo,725.294,12,181,274
184,We Will Rock You - Remastered 2011,Queen,725.255,63,176,43
185,Baby,Amenazzy; Nicky Jam; Farruko,724.655,152,172,32
186,needy,Ariana Grande,723.573,3,145,50
187,Puerto Rico,Fero47,723.114,127,191,8
188,XO Tour Llif3,Lil Uzi Vert,722.959,9,178,7
189,Hear Me Calling,Juice WRLD,722.671,32,148,29
190,Moonlight,Gaullin,722.535,183,185,5
191,Closer,The Chainsmokers; Halsey,718.418,2,167,94
192,Somebody To Love - Remastered 2011,Queen,715.563,45,180,94
193,Maman ne le sait pas (feat. Niska),Ninho; Niska,713.868,81,164,8
194,changes,XXXTENTACION,707.230,4,161,94
195,Photograph,Ed Sheeran,703.207,40,162,7
196,Rise,Jonas Blue; Jack & Jack,700.483,11,187,7
197,Armed And Dangerous,Juice WRLD,695.339,35,177,94
198,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,694.819,59,137,9
199,Africa,TOTO,694.224,118,—,1
200,Wonderwall - Remastered,Oasis,691.586,135,192,4
