Rank,Track,Singer(s),Stream,Peak,Prev,Streak
103,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,849.126,78,104,36
104,thank u next,Ariana Grande,848.636,1,98,338
105,Shape of You,Ed Sheeran,846.351,1,93,1005
106,Sweet but Psycho,Ava Max,844.990,5,100,376
107,Con Calma,Daddy Yankee; Snow,841.723,1,87,256
108,Trampoline (with ZAYN),SHAED; ZAYN,838.172,108,138,4
109,Never Really Over,Katy Perry,831.460,9,132,130
110,Say You Won't Let Go,James Arthur,823.421,7,115,286
111,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,818.107,63,116,81
112,Better Now,Post Malone,817.233,1,114,529
113,Only Human,Jonas Brothers,815.469,21,133,123
114,Let Me Down Slowly,Alec Benjamin,814.784,21,106,269
115,F.N,Lil Tjay,814.126,107,111,35
116,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,814.116,116,127,8
117,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,810.785,75,130,95
118,Feel Special,TWICE,804.111,64,108,15
119,One Thing Right,Marshmello; Kane Brown,802.521,26,120,109
120,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,795.474,61,107,66
121,Be Alright,Dean Lewis,793.815,12,123,443
122,Perfect,Ed Sheeran,793.307,3,118,286
123,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,790.377,1,136,165
124,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,782.627,2,131,494
125,all the good girls go to hell,Billie Eilish,781.989,6,126,31
126,Goteo,Duki,781.334,79,90,57
127,Lucid Dreams,Juice WRLD,776.009,2,113,513
128,bury a friend,Billie Eilish,769.651,2,125,251
129,I Like Me Better,Lauv,768.014,24,135,286
130,200 km/h,Apache 207,767.590,62,156,18
131,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,763.116,114,129,24
132,Rescue Me,OneRepublic,762.786,30,143,144
133,Youngblood,5 Seconds of Summer,761.059,6,134,543
134,High Hopes,Panic! At The Disco,760.394,8,137,473
135,Better,Khalid,760.284,7,142,389
136,Call You Mine,The Chainsmokers; Bebe Rexha,759.974,17,153,130
137,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,756.486,106,146,8
138,Did It Again,Lil Tecca,755.780,63,177,2
139,Jopping,SuperM,751.120,139,139,4
140,INTRO,DaBaby,749.793,31,148,18
141,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,745.466,40,149,53
142,Panini - DaBaby Remix,Lil Nas X; DaBaby,745.196,80,121,25
143,Thunder,Imagine Dragons,742.609,7,145,286
144,Calma - Remix,Pedro Capó; Farruko,740.292,5,119,332
145,MIDDLE CHILD,J. Cole,739.024,2,151,257
146,Old Town Road,Lil Nas X,732.060,2,95,68
147,VALENTINO,24kGoldn,731.889,144,144,9
148,Otro Trago,Sech; Darell,728.069,4,124,169
149,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,725.145,37,128,173
150,SAD!,XXXTENTACION,723.470,1,122,585
151,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,723.271,79,186,2
152,Love Me,Lil Tecca,717.548,76,182,2
153,Don't Call Me Up,Mabel,709.205,9,159,249
154,2002,Anne-Marie,705.002,25,152,44
155,Come Thru (with Usher),Summer Walker; Usher,703.892,109,193,4
156,Berlin lebt wie nie zuvor,Capital Bra; Samra,700.609,72,167,4
157,A Thousand Bad Times,Post Malone,700.466,11,175,32
158,Slide Away,Miley Cyrus,700.065,29,169,53
159,Te Quemaste,Manuel Turizo; Anuel AA,698.447,123,150,31
160,Te Robaré,Nicky Jam; Ozuna,697.646,24,147,200
161,Too Good At Goodbyes,Sam Smith,691.163,1,171,37
162,Don't Stop Me Now - Remastered 2011,Queen,689.183,47,141,346
163,All of Me,John Legend,678.347,77,168,10
164,Moonlight,XXXTENTACION,673.946,2,140,38
165,SLOW DANCING IN THE DARK,Joji,671.436,82,174,2
166,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,668.629,15,158,220
167,Atrévete,Nicky Jam; Sech,667.598,104,165,67
168,Photograph,Ed Sheeran,666.935,40,181,2
169,comethru,Jeremy Zucker,666.729,104,160,2
170,Another One Bites The Dust - Remastered 2011,Queen,663.299,32,155,346
171,Nice To Meet Ya,Niall Horan,661.468,84,—,1
172,AYA,Murda; Ezhel,661.302,154,154,7
173,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,661.072,22,163,193
174,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,659.760,23,170,279
175,BUTTERFLY EFFECT,Travis Scott,658.353,30,197,4
176,i'm so tired...,Lauv; Troye Sivan,655.683,17,184,2
177,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,652.684,177,—,1
178,2002,Sido; Apache 207,651.844,101,—,1
179,Going Bad (feat. Drake),Meek Mill; Drake,648.664,8,178,312
180,Jocelyn Flores,XXXTENTACION,646.978,2,162,3
181,Tal Vez,Paulo Londra,646.390,21,157,187
182,i love you,Billie Eilish,644.658,19,179,2
183,Get You The Moon (feat. Snøw),Kina; Snøw,642.642,90,173,2
184,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,639.008,1,164,375
185,Boy With Luv (feat. Halsey),BTS; Halsey,635.909,3,172,2
186,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,633.557,61,176,134
187,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,630.450,92,—,1
188,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,630.255,6,185,88
189,Something Just Like This,The Chainsmokers; Coldplay,628.352,2,190,2
190,No Te Debí Besar,C. Tangana; Paloma Mami,628.177,136,—,1
191,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,625.364,168,192,16
192,wish you were gay,Billie Eilish,623.580,2,187,2
193,Closer,The Chainsmokers; Halsey,619.222,2,191,2
194,The Less I Know The Better,Tame Impala,618.562,194,—,1
195,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,618.417,195,—,1
196,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,617.333,3,198,181
197,Wonderwall - Remastered,Oasis,616.748,135,200,8
198,Honda Civic,The Cratez; Bonez MC,613.822,70,—,1
199,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,612.881,12,180,5
200,What Am I,Why Don't We,611.773,200,—,1
