Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.482.337,4,45,95
47,11 PM,Maluma,1.416.254,28,47,102
48,Afterglow,Taylor Swift,1.411.741,38,50,4
49,False God,Taylor Swift,1.353.861,34,52,4
50,7 rings,Ariana Grande,1.351.326,1,49,221
51,Soon You’ll Get Better (feat. The Chicks),Taylor Swift; The Chicks,1.282.200,31,54,4
52,Shallow,Lady Gaga; Bradley Cooper,1.275.462,2,53,333
53,Slide Away,Miley Cyrus,1.267.683,29,55,11
54,Con Calma,Daddy Yankee; Snow,1.258.392,1,51,214
55,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.256.971,55,64,4
56,Con Altura,ROSALÍA; J Balvin; El Guincho,1.249.674,28,48,151
57,If I Can't Have You,Shawn Mendes,1.216.697,3,57,116
58,I.F.L.Y.,Bazzi,1.209.157,44,58,39
59,Motivation,Normani,1.205.304,40,63,11
60,Sucker,Jonas Brothers,1.182.650,2,59,179
61,Daylight,Taylor Swift,1.175.291,42,62,4
62,Talk (feat. Disclosure),Khalid; Disclosure,1.173.101,10,56,200
63,Never Really Over,Katy Perry,1.167.779,9,68,88
64,Happier,Marshmello; Bastille,1.140.616,2,60,375
65,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,1.127.655,6,61,46
66,lovely (with Khalid),Billie Eilish; Khalid,1.118.529,19,66,491
67,It’s Nice To Have A Friend,Taylor Swift,1.083.248,44,72,4
68,One Thing Right,Marshmello; Kane Brown,1.074.463,26,73,67
69,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.073.504,18,67,123
70,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,1.054.772,28,70,18
71,Good as Hell,Lizzo,1.053.697,62,71,54
72,Otro Trago,Sech; Darell,1.049.536,4,65,127
73,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,1.048.023,40,81,11
74,Teeth,5 Seconds of Summer,1.042.763,59,93,5
75,when the party's over,Billie Eilish,1.040.346,7,78,314
76,Wow.,Post Malone,1.033.072,1,77,246
77,Rescue Me,OneRepublic,1.020.677,30,85,102
78,3 Nights,Dominic Fike,1.010.083,46,76,137
79,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.009.543,66,79,24
80,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.005.361,9,84,46
81,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.001.197,6,86,228
82,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,997.481,22,80,151
83,Calma - Remix,Pedro Capó; Farruko,993.282,5,75,290
84,Suge,DaBaby,985.593,23,82,124
85,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,979.998,75,94,53
86,Old Town Road,Lil Nas X,977.631,2,69,26
87,Bohemian Rhapsody - Remastered 2011,Queen,967.244,10,74,321
88,Post Malone (feat. RANI),Sam Feldt; RANI,966.246,57,88,64
89,rockstar (feat. 21 Savage),Post Malone; 21 Savage,962.700,1,83,711
90,Without Me,Halsey,956.247,3,87,326
91,Believer,Imagine Dragons,910.986,15,92,936
92,Won't Be Late (feat. Drake),Swae Lee; Drake,908.015,45,105,11
93,thank u next,Ariana Grande,905.132,1,98,296
94,Shape of You,Ed Sheeran,903.610,1,95,963
95,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,899.412,63,103,39
96,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,896.908,54,90,67
97,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,895.939,3,99,139
98,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,894.837,3,102,410
99,Better Now,Post Malone,893.948,1,101,487
100,Te Robaré,Nicky Jam; Ozuna,893.587,24,91,158
101,Don't Call Me Up,Mabel,892.562,9,106,207
102,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,883.767,37,89,131
103,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,877.277,7,107,95
104,bury a friend,Billie Eilish,872.050,2,108,209
105,Sweet but Psycho,Ava Max,869.366,5,112,334
106,Love Me,Lil Tecca,864.429,83,111,23
107,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,858.079,64,110,60
108,Tal Vez,Paulo Londra,850.535,21,97,145
109,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,846.976,92,126,18
110,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,843.833,83,104,12
111,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,832.678,61,109,92
112,Mad Love,Mabel,826.651,52,116,81
113,Roller,Apache 207,824.712,113,161,4
114,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,822.486,2,113,452
115,Small Talk,Katy Perry,818.341,27,114,18
116,Call You Mine,The Chainsmokers; Bebe Rexha,815.341,17,130,88
117,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,811.766,106,135,8
118,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,810.091,97,100,31
119,Atrévete,Nicky Jam; Sech,810.027,108,117,25
120,comethru,Jeremy Zucker,807.636,104,120,45
121,The Git Up,Blanco Brown,806.320,61,96,71
122,High Hopes,Panic! At The Disco,803.436,8,128,431
123,Boy With Luv (feat. Halsey),BTS; Halsey,796.796,3,118,137
124,Let Me Down Slowly,Alec Benjamin,792.030,21,124,227
125,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,789.729,15,115,178
126,Better,Khalid,789.204,7,125,347
127,All Around The World (La La La),R3HAB; A Touch Of Class,779.616,56,136,81
128,Si Supieras,Daddy Yankee; Wisin & Yandel,774.506,87,123,60
129,Nicki Nicole: Bzrp Music Sessions Vol. 13,Bizarrap; Nicki Nicole,768.805,90,137,11
130,Ritual,Tiësto; Jonas Blue; Rita Ora,768.181,64,152,88
131,EARFQUAKE,Tyler; The Creator,767.685,5,132,102
132,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,766.119,125,147,59
133,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,764.508,92,122,45
134,SICKO MODE,Travis Scott,764.418,2,134,389
135,Goteo,Duki,764.155,131,148,15
136,Bellacoso,Residente; Bad Bunny,764.122,74,119,32
137,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,763.108,33,121,115
138,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,762.643,6,131,46
139,Hot (feat. Gunna),Young Thug; Gunna,758.035,76,145,11
140,Youngblood,5 Seconds of Summer,755.014,6,150,501
141,MIDDLE CHILD,J. Cole,754.250,2,144,215
142,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,754.028,1,129,333
143,Only Human,Jonas Brothers,753.936,21,149,81
144,Perfect,Ed Sheeran,753.867,3,138,244
145,Nummer 1,Capital Bra; Samra,751.102,69,142,4
146,Lucid Dreams,Juice WRLD,750.601,2,127,471
147,HP,Maluma,747.351,16,133,179
148,Did It Again,Lil Tecca,742.392,141,141,10
149,Time - Edit,NF,718.466,72,154,40
150,Be Alright,Dean Lewis,715.437,12,158,401
151,Don't Stop Me Now - Remastered 2011,Queen,713.464,47,139,304
152,MIA,Bad Bunny; Drake,712.407,1,151,320
153,SAD!,XXXTENTACION,711.221,1,140,543
154,i'm so tired...,Lauv; Troye Sivan,706.146,17,169,214
155,Thunder,Imagine Dragons,701.999,7,162,244
156,In My Mind,Dynoro; Gigi D'Agostino,700.931,4,156,419
157,La Boca - Remix,Mau y Ricky; Camilo; Lunay,700.356,125,146,31
158,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,697.533,23,153,237
159,Say You Won't Let Go,James Arthur,697.087,7,157,244
160,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,693.150,92,143,39
161,CANGURO,WOS,690.742,134,166,15
162,break up with your girlfriend i'm bored,Ariana Grande,690.496,2,159,200
163,hot girl bummer,blackbear,688.187,163,186,4
164,Going Bad (feat. Drake),Meek Mill; Drake,686.668,8,164,270
165,NO HALO,BROCKHAMPTON,681.174,67,168,4
166,I Like Me Better,Lauv,677.680,24,184,244
167,2002,Anne-Marie,667.267,25,191,2
168,I Like It,Cardi B; Bad Bunny; J Balvin,665.133,2,171,508
169,wish you were gay,Billie Eilish,664.279,2,170,176
170,Another One Bites The Dust - Remastered 2011,Queen,661.706,32,155,304
171,Here With Me,Marshmello; CHVRCHES,659.849,11,182,172
172,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,655.539,65,160,134
173,Havana (feat. Young Thug),Camila Cabello; Young Thug,652.949,1,167,80
174,Paradise,Bazzi,652.166,26,180,144
175,Fuck it I love you,Lana Del Rey,652.007,80,192,4
176,i love you,Billie Eilish,650.024,19,176,2
177,Closer,The Chainsmokers; Halsey,649.642,2,165,80
178,Moonlight,XXXTENTACION,649.127,2,163,529
179,Something Just Like This,The Chainsmokers; Coldplay,643.347,2,178,52
180,Too Good At Goodbyes,Sam Smith,634.618,1,—,1
181,God's Plan,Drake,630.029,1,172,584
182,So Am I,Ava Max,627.151,40,—,1
183,ocean eyes,Billie Eilish,626.281,92,183,2
184,Photograph,Ed Sheeran,625.389,40,—,1
185,Jocelyn Flores,XXXTENTACION,623.001,2,174,3
186,On My Way,Alan Walker; Sabrina Carpenter; Farruko,619.451,37,181,3
187,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,617.083,12,179,3
188,Wonderwall - Remastered,Oasis,616.850,135,175,80
189,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,615.075,1,199,2
190,Bruises,Lewis Capaldi,614.142,104,—,1
191,Taste (feat. Offset),Tyga; Offset,612.355,5,188,466
192,I'm Yours,Jason Mraz,611.512,110,173,2
193,Pure Water (with Migos),Mustard; Migos,609.042,35,190,211
194,Body,Loud Luxury; Brando,608.950,18,—,1
195,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,607.269,22,189,3
196,idontwannabeyouanymore,Billie Eilish,603.251,60,195,2
197,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,602.144,1,193,2
198,All of Me,John Legend,601.550,77,196,2
199,I Warned Myself,Charlie Puth,597.220,107,—,1
200,The Middle,Zedd; Maren Morris; Grey,596.055,6,—,1
