Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,995.191,61,88,41
87,Otro Trago,Sech; Darell,986.306,4,90,144
88,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,981.066,88,99,11
89,Better Now,Post Malone,966.903,1,89,504
90,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,961.018,28,84,35
91,3 Nights,Dominic Fike,958.369,46,92,154
92,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,953.762,9,93,63
93,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,950.473,75,95,70
94,thank u next,Ariana Grande,948.010,1,94,313
95,Cruel Summer,Taylor Swift,947.715,5,87,21
96,Roller,Apache 207,946.479,82,101,21
97,Never Really Over,Katy Perry,946.293,9,91,105
98,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,940.877,22,100,168
99,Goteo,Duki,939.776,97,97,32
100,Calma - Remix,Pedro Capó; Farruko,935.561,5,102,307
101,Sweet but Psycho,Ava Max,934.626,5,98,351
102,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,928.095,96,96,76
103,Believer,Imagine Dragons,923.369,15,103,953
104,Te Robaré,Nicky Jam; Ozuna,921.464,24,108,175
105,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,901.073,79,104,29
106,Old Town Road,Lil Nas X,898.757,2,109,43
107,Love Me,Lil Tecca,897.147,76,105,40
108,Shape of You,Ed Sheeran,891.918,1,111,980
109,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,890.902,6,106,63
110,Tal Vez,Paulo Londra,879.910,21,117,162
111,Rescue Me,OneRepublic,879.059,30,107,119
112,Kein Plan,Loredana; MERO,876.057,67,110,7
113,Ride It,Regard,873.476,113,118,7
114,bury a friend,Billie Eilish,859.761,2,112,226
115,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,857.009,37,113,148
116,Youngblood,5 Seconds of Summer,856.847,6,119,518
117,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,856.707,2,116,469
118,High Hopes,Panic! At The Disco,847.461,8,121,448
119,Let Me Down Slowly,Alec Benjamin,846.655,21,120,244
120,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,844.109,18,114,140
121,goosebumps,Travis Scott,843.557,56,115,16
122,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,840.717,61,129,109
123,Say You Won't Let Go,James Arthur,840.185,7,122,261
124,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,836.491,15,127,195
125,Don't Call Me Up,Mabel,835.291,9,123,224
126,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,830.069,3,125,156
127,Lucid Dreams,Juice WRLD,829.816,2,124,488
128,Wanted,OneRepublic,829.222,68,128,7
129,Better,Khalid,828.059,7,126,364
130,comethru,Jeremy Zucker,824.851,104,130,62
131,I Like Me Better,Lauv,815.759,24,132,261
132,Be Alright,Dean Lewis,814.345,12,131,418
133,Perfect,Ed Sheeran,811.095,3,133,261
134,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,809.886,54,134,84
135,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,806.068,93,140,48
136,Atrévete,Nicky Jam; Sech,791.381,104,145,42
137,Only Human,Jonas Brothers,790.634,21,137,98
138,MIDDLE CHILD,J. Cole,787.743,2,141,232
139,2002,Anne-Marie,786.732,25,139,19
140,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,782.970,106,143,25
141,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,779.665,92,136,35
142,Huracan,Samra; Capital Bra,775.081,63,135,7
143,I Forgot That You Existed,Taylor Swift,771.603,6,138,21
144,223's (feat. 9lokknine),YNW Melly; 9lokknine,771.548,144,144,4
145,SAD!,XXXTENTACION,771.143,1,146,560
146,Indeciso,Reik; J Balvin; Lalo Ebratt,767.834,146,152,7
147,Call You Mine,The Chainsmokers; Bebe Rexha,766.603,17,147,105
148,Babushka Boi,A$AP Rocky,761.369,35,142,15
149,La Boca - Remix,Mau y Ricky; Camilo; Lunay,756.076,125,157,48
150,i'm so tired...,Lauv; Troye Sivan,753.922,17,148,231
151,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,747.542,1,155,350
152,Te Quemaste,Manuel Turizo; Anuel AA,745.603,152,165,6
153,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,745.525,92,150,62
154,F.N,Lil Tjay,743.996,149,149,10
155,Boy With Luv (feat. Halsey),BTS; Halsey,742.524,3,151,154
156,Si Supieras,Daddy Yankee; Wisin & Yandel,742.514,87,164,77
157,Mad Love,Mabel,740.159,52,153,98
158,Going Bad (feat. Drake),Meek Mill; Drake,740.072,8,154,287
159,Don't Stop Me Now - Remastered 2011,Queen,736.394,47,162,321
160,EARFQUAKE,Tyler; The Creator,731.034,5,156,119
161,HP,Maluma,728.500,16,166,196
162,All Around The World (La La La),R3HAB; A Touch Of Class,726.119,56,160,98
163,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,726.052,23,161,254
164,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,720.157,33,163,132
165,Ritual,Tiësto; Jonas Blue; Rita Ora,718.580,64,158,105
166,BUTTERFLY EFFECT,Travis Scott,717.678,30,159,15
167,Too Good At Goodbyes,Sam Smith,714.166,1,168,12
168,Moonlight,XXXTENTACION,712.777,2,167,13
169,The Git Up,Blanco Brown,710.946,61,172,88
170,CANGURO,WOS,704.100,134,169,32
171,Thunder,Imagine Dragons,703.975,7,171,261
172,Another One Bites The Dust - Remastered 2011,Queen,700.949,32,175,321
173,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,696.784,65,182,3
174,break up with your girlfriend i'm bored,Ariana Grande,695.187,2,170,217
175,MIA,Bad Bunny; Drake,693.922,1,177,337
176,Here With Me,Marshmello; CHVRCHES,689.993,11,173,189
177,Havana (feat. Young Thug),Camila Cabello; Young Thug,689.730,1,181,13
178,So Am I,Ava Max,688.278,40,178,18
179,Bruises,Lewis Capaldi,684.163,104,186,4
180,In My Mind,Dynoro; Gigi D'Agostino,681.127,4,183,436
181,Bellacoso,Residente; Bad Bunny,675.127,74,190,3
182,All of Me,John Legend,673.048,77,185,5
183,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,670.302,92,191,3
184,Shots,Lil Tecca,666.161,113,174,14
185,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,664.651,7,195,112
186,wish you were gay,Billie Eilish,663.461,2,180,12
187,Paradise,Bazzi,661.547,26,187,5
188,Photograph,Ed Sheeran,660.580,40,193,4
189,Graduation (with Juice WRLD),benny blanco; Juice WRLD,657.199,58,179,14
190,God's Plan,Drake,656.938,1,199,2
191,Something Just Like This,The Chainsmokers; Coldplay,655.793,2,196,2
192,I Warned Myself,Charlie Puth,653.611,107,192,4
193,all the good girls go to hell,Billie Eilish,652.369,6,184,6
194,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,650.904,28,—,1
195,Doin' Time,Lana Del Rey,649.843,55,176,14
196,Closer,The Chainsmokers; Halsey,649.055,2,—,1
197,Won't Be Late (feat. Drake),Swae Lee; Drake,647.422,45,188,4
198,Wonderwall - Remastered,Oasis,646.540,135,—,1
199,Jocelyn Flores,XXXTENTACION,646.389,2,197,2
200,i love you,Billie Eilish,644.771,19,189,5
