Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,Better Now,Post Malone,997.281,1,82,388
78,Contra La Pared,Sean Paul; J Balvin,993.418,61,68,63
79,Rescue Me,OneRepublic,993.199,72,86,3
80,Going Bad (feat. Drake),Meek Mill; Drake,990.541,8,79,171
81,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,988.345,66,71,35
82,Pure Water (with Migos),Mustard; Migos,988.125,35,78,112
83,Better,Khalid,985.664,7,88,248
84,Te Vi,Piso 21; Micro TDH,979.467,43,73,129
85,SICKO MODE,Travis Scott,956.858,2,87,290
86,Shape of You,Ed Sheeran,948.944,1,90,864
87,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,943.101,31,95,101
88,MIA,Bad Bunny; Drake,935.467,1,84,221
89,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,930.509,59,77,24
90,Lucid Dreams,Juice WRLD,928.425,2,102,372
91,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,927.747,2,92,353
92,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,918.517,92,104,10
93,Sanguine Paradise,Lil Uzi Vert,916.591,35,93,40
94,you should see me in a crown,Billie Eilish,915.971,11,106,53
95,SAD!,XXXTENTACION,905.388,1,107,444
96,Be Alright,Dean Lewis,895.294,12,112,302
97,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled; Cardi B; 21 Savage,894.429,74,85,3
98,11 PM,Maluma,886.012,83,83,3
99,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled; Nipsey Hussle; John Legend,884.521,58,76,3
100,Sixteen,Ellie Goulding,880.569,59,96,38
101,Vossi Bop,Stormzy,877.576,54,100,24
102,Robbery,Juice WRLD,873.113,11,109,95
103,Adan y Eva,Paulo Londra,866.587,10,97,195
104,Walk Me Home,P!nk,860.324,49,103,87
105,Baila Baila Baila,Ozuna,858.040,9,98,129
106,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,856.063,19,94,129
107,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,848.642,28,99,191
108,Believer,Imagine Dragons,843.666,15,111,837
109,Moonlight,XXXTENTACION,828.201,2,116,430
110,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,827.641,110,117,10
111,ARE WE STILL FRIENDS?,Tyler; The Creator,820.956,47,89,3
112,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,820.907,17,101,10
113,Bruises,Lewis Capaldi,817.566,113,143,3
114,Perfect,Ed Sheeran,811.888,3,125,145
115,Youngblood,5 Seconds of Summer,810.715,6,120,402
116,I DON'T LOVE YOU ANYMORE,Tyler; The Creator,806.372,46,91,3
117,Bad Liar,Imagine Dragons,802.278,12,113,192
118,Amanece,Anuel AA; Haze,796.948,39,110,145
119,Hold Me While You Wait,Lewis Capaldi,796.160,74,128,4
120,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,794.627,82,114,31
121,Look Back at It,A Boogie Wit da Hoodie,791.114,20,121,145
122,Esclavo de Tus Besos,Manuel Turizo; Ozuna,790.715,67,105,84
123,my strange addiction,Billie Eilish,782.225,14,135,52
124,Envy Me,Calboy,781.629,88,127,72
125,She Got Me - Bonus Track,Luca Hänni,781.040,125,—,1
126,2002,Anne-Marie,777.546,25,131,145
127,Aullando,Wisin & Yandel; Romeo Santos,775.925,98,108,80
128,Don't Stop Me Now - Remastered 2011,Queen,772.717,47,123,205
129,Get You The Moon (feat. Snøw),Kina; Snøw,772.042,115,155,22
130,I Like It,Cardi B; Bad Bunny; J Balvin,770.842,2,122,409
131,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,768.470,12,130,249
132,Si Se Da,Myke Towers; Farruko,756.197,105,119,67
133,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,755.613,18,132,206
134,I Like Me Better,Lauv,752.717,24,136,145
135,In My Mind,Dynoro; Gigi D'Agostino,750.627,4,115,320
136,Un Año,Sebastian Yatra; Reik,746.825,49,126,112
137,xanny,Billie Eilish,735.910,7,152,52
138,Jocelyn Flores,XXXTENTACION,735.503,2,153,633
139,Spirit in the Sky,KEiiNO,734.410,139,—,1
140,all the good girls go to hell,Billie Eilish,733.668,6,150,52
141,Always Remember Us This Way,Lady Gaga,732.262,33,140,138
142,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,726.187,30,129,198
143,Vermissen (feat. Henning May),Juju; Henning May,724.176,59,133,17
144,God's Plan,Drake,722.495,1,137,485
145,Another One Bites The Dust - Remastered 2011,Queen,709.185,32,139,205
146,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,704.810,53,149,90
147,ocean eyes,Billie Eilish,702.936,92,168,113
148,Taste (feat. Offset),Tyga; Offset,702.607,5,142,367
149,Doin' Time,Lana Del Rey,701.429,80,124,3
150,Thunder,Imagine Dragons,700.840,7,148,145
151,Clout (feat. Cardi B),Offset; Cardi B,699.657,113,138,21
152,Jealous (feat. Chris Brown Lil Wayne & Big Sean),DJ Khaled; Chris Brown; Lil Wayne; Big Sean,693.056,134,134,3
153,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,686.195,1,154,451
154,Say You Won't Let Go,James Arthur,682.426,7,172,145
155,i love you,Billie Eilish,682.400,19,194,52
156,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,679.511,16,146,80
157,Body,Loud Luxury; Brando,677.814,18,144,145
158,Saturday Nights,Khalid,670.634,18,166,176
159,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,670.603,159,—,1
160,a lot,21 Savage,670.291,16,156,150
161,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,666.795,3,157,220
162,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,664.935,121,141,5
163,Outta My Head (with John Mayer),Khalid; John Mayer,655.086,15,173,45
164,Too Late For Love,John Lundvik,654.595,164,—,1
165,Rebota,Guaynaa,654.305,129,159,2
166,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,651.109,4,147,276
167,Lost In Japan,Shawn Mendes,650.023,20,165,102
168,Power is Power (feat. The Weeknd & Travis Scott),SZA; The Weeknd; Travis Scott; Game of Thrones,648.345,24,163,31
169,Hey Look Ma I Made It,Panic! At The Disco,647.632,98,164,24
170,Please Me,Cardi B; Bruno Mars,647.048,16,161,94
171,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,645.974,125,158,16
172,idontwannabeyouanymore,Billie Eilish,643.968,60,—,1
173,Mo Bamba,Sheck Wes,635.157,10,167,280
174,Photograph,Ed Sheeran,633.231,40,196,36
175,bellyache,Billie Eilish,630.386,55,—,1
176,The Middle,Zedd; Maren Morris; Grey,628.968,6,170,145
177,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,621.056,98,175,79
178,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,620.656,14,180,11
179,IDGAF,Dua Lipa,618.733,3,177,145
180,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,618.101,1,160,409
181,Too Good At Goodbyes,Sam Smith,616.436,1,—,1
182,I Don't Belong In This Club,Why Don't We; Macklemore,615.223,102,174,34
183,GRoCERIES,Chance the Rapper; TisaKorean; Murda Beatz,614.542,122,162,3
184,no tears left to cry,Ariana Grande,609.422,2,183,2
185,Do You Mean,The Chainsmokers; Ty Dolla $ign; bülow,606.645,90,182,10
186,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,606.560,16,193,15
187,In My Feelings,Drake,606.349,1,188,2
188,Under Pressure - Remastered 2011,Queen; David Bowie,604.493,50,181,2
189,Faucet Failure,Ski Mask The Slump God,603.778,92,189,68
190,Closer,The Chainsmokers; Halsey,603.195,2,200,2
191,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,599.933,24,192,2
192,Swing,Danny Ocean,599.702,146,169,2
193,Congratulations,Post Malone; Quavo,596.238,20,—,1
194,Havana (feat. Young Thug),Camila Cabello; Young Thug,595.352,1,197,2
195,changes,XXXTENTACION,594.542,4,—,1
196,Light It Up (with Tyga & Chris Brown),Marshmello; Tyga; Chris Brown,591.574,46,190,24
197,Wonderwall - Remastered,Oasis,589.299,135,—,1
198,Juice,Lizzo,589.200,142,191,2
199,Nautilus,Shindy,589.154,57,145,10
200,FRIENDS,Marshmello; Anne-Marie,585.137,3,—,1
