Rank,Track,Singer(s),Stream,Peak,Prev,Streak
169,Better When You're Gone,David Guetta; Brooks; Loote,642.087,96,164,3
170,breathin,Ariana Grande,640.030,2,165,54
171,So Close,NOTD; Felix Jaehn; Captain Cuts; Georgia Ku,639.782,125,161,35
172,Look Alive (feat. Drake),BlocBoy JB; Drake,639.054,6,171,54
173,YOSEMITE,Travis Scott,634.999,17,177,54
174,Happier,Ed Sheeran,634.480,7,196,15
175,Cuando Te Besé,Becky G; Paulo Londra,634.183,39,175,2
176,Culpables,KAROL G; Anuel AA,633.446,80,172,54
177,God is a woman,Ariana Grande,632.678,2,183,54
178,Silence,Marshmello; Khalid,631.832,7,180,17
179,Thinking out Loud,Ed Sheeran,629.990,43,184,54
180,Everyday,Logic; Marshmello,627.338,14,170,15
181,Dile la Verdad,The Rudeboyz; Jowell & Randy; Manuel Turizo,626.538,166,166,13
182,I Love It (& Lil Pump),Kanye West; Lil Pump,625.706,1,169,54
183,XO Tour Llif3,Lil Uzi Vert,620.845,9,187,54
184,Closer,The Chainsmokers; Halsey,618.727,2,182,54
185,Africa,TOTO,614.458,118,179,3
186,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,607.746,16,190,54
187,I'm a Mess,Bebe Rexha,606.475,47,199,2
188,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,606.285,65,192,54
189,Photograph,Ed Sheeran,605.347,40,—,1
190,whoa (mind in awe),XXXTENTACION,601.868,3,—,1
191,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,599.666,2,189,3
192,Undecided,Chris Brown,599.545,71,186,45
193,Forever Alone,Paulo Londra,594.577,158,178,3
194,BAD!,XXXTENTACION,590.856,4,—,1
195,I Tuoi Particolari,Ultimo,586.906,78,181,9
196,goosebumps,Travis Scott,586.703,56,—,1
197,Wolves,Selena Gomez; Marshmello,584.212,3,197,2
198,Wonderwall - Remastered,Oasis,583.426,135,194,5
199,HUMBLE.,Kendrick Lamar,581.757,1,198,6
200,Ta To Gucci (Remix),Cauty; Brytiago; Darell; Cosculluela; Rafa Pabön; Chencho Corleone,580.327,191,191,2
