Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,1.111.390,35,73,62
73,Mo Bamba,Sheck Wes,1.109.571,10,74,213
74,Wolke 10,MERO,1.100.099,38,67,6
75,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.083.000,19,76,104
76,Empty,Juice WRLD,1.075.815,33,70,6
77,2002,Anne-Marie,1.075.567,25,79,78
78,Moonlight,XXXTENTACION,1.074.054,2,78,363
79,Don't Stop Me Now - Remastered 2011,Queen,1.040.275,47,80,138
80,Another One Bites The Dust - Remastered 2011,Queen,1.026.974,32,81,138
81,Walk Me Home,P!nk,1.023.921,74,88,20
82,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.018.281,82,82,17
83,In My Mind,Dynoro; Gigi D'Agostino,1.010.585,4,83,253
84,I Like It,Cardi B; Bad Bunny; J Balvin,1.005.552,2,84,342
85,Adictiva,Daddy Yankee; Anuel AA,998.411,34,87,122
86,Bad Liar,Imagine Dragons,994.783,12,86,125
87,Shape of You,Ed Sheeran,991.398,1,90,797
88,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,977.139,4,89,209
89,Taste (feat. Offset),Tyga; Offset,961.802,5,85,300
90,Love Someone,Lukas Graham,961.765,50,94,185
91,I Like Me Better,Lauv,960.062,24,93,78
92,No Sleep (feat. Bonn),Martin Garrix; Bonn,947.549,72,98,20
93,Say My Name,David Guetta; Bebe Rexha; J Balvin,942.327,37,95,78
94,Old Town Road,Lil Nas X,938.926,94,105,8
95,idontwannabeyouanymore,Billie Eilish,927.014,60,96,78
96,Perfect,Ed Sheeran,922.330,3,100,78
97,365,Zedd; Katy Perry,918.858,39,92,27
98,Believer,Imagine Dragons,917.651,15,108,770
99,no tears left to cry,Ariana Grande,915.168,2,101,328
100,Body,Loud Luxury; Brando,914.823,18,103,78
101,I,Lil Skies,913.696,56,97,13
102,NI BIEN NI MAL,Bad Bunny,909.757,54,104,78
103,Jocelyn Flores,XXXTENTACION,907.198,2,106,566
104,Lost In Japan,Shawn Mendes,905.174,20,99,35
105,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,897.681,1,107,384
106,Make Believe,Juice WRLD,897.517,69,91,6
107,Reggaeton,J Balvin,891.746,64,111,111
108,God's Plan,Drake,887.469,1,109,418
109,Money,Cardi B,885.553,28,113,141
110,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,873.268,110,112,49
111,Red Room,Offset,870.176,51,116,27
112,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,863.254,54,123,27
113,needy,Ariana Grande,856.067,3,110,34
114,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,853.192,1,118,342
115,NASA,Ariana Grande,848.480,5,114,34
116,Under Pressure - Remastered 2011,Queen; David Bowie,835.369,50,119,78
117,Splashin,Rich The Kid,833.879,85,135,72
118,Leave Me Alone,Flipp Dinero,832.235,31,115,188
119,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,831.543,3,122,140
120,Maze,Juice WRLD,827.858,47,102,6
121,Too Good At Goodbyes,Sam Smith,827.055,1,120,78
122,Almost (Sweet Music),Hozier,821.406,122,124,13
123,bloodline,Ariana Grande,820.557,5,117,34
124,Natural,Imagine Dragons,817.779,13,127,237
125,bellyache,Billie Eilish,817.236,55,121,72
126,Mademoiselle,Sfera Ebbasta,815.986,66,66,2
127,Aullando,Wisin & Yandel; Romeo Santos,813.339,127,130,13
128,imagine,Ariana Grande,811.733,5,125,90
129,Thunder,Imagine Dragons,810.802,7,132,78
130,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,809.753,63,129,127
131,IDGAF,Dua Lipa,809.494,3,126,78
132,Nonstop,Drake,807.983,1,133,258
133,Just You and I,Tom Walker,800.574,133,141,11
134,Say You Won't Let Go,James Arthur,793.705,7,136,78
135,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,789.918,28,131,223
136,Créeme,KAROL G; Maluma,789.756,106,138,77
137,The Middle,Zedd; Maren Morris; Grey,783.714,6,145,78
138,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,782.910,138,144,12
139,Let You Love Me,Rita Ora,781.901,24,134,78
140,I Fall Apart,Post Malone,769.581,10,142,78
141,Thotiana (Remix),Blueface; Cardi B; YG,769.428,100,128,11
142,Havana (feat. Young Thug),Camila Cabello; Young Thug,767.935,1,151,78
143,Armed And Dangerous,Juice WRLD,763.267,35,139,78
144,In My Feelings,Drake,760.752,1,152,258
145,Imposible,Luis Fonsi; Ozuna,760.528,54,150,146
146,Solo de Mi,Bad Bunny,758.818,32,143,90
147,Girls Need Love (with Drake) - Remix,Summer Walker; Drake,757.864,86,140,14
148,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,756.605,84,149,78
149,bad idea,Ariana Grande,754.291,7,137,34
150,Ruin My Life,Zara Larsson,753.469,26,153,146
151,ocean eyes,Billie Eilish,753.465,92,147,46
152,This Feeling,The Chainsmokers; Kelsea Ballerini,747.725,19,148,78
153,changes,XXXTENTACION,743.071,4,154,78
154,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,742.573,7,158,78
155,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,738.904,122,155,27
156,New Rules,Dua Lipa,733.899,2,156,78
157,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,730.441,43,146,20
158,Somebody To Love - Remastered 2011,Queen,722.161,45,157,78
159,Space Cadet (feat. Gunna),Metro Boomin; Gunna,717.004,47,159,11
160,Congratulations,Post Malone; Quavo,716.453,20,160,78
161,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,712.806,52,162,83
162,Sola,Manuel Turizo,710.385,137,165,59
163,Photograph,Ed Sheeran,709.513,40,166,11
164,FRIENDS,Marshmello; Anne-Marie,708.284,3,163,78
165,Vaina Loca,Ozuna; Manuel Turizo,707.127,12,168,258
166,In My Blood,Shawn Mendes,706.152,4,170,78
167,Kiss and Make Up,Dua Lipa; BLACKPINK,704.912,13,164,146
168,Shotgun,George Ezra,704.594,35,172,78
169,Big Plans,Why Don't We,703.796,156,161,17
170,We Will Rock You - Remastered 2011,Queen,699.900,63,167,27
171,Better When You're Gone,David Guetta; Brooks; Loote,696.519,96,171,10
172,Happy Now,Kygo; Sandro Cavazza,692.418,34,169,78
173,Soltera,Lunay; Chris Jedi; Gaby Music,691.689,173,173,5
174,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,683.054,7,175,334
175,Rise,Jonas Blue; Jack & Jack,679.571,11,179,78
176,XO Tour Llif3,Lil Uzi Vert,674.911,9,182,19
177,Closer,The Chainsmokers; Halsey,673.252,2,178,78
178,Envy Me,Calboy,669.538,176,176,5
179,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,658.305,29,174,17
180,Baby,Amenazzy; Nicky Jam; Farruko,658.272,152,184,16
181,Think About You,Kygo; Valerie Broussard,657.426,53,180,3
182,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,657.168,4,189,4
183,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,651.298,16,188,3
184,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,648.934,5,186,5
185,Thinking out Loud,Ed Sheeran,644.121,43,193,4
186,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,643.401,2,190,5
187,No Stylist (feat. Drake),French Montana; Drake,641.766,23,177,78
188,So Am I,Ava Max,636.414,162,—,1
189,All of Me,John Legend,634.604,77,195,2
190,fake smile,Ariana Grande,634.542,8,183,34
191,The Bones,Maren Morris,634.451,191,—,1
192,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,633.986,13,194,3
193,Look Alive (feat. Drake),BlocBoy JB; Drake,633.094,6,185,5
194,Wonderwall - Remastered,Oasis,632.634,135,200,2
195,Happier,Ed Sheeran,631.590,7,192,4
196,Legacy (feat. Travis Scott & 21 Savage),Offset; Travis Scott; 21 Savage,627.360,44,187,20
197,Faucet Failure,Ski Mask The Slump God,625.621,180,—,1
198,HUMBLE.,Kendrick Lamar,625.485,1,—,1
199,goosebumps,Travis Scott,622.947,56,—,1
200,Young Dumb & Broke,Khalid,622.805,11,199,4
