Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,Pure Water (with Migos),Mustard; Migos,1.424.220,35,45,36
42,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.415.978,42,46,62
43,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.398.028,2,44,277
44,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,1.387.680,3,43,144
45,Be Alright,Dean Lewis,1.380.287,12,50,226
46,Amanece,Anuel AA; Haze,1.375.096,39,41,69
47,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.372.356,30,40,122
48,when the party's over,Billie Eilish,1.347.236,11,52,139
49,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,1.319.188,12,48,173
50,Lucid Dreams,Juice WRLD,1.313.701,2,47,296
51,lovely (with Khalid),Billie Eilish; Khalid,1.303.892,19,55,316
52,Better,Khalid,1.302.849,7,54,172
53,Te Vi,Piso 21; Micro TDH,1.285.330,46,49,53
54,Someone You Loved,Lewis Capaldi,1.278.928,54,59,51
55,Un Año,Sebastian Yatra; Reik,1.277.378,49,53,36
56,I,Lil Skies,1.277.180,56,61,4
57,Always Remember Us This Way,Lady Gaga,1.245.318,33,58,62
58,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.223.052,18,62,130
59,Last Hurrah,Bebe Rexha,1.217.901,59,69,14
60,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,1.203.606,35,67,53
61,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.199.063,1,57,536
62,SAD!,XXXTENTACION,1.193.287,1,51,368
63,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.163.933,19,70,95
64,Saturday Nights,Khalid,1.150.809,18,72,100
65,needy,Ariana Grande,1.133.365,3,68,25
66,Mo Bamba,Sheck Wes,1.132.569,10,56,204
67,Don't Stop Me Now - Remastered 2011,Queen,1.108.055,47,64,129
68,Moonlight,XXXTENTACION,1.107.520,2,60,354
69,NASA,Ariana Grande,1.107.384,5,71,25
70,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.099.553,24,65,172
71,wish you were gay,Billie Eilish,1.097.111,71,—,1
72,Another One Bites The Dust - Remastered 2011,Queen,1.086.875,32,63,129
73,Youngblood,5 Seconds of Summer,1.078.981,6,73,326
74,bloodline,Ariana Grande,1.056.229,5,75,25
75,HP,Maluma,1.054.715,75,84,4
76,Adictiva,Daddy Yankee; Anuel AA,1.052.101,34,66,113
77,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.026.471,4,77,200
78,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.011.642,37,83,69
79,2002,Anne-Marie,1.009.158,25,88,69
80,In My Mind,Dynoro; Gigi D'Agostino,1.008.415,4,76,244
81,Red Room,Offset,1.007.986,51,85,18
82,bad idea,Ariana Grande,997.432,7,82,25
83,imagine,Ariana Grande,994.139,5,79,81
84,I Like It,Cardi B; Bad Bunny; J Balvin,987.458,2,74,333
85,NI BIEN NI MAL,Bad Bunny,976.819,54,80,69
86,365,Zedd; Katy Perry,970.643,39,94,18
87,Love Someone,Lukas Graham,961.539,50,86,176
88,Hear Me Calling,Juice WRLD,948.552,54,99,4
89,Shape of You,Ed Sheeran,946.995,1,81,788
90,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,943.436,90,103,14
91,Walk Me Home,P!nk,938.485,74,111,11
92,Reggaeton,J Balvin,933.090,64,78,102
93,Taste (feat. Offset),Tyga; Offset,930.464,5,89,291
94,idontwannabeyouanymore,Billie Eilish,927.731,60,105,69
95,Body,Loud Luxury; Brando,909.618,18,110,69
96,Bad Liar,Imagine Dragons,907.430,12,108,116
97,Money,Cardi B,904.064,28,91,132
98,Jocelyn Flores,XXXTENTACION,903.100,2,87,557
99,no tears left to cry,Ariana Grande,901.071,2,97,319
100,Thotiana (Remix),Blueface; Cardi B; YG,897.908,100,104,2
101,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,896.664,54,120,18
102,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,896.305,3,96,131
103,Armed And Dangerous,Juice WRLD,889.869,35,98,69
104,Girls Need Love (with Drake) - Remix,Summer Walker; Drake,888.361,86,116,5
105,Under Pressure - Remastered 2011,Queen; David Bowie,883.456,50,90,69
106,God's Plan,Drake,882.929,1,92,409
107,I Like Me Better,Lauv,878.982,24,107,69
108,Believer,Imagine Dragons,878.542,15,95,761
109,Perfect,Ed Sheeran,874.247,3,100,69
110,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,873.908,1,101,375
111,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,862.325,43,93,11
112,Lost In Japan,Shawn Mendes,857.674,20,112,26
113,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,853.031,1,114,333
114,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,847.308,63,102,118
115,Imposible,Luis Fonsi; Ozuna,841.925,54,106,137
116,Bad Girls (feat. Gucci Mane),Lil Skies; Gucci Mane,840.135,100,122,4
117,Leave Me Alone,Flipp Dinero,836.359,31,109,179
118,Legacy (feat. Travis Scott & 21 Savage),Offset; Travis Scott; 21 Savage,828.769,44,135,11
119,bellyache,Billie Eilish,825.312,55,127,63
120,fake smile,Ariana Grande,825.142,8,118,25
121,Créeme,KAROL G; Maluma,821.823,106,113,68
122,IDGAF,Dua Lipa,812.299,3,142,69
123,Solo de Mi,Bad Bunny,809.862,32,115,81
124,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,802.609,28,123,214
125,Natural,Imagine Dragons,799.092,13,125,228
126,Too Good At Goodbyes,Sam Smith,798.750,1,130,69
127,Whip (feat. Travis Scott),2 Chainz; Travis Scott,794.502,72,124,4
128,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,794.467,110,132,40
129,Almost (Sweet Music),Hozier,783.083,129,149,4
130,Somebody To Love - Remastered 2011,Queen,782.657,45,117,69
131,Let You Love Me,Rita Ora,777.857,24,140,69
132,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,777.265,84,137,69
133,Say You Won't Let Go,James Arthur,774.750,7,131,69
134,I Fall Apart,Post Malone,774.248,10,139,69
135,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,764.728,122,128,18
136,No Sleep (feat. Bonn),Martin Garrix; Bonn,761.258,72,160,11
137,Esclavo de Tus Besos,Manuel Turizo; Ozuna,758.513,137,144,8
138,ocean eyes,Billie Eilish,756.077,92,148,37
139,We Will Rock You - Remastered 2011,Queen,753.635,63,121,18
140,In My Feelings,Drake,748.129,1,119,249
141,Think About You,Kygo; Valerie Broussard,745.956,53,159,18
142,Nonstop,Drake,745.779,1,133,249
143,Ruin My Life,Zara Larsson,744.626,26,147,137
144,changes,XXXTENTACION,742.317,4,126,69
145,Havana (feat. Young Thug),Camila Cabello; Young Thug,741.156,1,134,69
146,Thunder,Imagine Dragons,740.534,7,138,69
147,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,737.250,7,151,69
148,This Feeling,The Chainsmokers; Kelsea Ballerini,732.018,19,157,69
149,The Middle,Zedd; Maren Morris; Grey,728.824,6,150,69
150,Vaina Loca,Ozuna; Manuel Turizo,722.803,12,136,249
151,ghostin,Ariana Grande,720.691,9,153,25
152,FRIENDS,Marshmello; Anne-Marie,719.118,3,129,69
153,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,718.275,153,163,3
154,Shotgun,George Ezra,710.951,35,141,69
155,Rule The World (feat. Ariana Grande),2 Chainz; Ariana Grande,707.556,48,152,4
156,Splashin,Rich The Kid,705.284,85,156,63
157,Sola,Manuel Turizo,698.749,137,143,50
158,Big Plans,Why Don't We,693.015,158,171,8
159,Forever Alone,Paulo Londra,692.771,138,145,18
160,Congratulations,Post Malone; Quavo,690.135,20,158,69
161,New Rules,Dua Lipa,688.989,2,162,69
162,Kiss and Make Up,Dua Lipa; BLACKPINK,685.850,13,166,137
163,Baby,Amenazzy; Nicky Jam; Farruko,684.651,152,161,7
164,No Stylist (feat. Drake),French Montana; Drake,679.958,23,170,69
165,Happy Now,Kygo; Sandro Cavazza,677.809,34,178,69
166,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,675.488,52,168,74
167,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,672.098,7,146,325
168,Just You and I,Tom Walker,670.816,168,200,2
169,Better When You're Gone,David Guetta; Brooks; Loote,659.560,96,—,1
170,What A Time (feat. Niall Horan),Julia Michaels; Niall Horan,656.298,170,—,1
171,Happier,Ed Sheeran,651.660,7,176,2
172,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,650.723,29,197,8
173,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,649.433,2,173,167
174,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,649.069,13,180,69
175,Rise,Jonas Blue; Jack & Jack,648.221,11,182,69
176,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,647.905,5,165,69
177,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,646.919,177,183,3
178,Aullando,Wisin & Yandel; Romeo Santos,646.685,178,190,4
179,In My Blood,Shawn Mendes,646.598,4,186,69
180,Almeda,Solange,642.563,84,—,1
181,Closer,The Chainsmokers; Halsey,640.448,2,177,69
182,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,640.274,111,167,69
183,Look Alive (feat. Drake),BlocBoy JB; Drake,640.173,6,175,69
184,Space Cadet (feat. Gunna),Metro Boomin; Gunna,637.019,47,199,2
185,Photograph,Ed Sheeran,636.848,40,193,2
186,XO Tour Llif3,Lil Uzi Vert,635.484,9,174,10
187,BEBE,6ix9ine; Anuel AA,632.509,13,155,186
188,Envy Me,Calboy,632.352,188,192,2
189,MALA,6ix9ine; Anuel AA,629.931,44,181,97
190,Noticed,Lil Mosey,628.690,38,185,2
191,Killer Queen - Remastered 2011,Queen,627.856,80,172,9
192,Faucet Failure,Ski Mask The Slump God,620.256,180,—,1
193,goosebumps,Travis Scott,617.385,56,194,3
194,Ta To Gucci (Remix),Cauty; Brytiago; Darell; Cosculluela; Rafa Pabön; Chencho Corleone,614.767,172,187,5
195,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,614.476,16,—,1
196,Bones (feat. OneRepublic),Galantis; OneRepublic,614.207,95,—,1
197,in my head,Ariana Grande,612.521,14,—,1
198,All Girls Are The Same,Juice WRLD,612.113,47,191,2
199,Thinking out Loud,Ed Sheeran,609.896,43,—,1
200,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,609.170,61,164,10
