Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,1.124.613,31,72,66
71,Te Vi,Piso 21; Micro TDH,1.117.427,43,63,94
72,SICKO MODE,Travis Scott,1.081.562,2,73,255
73,Robbery,Juice WRLD,1.067.570,11,77,60
74,Un Año,Sebastian Yatra; Reik,1.058.566,49,71,77
75,Be Alright,Dean Lewis,1.056.949,12,84,267
76,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.044.083,1,74,577
77,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.011.546,2,78,318
78,Look Back at It,A Boogie Wit da Hoodie,1.001.626,20,82,110
79,Amanece,Anuel AA; Haze,1.001.391,39,75,110
80,Lucid Dreams,Juice WRLD,999.381,2,90,337
81,Please Me,Cardi B; Bruno Mars,994.700,16,81,59
82,Saturday Nights,Khalid,992.508,18,88,141
83,SAD!,XXXTENTACION,989.725,1,92,409
84,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,971.339,53,86,55
85,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,967.988,30,79,163
86,Paradise,Bazzi,963.885,82,89,10
87,Contra La Pared,Sean Paul; J Balvin,955.186,76,76,28
88,Bad Liar,Imagine Dragons,953.930,12,87,157
89,Esclavo de Tus Besos,Manuel Turizo; Ozuna,953.817,67,80,49
90,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle; Roddy Ricch; Hit-Boy,951.825,57,83,14
91,Thotiana,Blueface,947.349,22,91,80
92,a lot,21 Savage,922.812,16,93,115
93,Moonlight,XXXTENTACION,916.848,2,98,395
94,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,906.984,12,96,214
95,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,902.882,18,95,171
96,Rolex,Capital Bra; Summer Cem; KC Rebell,902.654,58,85,3
97,Shape of You,Ed Sheeran,900.902,1,94,829
98,i love you,Billie Eilish,885.337,19,120,17
99,ilomilo,Billie Eilish,870.549,17,119,17
100,Just You and I,Tom Walker,858.179,79,102,43
101,Don't Stop Me Now - Remastered 2011,Queen,851.464,47,99,170
102,Always Remember Us This Way,Lady Gaga,848.340,33,101,103
103,Believer,Imagine Dragons,846.340,15,104,802
104,Youngblood,5 Seconds of Summer,839.255,6,107,367
105,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,829.748,77,97,6
106,Mo Bamba,Sheck Wes,828.649,10,113,245
107,Walk Me Home,P!nk,823.887,74,106,52
108,Another One Bites The Dust - Remastered 2011,Queen,822.088,32,103,170
109,idontwannabeyouanymore,Billie Eilish,820.118,60,135,110
110,Faucet Failure,Ski Mask The Slump God,808.251,92,116,33
111,I Like It,Cardi B; Bad Bunny; J Balvin,806.035,2,109,374
112,listen before i go,Billie Eilish,805.624,21,136,17
113,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,802.497,3,114,185
114,In My Mind,Dynoro; Gigi D'Agostino,794.655,4,100,285
115,Perfect,Ed Sheeran,794.266,3,125,110
116,Si Se Da,Myke Towers; Farruko,793.791,109,111,32
117,Aullando,Wisin & Yandel; Romeo Santos,786.820,101,105,45
118,2002,Anne-Marie,786.718,25,122,110
119,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,784.211,98,117,44
120,Sixteen,Ellie Goulding,775.124,74,108,3
121,Adictiva,Daddy Yankee; Anuel AA,774.953,34,115,154
122,Soltera,Lunay; Chris Jedi; Gaby Music,773.458,97,112,37
123,Cool,Jonas Brothers,772.522,46,118,10
124,Envy Me,Calboy,768.560,124,130,37
125,Jocelyn Flores,XXXTENTACION,765.415,2,137,598
126,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,757.849,1,128,416
127,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,756.799,4,110,241
128,I Like Me Better,Lauv,748.148,24,133,110
129,God's Plan,Drake,746.599,1,126,450
130,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,743.805,24,129,213
131,Taste (feat. Offset),Tyga; Offset,743.068,5,124,332
132,8,Billie Eilish,735.426,20,146,17
133,Cristina,Sebastian Yatra,723.251,123,123,7
134,Love Someone,Lukas Graham,719.513,50,144,217
135,Say My Name,David Guetta; Bebe Rexha; J Balvin,716.721,37,121,110
136,ocean eyes,Billie Eilish,709.058,92,163,78
137,Body,Loud Luxury; Brando,699.853,18,127,110
138,bellyache,Billie Eilish,698.250,55,161,104
139,Thunder,Imagine Dragons,687.051,7,138,110
140,3 Nights,Dominic Fike,683.330,140,149,3
141,no tears left to cry,Ariana Grande,682.141,2,141,360
142,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,681.296,1,131,374
143,Au DD,PNL,675.349,27,132,23
144,Under Pressure - Remastered 2011,Queen; David Bowie,670.603,50,139,110
145,Lost In Japan,Shawn Mendes,669.676,20,148,67
146,Too Good At Goodbyes,Sam Smith,668.785,1,156,110
147,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,657.689,19,140,136
148,Say You Won't Let Go,James Arthur,652.079,7,167,110
149,Ela É do Tipo,MC Kevin o Chris,637.629,134,134,9
150,Natural,Imagine Dragons,635.236,13,151,269
151,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,634.243,110,142,30
152,In My Feelings,Drake,633.810,1,147,290
153,Congratulations,Post Malone; Quavo,632.704,20,157,110
154,Havana (feat. Young Thug),Camila Cabello; Young Thug,627.781,1,153,110
155,Reggaeton,J Balvin,626.501,64,152,143
156,FRIENDS,Marshmello; Anne-Marie,623.397,3,160,9
157,I Fall Apart,Post Malone,623.231,10,173,110
158,The Middle,Zedd; Maren Morris; Grey,618.208,6,159,110
159,changes,XXXTENTACION,617.757,4,194,2
160,Moonlight,Gaullin,611.896,143,143,21
161,IDGAF,Dua Lipa,611.619,3,158,110
162,No New Friends (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,610.722,59,145,3
163,Don't Know What To Do,BLACKPINK,604.923,92,—,1
164,Shotgun,George Ezra,602.301,35,162,110
165,Créeme,KAROL G; Maluma,600.744,106,155,109
166,Leave Me Alone,Flipp Dinero,600.639,31,172,220
167,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,600.235,28,183,255
168,Photograph,Ed Sheeran,591.324,40,—,1
169,Closer,The Chainsmokers; Halsey,591.218,2,175,9
170,Rebota,Guaynaa,591.141,170,192,2
171,The Bones,Maren Morris,587.107,101,188,33
172,Nonstop,Drake,586.742,1,168,290
173,I,Lil Skies,585.384,56,197,45
174,Don't Pretend (feat. SAFE),Khalid; SAFE,582.859,40,181,10
175,Something Just Like This,The Chainsmokers; Coldplay,582.417,2,189,8
176,XO Tour Llif3,Lil Uzi Vert,582.349,9,195,5
177,We Will Rock You - Remastered 2011,Queen,579.746,63,170,2
178,Cherry Lady,Capital Bra,576.497,35,154,24
179,This Feeling,The Chainsmokers; Kelsea Ballerini,575.105,19,200,8
180,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,572.964,7,176,2
181,Sola,Manuel Turizo,568.100,136,169,6
182,Africa,TOTO,568.088,118,171,3
183,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,567.647,3,199,172
184,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,567.455,43,150,52
185,Wake Me Up,Avicii,567.317,4,166,4
186,New Rules,Dua Lipa,566.839,2,185,9
187,Insomnia,Daya,566.569,146,193,9
188,Don't Worry Bout Me,Zara Larsson,565.476,94,180,17
189,Swing,Danny Ocean,565.016,177,177,4
190,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,564.681,110,164,81
191,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,563.671,7,178,9
192,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,562.917,63,186,159
193,Thinking out Loud,Ed Sheeran,561.438,43,—,1
194,Que Le De,Rauw Alejandro; Nicky Jam,560.226,184,184,4
195,Freaky,Tory Lanez,559.985,126,182,31
196,Kiss and Make Up,Dua Lipa; BLACKPINK,557.034,13,—,1
197,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,556.331,122,174,6
198,R.I.P. (feat. Rita Ora & Anitta),Sofía Reyes; Rita Ora; Anitta,556.305,28,165,31
199,Young Dumb & Broke,Khalid,551.811,11,—,1
200,All of Me,John Legend,551.014,77,—,1
