Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Con Altura,ROSALÍA; J Balvin; El Guincho,1.451.109,28,57,149
53,7 rings,Ariana Grande,1.428.695,1,54,219
54,Shallow,Lady Gaga; Bradley Cooper,1.378.149,2,56,331
55,Slide Away,Miley Cyrus,1.333.802,29,53,9
56,Daylight,Taylor Swift,1.319.146,42,42,2
57,If I Can't Have You,Shawn Mendes,1.277.482,3,58,114
58,Sucker,Jonas Brothers,1.269.674,2,62,177
59,Talk (feat. Disclosure),Khalid; Disclosure,1.260.597,10,64,198
60,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,1.257.311,6,63,44
61,Motivation,Normani,1.252.251,40,61,9
62,I.F.L.Y.,Bazzi,1.236.436,44,65,37
63,It’s Nice To Have A Friend,Taylor Swift,1.234.566,44,44,2
64,Otro Trago,Sech; Darell,1.217.828,4,68,125
65,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.197.502,60,60,2
66,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,1.197.003,18,70,121
67,Happier,Marshmello; Bastille,1.188.774,2,71,373
68,Calma - Remix,Pedro Capó; Farruko,1.166.713,5,79,288
69,Never Really Over,Katy Perry,1.160.415,9,66,86
70,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,1.149.958,28,72,16
71,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.141.350,66,74,22
72,Old Town Road,Lil Nas X,1.140.354,2,87,24
73,3 Nights,Dominic Fike,1.135.831,46,76,135
74,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.131.711,22,77,149
75,Good as Hell,Lizzo,1.119.050,62,78,52
76,One Thing Right,Marshmello; Kane Brown,1.115.650,26,73,65
77,Wow.,Post Malone,1.089.036,1,81,244
78,Bohemian Rhapsody - Remastered 2011,Queen,1.085.205,10,90,319
79,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,1.083.235,40,75,9
80,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,1.054.610,75,88,51
81,Suge,DaBaby,1.053.785,23,85,122
82,lovely (with Khalid),Billie Eilish; Khalid,1.052.656,19,84,489
83,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.043.097,9,82,44
84,Rescue Me,OneRepublic,1.040.020,30,83,100
85,Shape of You,Ed Sheeran,1.030.428,1,89,961
86,Te Robaré,Nicky Jam; Ozuna,1.015.472,24,93,156
87,when the party's over,Billie Eilish,1.012.238,7,86,312
88,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.011.478,3,92,137
89,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.006.392,1,91,709
90,Post Malone (feat. RANI),Sam Feldt; RANI,988.366,57,98,62
91,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,984.377,54,95,65
92,Teeth,5 Seconds of Summer,975.390,59,59,3
93,Tal Vez,Paulo Londra,972.091,21,105,143
94,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,970.605,37,102,129
95,Don't Call Me Up,Mabel,969.655,9,101,205
96,The Git Up,Blanco Brown,968.205,61,119,69
97,Dancing With A Stranger (with Normani),Sam Smith; Normani,963.408,6,94,226
98,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,956.121,7,97,93
99,Believer,Imagine Dragons,952.634,15,104,934
100,Without Me,Halsey,949.890,3,99,324
101,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,945.828,97,120,29
102,Won't Be Late (feat. Drake),Swae Lee; Drake,928.637,45,100,9
103,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,921.276,61,110,90
104,thank u next,Ariana Grande,909.753,1,106,294
105,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,907.417,63,96,37
106,Mad Love,Mabel,906.849,52,121,79
107,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,905.296,15,116,176
108,Better Now,Post Malone,903.439,1,109,485
109,Atrévete,Nicky Jam; Sech,895.876,108,108,23
110,Sweet but Psycho,Ava Max,895.282,5,111,332
111,Nummer 1,Capital Bra; Samra,887.411,69,69,2
112,All Around The World (La La La),R3HAB; A Touch Of Class,885.333,56,122,79
113,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,881.107,3,115,408
114,Small Talk,Katy Perry,878.071,27,103,16
115,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,877.270,83,112,10
116,bury a friend,Billie Eilish,873.925,2,114,207
117,Si Supieras,Daddy Yankee; Wisin & Yandel,873.786,87,118,58
118,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,873.681,64,113,58
119,Bellacoso,Residente; Bad Bunny,869.708,74,124,30
120,Love Me,Lil Tecca,850.514,83,123,21
121,HP,Maluma,844.129,16,131,177
122,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,838.154,33,127,113
123,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,834.486,92,126,16
124,Nicki Nicole: Bzrp Music Sessions Vol. 13,Bizarrap; Nicki Nicole,833.594,90,117,9
125,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,832.042,1,134,331
126,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,824.324,106,125,6
127,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,815.205,6,128,44
128,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,814.572,92,133,43
129,High Hopes,Panic! At The Disco,812.876,8,129,429
130,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,812.236,2,130,450
131,Ritual,Tiësto; Jonas Blue; Rita Ora,803.150,64,138,86
132,SICKO MODE,Travis Scott,800.991,2,135,387
133,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,799.617,92,142,37
134,In My Mind,Dynoro; Gigi D'Agostino,789.127,4,147,417
135,La Boca - Remix,Mau y Ricky; Camilo; Lunay,788.266,125,149,29
136,Don't Stop Me Now - Remastered 2011,Queen,784.431,47,160,302
137,Call You Mine,The Chainsmokers; Bebe Rexha,782.736,17,139,86
138,Let Me Down Slowly,Alec Benjamin,779.576,21,136,225
139,MIA,Bad Bunny; Drake,777.869,1,153,318
140,Goteo,Duki,776.075,131,140,13
141,Better,Khalid,774.069,7,143,345
142,Perfect,Ed Sheeran,772.760,3,144,242
143,Hot (feat. Gunna),Young Thug; Gunna,771.304,76,132,9
144,Lucid Dreams,Juice WRLD,770.832,2,150,469
145,EARFQUAKE,Tyler; The Creator,769.223,5,146,100
146,MIDDLE CHILD,J. Cole,768.110,2,141,213
147,comethru,Jeremy Zucker,765.392,104,155,43
148,NO HALO,BROCKHAMPTON,763.838,67,67,2
149,Thunder,Imagine Dragons,762.333,7,148,242
150,Boy With Luv (feat. Halsey),BTS; Halsey,746.687,3,159,135
151,Another One Bites The Dust - Remastered 2011,Queen,746.647,32,173,302
152,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,741.679,125,156,57
153,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,741.650,23,158,235
154,Did It Again,Lil Tecca,739.238,145,164,8
155,SAD!,XXXTENTACION,738.941,1,168,541
156,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,737.969,65,170,132
157,Only Human,Jonas Brothers,735.932,21,151,79
158,Time - Edit,NF,730.292,72,145,38
159,Going Bad (feat. Drake),Meek Mill; Drake,729.424,8,161,268
160,Africa,TOTO,728.754,118,176,59
161,CANGURO,WOS,728.097,134,152,13
162,Havana (feat. Young Thug),Camila Cabello; Young Thug,724.651,1,167,78
163,I Like It,Cardi B; Bad Bunny; J Balvin,724.226,2,169,506
164,Say You Won't Let Go,James Arthur,721.249,7,157,242
165,break up with your girlfriend i'm bored,Ariana Grande,718.801,2,163,198
166,Youngblood,5 Seconds of Summer,707.636,6,162,499
167,Fuck it I love you,Lana Del Rey,690.089,80,80,2
168,Be Alright,Dean Lewis,686.107,12,166,399
169,Roller,Apache 207,686.093,169,178,2
170,God's Plan,Drake,679.992,1,181,582
171,Moonlight,XXXTENTACION,679.646,2,186,527
172,Paradise,Bazzi,677.997,26,172,142
173,Under Pressure - Remastered 2011,Queen; David Bowie,667.627,50,—,1
174,quando a bad bater - Ao Vivo,Luan Santana,667.481,174,—,1
175,i'm so tired...,Lauv; Troye Sivan,666.004,17,174,212
176,Something Just Like This,The Chainsmokers; Coldplay,664.712,2,177,50
177,Wonderwall - Remastered,Oasis,662.483,135,194,78
178,Taste (feat. Offset),Tyga; Offset,659.881,5,187,464
179,Here With Me,Marshmello; CHVRCHES,654.851,11,179,170
180,Contra La Pared,Sean Paul; J Balvin,648.013,55,188,160
181,My Type,Saweetie,647.026,161,175,8
182,Juice,Lizzo,646.628,139,—,1
183,Pure Water (with Migos),Mustard; Migos,646.304,35,192,209
184,Secreto,Anuel AA; KAROL G,645.865,9,196,222
185,Closer,The Chainsmokers; Halsey,645.118,2,193,78
186,wish you were gay,Billie Eilish,641.123,2,184,174
187,Tijolão - Ao Vivo,Jorge & Mateus,638.078,164,—,1
188,hot girl bummer,blackbear,636.305,185,185,2
189,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,635.902,12,—,1
190,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,633.874,22,—,1
191,Adan y Eva,Paulo Londra,631.958,10,—,1
192,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,631.732,28,—,1
193,I Like Me Better,Lauv,622.497,24,183,242
194,Too Good At Goodbyes,Sam Smith,622.133,1,182,42
195,So Am I,Ava Max,620.790,40,197,165
196,Body,Loud Luxury; Brando,619.950,18,195,242
197,Rodeo,Lil Nas X; Cardi B,618.597,25,—,1
198,Jocelyn Flores,XXXTENTACION,616.815,2,—,1
199,Murder On My Mind,YNW Melly,614.002,18,—,1
200,On My Way,Alan Walker; Sabrina Carpenter; Farruko,613.615,37,—,1
