Rank,Track,Singer(s),Stream,Peak,Prev,Streak
126,Te Quemaste,Manuel Turizo; Anuel AA,897.914,115,135,55
127,Disturbia,Rihanna,889.811,113,—,1
128,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,888.644,106,116,32
129,Every Hour,Kanye West; Sunday Service Choir,884.472,13,68,7
130,Only Human,Jonas Brothers,882.432,21,119,147
131,Shape of You,Ed Sheeran,879.722,1,123,1029
132,boyfriend (with Social House),Ariana Grande; Social House,876.099,3,120,91
133,goosebumps,Travis Scott,869.392,56,129,65
134,Somebody's Watching Me - Single Version,Rockwell,866.190,134,—,1
135,Hands On,Kanye West; Fred Hammond,856.947,25,74,7
136,BOP,DaBaby,852.790,21,125,35
137,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,846.458,3,126,476
138,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,845.481,2,127,518
139,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,840.672,78,137,60
140,3 Nights,Dominic Fike,838.038,46,133,203
141,Con Calma,Daddy Yankee; Snow,833.614,1,142,280
142,Lucid Dreams,Juice WRLD,832.436,2,128,537
143,F.N,Lil Tjay,829.311,73,131,59
144,VALENTINO,24kGoldn,827.242,116,132,33
145,APPARTENGO - Il sangue,Marracash; Massimo Pericolo,826.881,145,—,1
146,Say You Won't Let Go,James Arthur,816.069,7,130,310
147,You Need To Calm Down,Taylor Swift,811.554,3,134,140
148,QUALCOSA IN CUI CREDERE - Lo scheletro,Marracash; Guè,799.618,148,—,1
149,Perfect,Ed Sheeran,790.305,3,138,310
150,QUELLI CHE NON PENSANO - Il cervello,Marracash; Coez,785.313,150,—,1
151,Suge,DaBaby,782.905,23,144,190
152,Never Really Over,Katy Perry,782.582,9,139,154
153,Better Now,Post Malone,780.276,1,141,553
154,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,767.513,63,148,105
155,200 km/h,Apache 207,764.901,62,152,42
156,Be Alright,Dean Lewis,761.441,12,140,467
157,Youngblood,5 Seconds of Summer,760.676,6,147,567
158,I Like Me Better,Lauv,758.830,24,146,310
159,110,Capital Bra; Samra; LEA,755.980,34,160,42
160,Let Me Down Slowly,Alec Benjamin,751.979,21,145,293
161,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,750.715,143,143,19
162,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,749.942,61,171,90
163,BODY PARTS - I denti,Marracash,749.033,163,—,1
164,One Thing Right,Marshmello; Kane Brown,747.698,26,150,133
165,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,740.955,137,161,25
166,Behind Barz - Bonus,Drake,739.984,53,151,49
167,MIDDLE CHILD,J. Cole,738.886,2,157,281
168,comethru,Jeremy Zucker,738.434,104,149,26
169,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,735.590,166,178,7
170,What Am I,Why Don't We,734.746,158,158,5
171,Did It Again,Lil Tecca,734.644,63,153,26
172,SAD!,XXXTENTACION,732.609,1,156,609
173,Don't Stop Me Now - Remastered 2011,Queen,728.856,47,175,370
174,Calma - Remix,Pedro Capó; Farruko,726.730,5,180,356
175,High Hopes,Panic! At The Disco,725.879,8,163,497
176,Another One Bites The Dust - Remastered 2011,Queen,725.280,32,177,370
177,Playing Games (with Bryson Tiller) - Extended Version,Summer Walker; Bryson Tiller,724.275,47,155,5
178,Rescue Me,OneRepublic,722.674,30,162,168
179,MIA,Bad Bunny; Drake,718.705,1,—,1
180,Good as Hell,Lizzo,718.022,41,165,120
181,SPORT - I muscoli,Marracash; Luchè,716.211,181,—,1
182,Havana (feat. Young Thug),Camila Cabello; Young Thug,715.770,1,—,1
183,Superstition - Single Version,Stevie Wonder,715.520,156,—,1
184,Make No Sense,YoungBoy Never Broke Again,712.910,153,169,20
185,July,Noah Cyrus,712.334,154,154,4
186,2002,Anne-Marie,710.447,25,166,68
187,Better,Khalid,708.564,7,164,413
188,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,702.686,75,198,119
189,Zombie,The Cranberries,701.580,33,—,1
190,Goteo,Duki,701.499,79,—,1
191,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,699.701,57,—,1
192,Otro Trago,Sech; Darell,698.648,4,189,193
193,Somebody,Internet Money; Lil Tecca; A Boogie Wit da Hoodie,698.433,169,172,3
194,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,698.091,1,168,189
195,Thunder,Imagine Dragons,696.487,7,174,310
196,Call You Mine,The Chainsmokers; Bebe Rexha,696.140,17,176,154
197,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,695.129,1,195,399
198,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,694.574,1,—,1
199,Too Good At Goodbyes,Sam Smith,688.385,1,170,5
200,you should see me in a crown,Billie Eilish,688.116,11,—,1
