Rank,Track,Singer(s),Stream,Peak,Prev,Streak
172,Better When You're Gone,David Guetta; Brooks; Loote,677.331,96,174,3
173,Aullando,Wisin & Yandel; Romeo Santos,677.196,173,175,6
174,Rise,Jonas Blue; Jack & Jack,672.439,11,179,71
175,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,670.090,5,177,71
176,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,668.406,2,183,169
177,Closer,The Chainsmokers; Halsey,666.999,2,180,71
178,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,664.012,13,182,71
179,Look Alive (feat. Drake),BlocBoy JB; Drake,663.949,6,178,71
180,What A Time (feat. Niall Horan),Julia Michaels; Niall Horan,661.435,170,173,3
181,XO Tour Llif3,Lil Uzi Vert,660.756,9,186,12
182,Noticed,Lil Mosey,654.735,38,189,4
183,Envy Me,Calboy,654.567,183,184,4
184,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,652.589,16,192,3
185,I Love It (& Lil Pump),Kanye West; Lil Pump,648.404,1,187,2
186,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,645.936,111,188,71
187,Happier,Ed Sheeran,643.773,7,185,4
188,Old Town Road,Lil Nas X,640.840,188,—,1
189,goosebumps,Travis Scott,639.380,56,193,5
190,Thinking out Loud,Ed Sheeran,637.892,43,195,3
191,Faucet Failure,Ski Mask The Slump God,636.268,180,190,3
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,635.366,4,197,2
193,All Girls Are The Same,Juice WRLD,634.661,47,199,4
194,I'm Yours,Jason Mraz,634.653,110,198,2
195,KIKA,6ix9ine; Tory Lanez,633.073,3,—,1
196,All of Me,John Legend,629.501,77,—,1
197,Wonderwall - Remastered,Oasis,624.041,135,—,1
198,Africa,TOTO,623.483,118,—,1
199,HUMBLE.,Kendrick Lamar,622.921,1,—,1
200,Power Over Me,Dermot Kennedy,622.387,190,—,1
