Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,223's (feat. 9lokknine),YNW Melly; 9lokknine,1.499.804,29,40,38
40,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,1.498.700,26,41,83
41,fuck i'm lonely,Lauv; Anne-Marie,1.485.260,26,42,76
42,No Guidance (feat. Drake),Chris Brown; Drake,1.477.937,8,39,131
43,Good as Hell,Lizzo,1.439.220,42,43,105
44,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,1.433.217,4,44,124
45,Hot (feat. Gunna),Young Thug; Gunna,1.404.722,45,45,62
46,Piece Of Your Heart,MEDUZA; Goodboys,1.368.429,13,46,185
47,Shallow,Lady Gaga; Bradley Cooper,1.353.342,2,48,384
48,boyfriend (with Social House),Ariana Grande; Social House,1.327.322,3,47,76
49,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.261.797,7,49,160
50,Good Thing (with Kehlani),Zedd; Kehlani,1.237.317,50,50,13
51,Trampoline (with ZAYN),SHAED; ZAYN,1.205.456,51,53,13
52,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.204.732,52,58,27
53,Si Te Vas,Sech; Ozuna,1.201.416,52,52,20
54,Fantasias,Rauw Alejandro; Farruko,1.197.180,54,55,23
55,7 rings,Ariana Grande,1.196.874,1,54,272
56,Camelot,NLE Choppa,1.183.538,46,56,33
57,Motivation,Normani,1.171.641,39,51,62
58,Writing on the Wall (feat. Post Malone & Cardi B),French Montana; Rvssian; Post Malone; Cardi B,1.153.905,47,57,20
59,Enemies (feat. DaBaby),Post Malone; DaBaby,1.146.172,6,59,41
60,Post Malone (feat. RANI),Sam Feldt; RANI,1.128.738,57,61,115
61,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,1.122.890,9,60,83
62,Hollywood's Bleeding,Post Malone,1.109.925,4,63,41
63,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,1.109.525,4,65,146
64,I.F.L.Y.,Bazzi,1.105.285,44,64,90
65,BOP,DaBaby,1.100.725,21,62,20
66,lovely (with Khalid),Billie Eilish; Khalid,1.096.159,19,68,542
67,Happier,Marshmello; Bastille,1.095.984,2,67,426
68,Teeth,5 Seconds of Summer,1.091.450,46,66,56
69,Wow.,Post Malone,1.082.101,1,69,297
70,Indeciso,Reik; J Balvin; Lalo Ebratt,1.065.924,70,71,41
71,Lover,Taylor Swift,1.053.149,2,70,62
72,Sucker,Jonas Brothers,1.049.036,2,73,230
73,when the party's over,Billie Eilish,1.029.065,7,74,365
74,If I Can't Have You,Shawn Mendes,1.027.676,3,76,167
75,SICKO MODE,Travis Scott,1.019.927,2,77,440
76,QUE PRETENDES,J Balvin; Bad Bunny,1.014.623,11,75,111
77,Lonely (with Jonas Brothers),Diplo; Jonas Brothers,1.010.795,72,72,20
78,11 PM,Maluma,1.001.024,28,81,153
79,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,994.013,59,80,34
80,Bohemian Rhapsody - Remastered 2011,Queen,990.350,10,83,372
81,VIBEZ,DaBaby,979.934,34,79,20
82,Con Altura,ROSALÍA; J Balvin; El Guincho,977.326,28,86,202
83,Bruises,Lewis Capaldi,974.341,82,82,25
84,Nice To Meet Ya,Niall Horan,971.801,75,78,10
85,Talk (feat. Disclosure),Khalid; Disclosure,969.568,10,87,251
86,Roller,Apache 207,966.929,57,85,55
87,Believer,Imagine Dragons,964.109,15,89,987
88,You Need To Calm Down,Taylor Swift,956.132,3,91,125
89,Feelings,Lauv,953.412,73,84,27
90,Qué Pena,Maluma; J Balvin,951.002,71,88,20
91,Outnumbered,Dermot Kennedy,942.363,87,92,17
92,F.N,Lil Tjay,938.548,73,93,44
93,Without Me,Halsey,934.754,3,90,377
94,Dancing With A Stranger (with Normani),Sam Smith; Normani,933.400,6,95,279
95,rockstar (feat. 21 Savage),Post Malone; 21 Savage,929.325,1,96,762
96,Never Really Over,Katy Perry,907.375,9,111,139
97,110,Capital Bra; Samra; LEA,893.612,34,99,27
98,3 Nights,Dominic Fike,892.888,46,98,188
99,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,891.715,3,97,461
100,Shape of You,Ed Sheeran,888.970,1,101,1014
101,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,886.741,2,100,503
102,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,885.773,78,105,45
103,Only Human,Jonas Brothers,885.748,21,103,132
104,Sweet but Psycho,Ava Max,881.130,5,102,385
105,Cry for Me,Camila Cabello,879.420,46,94,13
106,thank u next,Ariana Grande,879.173,1,106,347
107,goosebumps,Travis Scott,863.823,56,107,50
108,Say You Won't Let Go,James Arthur,862.607,7,108,295
109,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,855.286,109,109,17
110,Con Calma,Daddy Yankee; Snow,834.121,1,113,265
111,Lucid Dreams,Juice WRLD,830.868,2,118,522
112,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,829.272,106,114,17
113,Suge,DaBaby,829.182,23,112,175
114,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,827.939,111,122,33
115,Perfect,Ed Sheeran,825.866,3,115,295
116,Easy,Camila Cabello,825.175,49,104,6
117,Die For Me (feat. Future & Halsey),Post Malone; Halsey; Future,816.674,8,110,41
118,Better Now,Post Malone,816.182,1,116,538
119,I Like Me Better,Lauv,801.576,24,120,295
120,Rescue Me,OneRepublic,798.475,30,127,153
121,Be Alright,Dean Lewis,793.923,12,121,452
122,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,792.949,63,119,90
123,Behind Barz - Bonus,Drake,792.521,53,117,34
124,Let Me Down Slowly,Alec Benjamin,790.324,21,123,278
125,Call You Mine,The Chainsmokers; Bebe Rexha,788.287,17,128,139
126,Te Quemaste,Manuel Turizo; Anuel AA,784.500,116,126,40
127,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,783.293,1,131,174
128,all the good girls go to hell,Billie Eilish,776.334,6,125,40
129,Youngblood,5 Seconds of Summer,775.386,6,130,552
130,VALENTINO,24kGoldn,771.363,130,132,18
131,On The Road (feat. Meek Mill & Lil Baby),Post Malone; Meek Mill; Lil Baby,770.129,10,124,41
132,One Thing Right,Marshmello; Kane Brown,768.904,26,133,118
133,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,763.475,75,129,104
134,Better,Khalid,762.261,7,134,398
135,High Hopes,Panic! At The Disco,751.208,8,136,482
136,2002,Anne-Marie,750.657,25,135,53
137,MIDDLE CHILD,J. Cole,749.481,2,139,266
138,bury a friend,Billie Eilish,746.325,2,137,260
139,Did It Again,Lil Tecca,745.410,63,140,11
140,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,744.719,61,138,75
141,Too Good At Goodbyes,Sam Smith,742.650,1,141,46
142,Calma - Remix,Pedro Capó; Farruko,737.460,5,142,341
143,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,735.918,143,169,2
144,SAD!,XXXTENTACION,727.188,1,145,594
145,Goteo,Duki,720.022,79,147,66
146,Otro Trago,Sech; Darell,717.291,4,144,178
147,Thunder,Imagine Dragons,716.275,7,146,295
148,Oye,TINI; Sebastian Yatra,715.152,148,151,3
149,All of Me,John Legend,714.487,77,150,19
150,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,711.040,37,149,182
151,Don't Call Me Up,Mabel,704.663,9,153,258
152,Don't Stop Me Now - Remastered 2011,Queen,702.461,47,154,355
153,comethru,Jeremy Zucker,701.187,104,156,11
154,Old Town Road,Lil Nas X,700.030,2,157,77
155,Photograph,Ed Sheeran,699.621,40,155,4
156,Heartless (feat. Morgan Wallen),Diplo; Morgan Wallen,699.294,143,143,4
157,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,694.272,40,152,62
158,200 km/h,Apache 207,693.737,62,148,27
159,POPOPOP,Gambi,692.508,87,178,13
160,Another One Bites The Dust - Remastered 2011,Queen,690.236,32,161,355
161,Te Robaré,Nicky Jam; Ozuna,689.790,24,158,209
162,Atrévete,Nicky Jam; Sech,688.074,104,160,76
163,Love Me,Lil Tecca,686.699,76,159,11
164,Get You The Moon (feat. Snøw),Kina; Snøw,685.571,90,174,4
165,SLOW DANCING IN THE DARK,Joji,674.057,82,166,4
166,Moonlight,XXXTENTACION,672.712,2,172,47
167,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,669.618,163,163,10
168,Something Just Like This,The Chainsmokers; Coldplay,668.875,2,170,11
169,Panini - DaBaby Remix,Lil Nas X; DaBaby,668.463,80,164,34
170,Slide Away,Miley Cyrus,666.296,29,165,4
171,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,664.682,23,171,288
172,What Am I,Why Don't We,663.592,167,167,4
173,Cuerpo en Venta,Noriel; Myke Towers; Rauw Alejandro; Almighty,657.186,166,173,25
174,BUTTERFLY EFFECT,Travis Scott,655.669,30,175,13
175,Feel Special,TWICE,655.351,64,162,24
176,Jocelyn Flores,XXXTENTACION,655.051,2,181,12
177,Going Bad (feat. Drake),Meek Mill; Drake,650.934,8,180,321
178,Bellaquita,Dalex; Lenny Tavárez,650.696,178,179,8
179,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,650.399,1,176,384
180,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,650.223,15,177,229
181,Boy With Luv (feat. Halsey),BTS; Halsey,648.575,3,188,4
182,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,645.811,79,182,11
183,Make No Sense,YoungBoy Never Broke Again,645.359,153,168,5
184,Closer,The Chainsmokers; Halsey,644.150,2,185,11
185,Wonderwall - Remastered,Oasis,642.686,135,187,17
186,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,641.862,22,183,202
187,i'm so tired...,Lauv; Troye Sivan,640.717,17,186,3
188,Tal Vez,Paulo Londra,633.814,21,190,196
189,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,633.705,3,191,190
190,God's Plan,Drake,632.543,1,192,9
191,2002,Sido; Apache 207,629.012,101,193,3
192,Under Pressure - Remastered 2011,Queen; David Bowie,626.981,50,195,9
193,Wir sind Kral,Ufo361; Ezhel,624.587,139,184,6
194,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,620.472,91,198,7
195,The Less I Know The Better,Tame Impala,618.321,186,189,3
196,Every Breath You Take,The Police,617.168,148,200,2
197,Havana (feat. Young Thug),Camila Cabello; Young Thug,616.766,1,194,6
198,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,616.151,61,196,143
199,Here With Me,Marshmello; CHVRCHES,613.088,11,—,1
200,I Fall Apart,Post Malone,612.426,10,—,1
