Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,i'm so tired...,Lauv; Troye Sivan,1.225.018,17,54,140
59,Here With Me,Marshmello; CHVRCHES,1.223.157,11,58,98
60,High Hopes,Panic! At The Disco,1.201.651,8,59,357
61,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.183.176,3,60,336
62,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,1.157.265,23,62,163
63,wish you were gay,Billie Eilish,1.140.196,2,63,102
64,Paradise,Bazzi,1.132.350,26,64,70
65,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.129.948,65,67,18
66,3 Nights,Dominic Fike,1.123.300,46,70,63
67,Bohemian Rhapsody - Remastered 2011,Queen,1.112.106,10,68,247
68,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.096.404,1,65,637
69,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,1.095.869,25,69,56
70,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.086.346,65,71,60
71,So Am I,Ava Max,1.083.177,40,72,93
72,Secreto,Anuel AA; KAROL G,1.067.037,9,77,150
73,Down Bad (feat. JID Bas J. Cole EARTHGANG & Young Nudy),Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy,1.062.916,73,—,1
74,Shape of You,Ed Sheeran,1.060.925,1,73,889
75,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,1.048.674,40,66,35
76,Nightmare,Halsey,1.045.428,18,74,28
77,break up with your girlfriend i'm bored,Ariana Grande,1.043.824,2,76,126
78,Let Me Down Slowly,Alec Benjamin,1.043.094,21,75,153
79,Mad Love,Mabel,1.029.127,79,96,7
80,Better,Khalid,1.022.835,7,78,273
81,Going Bad (feat. Drake),Meek Mill; Drake,1.021.213,8,80,196
82,Better Now,Post Malone,1.018.407,1,79,413
83,SICKO MODE,Travis Scott,1.015.573,2,82,315
84,Pure Water (with Migos),Mustard; Migos,1.015.258,35,81,137
85,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.004.859,25,88,14
86,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.002.909,2,84,378
87,On My Way,Alan Walker; Sabrina Carpenter; Farruko,1.002.296,37,85,84
88,Kill This Love,BLACKPINK,1.001.037,4,83,71
89,MIA,Bad Bunny; Drake,998.701,1,89,246
90,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,996.432,1,87,259
91,Believer,Imagine Dragons,988.387,15,86,862
92,Adan y Eva,Paulo Londra,983.443,10,92,220
93,Si Se Da,Myke Towers; Farruko,974.881,88,91,92
94,Lucid Dreams,Juice WRLD,971.554,2,90,397
95,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,969.532,59,95,49
96,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,953.123,89,98,35
97,Homicide (feat. Eminem),Logic; Eminem,950.910,2,93,42
98,Sanguine Paradise,Lil Uzi Vert,926.384,35,97,65
99,All Around The World (La La La),R3HAB; A Touch Of Class,916.845,99,108,7
100,SAD!,XXXTENTACION,914.497,1,99,469
101,Be Alright,Dean Lewis,914.023,12,100,327
102,Perfect,Ed Sheeran,911.875,3,102,170
103,Amor Genuino,Ozuna,910.642,45,101,9
104,Youngblood,5 Seconds of Summer,908.095,6,94,427
105,Te Vi,Piso 21; Micro TDH,901.018,43,103,154
106,Haute (feat. J Balvin & Chris Brown),Tyga; J Balvin; Chris Brown,900.845,52,105,7
107,Ritual,Tiësto; Jonas Blue; Rita Ora,884.157,64,110,14
108,Isis,Joyner Lucas; Logic,875.923,46,104,21
109,Murder On My Mind,YNW Melly,864.728,18,107,120
110,you should see me in a crown,Billie Eilish,861.851,11,109,78
111,I Like Me Better,Lauv,858.437,24,111,170
112,Baila Baila Baila,Ozuna,857.121,9,115,154
113,2002,Anne-Marie,855.618,25,116,170
114,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,847.948,23,106,7
115,Taste (feat. Offset),Tyga; Offset,844.811,5,112,392
116,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,842.765,19,113,154
117,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,840.178,31,114,126
118,In My Mind,Dynoro; Gigi D'Agostino,833.965,4,120,345
119,Bad Liar,Imagine Dragons,824.922,12,118,217
120,I Like It,Cardi B; Bad Bunny; J Balvin,820.312,2,121,434
121,Aullando,Wisin & Yandel; Romeo Santos,816.212,98,122,105
122,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,811.581,12,119,274
123,Moonlight,XXXTENTACION,810.949,2,117,455
124,Thunder,Imagine Dragons,809.787,7,123,170
125,La Boca,Mau y Ricky; Camilo,807.227,125,134,11
126,Not Ok,Kygo; Chelsea Cutler,805.520,44,128,21
127,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,805.129,18,129,231
128,Press,Cardi B,798.745,19,125,14
129,Don't Stop Me Now - Remastered 2011,Queen,797.833,47,131,230
130,Sixteen,Ellie Goulding,797.523,59,132,63
131,Look Back at It,A Boogie Wit da Hoodie,795.871,20,127,170
132,Say You Won't Let Go,James Arthur,790.927,7,124,170
133,Get You The Moon (feat. Snøw),Kina; Snøw,783.175,90,126,47
134,Always Remember Us This Way,Lady Gaga,780.482,33,130,163
135,Another One Bites The Dust - Remastered 2011,Queen,778.664,32,135,230
136,Maghreb Gang (feat. French Montana & Khaled),Farid Bang; French Montana; Khaled,771.608,136,147,6
137,Esclavo de Tus Besos,Manuel Turizo; Ozuna,768.733,67,140,109
138,God's Plan,Drake,764.305,1,136,510
139,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,763.878,14,142,36
140,Just Us (feat. SZA),DJ Khaled; SZA,760.327,57,146,28
141,Envy Me,Calboy,759.876,88,133,97
142,my strange addiction,Billie Eilish,756.542,14,139,77
143,Robbery,Juice WRLD,753.430,11,137,120
144,Body,Loud Luxury; Brando,752.987,18,144,170
145,Jocelyn Flores,XXXTENTACION,751.486,2,141,658
146,Photograph,Ed Sheeran,748.463,40,145,6
147,Clout (feat. Cardi B),Offset; Cardi B,745.472,113,143,46
148,Too Good At Goodbyes,Sam Smith,738.952,1,156,6
149,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,733.879,28,149,216
150,New Rules,Dua Lipa,732.391,2,158,6
151,i love you,Billie Eilish,730.334,19,152,77
152,Vossi Bop,Stormzy,728.915,54,151,49
153,Amanece,Anuel AA; Haze,721.248,39,153,170
154,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,720.288,17,138,8
155,The Middle,Zedd; Maren Morris; Grey,716.161,6,150,170
156,IDGAF,Dua Lipa,712.914,3,159,6
157,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,712.885,82,157,56
158,ocean eyes,Billie Eilish,712.027,92,154,6
159,Arcade,Duncan Laurence,712.024,14,155,28
160,Falling Like The Stars,James Arthur,710.691,122,160,5
161,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,701.518,3,162,245
162,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,698.901,1,165,476
163,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,696.301,1,164,434
164,Lost In Japan,Shawn Mendes,692.204,20,166,6
165,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,692.113,108,168,6
166,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,691.507,4,161,301
167,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,691.368,16,163,6
168,Closer,The Chainsmokers; Halsey,687.420,2,171,6
169,All of Me,John Legend,685.672,77,167,4
170,Havana (feat. Young Thug),Camila Cabello; Young Thug,683.913,1,173,6
171,all the good girls go to hell,Billie Eilish,675.714,6,170,77
172,Love Me Less (feat. Quinn XCII),MAX; Quinn XCII,674.180,124,175,4
173,xanny,Billie Eilish,673.673,7,172,6
174,a lot,21 Savage,669.276,16,169,175
175,no tears left to cry,Ariana Grande,667.030,2,184,4
176,Soldi,Mahmood,666.059,34,180,26
177,I'm Yours,Jason Mraz,665.591,110,176,5
178,Wonderwall - Remastered,Oasis,665.138,135,190,6
179,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,663.257,30,179,223
180,Thinking out Loud,Ed Sheeran,662.644,43,183,4
181,idontwannabeyouanymore,Billie Eilish,660.144,60,181,5
182,Saturday Nights,Khalid,659.871,18,174,5
183,Something Just Like This,The Chainsmokers; Coldplay,653.381,2,186,4
184,Speechless (Full),Naomi Scott,649.761,173,185,5
185,Under Pressure - Remastered 2011,Queen; David Bowie,649.504,50,195,2
186,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,649.308,53,182,115
187,Un Año,Sebastian Yatra; Reik,647.462,49,178,6
188,Congratulations,Post Malone; Quavo,647.330,20,191,6
189,Walk Me Home,P!nk,646.523,49,196,4
190,Te Soñé de Nuevo,Ozuna,646.403,160,197,3
191,CIVIL WAR - Bonus,Russ,642.825,191,199,2
192,bellyache,Billie Eilish,642.438,55,187,5
193,In My Feelings,Drake,641.048,1,188,6
194,Natural,Imagine Dragons,639.394,13,189,4
195,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,639.053,170,198,2
196,Swing,Danny Ocean,638.444,146,200,3
197,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,630.015,98,193,6
198,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,626.297,198,—,1
199,Starving,Hailee Steinfeld; Grey; Zedd,619.953,20,—,1
200,Tricheur,Nekfeu; Damso,619.305,63,177,7
