Rank,Track,Singer(s),Stream,Peak,Prev,Streak
132,Christmas Time,Backstreet Boys,1.313.717,111,—,1
133,Sigues Con El,Arcángel; Sech; Dímelo Flow,1.304.105,92,95,7
134,Lights Up,Harry Styles,1.280.720,3,65,75
135,Frosty The Snowman,Ella Fitzgerald,1.280.215,135,—,1
136,Falling,Harry Styles,1.277.135,18,69,12
137,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,1.269.861,137,—,1
138,Mele Kalikimaka (Merry Christmas),Bing Crosby; The Andrews Sisters,1.269.752,101,—,1
139,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.266.016,9,78,166
140,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.249.098,2,85,173
141,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,1.248.473,88,—,1
142,Ransom,Lil Tecca,1.236.272,3,86,205
143,Psycho,Red Velvet,1.234.685,143,179,2
144,when the party's over,Billie Eilish,1.233.992,7,80,434
145,Have Yourself A Merry Little Christmas,Judy Garland,1.232.263,60,—,1
146,White Christmas - Spotify Singles - Holiday Recorded at Air Studios London,George Ezra,1.214.707,119,—,1
147,Trampoline (with ZAYN),SHAED; ZAYN,1.199.627,18,87,8
148,Aventura,Lunay; Ozuna; Anuel AA,1.198.457,47,109,61
149,Have Yourself a Merry Little Christmas,Michael Bublé,1.186.836,119,—,1
150,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,1.172.153,50,112,96
151,Shallow,Lady Gaga; Bradley Cooper,1.162.754,2,99,453
152,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.153.331,83,101,79
153,Rockin' Around the Christmas Tree - Rerecorded Version,Brenda Lee,1.150.162,151,—,1
154,lovely (with Khalid),Billie Eilish; Khalid,1.148.983,19,93,611
155,Indeciso,Reik; J Balvin; Lalo Ebratt,1.123.712,55,119,110
156,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.122.435,24,89,33
157,8 Days of Christmas,Destiny's Child,1.121.360,116,—,1
158,Robbery,Juice WRLD,1.116.672,11,97,17
159,Happier,Marshmello; Bastille,1.094.984,2,105,495
160,Santa Claus Is Comin' to Town,Frank Sinatra,1.086.492,160,—,1
161,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,1.081.271,141,177,12
162,It's You,Ali Gatie,1.078.753,27,107,194
163,Suicidal,YNW Melly,1.078.637,106,110,8
164,Mean It,Lauv; LANY,1.078.486,24,102,41
165,Please Come Home for Christmas - 2013 Remaster,Eagles,1.077.425,165,—,1
166,Glittery - From The Kacey Musgraves Christmas Show,Kacey Musgraves; Troye Sivan,1.067.619,166,—,1
167,Tutu,Camilo; Pedro Capó,1.067.233,24,123,138
168,This Christmas,Christina Aguilera,1.065.335,110,—,1
169,Blanco,J Balvin,1.059.133,108,134,15
170,Bohemian Rhapsody - Remastered 2011,Queen,1.057.736,10,122,441
171,Rockin' Around The Christmas Tree,Mel & Kim,1.053.874,171,—,1
172,Man With The Bag,Jessie J,1.052.632,113,—,1
173,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,1.052.133,122,130,29
174,Yellow Hearts,Ant Saunders,1.044.015,43,108,48
175,Si Te Vas,Sech; Ozuna,1.041.830,44,133,89
176,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,1.031.500,19,137,131
177,Santa Baby,Michael Bublé,1.023.166,159,—,1
178,Wow.,Post Malone,1.018.026,1,115,366
179,Mary Did You Know?,Pentatonix,1.016.624,179,—,1
180,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,1.015.135,7,143,229
181,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.007.409,8,127,194
182,Silver Bells,Dean Martin,1.006.807,71,—,1
183,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,1.001.795,25,111,67
184,The Christmas Song (Chestnuts Roasting On An Open Fire),Justin Bieber; Usher,1.001.096,162,—,1
185,Baby It's Cold Outside (feat. Kelly Clarkson),John Legend; Kelly Clarkson,993.330,185,—,1
186,White Christmas,Michael Bublé,991.922,186,—,1
187,Silent Night,Michael Bublé,987.571,187,—,1
188,Silent Night,Mariah Carey,964.058,188,—,1
189,Oh Holy Night - Recorded at Metropolis Studios London,Nina Nesbitt,959.800,112,—,1
190,Piece Of Your Heart,MEDUZA; Goodboys,958.073,13,121,254
191,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,956.742,24,120,61
192,Roses - Imanbek Remix,SAINt JHN; Imanbek,954.779,107,117,12
193,Believer,Imagine Dragons,949.279,15,131,1056
194,Into the Unknown,Idina Menzel; AURORA,938.614,51,135,32
195,Truth Hurts,Lizzo,937.576,15,124,246
196,HERE (For Christmas),Lukas Graham,936.404,196,—,1
197,Without Me,Halsey,934.996,3,128,446
198,Sucker,Jonas Brothers,931.218,2,125,299
199,Con Altura,ROSALÍA; J Balvin; El Guincho,925.300,28,168,271
200,Winter Wonderland,Hannah Kerr,923.187,199,—,1
