Rank,Track,Singer(s),Stream,Peak,Prev,Streak
74,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.105.236,2,79,331
75,Be Alright,Dean Lewis,1.093.687,12,75,280
76,my strange addiction,Billie Eilish,1.081.421,14,70,30
77,3 Nights,Dominic Fike,1.053.041,77,82,16
78,Un Año,Sebastian Yatra; Reik,1.042.595,49,88,90
79,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.040.744,79,84,13
80,Lucid Dreams,Juice WRLD,1.033.973,2,87,350
81,Esclavo de Tus Besos,Manuel Turizo; Ozuna,1.033.849,67,93,62
82,Amanece,Anuel AA; Haze,1.030.896,39,94,123
83,Robbery,Juice WRLD,1.029.118,11,85,73
84,xanny,Billie Eilish,1.024.892,7,78,30
85,Shape of You,Ed Sheeran,1.023.580,1,86,842
86,I Can’t Get Enough (benny blanco Selena Gomez J Balvin Tainy),benny blanco; Selena Gomez; J Balvin; Tainy,1.003.498,16,81,58
87,CHopstix (feat. Travis Scott),ScHoolboy Q; Travis Scott,999.717,66,66,2
88,SAD!,XXXTENTACION,998.246,1,98,422
89,Bad Liar,Imagine Dragons,992.808,12,89,170
90,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,981.607,53,95,68
91,Look Back at It,A Boogie Wit da Hoodie,973.255,20,92,123
92,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,966.585,30,99,176
93,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,956.831,18,91,184
94,Sixteen,Ellie Goulding,943.492,74,97,16
95,Youngblood,5 Seconds of Summer,926.594,6,102,380
96,Moonlight,XXXTENTACION,922.504,2,113,408
97,Vossi Bop,Stormzy,920.430,96,96,2
98,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,920.331,12,105,227
99,Aullando,Wisin & Yandel; Romeo Santos,917.918,99,114,58
100,Faucet Failure,Ski Mask The Slump God,911.264,92,109,46
101,In My Mind,Dynoro; Gigi D'Agostino,903.931,4,110,298
102,Believer,Imagine Dragons,903.248,15,111,815
103,Saturday Nights,Khalid,902.935,18,100,154
104,Don't Stop Me Now - Remastered 2011,Queen,900.932,47,119,183
105,Si Se Da,Myke Towers; Farruko,895.875,105,118,45
106,I Like It,Cardi B; Bad Bunny; J Balvin,889.708,2,123,387
107,Please Me,Cardi B; Bruno Mars,889.097,16,106,72
108,Envy Me,Calboy,883.949,98,122,50
109,a lot,21 Savage,875.515,16,112,128
110,Soltera,Lunay; Chris Jedi; Gaby Music,863.398,97,133,50
111,Another One Bites The Dust - Remastered 2011,Queen,862.491,32,131,183
112,Perfect,Ed Sheeran,861.193,3,120,123
113,Always Remember Us This Way,Lady Gaga,858.420,33,108,116
114,2002,Anne-Marie,852.419,25,115,123
115,Thotiana,Blueface,850.239,22,138,93
116,MONOPOLY (with Victoria Monét),Ariana Grande; Victoria Monét,848.904,14,104,26
117,I Like Me Better,Lauv,842.478,24,117,123
118,Taste (feat. Offset),Tyga; Offset,840.663,5,125,345
119,Just You and I,Tom Walker,834.575,79,116,56
120,Drugs & The Internet,Lauv,825.425,64,64,2
121,Mo Bamba,Sheck Wes,823.281,10,142,258
122,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,821.446,4,126,254
123,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,813.906,3,136,198
124,Body,Loud Luxury; Brando,808.244,18,127,123
125,God's Plan,Drake,800.659,1,141,463
126,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,797.350,63,63,2
127,idontwannabeyouanymore,Billie Eilish,796.755,60,129,123
128,Adictiva,Daddy Yankee; Anuel AA,791.823,34,152,167
129,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,790.171,1,139,429
130,Thunder,Imagine Dragons,788.798,7,146,123
131,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,787.730,131,137,2
132,Otro Trago,Sech; Darell,782.590,132,164,6
133,i love you,Billie Eilish,781.621,19,124,30
134,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,774.451,134,149,10
135,Say My Name,David Guetta; Bebe Rexha; J Balvin,774.007,37,144,123
136,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,773.926,98,148,57
137,FANCY,TWICE,769.780,115,130,6
138,Jocelyn Flores,XXXTENTACION,765.097,2,153,611
139,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,763.837,1,145,387
140,Ela É do Tipo,MC Kevin o Chris,751.832,134,186,2
141,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,747.584,24,161,226
142,I Don't Belong In This Club,Why Don't We; Macklemore,746.298,125,154,12
143,no tears left to cry,Ariana Grande,736.736,2,157,373
144,Rebota,Guaynaa,728.814,144,—,1
145,ocean eyes,Billie Eilish,721.406,92,156,91
146,Swing,Danny Ocean,719.398,146,179,8
147,Numb Numb Juice,ScHoolboy Q,716.527,44,103,2
148,Under Pressure - Remastered 2011,Queen; David Bowie,713.819,50,175,123
149,bellyache,Billie Eilish,710.711,55,163,117
150,My Bad,Khalid,705.891,16,150,51
151,The Middle,Zedd; Maren Morris; Grey,705.021,6,162,123
152,Cool,Jonas Brothers,704.945,46,155,23
153,ilomilo,Billie Eilish,704.255,17,147,30
154,Too Good At Goodbyes,Sam Smith,696.896,1,168,123
155,Lost In Japan,Shawn Mendes,696.491,20,171,80
156,Suge,DaBaby,693.841,156,185,3
157,Con Calma - Remix,Daddy Yankee; Katy Perry; Snow,690.241,134,159,9
158,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,684.353,141,160,9
159,Say You Won't Let Go,James Arthur,683.859,7,174,123
160,Havana (feat. Young Thug),Camila Cabello; Young Thug,683.808,1,190,123
161,Enzo (with Sheck Wes feat. Offset 21 Savage & Gucci Mane),DJ Snake; Sheck Wes; Offset; 21 Savage; Gucci Mane,681.794,107,107,2
162,Congratulations,Post Malone; Quavo,681.659,20,177,123
163,Love Someone,Lukas Graham,679.735,50,170,230
164,Freaky,Tory Lanez,678.563,126,178,44
165,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,677.280,19,176,149
166,That's a Rack,Lil Uzi Vert,676.996,120,165,4
167,Reggaeton,J Balvin,673.180,64,—,1
168,Next,Ufo361; RIN,673.068,101,101,2
169,In My Feelings,Drake,671.716,1,197,303
170,IDGAF,Dua Lipa,670.749,3,172,123
171,Sorry,Beyoncé,669.555,37,128,5
172,Hey Look Ma I Made It,Panic! At The Disco,668.317,98,183,2
173,FRIENDS,Marshmello; Anne-Marie,664.288,3,199,22
174,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,662.876,43,—,1
175,Closer,The Chainsmokers; Halsey,661.021,2,191,22
176,Natural,Imagine Dragons,660.967,13,182,282
177,Hold Up,Beyoncé,660.837,35,132,5
178,listen before i go,Billie Eilish,660.804,21,166,30
179,I Fall Apart,Post Malone,657.316,10,181,123
180,Photograph,Ed Sheeran,651.861,40,187,14
181,Something Just Like This,The Chainsmokers; Coldplay,648.906,2,189,21
182,Shotgun,George Ezra,645.787,35,—,1
183,Formation,Beyoncé,645.444,46,135,5
184,Africa,TOTO,644.690,118,—,1
185,Cristina,Sebastian Yatra,638.994,123,194,20
186,Moonlight,Gaullin,638.906,143,193,34
187,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,637.028,122,—,1
188,Que Le De,Rauw Alejandro; Nicky Jam,635.214,184,—,1
189,This Feeling,The Chainsmokers; Kelsea Ballerini,634.920,19,195,21
190,New Rules,Dua Lipa,629.635,2,—,1
191,Punto G,KAROL G,628.650,191,—,1
192,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,627.940,7,—,1
193,I'm Yours,Jason Mraz,626.249,110,200,13
194,Juice,Lizzo,624.855,194,—,1
195,Wonderwall - Remastered,Oasis,622.702,135,—,1
196,Baby,Amenazzy; Nicky Jam; Farruko,622.691,152,—,1
197,Out Of Love,Alessia Cara,621.203,197,—,1
198,Thinking out Loud,Ed Sheeran,620.992,43,—,1
199,XO Tour Llif3,Lil Uzi Vert,619.203,9,—,1
200,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,618.575,110,198,94
