Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Zombie,Samra; Capital Bra,1.339.620,69,—,1
70,lovely (with Khalid),Billie Eilish; Khalid,1.335.826,19,55,446
71,Don't Call Me Up,Mabel,1.320.715,9,54,162
72,Suge,DaBaby,1.284.484,23,56,79
73,Without Me,Halsey,1.279.200,3,60,281
74,On A Roll,Ashley O,1.270.280,41,72,23
75,Mother's Daughter,Miley Cyrus,1.267.142,14,57,43
76,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown; Justin Bieber; Ink,1.260.165,30,65,16
77,Sweet but Psycho,Ava Max,1.257.038,5,66,289
78,Mad Love,Mabel,1.247.558,52,63,36
79,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.244.279,1,61,78
80,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.243.822,54,67,22
81,Only Human,Jonas Brothers,1.243.238,21,69,36
82,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.230.288,6,64,183
83,HP,Maluma,1.219.739,16,75,134
84,Heaven,Avicii,1.216.468,6,70,37
85,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.203.375,37,71,86
86,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus; Mason Ramsey; Young Thug,1.203.057,86,—,1
87,thank u next,Ariana Grande,1.192.066,1,68,251
88,Easier,5 Seconds of Summer,1.169.347,21,74,50
89,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,1.163.876,25,81,43
90,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,1.157.858,73,73,22
91,Shape of You,Ed Sheeran,1.157.515,1,84,918
92,Bohemian Rhapsody - Remastered 2011,Queen,1.152.668,10,83,276
93,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.150.171,61,78,47
94,EARFQUAKE,Tyler; The Creator,1.121.947,5,77,57
95,Ritual,Tiësto; Jonas Blue; Rita Ora,1.120.154,64,82,43
96,wish you were gay,Billie Eilish,1.118.887,2,92,131
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.115.801,1,80,666
98,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.108.929,3,76,365
99,Thing for You (with Martin Solveig),David Guetta; Martin Solveig,1.105.479,99,—,1
100,SPIRIT - From Disney's "The Lion King",Beyoncé,1.100.073,100,180,2
101,Boy With Luv (feat. Halsey),BTS; Halsey,1.089.942,3,79,92
102,The Git Up,Blanco Brown,1.088.468,74,89,26
103,High Hopes,Panic! At The Disco,1.088.417,8,87,386
104,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,1.064.380,65,88,89
105,MIDDLE CHILD,J. Cole,1.053.244,2,85,170
106,Better Now,Post Malone,1.048.339,1,90,442
107,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,1.021.770,1,98,288
108,i'm so tired...,Lauv; Troye Sivan,1.020.893,17,86,169
109,Contra La Pared,Sean Paul; J Balvin,1.016.431,55,96,117
110,Believer,Imagine Dragons,1.015.962,15,94,891
111,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.010.733,2,93,407
112,Here With Me,Marshmello; CHVRCHES,995.382,11,91,127
113,Si Supieras,Daddy Yankee; Wisin & Yandel,992.796,100,100,15
114,Perfect,Ed Sheeran,988.073,3,106,199
115,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,985.801,76,95,15
116,Raffaello,Shindy,976.310,116,—,1
117,SICKO MODE,Travis Scott,971.143,2,101,344
118,Let Me Down Slowly,Alec Benjamin,963.978,21,97,182
119,Can You Feel the Love Tonight,Beyoncé; Childish Gambino; Billy Eichner; Seth Rogen,962.768,119,—,1
120,3 Nights,Dominic Fike,957.180,46,102,92
121,So Am I,Ava Max,955.793,40,99,122
122,you should see me in a crown,Billie Eilish,948.847,11,121,107
123,La Boca,Mau y Ricky; Camilo,924.518,115,115,40
124,Better,Khalid,923.866,7,104,302
125,Youngblood,5 Seconds of Summer,922.963,6,103,456
126,break up with your girlfriend i'm bored,Ariana Grande,918.462,2,105,155
127,MIA,Bad Bunny; Drake,913.151,1,109,275
128,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,911.583,23,107,192
129,i love you,Billie Eilish,909.323,19,140,7
130,In My Mind,Dynoro; Gigi D'Agostino,907.568,4,118,374
131,Si Se Da,Myke Towers; Farruko,888.259,86,116,121
132,Good as Hell,Lizzo,885.108,132,139,9
133,Lucid Dreams,Juice WRLD,881.299,2,110,426
134,On My Way,Alan Walker; Sabrina Carpenter; Farruko,877.318,37,108,113
135,Going Bad (feat. Drake),Meek Mill; Drake,876.050,8,111,225
136,Te Soñé de Nuevo,Ozuna,871.488,109,120,32
137,SAD!,XXXTENTACION,870.854,1,113,498
138,Pure Water (with Migos),Mustard; Migos,867.658,35,114,166
139,Time - Edit,NF,867.287,139,—,1
140,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,855.301,40,112,64
141,Don't Stop Me Now - Remastered 2011,Queen,854.034,47,129,259
142,Harder (with Bebe Rexha),Jax Jones; Bebe Rexha,850.875,142,—,1
143,Paradise,Bazzi,840.906,26,119,99
144,Adan y Eva,Paulo Londra,835.542,10,131,249
145,Kill This Love,BLACKPINK,831.422,4,117,100
146,Secreto,Anuel AA; KAROL G,830.429,9,132,179
147,2002,Anne-Marie,823.293,25,122,199
148,Be Alright,Dean Lewis,817.144,12,123,356
149,I Like It,Cardi B; Bad Bunny; J Balvin,816.699,2,137,463
150,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,814.502,129,133,14
151,Thunder,Imagine Dragons,812.399,7,136,199
152,Another One Bites The Dust - Remastered 2011,Queen,804.646,32,144,259
153,Tilidin,Capital Bra; Samra,804.202,26,146,22
154,I Like Me Better,Lauv,799.735,24,126,199
155,Sanctuary,Joji,798.670,50,125,29
156,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,797.923,59,135,78
157,Moonlight,XXXTENTACION,796.914,2,134,484
158,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,796.504,31,124,155
159,Sanguine Paradise,Lil Uzi Vert,783.426,35,127,94
160,Jetzt rufst du an,Loredana,777.926,119,151,8
161,Baila Baila Baila,Ozuna,770.055,9,166,183
162,God's Plan,Drake,769.816,1,150,539
163,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,767.428,99,141,8
164,Taste (feat. Offset),Tyga; Offset,765.358,5,147,421
165,Homicide (feat. Eminem),Logic; Eminem,760.927,2,143,71
166,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE; Dani Faiv; thasup; Fabri Fibra,760.685,97,145,8
167,Wiggle It (feat. City Girls),French Montana; City Girls,759.762,167,—,1
168,Say You Won't Let Go,James Arthur,759.499,7,138,199
169,Havana (feat. Young Thug),Camila Cabello; Young Thug,756.776,1,155,35
170,Africa,TOTO,756.432,118,149,16
171,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,754.805,25,142,85
172,Body,Loud Luxury; Brando,753.519,18,152,199
173,Photograph,Ed Sheeran,748.612,40,158,35
174,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville; J. Cole; Lute; DaBaby,743.992,53,130,8
175,Murder On My Mind,YNW Melly,743.903,18,153,149
176,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,743.212,19,157,183
177,idontwannabeyouanymore,Billie Eilish,742.287,60,154,27
178,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,738.831,28,159,245
179,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,731.833,12,148,303
180,my strange addiction,Billie Eilish,722.591,14,191,2
181,all the good girls go to hell,Billie Eilish,713.147,6,—,1
182,xanny,Billie Eilish,712.994,7,—,1
183,Te Vi,Piso 21; Micro TDH,707.773,43,169,183
184,Jocelyn Flores,XXXTENTACION,706.337,2,160,687
185,The Middle,Zedd; Maren Morris; Grey,705.503,6,163,199
186,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,704.454,1,174,463
187,Wonderwall - Remastered,Oasis,704.265,135,172,35
188,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,702.261,1,165,505
189,Down Bad (feat. JID Bas J. Cole EARTHGANG & Young Nudy),Dreamville; JID; Bas; J. Cole; EARTHGANG; Young Nudy,700.996,61,156,8
190,ocean eyes,Billie Eilish,699.064,92,171,7
191,Vossi Bop,Stormzy,695.087,54,178,78
192,Closer,The Chainsmokers; Halsey,691.563,2,173,35
193,Lost In Japan,Shawn Mendes,690.733,20,164,27
194,Something Just Like This,The Chainsmokers; Coldplay,688.762,2,175,7
195,Under Pressure - Remastered 2011,Queen; David Bowie,687.275,50,193,3
196,Bad Liar,Imagine Dragons,685.499,12,181,246
197,Every Breath You Take,The Police,685.045,148,168,3
198,Too Good At Goodbyes,Sam Smith,681.908,1,167,6
199,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,680.221,4,196,4
200,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,679.274,18,162,6
