Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,One Thing Right,Marshmello; Kane Brown,1.193.875,26,54,62
55,lovely (with Khalid),Billie Eilish; Khalid,1.160.208,19,55,486
56,Rescue Me,OneRepublic,1.146.969,30,56,97
57,Suge,DaBaby,1.129.504,23,57,119
58,Wow.,Post Malone,1.128.459,1,58,241
59,when the party's over,Billie Eilish,1.123.296,7,59,309
60,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.089.941,6,61,223
61,Calma - Remix,Pedro Capó; Farruko,1.089.770,5,62,285
62,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.088.878,22,63,146
63,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.086.579,9,60,41
64,Baby (Lil Baby feat. DaBaby),Quality Control; Lil Baby; DaBaby,1.077.673,64,64,34
65,Good as Hell,Lizzo,1.065.361,62,68,49
66,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.054.218,66,67,19
67,3 Nights,Dominic Fike,1.054.124,46,65,132
68,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.049.734,3,66,134
69,Old Town Road,Lil Nas X,1.041.622,2,69,21
70,Without Me,Halsey,1.040.687,3,70,321
71,Don't Call Me Up,Mabel,1.040.053,9,72,202
72,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.031.483,1,73,118
73,Bohemian Rhapsody - Remastered 2011,Queen,1.019.776,10,74,316
74,Te Robaré,Nicky Jam; Ozuna,1.016.637,24,75,153
75,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,1.011.314,75,80,48
76,Sweet but Psycho,Ava Max,998.865,5,78,329
77,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,998.563,7,71,90
78,thank u next,Ariana Grande,996.162,1,76,291
79,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,995.154,3,79,405
80,Small Talk,Katy Perry,994.117,27,77,13
81,rockstar (feat. 21 Savage),Post Malone; 21 Savage,991.315,1,81,706
82,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,977.226,64,82,55
83,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,967.597,37,84,126
84,Mad Love,Mabel,967.249,52,83,76
85,Post Malone (feat. RANI),Sam Feldt; RANI,956.138,57,94,59
86,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,955.952,54,86,62
87,Tal Vez,Paulo Londra,953.227,21,85,140
88,Shape of You,Ed Sheeran,945.789,1,87,958
89,bury a friend,Billie Eilish,944.829,2,88,204
90,Better Now,Post Malone,937.561,1,93,482
91,Believer,Imagine Dragons,937.332,15,95,931
92,Nicki Nicole: Bzrp Music Sessions Vol. 13,Bizarrap; Nicki Nicole,930.458,90,90,6
93,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,928.437,83,91,7
94,Love Me,Lil Tecca,919.574,83,89,18
95,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,915.212,61,99,87
96,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,914.494,15,96,173
97,High Hopes,Panic! At The Disco,905.819,8,98,426
98,Call You Mine,The Chainsmokers; Bebe Rexha,894.826,17,92,83
99,Let Me Down Slowly,Alec Benjamin,889.039,21,100,222
100,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,883.667,2,104,447
101,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,883.108,92,101,40
102,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,878.662,6,97,41
103,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,877.209,92,105,13
104,All Around The World (La La La),R3HAB; A Touch Of Class,874.204,56,106,76
105,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,873.557,33,107,110
106,Won't Be Late (feat. Drake),Swae Lee; Drake,851.311,45,103,6
107,Youngblood,5 Seconds of Summer,850.817,6,118,496
108,Bellacoso,Residente; Bad Bunny,850.645,74,110,27
109,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,849.443,97,108,26
110,HP,Maluma,845.514,16,115,174
111,The Git Up,Blanco Brown,844.633,61,109,66
112,comethru,Jeremy Zucker,841.196,104,114,40
113,Ritual,Tiësto; Jonas Blue; Rita Ora,840.693,64,117,83
114,SICKO MODE,Travis Scott,837.460,2,116,384
115,Hot (feat. Gunna),Young Thug; Gunna,836.881,76,102,6
116,Boy With Luv (feat. Halsey),BTS; Halsey,836.553,3,112,132
117,Better,Khalid,833.808,7,113,342
118,i'm so tired...,Lauv; Troye Sivan,832.930,17,122,209
119,i love you,Billie Eilish,823.308,19,111,47
120,MIDDLE CHILD,J. Cole,823.301,2,119,210
121,Lucid Dreams,Juice WRLD,813.512,2,124,466
122,Si Supieras,Daddy Yankee; Wisin & Yandel,811.551,87,120,55
123,Be Alright,Dean Lewis,808.828,12,123,396
124,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,808.127,1,128,328
125,Only Human,Jonas Brothers,807.218,21,129,76
126,Time - Edit,NF,806.754,72,121,35
127,Say You Won't Let Go,James Arthur,806.356,7,130,239
128,EARFQUAKE,Tyler; The Creator,805.687,5,127,97
129,Atrévete,Nicky Jam; Sech,796.185,110,126,20
130,2002,Anne-Marie,794.688,25,133,239
131,Goteo,Duki,791.380,131,131,10
132,Perfect,Ed Sheeran,790.414,3,132,239
133,Here With Me,Marshmello; CHVRCHES,784.435,11,125,167
134,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,778.733,125,140,54
135,In My Mind,Dynoro; Gigi D'Agostino,775.304,4,136,414
136,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,772.973,23,135,232
137,CANGURO,WOS,772.735,134,134,10
138,break up with your girlfriend i'm bored,Ariana Grande,767.995,2,137,195
139,Going Bad (feat. Drake),Meek Mill; Drake,764.412,8,142,265
140,MIA,Bad Bunny; Drake,759.603,1,138,315
141,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,759.124,141,149,3
142,I Like Me Better,Lauv,757.883,24,141,239
143,Don't Stop Me Now - Remastered 2011,Queen,753.263,47,143,299
144,Paradise,Bazzi,753.055,26,139,139
145,SAD!,XXXTENTACION,739.681,1,144,538
146,Did It Again,Lil Tecca,739.566,146,152,5
147,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,739.200,65,146,129
148,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,731.708,92,145,34
149,Another One Bites The Dust - Remastered 2011,Queen,724.740,32,150,299
150,Thunder,Imagine Dragons,723.703,7,151,239
151,So Am I,Ava Max,722.741,40,147,162
152,La Boca - Remix,Mau y Ricky; Camilo; Lunay,721.421,125,148,26
153,wish you were gay,Billie Eilish,708.868,2,153,171
154,Too Good At Goodbyes,Sam Smith,704.987,1,154,39
155,Havana (feat. Young Thug),Camila Cabello; Young Thug,685.053,1,158,75
156,Pure Water (with Migos),Mustard; Migos,679.685,35,160,206
157,I Like It,Cardi B; Bad Bunny; J Balvin,679.498,2,155,503
158,Something Just Like This,The Chainsmokers; Coldplay,675.554,2,159,47
159,Photograph,Ed Sheeran,675.064,40,157,25
160,Bruises,Lewis Capaldi,673.197,104,161,10
161,On My Way,Alan Walker; Sabrina Carpenter; Farruko,671.478,37,156,153
162,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,667.516,28,162,285
163,Moonlight,XXXTENTACION,666.319,2,163,524
164,Rodeo,Lil Nas X; Cardi B,664.726,25,164,62
165,Closer,The Chainsmokers; Halsey,664.166,2,170,75
166,God's Plan,Drake,662.366,1,167,579
167,My Type,Saweetie,661.951,165,165,5
168,All of Me,John Legend,657.882,77,166,19
169,Contra La Pared,Sean Paul; J Balvin,655.429,55,168,157
170,ocean eyes,Billie Eilish,655.012,92,171,5
171,Easier,5 Seconds of Summer,652.652,21,183,90
172,Africa,TOTO,652.151,118,174,56
173,Wonderwall - Remastered,Oasis,651.996,135,176,75
174,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,651.809,18,188,4
175,Body,Loud Luxury; Brando,650.594,18,173,239
176,The Middle,Zedd; Maren Morris; Grey,650.194,6,178,25
177,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,647.035,31,169,195
178,Tap (feat. Meek Mill),NAV; Meek Mill,646.215,158,180,2
179,Secreto,Anuel AA; KAROL G,646.152,9,177,219
180,Lost In Japan,Shawn Mendes,644.273,20,185,4
181,Taste (feat. Offset),Tyga; Offset,643.990,5,179,461
182,I'm Yours,Jason Mraz,641.209,110,175,11
183,you should see me in a crown,Billie Eilish,636.474,11,182,4
184,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,636.404,12,189,5
185,Under Pressure - Remastered 2011,Queen; David Bowie,633.662,50,184,22
186,Jocelyn Flores,XXXTENTACION,632.524,2,181,5
187,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,632.125,81,172,14
188,Adan y Eva,Paulo Londra,631.316,10,187,289
189,Murder On My Mind,YNW Melly,630.074,18,186,5
190,idontwannabeyouanymore,Billie Eilish,628.040,60,190,4
191,Kill This Love,BLACKPINK,622.668,4,193,5
192,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,620.915,1,194,5
193,Every Breath You Take,The Police,619.810,148,195,2
194,Mother's Daughter,Miley Cyrus,617.526,14,192,3
195,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,616.300,4,191,3
196,No Way!,Bazzi,613.701,80,196,3
197,Outnumbered,Dermot Kennedy,612.645,197,197,2
198,Congratulations,Post Malone; Quavo,608.078,20,200,4
199,Get You The Moon (feat. Snøw),Kina; Snøw,605.996,90,199,4
200,Treat You Better,Shawn Mendes,604.980,21,—,1
