Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Ransom,Lil Tecca,1.604.901,28,36,21
29,Shallow,Lady Gaga; Bradley Cooper,1.586.847,2,30,269
30,Truth Hurts,Lizzo,1.581.902,17,29,62
31,EARFQUAKE,Tyler; The Creator,1.566.170,5,34,38
32,Te Robaré,Nicky Jam; Ozuna,1.564.042,24,31,94
33,Heaven,Avicii,1.563.304,6,32,18
34,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,1.552.275,34,37,10
35,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.547.253,30,33,34
36,Tilidin,Capital Bra; Samra,1.543.197,26,27,3
37,11 PM,Maluma,1.520.567,35,35,38
38,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.474.608,15,38,114
39,Rescue Me,OneRepublic,1.460.898,30,44,38
40,Calma - Remix,Pedro Capó; Farruko,1.456.778,5,41,226
41,Happier,Marshmello; Bastille,1.454.358,2,42,311
42,Con Altura,ROSALÍA; J Balvin; El Guincho,1.447.717,28,40,87
43,Wow.,Post Malone,1.445.744,1,43,182
44,Tal Vez,Paulo Londra,1.435.840,21,39,81
45,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.410.971,22,45,87
46,Only Human,Jonas Brothers,1.406.611,21,47,17
47,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,1.387.771,1,48,59
48,One Thing Right,Marshmello; Kane Brown,1.387.298,28,46,3
49,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,1.378.196,33,50,51
50,Don't Call Me Up,Mabel,1.333.090,9,49,143
51,when the party's over,Billie Eilish,1.319.208,7,52,250
52,Suge,DaBaby,1.251.018,23,53,60
53,bury a friend,Billie Eilish,1.250.912,2,55,145
54,HP,Maluma,1.231.300,16,54,115
55,Sweet but Psycho,Ava Max,1.221.724,5,51,270
56,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,1.212.707,37,56,67
57,lovely (with Khalid),Billie Eilish; Khalid,1.201.540,19,61,427
58,Without Me,Halsey,1.188.845,3,59,262
59,It's You,Ali Gatie,1.180.460,59,68,10
60,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.153.372,6,58,164
61,Easier,5 Seconds of Summer,1.135.251,21,60,31
62,Boy With Luv (feat. Halsey),BTS; Halsey,1.120.029,3,64,73
63,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.116.414,57,57,3
64,Contra La Pared,Sean Paul; J Balvin,1.085.655,55,62,98
65,i'm so tired...,Lauv; Troye Sivan,1.066.803,17,72,150
66,thank u next,Ariana Grande,1.064.576,1,67,232
67,Bohemian Rhapsody - Remastered 2011,Queen,1.056.124,10,69,257
68,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,1.047.565,61,63,28
69,Mad Love,Mabel,1.032.749,60,66,17
70,High Hopes,Panic! At The Disco,1.032.047,8,71,367
71,Mother's Daughter,Miley Cyrus,1.031.232,14,65,24
72,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.027.639,3,73,346
73,All Around The World (La La La),R3HAB; A Touch Of Class,1.019.504,64,70,17
74,Here With Me,Marshmello; CHVRCHES,1.005.063,11,76,108
75,Sanctuary,Joji,991.096,50,79,10
76,Shape of You,Ed Sheeran,985.933,1,77,899
77,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,983.120,65,74,70
78,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,968.376,23,78,173
79,rockstar (feat. 21 Savage),Post Malone; 21 Savage,949.347,1,80,647
80,wish you were gay,Billie Eilish,938.902,2,91,112
81,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,931.782,25,82,24
82,So Am I,Ava Max,929.061,40,85,103
83,MIDDLE CHILD,J. Cole,926.292,2,86,151
84,MIA,Bad Bunny; Drake,919.814,1,83,256
85,Let Me Down Slowly,Alec Benjamin,919.511,21,95,163
86,Taki Taki (with Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,918.125,1,81,269
87,Secreto,Anuel AA; KAROL G,911.356,9,84,160
88,Lalala,Y2K; bbno$,911.125,88,112,3
89,Better,Khalid,910.353,7,93,283
90,Better Now,Post Malone,900.965,1,88,423
91,Believer,Imagine Dragons,897.887,15,90,872
92,SAD!,XXXTENTACION,894.521,1,98,479
93,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,893.987,2,87,388
94,break up with your girlfriend i'm bored,Ariana Grande,891.748,2,89,136
95,MEGATRON,Nicki Minaj,885.332,55,75,3
96,Ritual,Tiësto; Jonas Blue; Rita Ora,870.366,64,92,24
97,SICKO MODE,Travis Scott,870.036,2,96,325
98,Lucid Dreams,Juice WRLD,869.055,2,101,407
99,A Whole New World (End Title) - From "Aladdin",ZAYN; Zhavia,864.747,40,108,45
100,Si Se Da,Myke Towers; Farruko,860.737,86,97,102
101,Kill This Love,BLACKPINK,858.015,4,104,81
102,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,851.335,59,100,59
103,3 Nights,Dominic Fike,842.697,46,99,73
104,Adan y Eva,Paulo Londra,840.884,10,94,230
105,Going Bad (feat. Drake),Meek Mill; Drake,839.793,8,102,206
106,On My Way,Alan Walker; Sabrina Carpenter; Farruko,839.699,37,103,94
107,Paradise,Bazzi,831.210,26,105,80
108,Baila Baila Baila,Ozuna,817.200,9,106,164
109,Perfect,Ed Sheeran,815.214,3,113,180
110,Moonlight,XXXTENTACION,806.950,2,116,465
111,Carry On (from the Original Motion Picture "POKÉMON Detective Pikachu"),Kygo; Rita Ora,789.721,25,109,66
112,Youngblood,5 Seconds of Summer,787.435,6,115,437
113,Pure Water (with Migos),Mustard; Migos,785.214,35,114,147
114,Olabilir,MERO,776.877,57,110,10
115,In My Mind,Dynoro; Gigi D'Agostino,769.347,4,107,355
116,Be Alright,Dean Lewis,766.636,12,123,337
117,Te Vi,Piso 21; Micro TDH,760.994,43,111,164
118,Murder On My Mind,YNW Melly,759.060,18,124,130
119,I Like It,Cardi B; Bad Bunny; J Balvin,758.710,2,118,444
120,Don't Stop Me Now - Remastered 2011,Queen,751.141,47,119,240
121,Sanguine Paradise,Lil Uzi Vert,749.385,35,122,75
122,Jocelyn Flores,XXXTENTACION,744.931,2,132,668
123,Te Soñé de Nuevo,Ozuna,742.041,120,120,13
124,Aullando,Wisin & Yandel; Romeo Santos,726.678,98,121,115
125,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,722.770,19,117,164
126,you should see me in a crown,Billie Eilish,721.882,11,134,88
127,God's Plan,Drake,718.849,1,128,520
128,I Like Me Better,Lauv,718.066,24,133,180
129,On A Roll,Ashley O,717.501,122,125,4
130,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,716.704,31,130,136
131,2002,Anne-Marie,713.317,25,129,180
132,Thunder,Imagine Dragons,712.236,7,131,180
133,Taste (feat. Offset),Tyga; Offset,708.023,5,126,402
134,Another One Bites The Dust - Remastered 2011,Queen,707.069,32,127,240
135,Bad Liar,Imagine Dragons,697.242,12,141,227
136,The Git Up,Blanco Brown,696.945,136,146,7
137,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,689.058,12,144,284
138,Focus (feat. 21 Savage),Bazzi; 21 Savage,679.093,86,142,10
139,Say You Won't Let Go,James Arthur,674.474,7,157,180
140,La Boca,Mau y Ricky; Camilo,668.352,125,137,21
141,Look Back at It,A Boogie Wit da Hoodie,663.351,20,148,180
142,Body,Loud Luxury; Brando,659.922,18,135,180
143,Always Remember Us This Way,Lady Gaga,656.416,33,150,173
144,Amanece,Anuel AA; Haze,656.282,39,140,180
145,Sixteen,Ellie Goulding,653.035,59,143,73
146,Get You The Moon (feat. Snøw),Kina; Snøw,648.802,90,177,57
147,Homicide (feat. Eminem),Logic; Eminem,648.799,2,149,52
148,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,648.348,28,139,226
149,Photograph,Ed Sheeran,647.674,40,167,16
150,Robbery,Juice WRLD,646.046,11,161,130
151,Envy Me,Calboy,645.054,88,160,107
152,Lost In Japan,Shawn Mendes,642.142,20,173,8
153,Havana (feat. Young Thug),Camila Cabello; Young Thug,641.622,1,151,16
154,idontwannabeyouanymore,Billie Eilish,638.813,60,176,8
155,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,637.586,18,155,241
156,The Middle,Zedd; Maren Morris; Grey,634.941,6,156,180
157,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,627.050,89,136,45
158,ocean eyes,Billie Eilish,624.805,92,184,16
159,Vossi Bop,Stormzy,622.613,54,138,59
160,changes,XXXTENTACION,622.095,4,189,8
161,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,621.027,1,147,444
162,Amor Genuino,Ozuna,619.964,45,152,19
163,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,618.373,1,169,486
164,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,618.245,82,163,66
165,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,615.119,3,168,255
166,Closer,The Chainsmokers; Halsey,613.705,2,170,16
167,i love you,Billie Eilish,613.115,19,200,87
168,Under Pressure - Remastered 2011,Queen; David Bowie,611.838,50,159,12
169,Africa,TOTO,611.563,118,154,4
170,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,606.320,4,153,311
171,In My Feelings,Drake,605.316,1,166,16
172,Nightmare,Halsey,601.311,18,178,38
173,weR mAChT PaRA 2,Dardan; Eno,598.027,95,145,3
174,Speechless (Full),Naomi Scott,595.714,156,—,1
175,Clout (feat. Cardi B),Offset; Cardi B,594.050,113,174,56
176,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS; Charli XCX,593.112,23,162,17
177,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,591.138,140,158,2
178,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,590.946,30,165,6
179,Wonderwall - Remastered,Oasis,589.946,135,175,16
180,Too Good At Goodbyes,Sam Smith,589.697,1,199,16
181,my strange addiction,Billie Eilish,588.745,14,—,1
182,Something Just Like This,The Chainsmokers; Coldplay,586.050,2,188,9
183,Isis,Joyner Lucas; Logic,585.166,46,179,31
184,Out The Mud,Lil Baby; Future,583.339,164,164,3
185,Saturday Nights,Khalid,581.468,18,—,1
186,Thinking out Loud,Ed Sheeran,577.617,43,—,1
187,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,575.767,98,196,2
188,Shotta Flow,NLE Choppa,573.226,184,—,1
189,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly; YUNGBLUD; Travis Barker,573.079,161,192,3
190,FRIENDS,Marshmello; Anne-Marie,571.385,3,181,3
191,Treat You Better,Shawn Mendes,568.331,21,—,1
192,Swing,Danny Ocean,566.919,146,187,2
193,All of Me,John Legend,566.624,77,—,1
194,Not Ok,Kygo; Chelsea Cutler,566.122,44,193,31
195,bellyache,Billie Eilish,566.034,55,—,1
196,Date La Vuelta,Luis Fonsi; Sebastian Yatra; Nicky Jam,565.715,170,183,2
197,a lot,21 Savage,563.319,16,—,1
198,Don't Stop Believin',Journey,560.247,167,186,2
199,I'm Yours,Jason Mraz,558.902,110,—,1
200,Walk Me Home,P!nk,558.640,49,198,2
