Rank,Track,Singer(s),Stream,Peak,Prev,Streak
82,Dodi,Shindy,1.039.143,56,56,2
83,Another One Bites The Dust - Remastered 2011,Queen,1.037.167,32,89,78
84,BEBE,6ix9ine; Anuel AA,1.035.393,13,88,135
85,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.025.984,7,90,18
86,NI BIEN NI MAL,Bad Bunny,1.019.802,86,101,18
87,Believer,Imagine Dragons,1.017.567,15,92,710
88,idontwannabeyouanymore,Billie Eilish,1.016.916,60,79,18
89,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.016.821,37,91,18
90,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,1.011.173,65,84,18
91,Baila Baila Baila,Ozuna,998.509,87,87,2
92,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,998.458,7,104,274
93,Fire On Fire - From "Watership Down",Sam Smith,993.808,54,54,11
94,BAD!,XXXTENTACION,993.409,4,97,65
95,Don't Stop Me Now - Remastered 2011,Queen,984.457,47,106,78
96,IDGAF,Dua Lipa,963.894,3,98,18
97,Havana (feat. Young Thug),Camila Cabello; Young Thug,960.751,1,111,18
98,Shotgun,George Ezra,958.691,35,112,18
99,YOSEMITE,Travis Scott,957.207,17,99,18
100,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,954.728,61,116,138
101,Hope,The Chainsmokers; Winona Oak,953.393,76,102,9
102,No Stylist (feat. Drake),French Montana; Drake,940.367,23,100,18
103,Armed And Dangerous,Juice WRLD,928.904,35,105,18
104,Perfect,Ed Sheeran,924.270,3,108,18
105,I Love It (& Lil Pump),Kanye West; Lil Pump,913.795,1,109,18
106,Thunder,Imagine Dragons,904.766,7,121,18
107,Rise,Jonas Blue; Jack & Jack,902.431,11,118,18
108,Happy Now,Kygo; Sandro Cavazza,898.778,34,96,18
109,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,894.233,2,113,116
110,I Like Me Better,Lauv,891.476,24,117,18
111,The Middle,Zedd; Maren Morris; Grey,890.580,6,120,18
112,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,890.041,2,114,175
113,Culpables,KAROL G; Anuel AA,864.272,80,125,18
114,Crushed Up,Future,864.041,53,103,9
115,FRIENDS,Marshmello; Anne-Marie,863.125,3,127,18
116,breathin,Ariana Grande,862.066,2,119,18
117,changes,XXXTENTACION,859.467,4,124,18
118,Atrasadinha - Live,Felipe Araújo; Ferrugem,857.042,79,160,19
119,Under Pressure - Remastered 2011,Queen; David Bowie,856.737,50,129,18
120,I Fall Apart,Post Malone,848.635,10,115,18
121,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,847.500,13,122,18
122,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,843.716,89,110,18
123,This Feeling,The Chainsmokers; Kelsea Ballerini,842.896,19,123,18
124,New Rules,Dua Lipa,840.752,2,128,18
125,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,830.935,4,126,18
126,Too Good At Goodbyes,Sam Smith,826.795,1,107,18
127,Amigos Con Derechos,Reik; Maluma,825.167,64,138,18
128,XO Tour Llif3,Lil Uzi Vert,822.818,9,150,18
129,SOLO,JENNIE,803.536,62,136,18
130,Say You Won't Let Go,James Arthur,799.023,7,132,18
131,Somebody To Love - Remastered 2011,Queen,796.682,45,144,18
132,Look Alive (feat. Drake),BlocBoy JB; Drake,794.139,6,133,18
133,Créeme,KAROL G; Maluma,784.529,128,148,17
134,I'm a Mess,Bebe Rexha,784.281,47,142,18
135,Splashin,Rich The Kid,779.010,135,137,12
136,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,778.095,5,139,18
137,God is a woman,Ariana Grande,776.734,2,135,18
138,Space Cadet (feat. Gunna),Metro Boomin; Gunna,772.630,47,131,12
139,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,770.553,115,134,18
140,Agora é Tudo Meu,DENNIS; MC Kevinho,764.061,140,177,3
141,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,760.369,16,147,18
142,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,758.251,111,163,18
143,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,757.770,21,145,18
144,Congratulations,Post Malone; Quavo,757.629,20,149,18
145,Trampoline,SHAED,753.467,123,140,11
146,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,752.225,124,187,2
147,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,746.487,11,152,18
148,Te Vi,Piso 21; Micro TDH,745.856,148,183,2
149,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,743.237,30,156,18
150,PPP,Kevin Roldan,734.440,117,171,18
151,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,732.107,95,143,18
152,Always Remember Us This Way,Lady Gaga,732.058,33,141,11
153,Undecided,Chris Brown,731.440,116,130,9
154,Closer,The Chainsmokers; Halsey,727.390,2,157,18
155,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,725.621,94,94,2
156,Parado no Bailão,MC L da Vinte; MC Gury,725.588,109,—,1
157,Love Lies (with Normani),Khalid; Normani,724.851,9,151,18
158,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,724.789,56,146,18
159,Quem Me Dera,Márcia Fellipe; Jerry Smith,722.813,134,—,1
160,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,719.143,9,169,17
161,Mala Mía,Maluma,718.316,47,175,18
162,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,711.445,65,65,4
163,Sin Pijama,Becky G; NATTI NATASHA,708.109,20,184,18
164,Noticed,Lil Mosey,705.125,38,155,12
165,Ibiza,Ozuna; Romeo Santos,704.373,93,181,18
166,bellyache,Billie Eilish,700.637,55,154,12
167,Nice For What,Drake,700.367,1,165,18
168,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,698.172,14,159,18
169,In My Blood,Shawn Mendes,695.837,4,174,18
170,Fine China,Future; Juice WRLD,691.010,15,161,12
171,Africa,TOTO,690.892,118,186,17
172,Thinking out Loud,Ed Sheeran,690.143,43,173,18
173,ocean eyes,Billie Eilish,679.232,92,166,11
174,We Will Rock You - Remastered 2011,Queen,678.884,63,197,18
175,No Es Justo,J Balvin; Zion & Lennox,677.897,27,191,18
176,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,672.146,1,158,18
177,Puntos Suspensivos,Piso 21,670.735,141,179,12
178,Jumpin on a Jet,Future,667.920,93,93,2
179,Yes Indeed,Lil Baby; Drake,667.659,12,167,18
180,Calling My Spirit,Kodak Black,661.619,111,168,9
181,Benzema,Capital Bra,661.607,106,164,6
182,Wonderwall - Remastered,Oasis,658.019,135,189,17
183,HUMBLE.,Kendrick Lamar,654.545,1,182,17
184,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,652.893,137,153,11
185,Sola,Manuel Turizo,652.277,185,—,1
186,goosebumps,Travis Scott,647.985,56,180,12
187,Everybody Dies In Their Nightmares,XXXTENTACION,647.683,6,190,12
188,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,642.940,29,178,12
189,Mine,Bazzi,642.390,3,192,17
190,Project Dreams,Marshmello; Roddy Ricch,638.872,136,176,15
191,Só Pra Castigar,Wesley Safadão,638.350,136,—,1
192,Wolves,Selena Gomez; Marshmello,638.120,3,—,1
193,Photograph,Ed Sheeran,634.837,40,188,11
194,What Lovers Do (feat. SZA),Maroon 5; SZA,633.516,4,199,17
195,Young Dumb & Broke,Khalid,630.518,11,198,17
196,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,628.646,72,72,2
197,Look At Me!,XXXTENTACION,628.093,21,—,1
198,I'm Yours,Jason Mraz,624.728,110,195,11
199,All The Stars (with SZA),Kendrick Lamar; SZA,621.531,2,194,17
200,Let Me Down Slowly,Alec Benjamin,620.266,149,—,1
