Rank,Track,Singer(s),Stream,Peak,Prev,Streak
68,KIKA,6ix9ine; Tory Lanez,1.062.855,3,65,40
69,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.059.179,1,70,317
70,Happy Now,Kygo; Sandro Cavazza,1.059.007,34,67,11
71,Reggaeton,J Balvin,1.055.250,64,80,44
72,Let You Love Me,Rita Ora,1.048.111,24,69,11
73,Jocelyn Flores,XXXTENTACION,1.045.731,2,77,499
74,Love Someone,Lukas Graham,1.043.758,50,71,118
75,Body,Loud Luxury; Brando,1.027.274,18,74,11
76,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,1.026.198,64,68,16
77,BAD!,XXXTENTACION,1.010.418,4,79,58
78,2002,Anne-Marie,1.005.625,25,73,11
79,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,997.582,7,84,267
80,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,994.138,7,78,11
81,Crushed Up,Future,992.271,53,53,2
82,Another One Bites The Dust - Remastered 2011,Queen,966.657,32,87,71
83,idontwannabeyouanymore,Billie Eilish,963.046,71,81,11
84,Believer,Imagine Dragons,962.513,15,85,703
85,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,959.638,76,82,11
86,MALA,6ix9ine; Anuel AA,958.859,44,88,39
87,Havana (feat. Young Thug),Camila Cabello; Young Thug,955.123,1,86,11
88,IDGAF,Dua Lipa,944.159,3,83,11
89,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,932.424,61,99,131
90,Don't Stop Me Now - Remastered 2011,Queen,931.114,47,92,71
91,Shotgun,George Ezra,911.513,35,94,11
92,Perfect,Ed Sheeran,907.880,3,89,11
93,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,904.788,2,90,168
94,I Love It (& Lil Pump),Kanye West; Lil Pump,896.797,1,96,11
95,No Stylist (feat. Drake),French Montana; Drake,883.771,23,93,11
96,Say My Name,David Guetta; Bebe Rexha; J Balvin,880.832,37,102,11
97,Armed And Dangerous,Juice WRLD,880.069,35,91,11
98,Rise,Jonas Blue; Jack & Jack,869.728,11,97,11
99,FRIENDS,Marshmello; Anne-Marie,866.656,3,100,11
100,NI BIEN NI MAL,Bad Bunny,859.218,99,104,11
101,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,856.810,2,101,109
102,breathin,Ariana Grande,855.565,2,95,11
103,Thunder,Imagine Dragons,847.484,7,109,11
104,New Rules,Dua Lipa,847.350,2,106,11
105,The Middle,Zedd; Maren Morris; Grey,845.165,6,98,11
106,I Like Me Better,Lauv,839.457,24,107,11
107,I Fall Apart,Post Malone,833.291,10,103,11
108,Culpables,KAROL G; Anuel AA,830.123,80,119,11
109,changes,XXXTENTACION,823.646,4,115,11
110,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,818.815,13,105,11
111,Amigos Con Derechos,Reik; Maluma,814.213,64,122,11
112,YOSEMITE,Travis Scott,810.633,17,112,11
113,God is a woman,Ariana Grande,806.750,2,108,11
114,This Feeling,The Chainsmokers; Kelsea Ballerini,804.252,19,114,11
115,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,804.117,4,113,11
116,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,802.389,108,110,11
117,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,795.973,95,116,11
118,Under Pressure - Remastered 2011,Queen; David Bowie,794.798,50,125,11
119,SOLO,JENNIE,794.440,62,117,11
120,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,769.586,21,120,11
121,Look Alive (feat. Drake),BlocBoy JB; Drake,766.753,6,129,11
122,Say You Won't Let Go,James Arthur,759.708,7,123,11
123,Fire On Fire - From "Watership Down",Sam Smith,754.226,115,130,4
124,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,750.555,119,124,11
125,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,750.545,16,126,11
126,Somebody To Love - Remastered 2011,Queen,749.461,45,135,11
127,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,749.174,5,131,11
128,Créeme,KAROL G; Maluma,748.170,128,138,10
129,Too Good At Goodbyes,Sam Smith,746.044,1,127,11
130,Atrasadinha - Live,Felipe Araújo; Ferrugem,743.476,79,164,12
131,I'm a Mess,Bebe Rexha,743.426,47,128,11
132,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,724.382,30,133,11
133,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,717.268,1,132,11
134,Congratulations,Post Malone; Quavo,716.440,20,136,11
135,Mala Mía,Maluma,708.536,47,151,11
136,PPP,Kevin Roldan,707.036,117,148,11
137,XO Tour Llif3,Lil Uzi Vert,707.014,9,145,11
138,Undecided,Chris Brown,705.770,118,118,2
139,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,705.285,11,137,11
140,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,705.280,111,150,11
141,Puntos Suspensivos,Piso 21,704.733,141,153,5
142,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,700.267,9,143,10
143,Nice For What,Drake,698.981,1,141,11
144,Closer,The Chainsmokers; Halsey,696.890,2,139,11
145,Always Remember Us This Way,Lady Gaga,690.805,33,140,4
146,Space Cadet (feat. Gunna),Metro Boomin; Gunna,687.648,47,146,5
147,Sin Pijama,Becky G; NATTI NATASHA,683.081,20,159,11
148,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,682.636,56,142,11
149,In My Blood,Shawn Mendes,678.083,4,147,11
150,No Es Justo,J Balvin; Zion & Lennox,677.438,27,165,11
151,Love Lies (with Normani),Khalid; Normani,676.097,9,144,11
152,Ibiza,Ozuna; Romeo Santos,675.524,93,158,11
153,all my friends,21 Savage,675.191,38,134,16
154,bellyache,Billie Eilish,659.754,55,152,5
155,Noticed,Lil Mosey,657.077,38,156,5
156,Thinking out Loud,Ed Sheeran,656.001,43,154,11
157,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,655.109,14,160,11
158,Butterfly Doors,Lil Pump,653.619,158,—,1
159,Fine China,Future; Juice WRLD,651.463,15,155,5
160,Yes Indeed,Lil Baby; Drake,649.948,12,163,11
161,ocean eyes,Billie Eilish,648.253,92,157,4
162,Africa,TOTO,646.060,118,181,10
163,Project Dreams,Marshmello; Roddy Ricch,645.937,136,149,8
164,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,645.451,15,167,11
165,All The Stars (with SZA),Kendrick Lamar; SZA,640.575,2,161,10
166,Trampoline,SHAED,638.275,159,175,4
167,Calling My Spirit,Kodak Black,635.331,111,166,2
168,We Will Rock You - Remastered 2011,Queen,625.266,63,188,11
169,Mine,Bazzi,624.300,3,177,10
170,Young Dumb & Broke,Khalid,623.915,11,179,10
171,HUMBLE.,Kendrick Lamar,623.520,1,176,10
172,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,623.496,14,173,4
173,Hope,The Chainsmokers; Winona Oak,623.453,76,196,2
174,What Lovers Do (feat. SZA),Maroon 5; SZA,622.653,4,171,10
175,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,620.685,29,178,5
176,Photograph,Ed Sheeran,620.166,40,170,4
177,Benzema,Capital Bra,619.618,106,169,4
178,Everybody Dies In Their Nightmares,XXXTENTACION,618.588,6,182,5
179,Wonderwall - Remastered,Oasis,617.247,135,183,10
180,Wolves,Selena Gomez; Marshmello,614.685,3,180,4
181,Parado no Bailão,MC L da Vinte; MC Gury,610.403,109,—,1
182,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,609.622,160,168,4
183,Splashin,Rich The Kid,607.648,154,174,5
184,Quiere Beber,Anuel AA,607.539,39,193,3
185,goosebumps,Travis Scott,597.435,56,186,5
186,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,594.732,124,—,1
187,Rewrite The Stars,Zac Efron; Zendaya,591.447,18,185,4
188,Agora é Tudo Meu,DENNIS; MC Kevinho,591.384,149,—,1
189,Topanga,Trippie Redd,591.227,38,184,5
190,MAMA,6ix9ine; Nicki Minaj; Kanye West,588.947,4,187,11
191,Something Just Like This,The Chainsmokers; Coldplay,587.798,2,192,4
192,Happier,Ed Sheeran,585.920,7,189,4
193,All Girls Are The Same,Juice WRLD,583.731,47,190,4
194,Jenifer,Gabriel Diniz,581.438,174,—,1
195,Look At Me!,XXXTENTACION,579.524,21,200,5
196,TIC TOC,6ix9ine; Lil Baby,579.470,4,172,11
197,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,573.905,2,194,6
198,I'm Yours,Jason Mraz,569.885,110,191,4
199,Sola,Manuel Turizo,564.943,199,—,1
200,STARGAZING,Travis Scott,564.790,2,199,2
