Rank,Track,Singer(s),Stream,Peak,Prev,Streak
91,Believer,Imagine Dragons,929.334,15,91,960
92,Suge,DaBaby,928.095,23,92,148
93,Roller,Apache 207,924.245,82,103,28
94,Love Me,Lil Tecca,922.477,76,99,47
95,Sweet but Psycho,Ava Max,922.060,5,93,358
96,Otro Trago,Sech; Darell,908.922,4,94,151
97,Ransom (with Juice WRLD) - Remix,Lil Tecca; Juice WRLD,904.054,79,108,36
98,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,900.220,59,96,7
99,Calma - Remix,Pedro Capó; Farruko,898.854,5,97,314
100,El Favor (with Nicky Jam & Sech feat. Farruko Zion & Lunay),Dímelo Flow; Nicky Jam; Sech; Farruko; Zion; Lunay,897.604,83,95,18
101,Shape of You,Ed Sheeran,893.054,1,100,987
102,Goteo,Duki,892.844,82,105,39
103,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,889.903,61,98,48
104,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion; Ty Dolla $ign; Nicki Minaj,885.219,28,102,42
105,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,880.306,75,101,77
106,Better Now,Post Malone,876.277,1,111,511
107,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,866.031,9,109,70
108,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,860.933,96,107,83
109,Rescue Me,OneRepublic,860.613,30,106,126
110,Old Town Road,Lil Nas X,854.050,2,112,50
111,Bad Bad Bad (feat. Lil Baby),Young Thug; Lil Baby,852.342,40,110,35
112,Say You Won't Let Go,James Arthur,843.688,7,113,268
113,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,839.912,37,117,155
114,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,838.797,22,114,175
115,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,837.924,2,119,476
116,Let Me Down Slowly,Alec Benjamin,835.972,21,115,251
117,Youngblood,5 Seconds of Summer,831.451,6,121,525
118,comethru,Jeremy Zucker,826.908,104,116,69
119,Te Robaré,Nicky Jam; Ozuna,825.740,24,118,182
120,Myself,Post Malone,822.022,27,104,14
121,Better,Khalid,821.985,7,120,371
122,Lucid Dreams,Juice WRLD,820.018,2,128,495
123,Be Alright,Dean Lewis,819.088,12,126,425
124,I Like Me Better,Lauv,817.765,24,130,268
125,Only Human,Jonas Brothers,816.987,21,132,105
126,Call You Mine,The Chainsmokers; Bebe Rexha,816.695,17,125,112
127,Te Quemaste,Manuel Turizo; Anuel AA,816.356,125,131,13
128,goosebumps,Travis Scott,813.506,56,124,23
129,bury a friend,Billie Eilish,811.366,2,123,233
130,all the good girls go to hell,Billie Eilish,809.018,6,122,13
131,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix; Macklemore; Fall Out Boy,807.525,18,129,147
132,Don't Call Me Up,Mabel,807.313,9,127,231
133,Perfect,Ed Sheeran,800.431,3,133,268
134,High Hopes,Panic! At The Disco,794.188,8,134,455
135,MIDDLE CHILD,J. Cole,794.051,2,135,239
136,Indeciso,Reik; J Balvin; Lalo Ebratt,787.886,136,137,14
137,F.N,Lil Tjay,776.153,137,141,17
138,2002,Anne-Marie,773.334,25,142,26
139,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,771.805,61,139,116
140,Cruel Summer,Taylor Swift,770.479,5,136,28
141,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,770.188,141,149,6
142,bad guy (with Justin Bieber),Billie Eilish; Justin Bieber,762.269,6,140,70
143,SAD!,XXXTENTACION,760.538,1,148,567
144,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,758.248,91,144,55
145,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,753.452,15,143,202
146,Tal Vez,Paulo Londra,751.205,21,145,169
147,Going Bad (feat. Drake),Meek Mill; Drake,750.784,8,146,294
148,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,747.863,92,151,42
149,I Know,Post Malone,739.411,31,138,14
150,i'm so tired...,Lauv; Troye Sivan,738.809,17,147,238
151,Be Honest (feat. Burna Boy),Jorja Smith; Burna Boy,738.386,106,152,32
152,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,730.358,3,150,163
153,Don't Stop Me Now - Remastered 2011,Queen,728.511,47,156,328
154,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,725.719,23,154,261
155,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,720.078,54,153,91
156,Too Good At Goodbyes,Sam Smith,717.277,1,159,19
157,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,715.884,1,157,357
158,Moonlight,XXXTENTACION,712.756,2,160,20
159,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,712.319,92,158,69
160,Thunder,Imagine Dragons,706.796,7,163,268
161,Another One Bites The Dust - Remastered 2011,Queen,695.198,32,166,328
162,Atrévete,Nicky Jam; Sech,694.974,104,161,49
163,Boy With Luv (feat. Halsey),BTS; Halsey,694.025,3,162,161
164,Bruises,Lewis Capaldi,692.147,104,167,5
165,The Git Up,Blanco Brown,690.963,61,171,95
166,HP,Maluma,690.672,16,165,203
167,Internet,Post Malone,685.287,26,155,14
168,break up with your girlfriend i'm bored,Ariana Grande,683.175,2,164,224
169,All of Me,John Legend,676.448,77,173,5
170,So Am I,Ava Max,674.697,40,169,25
171,In My Mind,Dynoro; Gigi D'Agostino,669.482,4,179,443
172,Genick,Loredana,669.343,131,168,7
173,Mad Love,Mabel,666.456,52,178,105
174,Here With Me,Marshmello; CHVRCHES,666.192,11,170,196
175,God's Plan,Drake,664.142,1,184,9
176,I Forgot That You Existed,Taylor Swift,660.790,6,172,28
177,La Boca - Remix,Mau y Ricky; Camilo; Lunay,659.465,125,176,55
178,EARFQUAKE,Tyler; The Creator,659.361,5,175,5
179,Havana (feat. Young Thug),Camila Cabello; Young Thug,658.012,1,186,20
180,MIA,Bad Bunny; Drake,657.717,1,182,344
181,Photograph,Ed Sheeran,656.068,40,181,4
182,Kein Plan,Loredana; MERO,653.157,67,174,14
183,Something Just Like This,The Chainsmokers; Coldplay,651.891,2,185,6
184,Jocelyn Flores,XXXTENTACION,649.884,2,190,5
185,All Around The World (La La La),R3HAB; A Touch Of Class,649.249,56,177,105
186,BUTTERFLY EFFECT,Travis Scott,648.619,30,183,22
187,Closer,The Chainsmokers; Halsey,646.395,2,189,4
188,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,645.486,12,192,3
189,Si Supieras,Daddy Yankee; Wisin & Yandel,645.085,87,180,84
190,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,645.005,33,194,139
191,Pure Water (with Migos),Mustard; Migos,644.052,35,191,3
192,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,641.886,65,188,10
193,Murder On My Mind,YNW Melly,639.824,18,197,2
194,Wonderwall - Remastered,Oasis,638.240,135,195,3
195,Wanted,OneRepublic,634.670,68,187,4
196,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,633.746,28,—,1
197,wish you were gay,Billie Eilish,629.042,2,193,5
198,Paradise,Bazzi,626.478,26,198,4
199,Ritual,Tiësto; Jonas Blue; Rita Ora,625.870,64,199,4
200,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,624.738,64,—,1
