Rank,Track,Singer(s),Stream,Peak,Prev,Streak
81,Let Me Down Slowly,Alec Benjamin,929.846,21,93,149
82,Believer,Imagine Dragons,926.895,15,84,858
83,Going Bad (feat. Drake),Meek Mill; Drake,926.800,8,86,192
84,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,923.355,59,77,45
85,Nightmare,Halsey,921.837,18,90,24
86,SICKO MODE,Travis Scott,918.226,2,89,311
87,On My Way,Alan Walker; Sabrina Carpenter; Farruko,914.308,37,96,80
88,Lucid Dreams,Juice WRLD,905.092,2,98,393
89,Pure Water (with Migos),Mustard; Migos,899.936,35,92,133
90,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,898.983,2,91,374
91,Better,Khalid,889.060,7,100,269
92,Si Se Da,Myke Towers; Farruko,887.407,88,88,88
93,SAD!,XXXTENTACION,883.098,1,101,465
94,Ransom,Lil Tecca,874.130,94,111,7
95,Homicide (feat. Eminem),Logic; Eminem,869.437,2,95,38
96,Find U Again (feat. Camila Cabello),Mark Ronson; Camila Cabello,853.268,25,99,10
97,Amor Genuino,Ozuna,849.672,45,85,5
98,Veleno 7,Gemitaiz; MadMan,849.006,31,68,3
99,Te Vi,Piso 21; Micro TDH,843.680,43,94,150
100,Murder On My Mind,YNW Melly,842.374,18,105,116
101,Sanguine Paradise,Lil Uzi Vert,839.849,35,104,61
102,Haute (feat. J Balvin & Chris Brown),Tyga; J Balvin; Chris Brown,838.056,52,75,3
103,Baila Baila Baila,Ozuna,832.510,9,97,150
104,Isis,Joyner Lucas; Logic,820.265,46,102,17
105,Tough Love (feat. Agnes Vargas & Lagola),Avicii; Agnes; Vargas & Lagola,810.240,17,81,4
106,Be Alright,Dean Lewis,809.646,12,121,323
107,you should see me in a crown,Billie Eilish,804.492,11,115,74
108,Perfect,Ed Sheeran,801.095,3,113,166
109,Youngblood,5 Seconds of Summer,799.701,6,110,423
110,Taste (feat. Offset),Tyga; Offset,794.096,5,103,388
111,Moonlight,XXXTENTACION,787.380,2,122,451
112,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,785.851,12,119,270
113,All Day And Night,Jax Jones; Martin Solveig; Madison Beer; Europa,780.124,89,107,31
114,Giant (with Rag'n'Bone Man),Calvin Harris; Rag'n'Bone Man,779.722,19,106,150
115,Don't Stop Me Now - Remastered 2011,Queen,771.744,47,118,226
116,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,771.537,31,124,122
117,Robbery,Juice WRLD,768.947,11,126,116
118,I Like It,Cardi B; Bad Bunny; J Balvin,767.599,2,112,430
119,Bad Liar,Imagine Dragons,765.413,12,120,213
120,In My Mind,Dynoro; Gigi D'Agostino,761.266,4,108,341
121,Another One Bites The Dust - Remastered 2011,Queen,759.922,32,116,226
122,Mad Love,Mabel,749.744,116,131,3
123,Look Back at It,A Boogie Wit da Hoodie,749.108,20,128,166
124,Aullando,Wisin & Yandel; Romeo Santos,748.647,98,109,101
125,Thunder,Imagine Dragons,745.355,7,125,166
126,I Like Me Better,Lauv,739.919,24,139,166
127,Press,Cardi B,733.225,19,114,10
128,2002,Anne-Marie,729.692,25,138,166
129,Amanece,Anuel AA; Haze,717.835,39,123,166
130,Envy Me,Calboy,716.692,88,140,93
131,my strange addiction,Billie Eilish,710.298,14,150,73
132,Ritual,Tiësto; Jonas Blue; Rita Ora,709.978,64,127,10
133,Jocelyn Flores,XXXTENTACION,709.695,2,156,654
134,God's Plan,Drake,709.435,1,136,506
135,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,698.148,18,145,227
136,Get You The Moon (feat. Snøw),Kina; Snøw,693.987,90,167,43
137,Say You Won't Let Go,James Arthur,693.254,7,163,166
138,Vossi Bop,Stormzy,692.179,54,134,45
139,All Around The World (La La La),R3HAB; A Touch Of Class,690.168,135,135,3
140,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,684.770,28,133,212
141,Esclavo de Tus Besos,Manuel Turizo; Ozuna,680.997,67,132,105
142,Not Ok,Kygo; Chelsea Cutler,679.347,44,142,17
143,Sixteen,Ellie Goulding,669.597,59,143,59
144,Always Remember Us This Way,Lady Gaga,666.893,33,157,159
145,ocean eyes,Billie Eilish,665.506,92,170,2
146,Tricheur,Nekfeu; Damso,664.628,63,117,3
147,i love you,Billie Eilish,662.712,19,180,73
148,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,661.725,30,144,219
149,Arcade,Duncan Laurence,661.719,14,151,24
150,Body,Loud Luxury; Brando,660.737,18,149,166
151,Clout (feat. Cardi B),Offset; Cardi B,655.677,113,154,42
152,Maghreb Gang (feat. French Montana & Khaled),Farid Bang; French Montana; Khaled,654.408,152,192,2
153,Bruises,Lewis Capaldi,651.536,104,173,2
154,La Boca,Mau y Ricky; Camilo,649.785,148,148,7
155,a lot,21 Savage,649.286,16,166,171
156,Cool,Jonas Brothers,649.046,46,130,3
157,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra; De La Ghetto; Justin Quiles,646.913,108,147,2
158,ZEZE (feat. Travis Scott & Offset),Kodak Black; Offset; Travis Scott,641.291,3,161,241
159,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,639.875,1,164,472
160,Wake Me Up,Avicii,636.203,4,162,2
161,Photograph,Ed Sheeran,635.566,40,186,2
162,The Middle,Zedd; Maren Morris; Grey,634.633,6,169,166
163,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,634.032,1,153,430
164,all the good girls go to hell,Billie Eilish,633.216,6,179,73
165,xanny,Billie Eilish,632.864,7,182,2
166,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,630.915,14,176,32
167,Havana (feat. Young Thug),Camila Cabello; Young Thug,630.343,1,168,2
168,Just Us (feat. SZA),DJ Khaled; SZA,629.571,57,165,24
169,New Rules,Dua Lipa,627.901,2,171,2
170,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,626.711,4,158,297
171,Soldi,Mahmood,624.059,34,155,22
172,Heart Upon My Sleeve (feat. Imagine Dragons),Avicii; Imagine Dragons,622.573,73,129,3
173,Rocket Man (I Think It's Going To Be A Long Long Time),Elton John,616.608,145,193,2
174,Under Pressure - Remastered 2011,Queen; David Bowie,614.178,50,172,2
175,Closer,The Chainsmokers; Halsey,613.175,2,183,2
176,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,612.558,16,187,2
177,Lost In Japan,Shawn Mendes,611.486,20,196,2
178,Bad Reputation (feat. Joe Janiak),Avicii; Joe Janiak,611.409,82,137,3
179,Too Good At Goodbyes,Sam Smith,610.304,1,200,2
180,Mixed Personalities (feat. Kanye West),YNW Melly; Kanye West,609.545,53,181,111
181,IDGAF,Dua Lipa,608.501,3,185,2
182,idontwannabeyouanymore,Billie Eilish,605.325,60,—,1
183,What I Like About You (feat. Theresa Rex),Jonas Blue; Theresa Rex,604.931,82,174,52
184,Africa,TOTO,602.817,118,184,2
185,In My Feelings,Drake,602.514,1,177,2
186,Saturday Nights,Khalid,601.266,18,—,1
187,bellyache,Billie Eilish,597.355,55,—,1
188,Falling Like The Stars,James Arthur,594.449,122,—,1
189,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,591.845,98,189,2
190,Speechless (Full),Naomi Scott,588.786,190,—,1
191,I'm Yours,Jason Mraz,587.672,110,—,1
192,Un Año,Sebastian Yatra; Reik,587.131,49,175,2
193,Wonderwall - Remastered,Oasis,587.089,135,195,2
194,Hold The Line (feat. A R I Z O N A),Avicii; A R I Z O N A,586.649,70,141,3
195,Congratulations,Post Malone; Quavo,586.165,20,199,2
196,Earth,Lil Dicky,585.829,31,—,1
197,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,585.386,140,159,2
198,Government Official,Future,585.232,85,146,3
199,Wieder Lila,Samra; Capital Bra,584.582,50,188,24
200,Rebota,Guaynaa,583.532,129,—,1
