Rank,Track,Singer(s),Stream,Peak,Prev,Streak
115,Merry Christmas Everyone,Shakin' Stevens,847.617,19,25,27
116,No Guidance (feat. Drake),Chris Brown; Drake,835.481,8,—,1
117,Legends,Juice WRLD,832.693,20,—,1
118,Graveyard,Halsey,829.617,25,—,1
119,Sweet but Psycho,Ava Max,823.449,5,—,1
120,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,822.026,120,—,1
121,Suge,DaBaby,821.135,23,—,1
122,Look At Her Now,Selena Gomez,820.424,8,—,1
123,Liar,Camila Cabello,819.459,20,—,1
124,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,814.352,2,—,1
125,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,812.357,125,143,14
126,Dancing With A Stranger (with Normani),Sam Smith; Normani,804.768,6,—,1
127,Panini,Lil Nas X,802.134,6,—,1
128,VIBEZ,DaBaby,801.196,34,—,1
129,Up All Night,Khalid,801.192,43,—,1
130,Better Now,Post Malone,789.587,1,—,1
131,Sleigh Ride,The Ronettes,789.143,20,24,27
132,Woah,Lil Baby,784.327,55,—,1
133,Con Calma,Daddy Yankee; Snow,779.668,1,—,1
134,Have Yourself A Merry Little Christmas,Sam Smith,777.589,16,32,27
135,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,776.590,29,—,1
136,A Holly Jolly Christmas,Burl Ives,775.320,17,20,28
137,Con Altura,ROSALÍA; J Balvin; El Guincho,772.879,28,—,1
138,ocean eyes,Billie Eilish,771.731,92,—,1
139,All Girls Are The Same,Juice WRLD,762.209,22,—,1
140,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,760.873,30,—,1
141,Candy,Doja Cat,756.928,71,—,1
142,July,Noah Cyrus,752.927,128,—,1
143,High Hopes,Panic! At The Disco,750.403,8,—,1
144,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,749.102,24,26,27
145,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,746.715,59,—,1
146,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,745.842,3,—,1
147,Perfect,Ed Sheeran,745.551,3,—,1
148,Family,The Chainsmokers; Kygo,742.524,77,—,1
149,all the good girls go to hell,Billie Eilish,741.016,6,—,1
150,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,740.007,5,—,1
151,Say You Won't Let Go,James Arthur,739.281,7,—,1
152,Christmas (Baby Please Come Home),Darlene Love,737.680,23,23,17
153,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,735.826,25,35,17
154,goosebumps,Travis Scott,726.195,56,—,1
155,Moonlight,XXXTENTACION,726.160,2,—,1
156,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,725.820,9,—,1
157,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,722.122,18,33,21
158,If I Can't Have You,Shawn Mendes,719.805,3,—,1
159,Talk (feat. Disclosure),Khalid; Disclosure,717.648,10,—,1
160,Let Me Know (I Wonder Why Freestyle),Juice WRLD,716.671,89,—,1
161,Jocelyn Flores,XXXTENTACION,716.625,2,—,1
162,QUE PRETENDES,J Balvin; Bad Bunny,713.355,11,—,1
163,Santa Claus Is Coming to Town,Michael Bublé,712.233,26,34,21
164,Nice To Meet Ya,Niall Horan,708.223,47,—,1
165,Get You The Moon (feat. Snøw),Kina; Snøw,707.805,90,—,1
166,Christmas Lights,Coldplay,707.245,34,46,14
167,MIDDLE CHILD,J. Cole,705.623,2,—,1
168,Blue Christmas,Elvis Presley,702.177,21,27,16
169,Writing on the Wall (feat. Post Malone Cardi B & Rvssian),French Montana; Post Malone; Cardi B; Rvssian,699.077,47,—,1
170,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,695.639,75,—,1
171,Say So,Doja Cat,694.782,171,—,1
172,Youngblood,5 Seconds of Summer,692.503,6,—,1
173,Calma - Remix,Pedro Capó; Farruko,692.354,5,—,1
174,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,691.970,27,28,21
175,VALENTINO,24kGoldn,690.893,99,—,1
176,11 PM,Maluma,689.088,28,—,1
177,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,687.583,4,—,1
178,Higher Love,Kygo; Whitney Houston,686.326,25,—,1
179,I Like Me Better,Lauv,684.925,24,—,1
180,Let Me Down Slowly,Alec Benjamin,684.106,21,—,1
181,Can We Kiss Forever?,Kina; Adriana Proenza,678.891,177,—,1
182,God's Plan,Drake,677.988,1,—,1
183,Hop Off A Jet (feat. Travis Scott),Young Thug; Travis Scott,674.971,124,—,1
184,wish you were gay,Billie Eilish,674.321,2,—,1
185,Thank God It's Christmas - Non-Album Single,Queen,672.006,38,54,8
186,Be Alright,Dean Lewis,667.957,12,—,1
187,Step Into Christmas,Elton John,666.969,35,38,15
188,Bruises,Lewis Capaldi,666.067,53,—,1
189,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,660.407,26,—,1
190,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,660.121,145,—,1
191,Old Town Road,Lil Nas X,659.745,2,—,1
192,Camelot,NLE Choppa,656.832,46,—,1
193,My Only Wish (This Year),Britney Spears,656.731,36,49,15
194,Closer,The Chainsmokers; Halsey,656.679,2,—,1
195,Murder On My Mind,YNW Melly,656.127,18,—,1
196,Ne reviens pas,Gradur; Heuss L'enfoiré,651.070,102,—,1
197,All of Me,John Legend,648.743,77,—,1
198,Never Seen the Rain,Tones And I,648.020,198,—,1
199,You Need To Calm Down,Taylor Swift,647.483,3,—,1
200,Thunder,Imagine Dragons,645.577,7,—,1
