Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,I.F.L.Y.,Bazzi,1.293.327,48,48,23
51,One Thing Right,Marshmello; Kane Brown,1.284.191,26,49,51
52,Old Town Road,Lil Nas X,1.248.573,2,60,10
53,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran; Chance the Rapper; PnB Rock,1.214.113,7,52,79
54,Verte Ir,DJ Luian; Mambo Kingz; Anuel AA; Nicky Jam; Darell; Brytiago,1.194.515,22,58,135
55,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,1.191.249,9,54,30
56,SOS (feat. Aloe Blacc),Avicii; Aloe Blacc,1.173.523,3,55,123
57,Antisocial (with Travis Scott),Ed Sheeran; Travis Scott,1.171.215,6,51,30
58,Rescue Me,OneRepublic,1.156.333,30,57,86
59,Wow.,Post Malone,1.154.032,1,59,230
60,Bohemian Rhapsody - Remastered 2011,Queen,1.125.868,10,68,305
61,Suge,DaBaby,1.113.446,23,67,108
62,Tal Vez,Paulo Londra,1.105.265,21,70,129
63,Good as Hell,Lizzo,1.086.088,62,64,38
64,lovely (with Khalid),Billie Eilish; Khalid,1.080.681,19,63,475
65,Don't Call Me Up,Mabel,1.069.875,9,66,191
66,Si Se Da - Remix,Myke Towers; Farruko; Arcángel; Sech; Zion,1.054.321,66,73,8
67,Runaway,Sebastian Yatra; Daddy Yankee; NATTI NATASHA; Jonas Brothers,1.045.729,54,74,51
68,Tutu,Camilo; Pedro Capó,1.044.926,68,126,2
69,3 Nights,Dominic Fike,1.044.852,46,72,121
70,Pa Mí - Remix,Dalex; Rafa Pabön; KHEA; Sech; Feid; Cazzu; Lenny Tavárez,1.040.299,15,76,162
71,Dancing With A Stranger (with Normani),Sam Smith; Normani,1.038.033,6,65,212
72,when the party's over,Billie Eilish,1.033.147,7,69,298
73,Without Me,Halsey,1.027.901,3,71,310
74,Bellacoso,Residente; Bad Bunny,1.019.244,74,83,16
75,Mad Love,Mabel,1.016.590,52,77,65
76,Call You Mine,The Chainsmokers; Bebe Rexha,1.008.183,17,62,72
77,rockstar (feat. 21 Savage),Post Malone; 21 Savage,994.604,1,82,695
78,Sweet but Psycho,Ava Max,992.450,5,75,318
79,Cuaderno,Dalex; Nicky Jam; Justin Quiles; Sech; Lenny Tavárez; Feid; Rafa Pabön,988.826,61,90,76
80,The Git Up,Blanco Brown,987.784,61,92,55
81,thank u next,Ariana Grande,985.660,1,78,280
82,Shape of You,Ed Sheeran,982.593,1,86,947
83,All Around The World (La La La),R3HAB; A Touch Of Class,981.940,56,84,65
84,Pop Out (feat. Lil Tjay),Polo G; Lil Tjay,980.612,37,91,115
85,Time - Edit,NF,980.024,79,79,24
86,Instagram,Dimitri Vegas & Like Mike; David Guetta; Daddy Yankee; Afro Bros; NATTI NATASHA; Dimitri Vegas; Like Mike,957.755,86,94,37
87,HP,Maluma,956.666,16,99,163
88,Believer,Imagine Dragons,948.784,15,93,920
89,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,939.954,64,88,44
90,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,939.342,3,85,394
91,Post Malone (feat. RANI),Sam Feldt; RANI,938.125,57,95,48
92,Go Loko (feat. Tyga Jon Z),YG; Tyga; Jon Z,930.927,33,100,99
93,Better Now,Post Malone,929.607,1,96,471
94,Si Supieras,Daddy Yankee; Wisin & Yandel,920.626,87,102,44
95,bury a friend,Billie Eilish,916.372,2,97,193
96,High Hopes,Panic! At The Disco,906.742,8,98,415
97,Baila Conmigo (feat. Kelly Ruiz),Dayvi; Victor Cardenas; Kelly Ruíz,903.253,97,112,15
98,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift; Brendon Urie; Panic! At The Disco,902.287,1,87,107
99,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,889.632,2,101,436
100,Taki Taki (feat. Selena Gomez Ozuna & Cardi B),DJ Snake; Selena Gomez; Ozuna; Cardi B,886.740,1,105,317
101,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa; Blueface,885.977,92,107,29
102,Rebota - Remix,Guaynaa; Nicky Jam; Farruko; Becky G; Sech,873.417,92,114,23
103,Ritual,Tiësto; Jonas Blue; Rita Ora,860.299,64,103,72
104,Boy With Luv (feat. Halsey),BTS; Halsey,860.288,3,104,121
105,SICKO MODE,Travis Scott,851.370,2,111,373
106,Love Me,Lil Tecca,839.893,106,130,7
107,Let Me Down Slowly,Alec Benjamin,839.412,21,106,211
108,Easier,5 Seconds of Summer,836.921,21,108,79
109,Que Mas Pues - Remix,Sech; Justin Quiles; Maluma; Nicky Jam; Farruko; Dalex; Lenny Tavárez,835.647,65,124,118
110,Atrévete,Nicky Jam; Sech,835.027,110,113,9
111,Don't Stop Me Now - Remastered 2011,Queen,832.270,47,135,288
112,In My Mind,Dynoro; Gigi D'Agostino,826.664,4,128,403
113,EARFQUAKE,Tyler; The Creator,818.866,5,125,86
114,MIDDLE CHILD,J. Cole,808.773,2,123,199
115,MIA,Bad Bunny; Drake,807.263,1,132,304
116,Lucid Dreams,Juice WRLD,805.234,2,129,455
117,Paradise,Bazzi,799.685,26,115,128
118,Better,Khalid,799.185,7,119,331
119,No Way!,Bazzi,797.603,80,80,2
120,Perfect,Ed Sheeran,792.817,3,133,228
121,Another One Bites The Dust - Remastered 2011,Queen,788.562,32,145,288
122,Youngblood,5 Seconds of Summer,787.827,6,121,485
123,comethru,Jeremy Zucker,787.775,104,131,29
124,Here With Me,Marshmello; CHVRCHES,784.493,11,122,156
125,La Boca - Remix,Mau y Ricky; Camilo; Lunay,783.791,125,146,15
126,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,775.953,81,81,3
127,The Archer,Taylor Swift,775.562,9,110,19
128,Right Back (feat. A Boogie Wit Da Hoodie),Khalid; A Boogie Wit da Hoodie,775.093,128,136,2
129,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,774.510,23,139,221
130,break up with your girlfriend i'm bored,Ariana Grande,773.711,2,116,184
131,Snake Skin,Trippie Redd,772.729,61,61,2
132,Baby,Quality Control; Lil Baby; DaBaby,766.885,117,147,23
133,i love you,Billie Eilish,765.862,19,137,36
134,i'm so tired...,Lauv; Troye Sivan,763.828,17,127,198
135,Going Bad (feat. Drake),Meek Mill; Drake,760.623,8,148,254
136,SAD!,XXXTENTACION,758.257,1,150,527
137,Contra La Pared,Sean Paul; J Balvin,746.533,55,155,146
138,Thunder,Imagine Dragons,744.383,7,153,228
139,Africa,TOTO,736.403,118,167,45
140,Secreto,Anuel AA; KAROL G,731.837,9,164,208
141,Be Alright,Dean Lewis,730.605,12,142,385
142,I Like It,Cardi B; Bad Bunny; J Balvin,725.460,2,160,492
143,Rodeo,Lil Nas X; Cardi B,724.914,25,159,51
144,So Am I,Ava Max,721.010,40,143,151
145,Only Human,Jonas Brothers,709.952,21,151,65
146,Gold Roses (feat. Drake),Rick Ross; Drake,709.479,32,141,2
147,Havana (feat. Young Thug),Camila Cabello; Young Thug,708.047,1,165,64
148,Say You Won't Let Go,James Arthur,707.122,7,154,228
149,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran; Eminem; 50 Cent,706.503,10,149,30
150,On My Way,Alan Walker; Sabrina Carpenter; Farruko,706.329,37,158,142
151,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,705.074,28,168,274
152,!,Trippie Redd,703.785,56,56,2
153,2002,Anne-Marie,700.278,25,144,228
154,I Like Me Better,Lauv,699.085,24,156,228
155,Moonlight,XXXTENTACION,694.594,2,171,513
156,Under Pressure - Remastered 2011,Queen; David Bowie,691.556,50,177,11
157,God's Plan,Drake,691.138,1,169,568
158,Adan y Eva,Paulo Londra,690.098,10,180,278
159,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,687.742,140,—,1
160,Pure Water (with Migos),Mustard; Migos,684.014,35,172,195
161,Te Soñé de Nuevo,Ozuna,683.658,109,181,61
162,Eiskalt,Loredana; Mozzik,678.914,143,161,9
163,Taste (feat. Offset),Tyga; Offset,670.465,5,178,450
164,Mac 10,Trippie Redd; Lil Baby; Lil Duke,670.105,109,109,2
165,Heaven,Avicii,669.108,6,162,66
166,wish you were gay,Billie Eilish,668.286,2,170,160
167,Something Just Like This,The Chainsmokers; Coldplay,666.702,2,173,36
168,Kill This Love,BLACKPINK,663.803,4,183,129
169,Baila Baila Baila - Remix,Ozuna; Daddy Yankee; J Balvin; Farruko; Anuel AA,662.542,59,194,107
170,Don't Stop Believin',Journey,660.180,167,190,4
171,Tijolão - Ao Vivo,Jorge & Mateus,656.480,171,—,1
172,Closer,The Chainsmokers; Halsey,652.021,2,182,64
173,Body,Loud Luxury; Brando,649.720,18,175,228
174,Wonderwall - Remastered,Oasis,648.568,135,179,64
175,Si Se Da,Myke Towers; Farruko,646.964,86,192,150
176,Sanguine Paradise,Lil Uzi Vert,645.677,35,189,123
177,Too Good At Goodbyes,Sam Smith,638.319,1,174,28
178,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,637.357,30,—,1
179,Baguettes in the Face (feat. NAV Playboi Carti & A Boogie Wit da Hoodie),Mustard; NAV; Playboi Carti; A Boogie Wit da Hoodie,635.675,125,197,43
180,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,631.511,12,—,1
181,Lençol Dobrado,João Gustavo e Murilo; Analaga,628.144,181,—,1
182,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,626.280,1,200,8
183,Mother's Daughter,Miley Cyrus,625.402,14,184,72
184,Jocelyn Flores,XXXTENTACION,625.034,2,—,1
185,Every Breath You Take,The Police,625.023,148,—,1
186,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,623.153,4,186,23
187,Baila Baila Baila,Ozuna,622.929,9,—,1
188,Murder On My Mind,YNW Melly,622.410,18,—,1
189,Photograph,Ed Sheeran,618.131,40,185,14
190,Take Me Back to London (feat. Stormzy),Ed Sheeran; Stormzy,617.950,22,196,30
191,My Type,Saweetie,616.533,191,—,1
192,Who Do You Love,The Chainsmokers; 5 Seconds of Summer,612.904,31,176,184
193,The Middle,Zedd; Maren Morris; Grey,611.606,6,191,14
194,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,610.767,1,—,1
195,ocean eyes,Billie Eilish,609.684,92,—,1
196,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,608.799,98,—,1
197,All of Me,John Legend,608.695,77,198,8
198,you should see me in a crown,Billie Eilish,603.225,11,—,1
199,Te Vi,Piso 21; Micro TDH,602.660,43,—,1
200,Mr. Brightside,The Killers,602.552,132,—,1
