Rank,Track,Singer(s),Stream,Peak,Prev,Streak
74,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.057.204,24,73,188
75,Bad Liar,Imagine Dragons,1.050.906,12,78,132
76,2002,Anne-Marie,1.050.352,25,77,85
77,Mo Bamba,Sheck Wes,1.048.553,10,79,220
78,Wir ticken,Capital Bra; Samra,1.047.032,70,70,6
79,In My Mind,Dynoro; Gigi D'Agostino,1.033.008,4,83,260
80,Walk Me Home,P!nk,1.030.783,74,82,27
81,Don't Stop Me Now - Remastered 2011,Queen,1.028.014,47,80,145
82,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.020.977,19,81,111
83,Another One Bites The Dust - Remastered 2011,Queen,1.014.121,32,84,145
84,Shape of You,Ed Sheeran,1.008.328,1,85,804
85,I Like It,Cardi B; Bad Bunny; J Balvin,1.006.428,2,88,349
86,Adictiva,Daddy Yankee; Anuel AA,996.685,34,89,129
87,Say My Name,David Guetta; Bebe Rexha; J Balvin,976.022,37,91,85
88,idontwannabeyouanymore,Billie Eilish,963.409,60,94,85
89,Love Someone,Lukas Graham,960.030,50,90,192
90,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,957.734,4,93,216
91,Pass auf wen du liebst,Ufo361,954.819,51,76,4
92,Hear Me Calling,Juice WRLD,953.328,32,87,20
93,I Like Me Better,Lauv,951.902,24,96,85
94,Wolke 10,MERO,950.364,38,86,13
95,Believer,Imagine Dragons,950.086,15,95,777
96,Taste (feat. Offset),Tyga; Offset,944.077,5,98,307
97,So Am I,Ava Max,939.351,97,103,8
98,Body,Loud Luxury; Brando,935.739,18,97,85
99,Nights Like This (feat. Ty Dolla $ign),Kehlani; Ty Dolla $ign,929.255,35,92,69
100,no tears left to cry,Ariana Grande,927.189,2,100,335
101,Perfect,Ed Sheeran,921.509,3,99,85
102,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,904.337,1,107,391
103,Jocelyn Flores,XXXTENTACION,902.328,2,108,573
104,God's Plan,Drake,900.881,1,109,425
105,The Bones,Maren Morris,900.676,101,101,8
106,No Sleep (feat. Bonn),Martin Garrix; Bonn,895.398,72,106,27
107,I,Lil Skies,892.351,56,104,20
108,Reggaeton,J Balvin,884.437,64,111,118
109,Lost In Japan,Shawn Mendes,878.280,20,110,42
110,needy,Ariana Grande,875.352,3,105,41
111,Dancin (feat. Luvli) - Krono Remix,Aaron Smith; Krono; Luvli,871.968,110,116,19
112,Just You and I,Tom Walker,866.335,112,115,18
113,365,Zedd; Katy Perry,865.429,39,112,34
114,Faucet Failure,Ski Mask The Slump God,861.697,113,117,8
115,Money,Cardi B,857.116,28,114,148
116,Numb Numb Juice,ScHoolboy Q,848.109,44,102,7
117,NASA,Ariana Grande,847.839,5,113,41
118,Soltera,Lunay; Chris Jedi; Gaby Music,847.543,112,125,12
119,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,844.982,1,119,349
120,Splashin,Rich The Kid,839.728,85,120,79
121,Aullando,Wisin & Yandel; Romeo Santos,837.884,104,124,20
122,NI BIEN NI MAL,Bad Bunny,832.288,54,118,85
123,Too Good At Goodbyes,Sam Smith,823.755,1,121,85
124,Nonstop,Drake,821.743,1,126,265
125,Under Pressure - Remastered 2011,Queen; David Bowie,820.290,50,123,85
126,Natural,Imagine Dragons,818.962,13,127,244
127,Thunder,Imagine Dragons,813.166,7,129,85
128,bloodline,Ariana Grande,812.134,5,122,41
129,bellyache,Billie Eilish,806.434,55,131,79
130,IDGAF,Dua Lipa,801.616,3,128,85
131,Say You Won't Let Go,James Arthur,797.438,7,132,85
132,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,795.062,28,130,230
133,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,794.891,3,136,147
134,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,793.768,63,133,134
135,Créeme,KAROL G; Maluma,786.635,106,139,84
136,The Middle,Zedd; Maren Morris; Grey,783.474,6,140,85
137,Speechless (feat. Erika Sirola),Robin Schulz; Erika Sirola,777.304,110,138,56
138,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,776.419,84,142,85
139,imagine,Ariana Grande,773.674,5,135,97
140,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD; Halsey; Travis Barker,770.111,54,137,34
141,Leave Me Alone,Flipp Dinero,766.782,31,141,195
142,In My Feelings,Drake,765.852,1,146,265
143,Havana (feat. Young Thug),Camila Cabello; Young Thug,764.492,1,148,85
144,Bola Rebola,Tropkillaz; J Balvin; Anitta; ZAAC,760.837,43,143,27
145,This Feeling,The Chainsmokers; Kelsea Ballerini,755.444,19,155,85
146,I Fall Apart,Post Malone,754.259,10,147,85
147,Empty,Juice WRLD,752.848,33,134,13
148,Envy Me,Calboy,745.714,148,151,12
149,Si Se Da,Myke Towers; Farruko,745.177,149,163,7
150,ocean eyes,Billie Eilish,745.065,92,153,53
151,Let You Love Me,Rita Ora,744.696,24,156,85
152,Ruin My Life,Zara Larsson,740.873,26,154,153
153,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,740.184,7,158,85
154,Red Room,Offset,739.198,51,145,34
155,Make Believe,Juice WRLD,735.478,69,144,13
156,changes,XXXTENTACION,732.241,4,159,85
157,Congratulations,Post Malone; Quavo,730.472,20,162,85
158,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown; Zion & Lennox; Farruko; Manuel Turizo,729.441,122,157,34
159,Undrunk,FLETCHER,729.106,149,149,7
160,New Rules,Dua Lipa,728.230,2,161,85
161,bad idea,Ariana Grande,727.275,7,152,41
162,Imposible,Luis Fonsi; Ozuna,725.965,54,160,153
163,Girls Need Love (with Drake) - Remix,Summer Walker; Drake,721.066,86,150,21
164,Contra La Pared,Sean Paul; J Balvin,720.788,130,174,3
165,Shotgun,George Ezra,716.268,35,166,85
166,Armed And Dangerous,Juice WRLD,713.285,35,164,85
167,Big Plans,Why Don't We,712.835,156,188,4
168,Photograph,Ed Sheeran,710.350,40,167,18
169,FRIENDS,Marshmello; Anne-Marie,709.732,3,168,85
170,Wow. - Remix,Post Malone; Roddy Ricch; Tyga,708.122,147,173,5
171,Somebody To Love - Remastered 2011,Queen,707.215,45,165,85
172,Solo de Mi,Bad Bunny,701.512,32,169,97
173,We Will Rock You - Remastered 2011,Queen,699.794,63,171,34
174,Sola,Manuel Turizo,699.519,136,175,66
175,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,695.997,52,172,90
176,Freaky,Tory Lanez,695.968,126,170,6
177,Vaina Loca,Ozuna; Manuel Turizo,690.273,12,176,265
178,Closer,The Chainsmokers; Halsey,689.043,2,177,85
179,In My Blood,Shawn Mendes,685.342,4,179,85
180,Space Cadet (feat. Gunna),Metro Boomin; Gunna,683.037,47,180,3
181,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,682.219,7,181,341
182,Rise,Jonas Blue; Jack & Jack,682.128,11,185,85
183,Baby,Amenazzy; Nicky Jam; Farruko,677.473,152,186,23
184,Kiss and Make Up,Dua Lipa; BLACKPINK,674.652,13,182,153
185,XO Tour Llif3,Lil Uzi Vert,670.590,9,189,26
186,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,668.152,16,187,4
187,Almost (Sweet Music),Hozier,658.987,122,184,4
188,Thinking out Loud,Ed Sheeran,652.488,43,191,4
189,Alleen,KC Rebell,649.300,166,178,6
190,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,643.928,29,196,5
191,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,642.353,5,194,5
192,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,641.044,4,199,3
193,All of Me,John Legend,638.092,77,193,3
194,Wonderwall - Remastered,Oasis,637.388,135,200,2
195,Pure Cocaine,Lil Baby,637.191,89,195,2
196,Maze,Juice WRLD,636.912,47,183,13
197,HUMBLE.,Kendrick Lamar,635.565,1,—,1
198,Happy Now,Kygo; Sandro Cavazza,630.461,34,192,3
199,Happier,Ed Sheeran,628.947,7,197,4
200,I'm Yours,Jason Mraz,627.085,110,—,1
